tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
4.0,9.0,7.0,2666.0,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.3315258851156127,0.4,0.4,0.2727272727272727
4.0,5.0,6.0,2670.0,0.4444444444444444,0.4,0.4210526315789474,0.4195883345030993,0.6,0.45,0.5
5.0,11.0,7.0,2662.0,0.3125,0.4166666666666667,0.35714285714285715,0.3575476532193983,0.26666666666666666,0.4,0.25
3.0,6.0,12.0,2665.0,0.3333333333333333,0.2,0.25,0.25501260171128665,0.6,0.55,0.6
9.0,18.0,15.0,2643.0,0.3333333333333333,0.375,0.35294117647058826,0.34737174527640485,0.4,0.3,0.2916666666666667
4.0,8.0,8.0,2665.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33034044145155256,0.4666666666666667,0.5,0.3333333333333333
4.0,9.0,7.0,2666.0,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.3315258851156127,0.4,0.3,0.2727272727272727
1.0,5.0,9.0,2671.0,0.16666666666666666,0.1,0.125,0.12659269483971258,0.5333333333333333,0.4,0.5
6.0,17.0,12.0,2650.0,0.2608695652173913,0.3333333333333333,0.2926829268292683,0.2895164774462396,0.13333333333333333,0.2,0.16666666666666666
5.0,19.0,13.0,2649.0,0.20833333333333334,0.2777777777777778,0.2380952380952381,0.2346592731003848,0.2,0.2,0.2222222222222222
6.0,17.0,10.0,2652.0,0.2608695652173913,0.375,0.30769230769230765,0.3078631341041308,0.2,0.15,0.1875
5.0,10.0,7.0,2663.0,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.36953927294909,0.3333333333333333,0.3,0.25
0.0,7.0,12.0,2666.0,0.0,0.0,0.0,-0.0034255860179471156,0.5333333333333333,0.4,0.4166666666666667
5.0,7.0,9.0,2664.0,0.4166666666666667,0.35714285714285715,0.3846153846153846,0.3827843663370284,0.5333333333333333,0.65,0.5
2.0,4.0,12.0,2667.0,0.3333333333333333,0.14285714285714285,0.2,0.21560767428115368,0.6666666666666666,0.5,0.7142857142857143
3.0,17.0,10.0,2655.0,0.15,0.23076923076923078,0.18181818181818185,0.18116012511819654,0.06666666666666667,0.15,0.07692307692307693
4.0,12.0,10.0,2659.0,0.25,0.2857142857142857,0.26666666666666666,0.2631572487895689,0.2,0.35,0.21428571428571427
5.0,9.0,6.0,2666.0,0.35714285714285715,0.45454545454545453,0.4,0.4001536321015296,0.4,0.35,0.18181818181818182
5.0,16.0,6.0,2659.0,0.23809523809523808,0.45454545454545453,0.31249999999999994,0.32525541756932197,0.2,0.2,0.09090909090909091
3.0,9.0,8.0,2666.0,0.25,0.2727272727272727,0.2608695652173913,0.2579434520875365,0.4,0.4,0.18181818181818182
5.0,13.0,6.0,2662.0,0.2777777777777778,0.45454545454545453,0.3448275862068966,0.35199629420484396,0.26666666666666666,0.35,0.18181818181818182
3.0,3.0,6.0,2674.0,0.5,0.3333333333333333,0.4,0.4066479782543608,0.26666666666666666,0.2,0.4444444444444444
5.0,7.0,9.0,2664.0,0.4166666666666667,0.35714285714285715,0.3846153846153846,0.3827843663370284,0.5333333333333333,0.6,0.5
3.0,8.0,12.0,2663.0,0.2727272727272727,0.2,0.23076923076923075,0.2298800556035362,0.4666666666666667,0.45,0.4666666666666667
2.0,6.0,12.0,2665.0,0.25,0.14285714285714285,0.18181818181818182,0.18580202410313026,0.6,0.6,0.5714285714285714
7.0,5.0,3.0,2671.0,0.5833333333333334,0.7,0.6363636363636365,0.6375422762811354,0.4666666666666667,0.35,0.5
7.0,11.0,3.0,2665.0,0.3888888888888889,0.7,0.5,0.5194623819277071,0.26666666666666666,0.35,0.0
7.0,6.0,3.0,2670.0,0.5384615384615384,0.7,0.608695652173913,0.6123174392278662,0.4666666666666667,0.35,0.5
3.0,6.0,6.0,2671.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3310920184285892,0.4666666666666667,0.35,0.3333333333333333
2.0,6.0,7.0,2671.0,0.25,0.2222222222222222,0.23529411764705882,0.23328141958503815,0.4,0.3,0.3333333333333333
2.0,6.0,5.0,2673.0,0.25,0.2857142857142857,0.26666666666666666,0.2652157526153778,0.13333333333333333,0.1,0.2857142857142857
23.0,42.0,19.0,2602.0,0.35384615384615387,0.5476190476190477,0.42990654205607476,0.4292987588802608,0.0,0.0,0.21428571428571427
12.0,22.0,10.0,2642.0,0.35294117647058826,0.5454545454545454,0.42857142857142855,0.4330970590676674,0.3333333333333333,0.3,0.3181818181818182
4.0,5.0,7.0,2669.0,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.39979843512000357,0.4666666666666667,0.35,0.5454545454545454
3.0,3.0,6.0,2674.0,0.5,0.3333333333333333,0.4,0.4066479782543608,0.26666666666666666,0.2,0.4444444444444444
2.0,5.0,7.0,2672.0,0.2857142857142857,0.2222222222222222,0.25,0.249765188835492,0.5333333333333333,0.4,0.4444444444444444
11.0,29.0,12.0,2634.0,0.275,0.4782608695652174,0.34920634920634924,0.35553818424969713,0.06666666666666667,0.1,0.13043478260869565
10.0,19.0,11.0,2646.0,0.3448275862068966,0.47619047619047616,0.39999999999999997,0.3997540034225575,0.3333333333333333,0.3,0.3333333333333333
0.0,3.0,9.0,2674.0,0.0,0.0,0.0,-0.0019388640590533488,0.26666666666666666,0.2,0.4444444444444444
9.0,20.0,13.0,2644.0,0.3103448275862069,0.4090909090909091,0.35294117647058826,0.3502349067301005,0.06666666666666667,0.15,0.18181818181818182
13.0,25.0,8.0,2639.0,0.34210526315789475,0.6190476190476191,0.44067796610169496,0.4546717745914016,0.4666666666666667,0.45,0.42857142857142855
3.0,6.0,5.0,2672.0,0.3333333333333333,0.375,0.35294117647058826,0.35150668241624805,0.4666666666666667,0.35,0.375
13.0,16.0,8.0,2649.0,0.4482758620689655,0.6190476190476191,0.52,0.5224623863252648,0.26666666666666666,0.3,0.2857142857142857
20.0,39.0,22.0,2605.0,0.3389830508474576,0.47619047619047616,0.39603960396039606,0.39058418936776224,0.13333333333333333,0.1,0.23809523809523808
9.0,14.0,10.0,2653.0,0.391304347826087,0.47368421052631576,0.42857142857142855,0.4260769303397253,0.3333333333333333,0.4,0.3684210526315789
7.0,16.0,12.0,2651.0,0.30434782608695654,0.3684210526315789,0.3333333333333333,0.329650032678479,0.13333333333333333,0.2,0.21052631578947367
7.0,17.0,12.0,2650.0,0.2916666666666667,0.3684210526315789,0.32558139534883723,0.3224359328676436,0.2,0.2,0.21052631578947367
18.0,29.0,15.0,2624.0,0.3829787234042553,0.5454545454545454,0.44999999999999996,0.44908008252732035,0.2,0.2,0.24242424242424243
6.0,12.0,13.0,2655.0,0.3333333333333333,0.3157894736842105,0.3243243243243243,0.31976016768120896,0.3333333333333333,0.4,0.3684210526315789
7.0,10.0,7.0,2661.0,0.4117647058823529,0.5,0.45161290322580644,0.4505981793182658,0.4,0.45,0.35714285714285715
5.0,10.0,9.0,2662.0,0.3333333333333333,0.35714285714285715,0.3448275862068965,0.34148107259163674,0.3333333333333333,0.5,0.2857142857142857
3.0,12.0,10.0,2660.0,0.2,0.23076923076923078,0.21428571428571427,0.21073243371142775,0.2,0.35,0.15384615384615385
2.0,2.0,6.0,2675.0,0.5,0.25,0.3333333333333333,0.35223376724622013,0.4666666666666667,0.35,0.75
4.0,14.0,12.0,2656.0,0.2222222222222222,0.25,0.23529411764705882,0.23084516744829858,0.13333333333333333,0.3,0.125
1.0,14.0,11.0,2660.0,0.06666666666666667,0.08333333333333333,0.07407407407407407,0.06989195178364557,0.06666666666666667,0.3,0.0
4.0,7.0,5.0,2669.0,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.39979843512000357,0.4666666666666667,0.35,0.2222222222222222
6.0,10.0,8.0,2662.0,0.375,0.42857142857142855,0.39999999999999997,0.39753986841477396,0.4,0.5,0.42857142857142855
2.0,6.0,6.0,2672.0,0.25,0.25,0.25,0.2477595220313667,0.26666666666666666,0.2,0.25
5.0,10.0,8.0,2663.0,0.3333333333333333,0.38461538461538464,0.3571428571428571,0.35470737356514764,0.3333333333333333,0.4,0.3076923076923077
4.0,17.0,12.0,2653.0,0.19047619047619047,0.25,0.2162162162162162,0.21285968126002577,0.06666666666666667,0.2,0.0625
21.0,40.0,23.0,2602.0,0.3442622950819672,0.4772727272727273,0.4,0.39375842231144914,0.13333333333333333,0.2,0.29545454545454547
12.0,24.0,7.0,2642.0,0.3333333333333333,0.631578947368421,0.4363636363636364,0.4537404572745414,0.06666666666666667,0.2,0.15789473684210525
2.0,6.0,6.0,2671.0,0.25,0.25,0.25,0.2477586850952559,0.4666666666666667,0.35,0.25
6.0,16.0,11.0,2653.0,0.2727272727272727,0.35294117647058826,0.30769230769230765,0.3052690040688963,0.06666666666666667,0.2,0.058823529411764705
2.0,4.0,6.0,2673.0,0.3333333333333333,0.25,0.28571428571428575,0.2868426388021596,0.3333333333333333,0.25,0.5
6.0,13.0,11.0,2656.0,0.3157894736842105,0.35294117647058826,0.33333333333333337,0.3293651005038239,0.26666666666666666,0.35,0.23529411764705882
13.0,26.0,10.0,2637.0,0.3333333333333333,0.5652173913043478,0.4193548387096774,0.42784681127143565,0.2,0.2,0.17391304347826086
4.0,4.0,9.0,2669.0,0.5,0.3076923076923077,0.380952380952381,0.38996011751485243,0.4666666666666667,0.35,0.5384615384615384
1.0,7.0,10.0,2668.0,0.125,0.09090909090909091,0.10526315789473685,0.10347385542260226,0.4,0.3,0.36363636363636365
0.0,7.0,9.0,2670.0,0.0,0.0,0.0,-0.0029638739680987,0.4666666666666667,0.35,0.2222222222222222
5.0,9.0,6.0,2666.0,0.35714285714285715,0.45454545454545453,0.4,0.4001536321015296,0.4,0.45,0.2727272727272727
1.0,12.0,10.0,2663.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.0795274338127538,0.2,0.25,0.09090909090909091
1.0,12.0,10.0,2663.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.0795274338127538,0.2,0.4,0.09090909090909091
6.0,20.0,17.0,2643.0,0.23076923076923078,0.2608695652173913,0.24489795918367346,0.23842882250814137,0.0,0.05,0.17391304347826086
6.0,17.0,13.0,2649.0,0.2608695652173913,0.3157894736842105,0.28571428571428575,0.2814344884040182,0.13333333333333333,0.3,0.2631578947368421
2.0,5.0,12.0,2666.0,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.19912240699489303,0.4666666666666667,0.35,0.5
20.0,39.0,22.0,2605.0,0.3389830508474576,0.47619047619047616,0.39603960396039606,0.39058418936776224,0.13333333333333333,0.1,0.23809523809523808
2.0,11.0,9.0,2663.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.16352552533449158,0.26666666666666666,0.45,0.18181818181818182
2.0,6.0,7.0,2671.0,0.25,0.2222222222222222,0.23529411764705882,0.23328141958503815,0.26666666666666666,0.2,0.3333333333333333
6.0,23.0,13.0,2643.0,0.20689655172413793,0.3157894736842105,0.25,0.249093143563311,0.0,0.05,0.05263157894736842
1.0,9.0,15.0,2660.0,0.1,0.0625,0.07692307692307693,0.07470767332175607,0.3333333333333333,0.35,0.375
5.0,2.0,9.0,2669.0,0.7142857142857143,0.35714285714285715,0.4761904761904762,0.5033581786837897,0.6666666666666666,0.5,0.7142857142857143
22.0,36.0,20.0,2608.0,0.3793103448275862,0.5238095238095238,0.44,0.4354756354749189,0.13333333333333333,0.2,0.2857142857142857
10.0,15.0,7.0,2654.0,0.4,0.5882352941176471,0.4761904761904762,0.4811584592667993,0.4,0.35,0.4117647058823529
16.0,52.0,26.0,2592.0,0.23529411764705882,0.38095238095238093,0.29090909090909084,0.2853423780108964,0.06666666666666667,0.1,0.16666666666666666
3.0,10.0,13.0,2660.0,0.23076923076923078,0.1875,0.20689655172413793,0.20374308566147004,0.3333333333333333,0.4,0.375
4.0,7.0,10.0,2664.0,0.36363636363636365,0.2857142857142857,0.32,0.3191933859992751,0.5333333333333333,0.45,0.5
3.0,10.0,11.0,2661.0,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.21844866076306943,0.3333333333333333,0.4,0.2857142857142857
2.0,6.0,13.0,2665.0,0.25,0.13333333333333333,0.1739130434782609,0.17926349693135718,0.5333333333333333,0.5,0.5333333333333333
3.0,7.0,11.0,2664.0,0.3,0.21428571428571427,0.25,0.2502580545703225,0.4,0.3,0.42857142857142855
6.0,6.0,9.0,2665.0,0.5,0.4,0.4444444444444445,0.44445257127860166,0.6,0.55,0.6
3.0,17.0,16.0,2649.0,0.15,0.15789473684210525,0.15384615384615385,0.14770932265600561,0.2,0.15,0.15789473684210525
6.0,9.0,10.0,2660.0,0.4,0.375,0.38709677419354843,0.3837438145872865,0.4,0.55,0.4375
8.0,19.0,11.0,2647.0,0.2962962962962963,0.42105263157894735,0.34782608695652173,0.3477523326218059,0.2,0.15,0.15789473684210525
3.0,5.0,6.0,2672.0,0.375,0.3333333333333333,0.35294117647058826,0.35150668241624805,0.4666666666666667,0.35,0.4444444444444444
2.0,2.0,5.0,2676.0,0.5,0.2857142857142857,0.36363636363636365,0.376765540434539,0.26666666666666666,0.2,0.5714285714285714
3.0,5.0,8.0,2670.0,0.375,0.2727272727272727,0.3157894736842105,0.3174313424627175,0.6666666666666666,0.55,0.5454545454545454
0.0,7.0,8.0,2671.0,0.0,0.0,0.0,-0.002793845400011504,0.4,0.3,0.125
6.0,14.0,10.0,2667.0,0.3,0.375,0.33333333333333326,0.3309865634843877,0.2,0.3,0.25
5.0,12.0,11.0,2669.0,0.29411764705882354,0.3125,0.30303030303030304,0.29888297606383285,0.2,0.35,0.25
9.0,8.0,8.0,2672.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5264266900790167,0.4666666666666667,0.6,0.5294117647058824
3.0,4.0,6.0,2684.0,0.42857142857142855,0.3333333333333333,0.375,0.37613722562762253,0.3333333333333333,0.25,0.5555555555555556
10.0,27.0,27.0,2633.0,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.26011989433042065,0.26666666666666666,0.2,0.2702702702702703
4.0,9.0,12.0,2672.0,0.3076923076923077,0.25,0.27586206896551724,0.2734729260757841,0.4,0.55,0.4375
4.0,5.0,11.0,2678.0,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.3414776972355159,0.6666666666666666,0.55,0.6666666666666666
2.0,7.0,6.0,2682.0,0.2222222222222222,0.25,0.23529411764705882,0.23329132444083728,0.3333333333333333,0.25,0.125
11.0,26.0,14.0,2646.0,0.2972972972972973,0.44,0.3548387096774193,0.35447619352654947,0.13333333333333333,0.1,0.2
1.0,9.0,11.0,2676.0,0.1,0.08333333333333333,0.0909090909090909,0.08758259670588446,0.4,0.4,0.25
2.0,2.0,5.0,2688.0,0.5,0.2857142857142857,0.36363636363636365,0.3767708855907188,0.2,0.15,0.42857142857142855
10.0,20.0,14.0,2654.0,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.36639948912341236,0.06666666666666667,0.25,0.25
10.0,36.0,29.0,2622.0,0.21739130434782608,0.2564102564102564,0.23529411764705882,0.2239201407177994,0.0,0.05,0.1282051282051282
8.0,13.0,4.0,2672.0,0.38095238095238093,0.6666666666666666,0.4848484848484849,0.5011332326046797,0.26666666666666666,0.35,0.16666666666666666
11.0,17.0,9.0,2660.0,0.39285714285714285,0.55,0.45833333333333337,0.46015586300660843,0.3333333333333333,0.4,0.4
8.0,16.0,12.0,2662.0,0.3333333333333333,0.4,0.3636363636363636,0.3599632561646577,0.26666666666666666,0.3,0.3
11.0,12.0,7.0,2667.0,0.4782608695652174,0.6111111111111112,0.5365853658536586,0.5371594028161857,0.3333333333333333,0.4,0.3333333333333333
8.0,25.0,17.0,2647.0,0.24242424242424243,0.32,0.2758620689655172,0.27078631922817636,0.13333333333333333,0.15,0.16
9.0,21.0,16.0,2651.0,0.3,0.36,0.3272727272727273,0.321760214025934,0.26666666666666666,0.2,0.28
3.0,5.0,5.0,2684.0,0.375,0.375,0.375,0.3731405727036073,0.3333333333333333,0.25,0.375
7.0,16.0,14.0,2660.0,0.30434782608695654,0.3333333333333333,0.31818181818181823,0.3129147819597468,0.26666666666666666,0.25,0.2857142857142857
9.0,16.0,11.0,2661.0,0.36,0.45,0.39999999999999997,0.3975177958717211,0.26666666666666666,0.3,0.3
6.0,13.0,10.0,2668.0,0.3157894736842105,0.375,0.34285714285714286,0.33986411580245107,0.26666666666666666,0.35,0.3125
3.0,7.0,6.0,2681.0,0.3,0.3333333333333333,0.3157894736842105,0.3138156154652956,0.4,0.3,0.2222222222222222
9.0,19.0,8.0,2661.0,0.32142857142857145,0.5294117647058824,0.39999999999999997,0.40782801012001324,0.13333333333333333,0.15,0.11764705882352941
4.0,8.0,5.0,2680.0,0.3333333333333333,0.4444444444444444,0.380952380952381,0.3825362513860437,0.4,0.4,0.3333333333333333
2.0,5.0,12.0,2678.0,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.19913539609433806,0.6666666666666666,0.6,0.6428571428571429
4.0,11.0,8.0,2674.0,0.26666666666666666,0.3333333333333333,0.2962962962962963,0.2946427279174956,0.26666666666666666,0.35,0.16666666666666666
5.0,12.0,12.0,2669.0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.2896417052460671,0.2,0.4,0.29411764705882354
2.0,9.0,6.0,2680.0,0.18181818181818182,0.25,0.2105263157894737,0.21046384691817174,0.3333333333333333,0.25,0.0
9.0,16.0,14.0,2658.0,0.36,0.391304347826087,0.37499999999999994,0.3697250228298177,0.26666666666666666,0.3,0.34782608695652173
20.0,47.0,21.0,2610.0,0.29850746268656714,0.4878048780487805,0.3703703703703703,0.3695682777861254,0.2,0.2,0.17073170731707318
2.0,3.0,6.0,2686.0,0.4,0.25,0.3076923076923077,0.3146410931761565,0.3333333333333333,0.25,0.625
7.0,12.0,8.0,2670.0,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.410975302240032,0.3333333333333333,0.4,0.3333333333333333
3.0,8.0,11.0,2675.0,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.2382498738651187,0.4666666666666667,0.4,0.42857142857142855
13.0,29.0,23.0,2632.0,0.30952380952380953,0.3611111111111111,0.3333333333333333,0.3246003502115642,0.2,0.15,0.25
19.0,42.0,22.0,2614.0,0.3114754098360656,0.4634146341463415,0.37254901960784315,0.3683492256188799,0.3333333333333333,0.3,0.1951219512195122
5.0,7.0,4.0,2681.0,0.4166666666666667,0.5555555555555556,0.4761904761904762,0.47913740026133955,0.4,0.3,0.2222222222222222
5.0,13.0,11.0,2668.0,0.2777777777777778,0.3125,0.29411764705882354,0.2901644540093533,0.13333333333333333,0.35,0.1875
10.0,30.0,14.0,2643.0,0.25,0.4166666666666667,0.3125,0.31499922050791607,0.13333333333333333,0.2,0.20833333333333334
12.0,9.0,5.0,2671.0,0.5714285714285714,0.7058823529411765,0.6315789473684211,0.6325580838601875,0.4,0.55,0.47058823529411764
11.0,14.0,6.0,2666.0,0.44,0.6470588235294118,0.5238095238095238,0.5300623819522712,0.2,0.4,0.29411764705882354
5.0,8.0,7.0,2677.0,0.38461538461538464,0.4166666666666667,0.4,0.39753179346042733,0.4666666666666667,0.55,0.3333333333333333
9.0,9.0,8.0,2671.0,0.5,0.5294117647058824,0.5142857142857143,0.5113275687841714,0.5333333333333333,0.45,0.5294117647058824
3.0,6.0,10.0,2679.0,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.2744600354182382,0.6,0.55,0.5384615384615384
4.0,5.0,4.0,2684.0,0.4444444444444444,0.5,0.47058823529411764,0.469738788558439,0.26666666666666666,0.2,0.375
4.0,16.0,18.0,2660.0,0.2,0.18181818181818182,0.1904761904761905,0.18435273463811386,0.06666666666666667,0.2,0.22727272727272727
5.0,10.0,13.0,2669.0,0.3333333333333333,0.2777777777777778,0.303030303030303,0.3000333574059967,0.3333333333333333,0.5,0.4444444444444444
4.0,10.0,7.0,2676.0,0.2857142857142857,0.36363636363636365,0.32,0.3192074031348964,0.3333333333333333,0.4,0.2727272727272727
11.0,32.0,19.0,2635.0,0.2558139534883721,0.36666666666666664,0.30136986301369856,0.2969680026009446,0.2,0.2,0.16666666666666666
2.0,7.0,8.0,2680.0,0.2222222222222222,0.2,0.2105263157894737,0.20803374883488665,0.4666666666666667,0.35,0.3
6.0,9.0,6.0,2677.0,0.4,0.5,0.4444444444444445,0.4444649130403813,0.4,0.45,0.3333333333333333
3.0,12.0,10.0,2672.0,0.2,0.23076923076923078,0.21428571428571427,0.21075078040132247,0.2,0.4,0.07692307692307693
3.0,13.0,9.0,2672.0,0.1875,0.25,0.21428571428571427,0.2124716289320726,0.2,0.35,0.25
3.0,13.0,14.0,2668.0,0.1875,0.17647058823529413,0.1818181818181818,0.176870566102366,0.13333333333333333,0.35,0.23529411764705882
3.0,14.0,14.0,2667.0,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17124865612041162,0.13333333333333333,0.3,0.17647058823529413
17.0,48.0,24.0,2608.0,0.26153846153846155,0.4146341463414634,0.32075471698113206,0.316386018126469,0.06666666666666667,0.05,0.14634146341463414
4.0,5.0,6.0,2682.0,0.4444444444444444,0.4,0.4210526315789474,0.41959748209570463,0.5333333333333333,0.4,0.5
5.0,6.0,5.0,2681.0,0.45454545454545453,0.5,0.47619047619047616,0.47469057703436807,0.4,0.3,0.5
2.0,4.0,6.0,2685.0,0.3333333333333333,0.25,0.28571428571428575,0.2868508134163315,0.3333333333333333,0.25,0.375
10.0,11.0,4.0,2673.0,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5806231868509428,0.26666666666666666,0.45,0.2857142857142857
4.0,8.0,8.0,2678.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33035492678083894,0.4666666666666667,0.4,0.3333333333333333
5.0,8.0,4.0,2680.0,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.46011629925286973,0.4666666666666667,0.4,0.2222222222222222
14.0,32.0,15.0,2636.0,0.30434782608695654,0.4827586206896552,0.3733333333333333,0.37498331666848106,0.26666666666666666,0.2,0.2413793103448276
8.0,3.0,0.0,2687.0,0.7272727272727273,1.0,0.8421052631578948,0.8523271921315033,0.5333333333333333,0.4,0.625
8.0,25.0,16.0,2649.0,0.24242424242424243,0.3333333333333333,0.2807017543859649,0.2767606663377882,0.2,0.15,0.20833333333333334
7.0,18.0,11.0,2662.0,0.28,0.3888888888888889,0.32558139534883723,0.3247084317598563,0.26666666666666666,0.25,0.2777777777777778
2.0,2.0,6.0,2688.0,0.5,0.25,0.3333333333333333,0.3522401394001515,0.3333333333333333,0.25,0.625
1.0,4.0,7.0,2686.0,0.2,0.125,0.15384615384615385,0.15614592840522165,0.26666666666666666,0.2,0.5
4.0,12.0,10.0,2671.0,0.25,0.2857142857142857,0.26666666666666666,0.26317561109397003,0.2,0.35,0.14285714285714285
1.0,7.0,11.0,2678.0,0.125,0.08333333333333333,0.1,0.09879550592112214,0.4,0.45,0.25
6.0,9.0,6.0,2676.0,0.4,0.5,0.4444444444444445,0.44446388877599585,0.4,0.4,0.25
7.0,14.0,10.0,2667.0,0.3333333333333333,0.4117647058823529,0.36842105263157887,0.3660541043234662,0.26666666666666666,0.3,0.23529411764705882
1.0,6.0,7.0,2683.0,0.14285714285714285,0.125,0.13333333333333333,0.13122084998851577,0.4,0.3,0.25
3.0,9.0,3.0,2682.0,0.25,0.5,0.3333333333333333,0.35158065537190863,0.3333333333333333,0.25,0.16666666666666666
2.0,3.0,5.0,2687.0,0.4,0.2857142857142857,0.3333333333333333,0.33661701700594354,0.3333333333333333,0.25,0.5714285714285714
14.0,34.0,12.0,2637.0,0.2916666666666667,0.5384615384615384,0.3783783783783784,0.38853184205326985,0.13333333333333333,0.15,0.19230769230769232
5.0,7.0,8.0,2677.0,0.4166666666666667,0.38461538461538464,0.4,0.39753179346042733,0.5333333333333333,0.45,0.46153846153846156
1.0,5.0,9.0,2683.0,0.16666666666666666,0.1,0.125,0.12660387721405028,0.6,0.45,0.5
5.0,14.0,15.0,2664.0,0.2631578947368421,0.25,0.25641025641025644,0.25108412227343296,0.2,0.3,0.3
2.0,4.0,8.0,2683.0,0.3333333333333333,0.2,0.25,0.25608651150070844,0.4,0.3,0.6
2.0,8.0,9.0,2679.0,0.2,0.18181818181818182,0.1904761904761905,0.18753500777591764,0.4,0.3,0.2727272727272727
15.0,39.0,20.0,2623.0,0.2777777777777778,0.42857142857142855,0.33707865168539325,0.3344335404413598,0.4,0.3,0.2571428571428571
2.0,4.0,9.0,2683.0,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.24394048349533257,0.5333333333333333,0.4,0.6363636363636364
26.0,44.0,19.0,2608.0,0.37142857142857144,0.5777777777777777,0.45217391304347826,0.452086142828597,0.13333333333333333,0.1,0.2
8.0,22.0,12.0,2655.0,0.26666666666666666,0.4,0.32,0.3204876921279167,0.13333333333333333,0.15,0.15
8.0,23.0,14.0,2653.0,0.25806451612903225,0.36363636363636365,0.3018867924528302,0.2995995065162809,0.13333333333333333,0.15,0.18181818181818182
2.0,5.0,9.0,2681.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.22541984849665914,0.4666666666666667,0.35,0.36363636363636365
3.0,7.0,5.0,2682.0,0.3,0.375,0.33333333333333326,0.33320576278563296,0.4666666666666667,0.35,0.25
13.0,27.0,25.0,2633.0,0.325,0.34210526315789475,0.33333333333333337,0.32367130556975765,0.4,0.35,0.34210526315789475
7.0,25.0,17.0,2649.0,0.21875,0.2916666666666667,0.25,0.2448605785538086,0.06666666666666667,0.1,0.08333333333333333
1.0,7.0,9.0,2680.0,0.125,0.1,0.11111111111111112,0.10885026603545145,0.4666666666666667,0.35,0.3
1.0,5.0,6.0,2686.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15226814214045328,0.26666666666666666,0.2,0.2857142857142857
9.0,20.0,10.0,2658.0,0.3103448275862069,0.47368421052631576,0.375,0.3780744274870491,0.13333333333333333,0.15,0.10526315789473684
5.0,8.0,8.0,2677.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.3816358687867068,0.4666666666666667,0.35,0.38461538461538464
1.0,5.0,6.0,2685.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15226738569918646,0.13333333333333333,0.1,0.2857142857142857
15.0,15.0,10.0,2657.0,0.5,0.6,0.5454545454545454,0.5431062916252056,0.4666666666666667,0.45,0.44
11.0,19.0,15.0,2652.0,0.36666666666666664,0.4230769230769231,0.3928571428571428,0.3875312134556803,0.3333333333333333,0.3,0.3076923076923077
3.0,6.0,7.0,2682.0,0.3333333333333333,0.3,0.3157894736842105,0.3138165126738373,0.5333333333333333,0.45,0.4
4.0,10.0,7.0,2676.0,0.2857142857142857,0.36363636363636365,0.32,0.3192074031348964,0.3333333333333333,0.5,0.18181818181818182
0.0,1.0,6.0,2690.0,0.0,0.0,0.0,-0.0009094081298975893,0.2,0.15,0.5
12.0,31.0,18.0,2637.0,0.27906976744186046,0.4,0.32876712328767127,0.3251957133451652,0.06666666666666667,0.1,0.06666666666666667
5.0,6.0,12.0,2674.0,0.45454545454545453,0.29411764705882354,0.35714285714285715,0.36244751304927236,0.5333333333333333,0.6,0.5882352941176471
11.0,11.0,4.0,2672.0,0.5,0.7333333333333333,0.5945945945945945,0.6029317436735007,0.3333333333333333,0.45,0.3333333333333333
3.0,5.0,7.0,2683.0,0.375,0.3,0.33333333333333326,0.3332065825740087,0.3333333333333333,0.3,0.5
3.0,5.0,6.0,2683.0,0.375,0.3333333333333333,0.35294117647058826,0.3515150564996381,0.4666666666666667,0.35,0.4444444444444444
1.0,1.0,6.0,2690.0,0.5,0.14285714285714285,0.22222222222222224,0.26631872369635246,0.26666666666666666,0.2,0.5714285714285714
