tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
11.0,0.0,1.0,2683.0,1.0,0.9166666666666666,0.9565217391304348,0.9572487328860885,0.7333333333333333,0.55,0.9166666666666666
12.0,0.0,6.0,2677.0,1.0,0.6666666666666666,0.8,0.8155831032064149,0.8666666666666667,0.65,0.7222222222222222
11.0,0.0,3.0,2681.0,1.0,0.7857142857142857,0.88,0.8859097389541276,0.8,0.6,0.8571428571428571
25.0,3.0,9.0,2658.0,0.8928571428571429,0.7352941176470589,0.806451612903226,0.8081017873545444,0.9333333333333333,0.9,0.7352941176470589
26.0,0.0,5.0,2664.0,1.0,0.8387096774193549,0.9122807017543859,0.9149527154882396,1.0,1.0,0.8387096774193549
13.0,1.0,11.0,2670.0,0.9285714285714286,0.5416666666666666,0.6842105263157894,0.7073949729731966,0.8666666666666667,0.65,0.625
11.0,0.0,0.0,2684.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
14.0,1.0,3.0,2677.0,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8759894342416844,0.9333333333333333,0.75,0.8823529411764706
18.0,0.0,5.0,2672.0,1.0,0.782608695652174,0.878048780487805,0.8838251911664343,1.0,0.9,0.8260869565217391
9.0,0.0,1.0,2685.0,1.0,0.9,0.9473684210526316,0.9485066838261311,0.6,0.45,0.9
8.0,0.0,3.0,2684.0,1.0,0.7272727272727273,0.8421052631578948,0.8523266609001975,0.5333333333333333,0.45,0.7272727272727273
9.0,0.0,2.0,2684.0,1.0,0.8181818181818182,0.9,0.9041972122605317,0.6,0.45,0.8181818181818182
29.0,3.0,3.0,2660.0,0.90625,0.90625,0.90625,0.9051234509951183,0.9333333333333333,0.95,0.90625
13.0,0.0,4.0,2678.0,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341,0.8666666666666667,0.7,0.7647058823529411
22.0,0.0,5.0,2668.0,1.0,0.8148148148148148,0.8979591836734693,0.901826289765416,1.0,1.0,0.8148148148148148
9.0,0.0,3.0,2683.0,1.0,0.75,0.8571428571428571,0.8655416357155276,0.8,0.6,1.0
32.0,1.0,12.0,2650.0,0.9696969696969697,0.7272727272727273,0.8311688311688312,0.8376106555492927,0.9333333333333333,0.95,0.7727272727272727
41.0,6.0,10.0,2638.0,0.8723404255319149,0.803921568627451,0.8367346938775511,0.834437716677526,0.9333333333333333,0.9,0.803921568627451
19.0,0.0,6.0,2670.0,1.0,0.76,0.8636363636363636,0.8708019086598057,1.0,1.0,0.84
19.0,0.0,9.0,2667.0,1.0,0.6785714285714286,0.8085106382978724,0.8223680670284816,1.0,0.95,0.7142857142857143
10.0,0.0,1.0,2684.0,1.0,0.9090909090909091,0.9523809523809523,0.9532850191557303,0.6666666666666666,0.5,0.9090909090909091
32.0,6.0,14.0,2643.0,0.8421052631578947,0.6956521739130435,0.761904761904762,0.7617423823855638,0.8666666666666667,0.85,0.717391304347826
23.0,1.0,8.0,2663.0,0.9583333333333334,0.7419354838709677,0.8363636363636364,0.8416891941546093,0.9333333333333333,0.95,0.7419354838709677
11.0,0.0,3.0,2681.0,1.0,0.7857142857142857,0.88,0.8859097389541276,0.8,0.6,0.8571428571428571
8.0,0.0,1.0,2686.0,1.0,0.8888888888888888,0.9411764705882353,0.9426335862829573,0.5333333333333333,0.4,0.8888888888888888
18.0,2.0,6.0,2669.0,0.9,0.75,0.8181818181818182,0.8201497007367596,0.9333333333333333,0.9,0.75
13.0,1.0,3.0,2678.0,0.9285714285714286,0.8125,0.8666666666666666,0.8678760951382607,0.8666666666666667,0.65,0.8125
11.0,0.0,0.0,2684.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
27.0,2.0,2.0,2664.0,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.930284295211734,0.9333333333333333,0.95,0.9310344827586207
24.0,1.0,8.0,2662.0,0.96,0.75,0.8421052631578947,0.8469908136749645,1.0,0.95,0.75
10.0,1.0,5.0,2679.0,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7774832221161107,0.6666666666666666,0.5,0.6666666666666666
14.0,0.0,1.0,2680.0,1.0,0.9333333333333333,0.9655172413793104,0.9659115924998906,0.9333333333333333,0.7,0.9333333333333333
30.0,6.0,10.0,2649.0,0.8333333333333334,0.75,0.7894736842105262,0.7875942169594407,0.7333333333333333,0.8,0.75
15.0,0.0,4.0,2676.0,1.0,0.7894736842105263,0.8823529411764706,0.8878599919350284,1.0,0.8,0.8421052631578947
13.0,0.0,4.0,2678.0,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341,0.8666666666666667,0.65,0.7647058823529411
12.0,0.0,5.0,2678.0,1.0,0.7058823529411765,0.8275862068965517,0.8393848228293737,0.9333333333333333,0.75,0.8823529411764706
10.0,0.0,1.0,2684.0,1.0,0.9090909090909091,0.9523809523809523,0.9532850191557303,0.6666666666666666,0.5,0.9090909090909091
9.0,0.0,2.0,2684.0,1.0,0.8181818181818182,0.9,0.9041972122605317,0.6,0.45,0.8181818181818182
23.0,3.0,7.0,2662.0,0.8846153846153846,0.7666666666666667,0.8214285714285715,0.8217064714968465,0.9333333333333333,0.9,0.8
15.0,0.0,2.0,2678.0,1.0,0.8823529411764706,0.9375,0.9389858725413865,1.0,0.75,0.8823529411764706
12.0,0.0,2.0,2681.0,1.0,0.8571428571428571,0.923076923076923,0.9254749664521623,0.8,0.6,0.8571428571428571
9.0,0.0,6.0,2680.0,1.0,0.6,0.7499999999999999,0.7737310366344222,0.6666666666666666,0.55,0.6666666666666666
12.0,0.0,5.0,2678.0,1.0,0.7058823529411765,0.8275862068965517,0.8393848228293737,0.8,0.65,0.7647058823529411
9.0,0.0,5.0,2681.0,1.0,0.6428571428571429,0.782608695652174,0.8010371162767775,0.6,0.45,0.6428571428571429
30.0,5.0,14.0,2646.0,0.8571428571428571,0.6818181818181818,0.759493670886076,0.7610652756426592,0.8666666666666667,0.85,0.6818181818181818
8.0,0.0,2.0,2685.0,1.0,0.8,0.888888888888889,0.8940942569883812,0.6,0.45,0.9
44.0,2.0,6.0,2643.0,0.9565217391304348,0.88,0.9166666666666666,0.9159827346985221,0.9333333333333333,0.95,0.88
17.0,0.0,4.0,2674.0,1.0,0.8095238095238095,0.8947368421052632,0.8990632139530538,1.0,0.85,0.8095238095238095
10.0,0.0,2.0,2683.0,1.0,0.8333333333333334,0.9090909090909091,0.9125308766661134,0.6666666666666666,0.5,0.8333333333333334
38.0,9.0,8.0,2640.0,0.8085106382978723,0.8260869565217391,0.8172043010752688,0.8140440431178526,0.8666666666666667,0.85,0.8043478260869565
15.0,1.0,3.0,2676.0,0.9375,0.8333333333333334,0.8823529411764706,0.8831574201885508,0.9333333333333333,0.75,0.8333333333333334
16.0,1.0,4.0,2674.0,0.9411764705882353,0.8,0.8648648648648648,0.8668304168582462,1.0,0.8,0.8
10.0,0.0,1.0,2684.0,1.0,0.9090909090909091,0.9523809523809523,0.9532850191557303,0.6666666666666666,0.5,0.9090909090909091
8.0,0.0,6.0,2681.0,1.0,0.5714285714285714,0.7272727272727273,0.7550844896617371,0.6,0.45,0.6428571428571429
10.0,0.0,2.0,2683.0,1.0,0.8333333333333334,0.9090909090909091,0.9125308766661134,0.6666666666666666,0.5,0.8333333333333334
12.0,0.0,5.0,2678.0,1.0,0.7058823529411765,0.8275862068965517,0.8393848228293737,0.8,0.6,0.7058823529411765
10.0,0.0,2.0,2683.0,1.0,0.8333333333333334,0.9090909090909091,0.9125308766661134,0.6666666666666666,0.5,0.8333333333333334
10.0,1.0,5.0,2679.0,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7774832221161107,0.6666666666666666,0.5,0.6666666666666666
15.0,0.0,4.0,2676.0,1.0,0.7894736842105263,0.8823529411764706,0.8878599919350284,1.0,0.75,0.7894736842105263
19.0,0.0,6.0,2670.0,1.0,0.76,0.8636363636363636,0.8708019086598057,1.0,1.0,0.8
9.0,0.0,3.0,2683.0,1.0,0.75,0.8571428571428571,0.8655416357155276,0.7333333333333333,0.55,0.9166666666666666
29.0,4.0,5.0,2657.0,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.8640799346047974,0.8,0.85,0.8823529411764706
27.0,1.0,6.0,2661.0,0.9642857142857143,0.8181818181818182,0.8852459016393442,0.8869943427180332,0.9333333333333333,0.95,0.8484848484848485
18.0,0.0,5.0,2672.0,1.0,0.782608695652174,0.878048780487805,0.8838251911664343,1.0,0.9,0.782608695652174
7.0,0.0,2.0,2686.0,1.0,0.7777777777777778,0.8750000000000001,0.8815889484754639,0.5333333333333333,0.4,0.8888888888888888
12.0,0.0,8.0,2675.0,1.0,0.6,0.7499999999999999,0.7734409853912364,0.8666666666666667,0.65,0.65
16.0,1.0,4.0,2674.0,0.9411764705882353,0.8,0.8648648648648648,0.8668304168582462,1.0,0.8,0.8
17.0,0.0,3.0,2675.0,1.0,0.85,0.9189189189189189,0.9214378963681334,1.0,0.85,0.85
15.0,0.0,5.0,2675.0,1.0,0.75,0.8571428571428571,0.8652171671139314,1.0,0.8,0.8
14.0,1.0,6.0,2674.0,0.9333333333333333,0.7,0.8,0.8071047617464038,0.9333333333333333,0.8,0.8
21.0,2.0,9.0,2663.0,0.9130434782608695,0.7,0.7924528301886793,0.7975524855854003,0.8666666666666667,0.9,0.7333333333333333
24.0,2.0,6.0,2663.0,0.9230769230769231,0.8,0.8571428571428571,0.8578881386920756,0.8666666666666667,0.9,0.8
25.0,1.0,5.0,2664.0,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.8940698058873048,1.0,1.0,0.8333333333333334
25.0,1.0,5.0,2664.0,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.8940698058873048,0.9333333333333333,0.95,0.8333333333333334
21.0,1.0,8.0,2665.0,0.9545454545454546,0.7241379310344828,0.823529411764706,0.8298785348208938,0.9333333333333333,0.95,0.7241379310344828
16.0,0.0,7.0,2672.0,1.0,0.6956521739130435,0.8205128205128205,0.8329672825071706,1.0,0.85,0.7391304347826086
20.0,1.0,8.0,2666.0,0.9523809523809523,0.7142857142857143,0.8163265306122449,0.8232734369281909,0.9333333333333333,0.95,0.7857142857142857
11.0,0.0,6.0,2678.0,1.0,0.6470588235294118,0.7857142857142858,0.8035000580572318,0.8,0.6,0.7058823529411765
17.0,0.0,2.0,2676.0,1.0,0.8947368421052632,0.9444444444444444,0.9455520236231193,1.0,0.85,0.8947368421052632
14.0,0.0,3.0,2678.0,1.0,0.8235294117647058,0.9032258064516129,0.9069773394813498,0.9333333333333333,0.8,0.9411764705882353
34.0,9.0,10.0,2642.0,0.7906976744186046,0.7727272727272727,0.7816091954022988,0.7780798999383228,0.8,0.8,0.7727272727272727
11.0,0.0,3.0,2681.0,1.0,0.7857142857142857,0.88,0.8859097389541276,0.8,0.6,0.7857142857142857
24.0,0.0,8.0,2663.0,1.0,0.75,0.8571428571428571,0.8647275006140563,1.0,1.0,0.75
11.0,0.0,2.0,2682.0,1.0,0.8461538461538461,0.9166666666666666,0.9195234250033474,0.7333333333333333,0.55,0.8461538461538461
13.0,0.0,6.0,2676.0,1.0,0.6842105263157895,0.8125000000000001,0.8262444275136805,0.8666666666666667,0.7,0.7368421052631579
6.0,0.0,4.0,2685.0,1.0,0.6,0.7499999999999999,0.7740203323542164,0.5333333333333333,0.4,0.8
17.0,0.0,3.0,2675.0,1.0,0.85,0.9189189189189189,0.9214378963681334,1.0,0.85,0.85
23.0,2.0,5.0,2665.0,0.92,0.8214285714285714,0.8679245283018867,0.8680365893904525,0.9333333333333333,0.95,0.8214285714285714
11.0,0.0,6.0,2678.0,1.0,0.6470588235294118,0.7857142857142858,0.8035000580572318,0.7333333333333333,0.55,0.6470588235294118
8.0,0.0,5.0,2682.0,1.0,0.6153846153846154,0.761904761904762,0.7837343304526162,0.6,0.45,0.6923076923076923
16.0,2.0,1.0,2676.0,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9141040214524927,1.0,0.8,0.9411764705882353
20.0,2.0,7.0,2666.0,0.9090909090909091,0.7407407407407407,0.8163265306122449,0.8190124063349337,0.9333333333333333,0.9,0.7777777777777778
17.0,0.0,3.0,2675.0,1.0,0.85,0.9189189189189189,0.9214378963681334,1.0,0.85,0.85
14.0,0.0,3.0,2678.0,1.0,0.8235294117647058,0.9032258064516129,0.9069773394813498,0.9333333333333333,0.7,0.8235294117647058
23.0,1.0,6.0,2665.0,0.9583333333333334,0.7931034482758621,0.8679245283018867,0.8705844366351188,1.0,0.95,0.7931034482758621
10.0,0.0,3.0,2682.0,1.0,0.7692307692307693,0.8695652173913044,0.8765679058184587,0.6666666666666666,0.5,0.7692307692307693
12.0,0.0,2.0,2681.0,1.0,0.8571428571428571,0.923076923076923,0.9254749664521623,0.8666666666666667,0.65,0.9285714285714286
13.0,0.0,5.0,2677.0,1.0,0.7222222222222222,0.8387096774193548,0.8490440492092983,0.8666666666666667,0.7,0.7777777777777778
23.0,1.0,8.0,2663.0,0.9583333333333334,0.7419354838709677,0.8363636363636364,0.8416891941546093,1.0,0.95,0.7419354838709677
13.0,0.0,5.0,2677.0,1.0,0.7222222222222222,0.8387096774193548,0.8490440492092983,0.8666666666666667,0.7,0.7777777777777778
10.0,1.0,5.0,2679.0,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7774832221161107,0.6666666666666666,0.5,0.6666666666666666
13.0,0.0,1.0,2681.0,1.0,0.9285714285714286,0.962962962962963,0.9634444483574767,0.8666666666666667,0.65,0.9285714285714286
23.0,0.0,5.0,2667.0,1.0,0.8214285714285714,0.9019607843137255,0.9054785845429302,1.0,1.0,0.8214285714285714
19.0,0.0,5.0,2671.0,1.0,0.7916666666666666,0.8837209302325582,0.8889248949483828,1.0,0.95,0.7916666666666666
16.0,0.0,2.0,2677.0,1.0,0.8888888888888888,0.9411764705882353,0.9424570501411667,1.0,0.8,0.8888888888888888
17.0,0.0,1.0,2677.0,1.0,0.9444444444444444,0.9714285714285714,0.9716438527650183,1.0,0.85,0.9444444444444444
10.0,0.0,7.0,2678.0,1.0,0.5882352941176471,0.7407407407407407,0.7659645682367187,0.7333333333333333,0.55,0.6470588235294118
8.0,0.0,5.0,2682.0,1.0,0.6153846153846154,0.761904761904762,0.7837343304526162,0.5333333333333333,0.45,0.6153846153846154
9.0,0.0,4.0,2682.0,1.0,0.6923076923076923,0.8181818181818181,0.8314305174962827,0.6666666666666666,0.5,0.7692307692307693
11.0,0.0,2.0,2682.0,1.0,0.8461538461538461,0.9166666666666666,0.9195234250033474,0.7333333333333333,0.55,0.8461538461538461
38.0,8.0,15.0,2634.0,0.8260869565217391,0.7169811320754716,0.7676767676767677,0.7653395277949062,0.6666666666666666,0.75,0.7735849056603774
20.0,1.0,6.0,2668.0,0.9523809523809523,0.7692307692307693,0.8510638297872339,0.8547038785464813,1.0,1.0,0.8076923076923077
7.0,0.0,4.0,2684.0,1.0,0.6363636363636364,0.7777777777777778,0.7971302695712079,0.5333333333333333,0.4,0.7272727272727273
11.0,0.0,2.0,2682.0,1.0,0.8461538461538461,0.9166666666666666,0.9195234250033474,0.7333333333333333,0.55,0.8461538461538461
25.0,1.0,6.0,2663.0,0.9615384615384616,0.8064516129032258,0.8771929824561403,0.879352727496775,0.9333333333333333,0.95,0.8064516129032258
17.0,1.0,6.0,2671.0,0.9444444444444444,0.7391304347826086,0.8292682926829269,0.8343011373949453,0.9333333333333333,0.85,0.7391304347826086
9.0,0.0,2.0,2684.0,1.0,0.8181818181818182,0.9,0.9041972122605317,0.6,0.45,0.8181818181818182
24.0,1.0,6.0,2664.0,0.96,0.8,0.8727272727272728,0.8751244855870176,0.9333333333333333,0.95,0.8
23.0,1.0,1.0,2670.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9579589417197055,1.0,1.0,0.9583333333333334
9.0,0.0,1.0,2685.0,1.0,0.9,0.9473684210526316,0.9485066838261311,0.6,0.45,0.9
17.0,0.0,8.0,2670.0,1.0,0.68,0.8095238095238095,0.823388506908154,1.0,0.9,0.76
43.0,6.0,10.0,2636.0,0.8775510204081632,0.8113207547169812,0.8431372549019608,0.8407882008104388,0.8666666666666667,0.9,0.8301886792452831
19.0,1.0,5.0,2670.0,0.95,0.7916666666666666,0.8636363636363635,0.8661689271262155,0.9333333333333333,0.95,0.7916666666666666
20.0,1.0,4.0,2670.0,0.9523809523809523,0.8333333333333334,0.888888888888889,0.8899709086983313,0.9333333333333333,0.95,0.875
19.0,0.0,5.0,2671.0,1.0,0.7916666666666666,0.8837209302325582,0.8889248949483828,1.0,0.95,0.7916666666666666
38.0,5.0,7.0,2645.0,0.8837209302325582,0.8444444444444444,0.8636363636363636,0.8616042516466932,0.9333333333333333,0.9,0.8444444444444444
22.0,0.0,2.0,2671.0,1.0,0.9166666666666666,0.9565217391304348,0.9570688562535222,1.0,1.0,0.9166666666666666
16.0,0.0,1.0,2678.0,1.0,0.9411764705882353,0.9696969696969697,0.9699614189491405,1.0,0.8,0.9411764705882353
14.0,0.0,3.0,2678.0,1.0,0.8235294117647058,0.9032258064516129,0.9069773394813498,0.9333333333333333,0.7,0.8235294117647058
8.0,0.0,6.0,2681.0,1.0,0.5714285714285714,0.7272727272727273,0.7550844896617371,0.6666666666666666,0.5,0.7142857142857143
13.0,0.0,5.0,2677.0,1.0,0.7222222222222222,0.8387096774193548,0.8490440492092983,0.8666666666666667,0.65,0.7222222222222222
9.0,0.0,2.0,2684.0,1.0,0.8181818181818182,0.9,0.9041972122605317,0.6,0.45,0.8181818181818182
13.0,0.0,4.0,2678.0,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341,0.9333333333333333,0.75,0.8823529411764706
16.0,1.0,5.0,2673.0,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.8457618069047129,1.0,0.85,0.8095238095238095
40.0,4.0,10.0,2641.0,0.9090909090909091,0.8,0.8510638297872342,0.8502269673670023,0.8666666666666667,0.85,0.8
20.0,1.0,4.0,2670.0,0.9523809523809523,0.8333333333333334,0.888888888888889,0.8899709086983313,0.9333333333333333,0.95,0.875
15.0,0.0,8.0,2672.0,1.0,0.6521739130434783,0.7894736842105263,0.8063666196236973,1.0,0.8,0.6956521739130435
9.0,0.0,3.0,2683.0,1.0,0.75,0.8571428571428571,0.8655416357155276,0.6,0.45,0.75
16.0,0.0,7.0,2672.0,1.0,0.6956521739130435,0.8205128205128205,0.8329672825071706,1.0,0.85,0.7391304347826086
18.0,1.0,11.0,2665.0,0.9473684210526315,0.6206896551724138,0.75,0.764929116701844,0.9333333333333333,0.9,0.6551724137931034
14.0,0.0,3.0,2678.0,1.0,0.8235294117647058,0.9032258064516129,0.9069773394813498,0.9333333333333333,0.75,0.8235294117647058
10.0,0.0,5.0,2680.0,1.0,0.6666666666666666,0.8,0.8157359877669067,0.6666666666666666,0.5,0.6666666666666666
11.0,0.0,2.0,2682.0,1.0,0.8461538461538461,0.9166666666666666,0.9195234250033474,0.7333333333333333,0.55,0.8461538461538461
10.0,0.0,2.0,2683.0,1.0,0.8333333333333334,0.9090909090909091,0.9125308766661134,0.6666666666666666,0.5,0.8333333333333334
22.0,2.0,7.0,2664.0,0.9166666666666666,0.7586206896551724,0.830188679245283,0.8323030964805781,0.9333333333333333,0.95,0.7586206896551724
20.0,0.0,4.0,2671.0,1.0,0.8333333333333334,0.9090909090909091,0.9121881535156714,1.0,1.0,0.8333333333333334
37.0,6.0,16.0,2636.0,0.8604651162790697,0.6981132075471698,0.7708333333333334,0.7710705526576275,0.8666666666666667,0.9,0.6981132075471698
8.0,0.0,3.0,2684.0,1.0,0.7272727272727273,0.8421052631578948,0.8523266609001975,0.5333333333333333,0.45,0.7272727272727273
20.0,0.0,4.0,2671.0,1.0,0.8333333333333334,0.9090909090909091,0.9121881535156714,1.0,1.0,0.8333333333333334
41.0,6.0,12.0,2636.0,0.8723404255319149,0.7735849056603774,0.8200000000000001,0.8181399113433636,0.7333333333333333,0.75,0.7735849056603774
17.0,1.0,5.0,2672.0,0.9444444444444444,0.7727272727272727,0.85,0.8532303792494401,1.0,0.85,0.7727272727272727
35.0,7.0,18.0,2635.0,0.8333333333333334,0.660377358490566,0.7368421052631579,0.7373221878142209,0.6666666666666666,0.75,0.6792452830188679
13.0,0.0,5.0,2677.0,1.0,0.7222222222222222,0.8387096774193548,0.8490440492092983,0.8666666666666667,0.65,0.7222222222222222
18.0,0.0,6.0,2671.0,1.0,0.75,0.8571428571428571,0.8650543415424502,1.0,0.9,0.75
20.0,0.0,4.0,2671.0,1.0,0.8333333333333334,0.9090909090909091,0.9121881535156714,1.0,1.0,0.8333333333333334
7.0,0.0,4.0,2684.0,1.0,0.6363636363636364,0.7777777777777778,0.7971302695712079,0.6,0.45,0.8181818181818182
13.0,0.0,2.0,2680.0,1.0,0.8666666666666667,0.9285714285714286,0.9306021613981489,0.8666666666666667,0.65,0.8666666666666667
15.0,0.0,5.0,2675.0,1.0,0.75,0.8571428571428571,0.8652171671139314,1.0,0.75,0.75
32.0,7.0,17.0,2639.0,0.8205128205128205,0.6530612244897959,0.7272727272727272,0.7276753300750547,0.8,0.8,0.6938775510204082
18.0,0.0,3.0,2675.0,1.0,0.8571428571428571,0.923076923076923,0.9253013845764834,1.0,0.95,0.9047619047619048
14.0,0.0,4.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8812589565042247,0.9333333333333333,0.7,0.7777777777777778
8.0,0.0,3.0,2684.0,1.0,0.7272727272727273,0.8421052631578948,0.8523266609001975,0.5333333333333333,0.45,0.7272727272727273
23.0,2.0,12.0,2658.0,0.92,0.6571428571428571,0.7666666666666667,0.775196508918471,0.9333333333333333,0.9,0.7142857142857143
6.0,0.0,6.0,2684.0,1.0,0.5,0.6666666666666666,0.7063177460352474,0.4666666666666667,0.35,0.5833333333333334
25.0,1.0,5.0,2664.0,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.8940698058873048,0.9333333333333333,0.95,0.8666666666666667
36.0,12.0,12.0,2635.0,0.75,0.75,0.75,0.7454665659236872,0.8,0.8,0.75
19.0,0.0,5.0,2671.0,1.0,0.7916666666666666,0.8837209302325582,0.8889248949483828,1.0,0.95,0.7916666666666666
16.0,0.0,8.0,2671.0,1.0,0.6666666666666666,0.8,0.8152765629419069,1.0,0.85,0.7083333333333334
18.0,0.0,4.0,2673.0,1.0,0.8181818181818182,0.9,0.9038579992339674,1.0,0.9,0.8181818181818182
22.0,1.0,8.0,2664.0,0.9565217391304348,0.7333333333333333,0.8301886792452831,0.8359999222843119,0.9333333333333333,0.95,0.7333333333333333
25.0,0.0,5.0,2665.0,1.0,0.8333333333333334,0.9090909090909091,0.9120157805761778,1.0,1.0,0.8333333333333334
8.0,0.0,3.0,2685.0,1.0,0.7272727272727273,0.8421052631578948,0.85232683810909,0.5333333333333333,0.4,0.7272727272727273
23.0,2.0,4.0,2666.0,0.92,0.8518518518518519,0.8846153846153846,0.8841600471722796,0.9333333333333333,0.95,0.8518518518518519
15.0,2.0,10.0,2668.0,0.8823529411764706,0.6,0.7142857142857143,0.72561225548196,0.8666666666666667,0.75,0.6
13.0,1.0,9.0,2673.0,0.9285714285714286,0.5909090909090909,0.7222222222222223,0.739170060205672,0.8666666666666667,0.7,0.6363636363636364
10.0,0.0,2.0,2683.0,1.0,0.8333333333333334,0.9090909090909091,0.9125308766661134,0.6666666666666666,0.5,0.8333333333333334
13.0,1.0,6.0,2675.0,0.9285714285714286,0.6842105263157895,0.7878787878787878,0.7959025940015936,0.8666666666666667,0.65,0.6842105263157895
7.0,0.0,5.0,2683.0,1.0,0.5833333333333334,0.7368421052631579,0.7630519404921849,0.4666666666666667,0.35,0.5833333333333334
10.0,0.0,8.0,2677.0,1.0,0.5555555555555556,0.7142857142857143,0.744244764163019,0.7333333333333333,0.55,0.6111111111111112
14.0,0.0,7.0,2675.0,1.0,0.6666666666666666,0.8,0.8154303597721151,0.9333333333333333,0.7,0.6666666666666666
23.0,5.0,6.0,2661.0,0.8214285714285714,0.7931034482758621,0.8070175438596492,0.8050821252216107,1.0,1.0,0.7931034482758621
37.0,8.0,13.0,2637.0,0.8222222222222222,0.74,0.7789473684210526,0.7761070936382015,0.8,0.75,0.76
15.0,0.0,5.0,2676.0,1.0,0.75,0.8571428571428571,0.8652174687230452,1.0,0.75,0.75
13.0,0.0,5.0,2678.0,1.0,0.7222222222222222,0.8387096774193548,0.8490443447389839,0.8666666666666667,0.65,0.7222222222222222
37.0,4.0,10.0,2644.0,0.9024390243902439,0.7872340425531915,0.8409090909090909,0.8403017284774296,1.0,1.0,0.7872340425531915
41.0,10.0,13.0,2631.0,0.803921568627451,0.7592592592592593,0.780952380952381,0.7769339656780653,0.6666666666666666,0.7,0.7592592592592593
15.0,0.0,6.0,2675.0,1.0,0.7142857142857143,0.8333333333333333,0.8442080096980253,1.0,0.9,0.8571428571428571
23.0,0.0,9.0,2663.0,1.0,0.71875,0.8363636363636363,0.8463622514200065,1.0,1.0,0.75
11.0,1.0,8.0,2675.0,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7270722445924748,0.8,0.6,0.631578947368421
13.0,0.0,4.0,2678.0,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341,0.8666666666666667,0.65,0.7647058823529411
8.0,0.0,3.0,2684.0,1.0,0.7272727272727273,0.8421052631578948,0.8523266609001975,0.5333333333333333,0.4,0.7272727272727273
21.0,1.0,11.0,2662.0,0.9545454545454546,0.65625,0.7777777777777778,0.789533365466952,0.9333333333333333,0.95,0.6875
21.0,1.0,5.0,2669.0,0.9545454545454546,0.8076923076923077,0.875,0.8769902757753775,0.9333333333333333,0.95,0.8461538461538461
9.0,0.0,6.0,2680.0,1.0,0.6,0.7499999999999999,0.7737310366344222,0.6,0.45,0.6
25.0,3.0,14.0,2653.0,0.8928571428571429,0.6410256410256411,0.746268656716418,0.7536423483983191,0.9333333333333333,0.9,0.6666666666666666
13.0,0.0,2.0,2680.0,1.0,0.8666666666666667,0.9285714285714286,0.9306021613981489,0.9333333333333333,0.7,0.9333333333333333
12.0,0.0,4.0,2679.0,1.0,0.75,0.8571428571428571,0.8653795980243897,0.8666666666666667,0.65,0.8125
13.0,0.0,3.0,2680.0,1.0,0.8125,0.896551724137931,0.9008837339246081,0.8666666666666667,0.65,0.8125
13.0,0.0,4.0,2678.0,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341,0.8666666666666667,0.75,0.8235294117647058
17.0,0.0,7.0,2672.0,1.0,0.7083333333333334,0.8292682926829268,0.8405251443904692,1.0,0.85,0.75
17.0,2.0,7.0,2670.0,0.8947368421052632,0.7083333333333334,0.7906976744186046,0.794513672709086,0.8666666666666667,0.85,0.7083333333333334
37.0,6.0,16.0,2637.0,0.8604651162790697,0.6981132075471698,0.7708333333333334,0.7710720548462076,0.6666666666666666,0.75,0.6981132075471698
8.0,0.0,5.0,2682.0,1.0,0.6153846153846154,0.761904761904762,0.7837343304526162,0.5333333333333333,0.4,0.6153846153846154
7.0,0.0,6.0,2682.0,1.0,0.5384615384615384,0.7000000000000001,0.7329799556499588,0.5333333333333333,0.4,0.6153846153846154
12.0,0.0,6.0,2677.0,1.0,0.6666666666666666,0.8,0.8155831032064149,0.8,0.6,0.6666666666666666
9.0,0.0,4.0,2682.0,1.0,0.6923076923076923,0.8181818181818181,0.8314305174962827,0.6,0.45,0.6923076923076923
22.0,2.0,14.0,2657.0,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7458528790051244,0.9333333333333333,0.95,0.6666666666666666
25.0,0.0,9.0,2662.0,1.0,0.7352941176470589,0.8474576271186441,0.8560470349731294,1.0,1.0,0.7352941176470589
15.0,0.0,10.0,2671.0,1.0,0.6,0.7499999999999999,0.7731507156393388,1.0,0.75,0.6
