tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
2.0,30.0,32.0,2631.0,0.0625,0.058823529411764705,0.06060606060606061,0.04899456858222183,0.06666666666666667,0.05,0.08823529411764706
1.0,38.0,30.0,2626.0,0.02564102564102564,0.03225806451612903,0.028571428571428574,0.016066619678735593,0.06666666666666667,0.05,0.03225806451612903
7.0,46.0,17.0,2625.0,0.1320754716981132,0.2916666666666667,0.18181818181818182,0.18569191558096262,0.2,0.2,0.20833333333333334
0.0,20.0,11.0,2664.0,0.0,0.0,0.0,-0.005535517033479841,0.0,0.0,0.0
2.0,15.0,15.0,2663.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11204586390194614,0.13333333333333333,0.1,0.11764705882352941
2.0,25.0,21.0,2647.0,0.07407407407407407,0.08695652173913043,0.07999999999999999,0.07167544250118178,0.13333333333333333,0.1,0.08695652173913043
5.0,27.0,5.0,2658.0,0.15625,0.5,0.23809523809523808,0.2750161101133864,0.13333333333333333,0.1,0.1
0.0,0.0,11.0,2684.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.09090909090909091
1.0,14.0,10.0,2670.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.07343784028201457,0.06666666666666667,0.1,0.09090909090909091
4.0,93.0,28.0,2570.0,0.041237113402061855,0.125,0.06201550387596899,0.05238041720083805,0.13333333333333333,0.1,0.0625
1.0,33.0,16.0,2645.0,0.029411764705882353,0.058823529411764705,0.03921568627450981,0.032985966622817754,0.0,0.0,0.0
2.0,11.0,25.0,2657.0,0.15384615384615385,0.07407407407407407,0.1,0.1005468572857213,0.13333333333333333,0.15,0.1111111111111111
3.0,21.0,9.0,2662.0,0.125,0.25,0.16666666666666666,0.17162636723332586,0.2,0.15,0.25
13.0,76.0,31.0,2575.0,0.14606741573033707,0.29545454545454547,0.1954887218045113,0.18919611815761672,0.3333333333333333,0.3,0.1590909090909091
8.0,60.0,43.0,2584.0,0.11764705882352941,0.1568627450980392,0.13445378151260504,0.11656985945972047,0.06666666666666667,0.05,0.11764705882352941
4.0,16.0,21.0,2654.0,0.2,0.16,0.17777777777777778,0.17202461265681018,0.2,0.2,0.16
5.0,29.0,23.0,2638.0,0.14705882352941177,0.17857142857142858,0.16129032258064516,0.15235473680865003,0.3333333333333333,0.25,0.17857142857142858
2.0,16.0,9.0,2668.0,0.1111111111111111,0.18181818181818182,0.13793103448275862,0.13765330634098177,0.06666666666666667,0.1,0.0
13.0,69.0,33.0,2580.0,0.15853658536585366,0.2826086956521739,0.203125,0.19347912942222897,0.2,0.2,0.1956521739130435
1.0,40.0,30.0,2624.0,0.024390243902439025,0.03225806451612903,0.027777777777777776,0.015021719373924667,0.06666666666666667,0.05,0.03225806451612903
1.0,5.0,13.0,2676.0,0.16666666666666666,0.07142857142857142,0.1,0.10610196343975531,0.06666666666666667,0.05,0.07142857142857142
1.0,17.0,8.0,2669.0,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.07421650398140689,0.06666666666666667,0.05,0.1111111111111111
11.0,162.0,13.0,2509.0,0.06358381502890173,0.4583333333333333,0.1116751269035533,0.15243433076945612,0.26666666666666666,0.2,0.16666666666666666
3.0,16.0,13.0,2663.0,0.15789473684210525,0.1875,0.17142857142857143,0.16667451964258695,0.13333333333333333,0.15,0.125
3.0,14.0,8.0,2670.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.21542682661877985,0.2,0.15,0.18181818181818182
2.0,26.0,27.0,2640.0,0.07142857142857142,0.06896551724137931,0.07017543859649124,0.06024988098122593,0.06666666666666667,0.05,0.06896551724137931
6.0,40.0,26.0,2623.0,0.13043478260869565,0.1875,0.15384615384615383,0.14423736360371248,0.13333333333333333,0.2,0.1875
1.0,2.0,14.0,2678.0,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14707358958574607,0.06666666666666667,0.1,0.06666666666666667
2.0,15.0,13.0,2665.0,0.11764705882352941,0.13333333333333333,0.125,0.12003217464525816,0.13333333333333333,0.1,0.13333333333333333
3.0,33.0,37.0,2622.0,0.08333333333333333,0.075,0.07894736842105263,0.06590559843464908,0.2,0.15,0.075
2.0,40.0,17.0,2636.0,0.047619047619047616,0.10526315789473684,0.06557377049180328,0.061008276211203215,0.06666666666666667,0.05,0.05263157894736842
2.0,7.0,15.0,2671.0,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.1578623515976329,0.2,0.15,0.17647058823529413
4.0,15.0,13.0,2663.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,0.2173489297245001,0.2,0.2,0.23529411764705882
1.0,39.0,10.0,2645.0,0.025,0.09090909090909091,0.03921568627450981,0.040271396455549065,0.0,0.05,0.0
0.0,17.0,11.0,2667.0,0.0,0.0,0.0,-0.005100635170639634,0.0,0.0,0.0
3.0,16.0,27.0,2649.0,0.15789473684210525,0.1,0.12244897959183673,0.11786908056954261,0.2,0.15,0.13333333333333333
3.0,10.0,14.0,2668.0,0.23076923076923078,0.17647058823529413,0.20000000000000004,0.19738434048524897,0.2,0.15,0.17647058823529413
0.0,6.0,14.0,2675.0,0.0,0.0,0.0,-0.0034134679926999026,0.0,0.0,0.0
1.0,4.0,14.0,2676.0,0.2,0.06666666666666667,0.1,0.1126748847720709,0.06666666666666667,0.1,0.06666666666666667
2.0,10.0,15.0,2668.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.13545711013172554,0.13333333333333333,0.1,0.11764705882352941
1.0,7.0,13.0,2674.0,0.125,0.07142857142857142,0.09090909090909091,0.09093543625495464,0.13333333333333333,0.15,0.14285714285714285
5.0,60.0,39.0,2591.0,0.07692307692307693,0.11363636363636363,0.09174311926605505,0.07517167783513076,0.13333333333333333,0.15,0.09090909090909091
1.0,15.0,9.0,2670.0,0.0625,0.1,0.07692307692307693,0.07472388966773455,0.06666666666666667,0.05,0.1
6.0,52.0,44.0,2593.0,0.10344827586206896,0.12,0.11111111111111112,0.09330480741987578,0.2,0.2,0.12
0.0,9.0,21.0,2665.0,0.0,0.0,0.0,-0.005129761768109891,0.06666666666666667,0.05,0.047619047619047616
0.0,30.0,12.0,2653.0,0.0,0.0,0.0,-0.007095651993637879,0.0,0.0,0.0
14.0,143.0,32.0,2506.0,0.08917197452229299,0.30434782608695654,0.13793103448275862,0.13845167289555774,0.2,0.2,0.15217391304347827
2.0,17.0,16.0,2660.0,0.10526315789473684,0.1111111111111111,0.10810810810810811,0.10198564644836293,0.13333333333333333,0.1,0.1111111111111111
1.0,14.0,19.0,2661.0,0.06666666666666667,0.05,0.05714285714285715,0.05164349196854494,0.06666666666666667,0.1,0.1
3.0,29.0,8.0,2655.0,0.09375,0.2727272727272727,0.13953488372093023,0.1541699883088459,0.06666666666666667,0.05,0.09090909090909091
2.0,5.0,12.0,2676.0,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.19913323930823057,0.13333333333333333,0.1,0.14285714285714285
0.0,32.0,12.0,2651.0,0.0,0.0,0.0,-0.007331109268744518,0.0,0.0,0.0
3.0,32.0,14.0,2646.0,0.08571428571428572,0.17647058823529413,0.11538461538461539,0.11504751175148387,0.13333333333333333,0.1,0.11764705882352941
1.0,11.0,11.0,2672.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.07923344514846564,0.06666666666666667,0.05,0.08333333333333333
1.0,8.0,14.0,2672.0,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.08212070703914265,0.06666666666666667,0.05,0.06666666666666667
5.0,37.0,14.0,2639.0,0.11904761904761904,0.2631578947368421,0.1639344262295082,0.16842376252818447,0.13333333333333333,0.1,0.10526315789473684
1.0,11.0,24.0,2659.0,0.08333333333333333,0.04,0.05405405405405406,0.0516629169568686,0.06666666666666667,0.05,0.04
0.0,3.0,12.0,2680.0,0.0,0.0,0.0,-0.002232561269228159,0.13333333333333333,0.1,0.08333333333333333
3.0,26.0,31.0,2635.0,0.10344827586206896,0.08823529411764706,0.09523809523809523,0.08488016378089726,0.2,0.15,0.11764705882352941
10.0,41.0,23.0,2621.0,0.19607843137254902,0.30303030303030304,0.23809523809523808,0.2321543744308848,0.26666666666666666,0.3,0.18181818181818182
2.0,14.0,21.0,2658.0,0.125,0.08695652173913043,0.10256410256410256,0.09784715785813554,0.13333333333333333,0.1,0.08695652173913043
1.0,16.0,8.0,2670.0,0.058823529411764705,0.1111111111111111,0.07692307692307691,0.07662518574779127,0.06666666666666667,0.05,0.1111111111111111
6.0,42.0,14.0,2633.0,0.125,0.3,0.17647058823529413,0.1844823124169046,0.3333333333333333,0.25,0.25
5.0,32.0,15.0,2643.0,0.13513513513513514,0.25,0.1754385964912281,0.1755673313938217,0.3333333333333333,0.25,0.25
2.0,9.0,18.0,2666.0,0.18181818181818182,0.1,0.12903225806451613,0.13008465028677627,0.2,0.25,0.25
1.0,22.0,19.0,2653.0,0.043478260869565216,0.05,0.046511627906976744,0.03897790488970654,0.06666666666666667,0.05,0.05
2.0,13.0,18.0,2662.0,0.13333333333333333,0.1,0.1142857142857143,0.10975589733607254,0.13333333333333333,0.2,0.2
4.0,26.0,26.0,2639.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.12357723577235773,0.2,0.15,0.13333333333333333
3.0,32.0,27.0,2633.0,0.08571428571428572,0.1,0.09230769230769231,0.08154174989782671,0.13333333333333333,0.15,0.1
4.0,23.0,26.0,2642.0,0.14814814814814814,0.13333333333333333,0.14035087719298248,0.13137451615858106,0.2,0.15,0.16666666666666666
4.0,28.0,26.0,2637.0,0.125,0.13333333333333333,0.12903225806451615,0.11897115596623958,0.2,0.15,0.13333333333333333
3.0,35.0,26.0,2631.0,0.07894736842105263,0.10344827586206896,0.08955223880597013,0.07903608052594373,0.13333333333333333,0.1,0.06896551724137931
1.0,20.0,22.0,2652.0,0.047619047619047616,0.043478260869565216,0.04545454545454545,0.03765413097350447,0.06666666666666667,0.05,0.043478260869565216
7.0,72.0,21.0,2595.0,0.08860759493670886,0.25,0.1308411214953271,0.13405084102667805,0.13333333333333333,0.2,0.17857142857142858
3.0,42.0,14.0,2636.0,0.06666666666666667,0.17647058823529413,0.09677419354838708,0.0993464013509304,0.06666666666666667,0.1,0.058823529411764705
1.0,21.0,18.0,2655.0,0.045454545454545456,0.05263157894736842,0.04878048780487805,0.04164207440420051,0.0,0.05,0.05263157894736842
3.0,31.0,14.0,2647.0,0.08823529411764706,0.17647058823529413,0.11764705882352942,0.11697007625767258,0.13333333333333333,0.1,0.11764705882352941
4.0,52.0,40.0,2599.0,0.07142857142857142,0.09090909090909091,0.08,0.06333876191314348,0.13333333333333333,0.1,0.06818181818181818
3.0,13.0,11.0,2668.0,0.1875,0.21428571428571427,0.19999999999999998,0.1959832806837456,0.2,0.15,0.21428571428571427
3.0,22.0,29.0,2641.0,0.12,0.09375,0.10526315789473684,0.0965924871262072,0.13333333333333333,0.1,0.09375
2.0,22.0,11.0,2660.0,0.08333333333333333,0.15384615384615385,0.10810810810810811,0.10741107638852951,0.13333333333333333,0.1,0.15384615384615385
2.0,15.0,17.0,2661.0,0.11764705882352941,0.10526315789473684,0.1111111111111111,0.10531768450932791,0.13333333333333333,0.1,0.10526315789473684
1.0,11.0,9.0,2674.0,0.08333333333333333,0.1,0.0909090909090909,0.08757983628085136,0.06666666666666667,0.05,0.0
3.0,18.0,17.0,2657.0,0.14285714285714285,0.15,0.14634146341463414,0.13984434828698064,0.13333333333333333,0.1,0.1
1.0,67.0,27.0,2600.0,0.014705882352941176,0.03571428571428571,0.020833333333333332,0.0068485947287484136,0.0,0.0,0.0
2.0,10.0,15.0,2668.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.13545711013172554,0.13333333333333333,0.1,0.11764705882352941
1.0,30.0,12.0,2652.0,0.03225806451612903,0.07692307692307693,0.045454545454545456,0.04271354265265942,0.06666666666666667,0.05,0.07692307692307693
1.0,39.0,16.0,2639.0,0.025,0.058823529411764705,0.03508771929824561,0.028978976659550217,0.06666666666666667,0.05,0.058823529411764705
2.0,11.0,25.0,2657.0,0.15384615384615385,0.07407407407407407,0.1,0.1005468572857213,0.13333333333333333,0.1,0.1111111111111111
5.0,44.0,15.0,2631.0,0.10204081632653061,0.25,0.14492753623188406,0.15002595829386917,0.26666666666666666,0.2,0.2
3.0,5.0,14.0,2673.0,0.375,0.17647058823529413,0.24,0.25409956597922484,0.2,0.25,0.17647058823529413
2.0,27.0,27.0,2639.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.05883798535840857,0.06666666666666667,0.1,0.06896551724137931
0.0,10.0,13.0,2672.0,0.0,0.0,0.0,-0.004248837723952261,0.06666666666666667,0.05,0.07692307692307693
1.0,12.0,13.0,2669.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.06946707309908298,0.06666666666666667,0.15,0.07142857142857142
1.0,22.0,17.0,2655.0,0.043478260869565216,0.05555555555555555,0.04878048780487805,0.04191627705111936,0.06666666666666667,0.05,0.05555555555555555
1.0,22.0,30.0,2642.0,0.043478260869565216,0.03225806451612903,0.037037037037037035,0.027821052005682224,0.06666666666666667,0.05,0.03225806451612903
2.0,11.0,16.0,2666.0,0.15384615384615385,0.1111111111111111,0.12903225806451615,0.12579153236180404,0.13333333333333333,0.1,0.1111111111111111
1.0,12.0,14.0,2668.0,0.07692307692307693,0.06666666666666667,0.07142857142857144,0.06677684855038382,0.06666666666666667,0.05,0.06666666666666667
4.0,22.0,10.0,2659.0,0.15384615384615385,0.2857142857142857,0.2,0.20409275375735333,0.26666666666666666,0.2,0.2857142857142857
2.0,77.0,26.0,2590.0,0.02531645569620253,0.07142857142857142,0.03738317757009346,0.025581791435944447,0.06666666666666667,0.05,0.03571428571428571
3.0,31.0,21.0,2640.0,0.08823529411764706,0.125,0.10344827586206896,0.09544874185980609,0.2,0.15,0.125
7.0,66.0,11.0,2611.0,0.0958904109589041,0.3888888888888889,0.15384615384615383,0.18275263787560514,0.26666666666666666,0.2,0.2222222222222222
1.0,9.0,17.0,2668.0,0.1,0.05555555555555555,0.07142857142857142,0.06992064183302177,0.06666666666666667,0.05,0.05555555555555555
1.0,25.0,16.0,2653.0,0.038461538461538464,0.058823529411764705,0.04651162790697675,0.04008394742392118,0.06666666666666667,0.05,0.058823529411764705
0.0,15.0,13.0,2667.0,0.0,0.0,0.0,-0.005208594186929938,0.0,0.0,0.0
2.0,12.0,11.0,2670.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.14396518770394912,0.13333333333333333,0.1,0.15384615384615385
0.0,10.0,13.0,2672.0,0.0,0.0,0.0,-0.004248837723952261,0.0,0.0,0.0
6.0,51.0,47.0,2591.0,0.10526315789473684,0.11320754716981132,0.10909090909090909,0.09061780964655161,0.13333333333333333,0.15,0.11320754716981132
5.0,57.0,21.0,2612.0,0.08064516129032258,0.19230769230769232,0.11363636363636363,0.1114582693203092,0.13333333333333333,0.1,0.07692307692307693
0.0,57.0,11.0,2627.0,0.0,0.0,0.0,-0.009410335754948798,0.0,0.0,0.0
1.0,17.0,12.0,2665.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.060041303557486374,0.06666666666666667,0.05,0.07692307692307693
2.0,36.0,29.0,2628.0,0.05263157894736842,0.06451612903225806,0.05797101449275362,0.04612674720471043,0.06666666666666667,0.05,0.06451612903225806
6.0,30.0,17.0,2642.0,0.16666666666666666,0.2608695652173913,0.20338983050847456,0.20002736523415618,0.3333333333333333,0.25,0.2608695652173913
2.0,18.0,9.0,2666.0,0.1,0.18181818181818182,0.12903225806451613,0.13008465028677627,0.13333333333333333,0.1,0.18181818181818182
3.0,8.0,27.0,2657.0,0.2727272727272727,0.1,0.14634146341463417,0.1596191411778969,0.26666666666666666,0.25,0.16666666666666666
3.0,25.0,21.0,2646.0,0.10714285714285714,0.125,0.11538461538461538,0.10714228685040188,0.2,0.15,0.125
2.0,5.0,8.0,2680.0,0.2857142857142857,0.2,0.23529411764705882,0.23668777937144633,0.13333333333333333,0.1,0.2
2.0,20.0,23.0,2650.0,0.09090909090909091,0.08,0.0851063829787234,0.07725185325244073,0.13333333333333333,0.1,0.08
8.0,81.0,45.0,2561.0,0.0898876404494382,0.1509433962264151,0.11267605633802817,0.0934615325586714,0.2,0.2,0.1320754716981132
3.0,28.0,21.0,2643.0,0.0967741935483871,0.125,0.10909090909090909,0.10089385173803476,0.13333333333333333,0.1,0.08333333333333333
5.0,53.0,19.0,2618.0,0.08620689655172414,0.20833333333333334,0.12195121951219515,0.12202902714250927,0.2,0.2,0.16666666666666666
3.0,16.0,21.0,2655.0,0.15789473684210525,0.125,0.13953488372093023,0.13363037741750997,0.2,0.15,0.125
9.0,76.0,36.0,2574.0,0.10588235294117647,0.2,0.13846153846153847,0.1256057312563567,0.26666666666666666,0.25,0.15555555555555556
3.0,35.0,21.0,2636.0,0.07894736842105263,0.125,0.0967741935483871,0.08916012947101071,0.06666666666666667,0.05,0.08333333333333333
4.0,30.0,13.0,2648.0,0.11764705882352941,0.23529411764705882,0.15686274509803924,0.1589621310751,0.26666666666666666,0.2,0.23529411764705882
1.0,18.0,16.0,2660.0,0.05263157894736842,0.058823529411764705,0.05555555555555555,0.04930206190174182,0.06666666666666667,0.05,0.058823529411764705
1.0,11.0,13.0,2670.0,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.07269287704291354,0.06666666666666667,0.05,0.07142857142857142
3.0,19.0,15.0,2658.0,0.13636363636363635,0.16666666666666666,0.15,0.14444369946605926,0.13333333333333333,0.15,0.1111111111111111
2.0,7.0,9.0,2677.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.19805048228475217,0.13333333333333333,0.1,0.18181818181818182
0.0,7.0,17.0,2671.0,0.0,0.0,0.0,-0.004065870688556356,0.0,0.05,0.0
2.0,17.0,19.0,2657.0,0.10526315789473684,0.09523809523809523,0.1,0.09340655740678881,0.06666666666666667,0.1,0.14285714285714285
8.0,123.0,42.0,2522.0,0.061068702290076333,0.16,0.08839779005524863,0.07121774095729042,0.13333333333333333,0.1,0.08
2.0,23.0,22.0,2648.0,0.08,0.08333333333333333,0.08163265306122448,0.07322633759960602,0.06666666666666667,0.1,0.08333333333333333
2.0,13.0,21.0,2659.0,0.13333333333333333,0.08695652173913043,0.10526315789473685,0.10149998992019842,0.13333333333333333,0.15,0.13043478260869565
2.0,4.0,10.0,2679.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23333309802951016,0.13333333333333333,0.1,0.16666666666666666
2.0,32.0,21.0,2640.0,0.058823529411764705,0.08695652173913043,0.07017543859649121,0.06179714761294323,0.13333333333333333,0.1,0.08695652173913043
5.0,30.0,24.0,2636.0,0.14285714285714285,0.1724137931034483,0.15625,0.14686358670350602,0.2,0.15,0.13793103448275862
2.0,15.0,15.0,2663.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11204586390194614,0.13333333333333333,0.1,0.11764705882352941
1.0,22.0,14.0,2658.0,0.043478260869565216,0.06666666666666667,0.052631578947368425,0.0472794799430062,0.06666666666666667,0.05,0.06666666666666667
0.0,9.0,13.0,2673.0,0.0,0.0,0.0,-0.0040300509796613255,0.0,0.0,0.0
1.0,15.0,11.0,2668.0,0.0625,0.08333333333333333,0.07142857142857144,0.0673772904645716,0.06666666666666667,0.1,0.08333333333333333
2.0,50.0,27.0,2616.0,0.038461538461538464,0.06896551724137931,0.04938271604938272,0.03765964364494017,0.06666666666666667,0.1,0.06896551724137931
1.0,7.0,23.0,2664.0,0.125,0.041666666666666664,0.0625,0.06742787267038186,0.13333333333333333,0.1,0.08333333333333333
8.0,70.0,45.0,2572.0,0.10256410256410256,0.1509433962264151,0.12213740458015267,0.10307283124785423,0.2,0.15,0.1320754716981132
0.0,20.0,11.0,2664.0,0.0,0.0,0.0,-0.005535517033479841,0.0,0.0,0.0
1.0,20.0,23.0,2651.0,0.047619047619047616,0.041666666666666664,0.044444444444444446,0.0365182084979782,0.06666666666666667,0.05,0.041666666666666664
8.0,46.0,45.0,2596.0,0.14814814814814814,0.1509433962264151,0.14953271028037385,0.1323151987513918,0.13333333333333333,0.1,0.1509433962264151
5.0,110.0,17.0,2563.0,0.043478260869565216,0.22727272727272727,0.07299270072992702,0.08286023734467064,0.2,0.15,0.13636363636363635
6.0,61.0,47.0,2581.0,0.08955223880597014,0.11320754716981132,0.09999999999999999,0.08036566026540001,0.2,0.15,0.09433962264150944
6.0,53.0,12.0,2624.0,0.1016949152542373,0.3333333333333333,0.15584415584415584,0.17452105481720878,0.06666666666666667,0.1,0.05555555555555555
3.0,22.0,21.0,2649.0,0.12,0.125,0.12244897959183673,0.11442570708414428,0.2,0.15,0.125
4.0,19.0,20.0,2652.0,0.17391304347826086,0.16666666666666666,0.1702127659574468,0.16295436925124104,0.26666666666666666,0.2,0.16666666666666666
2.0,3.0,9.0,2681.0,0.4,0.18181818181818182,0.25000000000000006,0.26772300022784074,0.2,0.15,0.2727272727272727
1.0,13.0,14.0,2667.0,0.07142857142857142,0.06666666666666667,0.0689655172413793,0.0639736222644517,0.06666666666666667,0.05,0.06666666666666667
7.0,38.0,13.0,2637.0,0.15555555555555556,0.35,0.21538461538461537,0.224916406771652,0.13333333333333333,0.15,0.15
8.0,126.0,41.0,2520.0,0.05970149253731343,0.16326530612244897,0.08743169398907102,0.0710832634494578,0.26666666666666666,0.2,0.12244897959183673
3.0,40.0,18.0,2635.0,0.06976744186046512,0.14285714285714285,0.09374999999999999,0.08975370376135056,0.13333333333333333,0.1,0.09523809523809523
2.0,31.0,16.0,2646.0,0.06060606060606061,0.1111111111111111,0.0784313725490196,0.07371531755817616,0.13333333333333333,0.1,0.1111111111111111
2.0,21.0,9.0,2663.0,0.08695652173913043,0.18181818181818182,0.1176470588235294,0.12059792140678469,0.13333333333333333,0.1,0.18181818181818182
8.0,73.0,27.0,2587.0,0.09876543209876543,0.22857142857142856,0.13793103448275862,0.1333680142251577,0.26666666666666666,0.2,0.11428571428571428
0.0,2.0,12.0,2682.0,0.0,0.0,0.0,-0.0018218623855058764,0.13333333333333333,0.1,0.16666666666666666
4.0,65.0,26.0,2600.0,0.057971014492753624,0.13333333333333333,0.0808080808080808,0.07236640772121339,0.13333333333333333,0.1,0.06666666666666667
6.0,49.0,42.0,2598.0,0.10909090909090909,0.125,0.11650485436893204,0.09961320168977501,0.26666666666666666,0.2,0.125
1.0,14.0,23.0,2657.0,0.06666666666666667,0.041666666666666664,0.05128205128205127,0.04599718918980256,0.06666666666666667,0.05,0.041666666666666664
4.0,27.0,20.0,2644.0,0.12903225806451613,0.16666666666666666,0.14545454545454548,0.1379336188588635,0.2,0.15,0.125
9.0,52.0,13.0,2621.0,0.14754098360655737,0.4090909090909091,0.21686746987951805,0.2357210312972641,0.3333333333333333,0.35,0.3181818181818182
8.0,44.0,22.0,2621.0,0.15384615384615385,0.26666666666666666,0.1951219512195122,0.19079654593692147,0.4,0.3,0.23333333333333334
1.0,15.0,29.0,2650.0,0.0625,0.03333333333333333,0.04347826086956522,0.0378371266248086,0.06666666666666667,0.05,0.03333333333333333
2.0,8.0,9.0,2677.0,0.2,0.18181818181818182,0.1904761904761905,0.18753265625338558,0.13333333333333333,0.1,0.18181818181818182
7.0,61.0,20.0,2607.0,0.10294117647058823,0.25925925925925924,0.14736842105263157,0.150116993545517,0.26666666666666666,0.2,0.14814814814814814
2.0,17.0,23.0,2653.0,0.10526315789473684,0.08,0.0909090909090909,0.08436805403238606,0.06666666666666667,0.1,0.08
4.0,15.0,18.0,2659.0,0.21052631578947367,0.18181818181818182,0.1951219512195122,0.18950391062977628,0.2,0.2,0.18181818181818182
1.0,15.0,11.0,2668.0,0.0625,0.08333333333333333,0.07142857142857144,0.0673772904645716,0.06666666666666667,0.05,0.08333333333333333
4.0,15.0,15.0,2661.0,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.2049209346235544,0.2,0.2,0.21052631578947367
5.0,28.0,7.0,2655.0,0.15151515151515152,0.4166666666666667,0.2222222222222222,0.2459306088151548,0.3333333333333333,0.25,0.3333333333333333
0.0,9.0,18.0,2668.0,0.0,0.0,0.0,-0.004746574672320535,0.0,0.0,0.0
2.0,25.0,19.0,2650.0,0.07407407407407407,0.09523809523809523,0.08333333333333333,0.07583498551708401,0.13333333333333333,0.1,0.09523809523809523
1.0,13.0,28.0,2653.0,0.07142857142857142,0.034482758620689655,0.046511627906976744,0.042491718564890646,0.06666666666666667,0.1,0.10344827586206896
8.0,80.0,42.0,2565.0,0.09090909090909091,0.16,0.11594202898550725,0.09851618633561281,0.2,0.15,0.08
1.0,17.0,19.0,2659.0,0.05555555555555555,0.05,0.052631578947368425,0.04599104177285138,0.06666666666666667,0.05,0.05
7.0,37.0,11.0,2641.0,0.1590909090909091,0.3888888888888889,0.22580645161290322,0.24107034484962056,0.3333333333333333,0.3,0.3333333333333333
7.0,35.0,40.0,2613.0,0.16666666666666666,0.14893617021276595,0.15730337078651685,0.1434346811672093,0.13333333333333333,0.15,0.14893617021276595
9.0,38.0,45.0,2603.0,0.19148936170212766,0.16666666666666666,0.17821782178217818,0.16300871785168175,0.2,0.2,0.18518518518518517
2.0,31.0,19.0,2644.0,0.06060606060606061,0.09523809523809523,0.07407407407407407,0.06687924340030556,0.13333333333333333,0.1,0.09523809523809523
5.0,64.0,27.0,2599.0,0.07246376811594203,0.15625,0.09900990099009901,0.0906725470876838,0.26666666666666666,0.2,0.125
2.0,17.0,17.0,2659.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.09891039257336165,0.13333333333333333,0.1,0.10526315789473684
0.0,3.0,17.0,2675.0,0.0,0.0,0.0,-0.002659758919279368,0.06666666666666667,0.05,0.058823529411764705
1.0,6.0,10.0,2678.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.1110755293664798,0.06666666666666667,0.05,0.09090909090909091
4.0,24.0,28.0,2639.0,0.14285714285714285,0.125,0.13333333333333333,0.12390294835577506,0.2,0.15,0.125
4.0,45.0,22.0,2625.0,0.08163265306122448,0.15384615384615385,0.10666666666666666,0.1002220314913383,0.13333333333333333,0.2,0.15384615384615385
4.0,24.0,11.0,2656.0,0.14285714285714285,0.26666666666666666,0.18604651162790697,0.18908462011060514,0.26666666666666666,0.2,0.26666666666666666
2.0,38.0,37.0,2618.0,0.05,0.05128205128205128,0.05063291139240506,0.036516586750959916,0.06666666666666667,0.05,0.05128205128205128
3.0,17.0,12.0,2663.0,0.15,0.2,0.17142857142857143,0.16786830270360015,0.2,0.15,0.2
1.0,6.0,15.0,2673.0,0.14285714285714285,0.0625,0.08695652173913043,0.09095245076012035,0.13333333333333333,0.15,0.125
2.0,8.0,14.0,2672.0,0.2,0.125,0.15384615384615385,0.15416555218812117,0.13333333333333333,0.1,0.125
3.0,30.0,14.0,2648.0,0.09090909090909091,0.17647058823529413,0.12000000000000001,0.11897563854428012,0.2,0.15,0.17647058823529413
1.0,25.0,23.0,2647.0,0.038461538461538464,0.041666666666666664,0.04,0.03105443260362969,0.0,0.0,0.041666666666666664
1.0,11.0,23.0,2661.0,0.08333333333333333,0.041666666666666664,0.05555555555555555,0.05298473371618117,0.06666666666666667,0.05,0.041666666666666664
7.0,66.0,46.0,2577.0,0.0958904109589041,0.1320754716981132,0.1111111111111111,0.09160749710756365,0.2,0.2,0.1320754716981132
1.0,17.0,12.0,2665.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.060041303557486374,0.06666666666666667,0.05,0.0
5.0,43.0,8.0,2639.0,0.10416666666666667,0.38461538461538464,0.16393442622950818,0.19308043622187157,0.13333333333333333,0.15,0.15384615384615385
5.0,38.0,13.0,2639.0,0.11627906976744186,0.2777777777777778,0.1639344262295082,0.17133910350736967,0.06666666666666667,0.05,0.05555555555555555
