tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
5.0,18.0,17.0,3339.0,0.21739130434782608,0.22727272727272727,0.22222222222222224,0.2170653736257537,0.3333333333333333,0.25,0.22727272727272727
4.0,27.0,14.0,3334.0,0.12903225806451613,0.2222222222222222,0.16326530612244897,0.1635286664820392,0.2,0.15,0.16666666666666666
1.0,15.0,16.0,3347.0,0.0625,0.058823529411764705,0.06060606060606061,0.05602663162222931,0.06666666666666667,0.05,0.058823529411764705
7.0,24.0,28.0,3320.0,0.22580645161290322,0.2,0.21212121212121215,0.20476340604309218,0.26666666666666666,0.25,0.22857142857142856
4.0,60.0,25.0,3290.0,0.0625,0.13793103448275862,0.08602150537634408,0.08121671035089845,0.13333333333333333,0.1,0.10344827586206896
4.0,11.0,18.0,3346.0,0.26666666666666666,0.18181818181818182,0.21621621621621623,0.21599934653716418,0.26666666666666666,0.2,0.18181818181818182
1.0,19.0,21.0,3338.0,0.05,0.045454545454545456,0.04761904761904762,0.04172463779105463,0.06666666666666667,0.05,0.045454545454545456
4.0,17.0,17.0,3341.0,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.18541365325165207,0.26666666666666666,0.2,0.19047619047619047
2.0,28.0,16.0,3333.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.07975575081212809,0.13333333333333333,0.1,0.1111111111111111
2.0,19.0,16.0,3342.0,0.09523809523809523,0.1111111111111111,0.10256410256410256,0.09767876875403965,0.13333333333333333,0.1,0.1111111111111111
2.0,13.0,16.0,3348.0,0.13333333333333333,0.1111111111111111,0.1212121212121212,0.11742666027866525,0.13333333333333333,0.1,0.1111111111111111
15.0,46.0,52.0,3267.0,0.2459016393442623,0.22388059701492538,0.234375,0.21988236116405252,0.26666666666666666,0.35,0.22388059701492538
5.0,27.0,25.0,3322.0,0.15625,0.16666666666666666,0.16129032258064516,0.15361407898933627,0.2,0.15,0.16666666666666666
3.0,17.0,11.0,3348.0,0.15,0.21428571428571427,0.1764705882352941,0.17521375807025266,0.13333333333333333,0.15,0.14285714285714285
2.0,4.0,14.0,3360.0,0.3333333333333333,0.125,0.18181818181818182,0.20188257671656,0.13333333333333333,0.1,0.125
4.0,36.0,34.0,3305.0,0.1,0.10526315789473684,0.10256410256410256,0.09212303041353617,0.06666666666666667,0.1,0.10526315789473684
6.0,24.0,25.0,3324.0,0.2,0.1935483870967742,0.19672131147540983,0.18943250871786857,0.4,0.3,0.1935483870967742
2.0,0.0,13.0,3364.0,1.0,0.13333333333333333,0.23529411764705882,0.36444486174183427,0.2,0.2,0.2
4.0,18.0,32.0,3326.0,0.18181818181818182,0.1111111111111111,0.13793103448275862,0.134965912583216,0.26666666666666666,0.2,0.16666666666666666
11.0,46.0,21.0,3302.0,0.19298245614035087,0.34375,0.24719101123595508,0.2481948769798416,0.4666666666666667,0.4,0.3125
1.0,5.0,12.0,3361.0,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.11092590906952508,0.2,0.2,0.23076923076923078
4.0,31.0,27.0,3317.0,0.11428571428571428,0.12903225806451613,0.12121212121212123,0.11278863437263731,0.26666666666666666,0.2,0.12903225806451613
17.0,111.0,50.0,3202.0,0.1328125,0.2537313432835821,0.17435897435897435,0.16081937236594473,0.3333333333333333,0.45,0.208955223880597
3.0,7.0,29.0,3340.0,0.3,0.09375,0.14285714285714285,0.16342761399888403,0.2,0.2,0.15625
4.0,9.0,28.0,3338.0,0.3076923076923077,0.125,0.17777777777777778,0.19135495759599433,0.26666666666666666,0.2,0.1875
8.0,32.0,24.0,3315.0,0.2,0.25,0.22222222222222224,0.2153128319515164,0.4666666666666667,0.35,0.25
9.0,32.0,47.0,3291.0,0.21951219512195122,0.16071428571428573,0.18556701030927836,0.17617480893610282,0.4666666666666667,0.35,0.17857142857142858
3.0,14.0,29.0,3333.0,0.17647058823529413,0.09375,0.12244897959183672,0.1226106751584676,0.2,0.15,0.15625
5.0,13.0,16.0,3345.0,0.2777777777777778,0.23809523809523808,0.25641025641025644,0.2528777779796979,0.26666666666666666,0.25,0.23809523809523808
1.0,10.0,21.0,3348.0,0.09090909090909091,0.045454545454545456,0.060606060606060615,0.059972810949391386,0.13333333333333333,0.1,0.09090909090909091
9.0,18.0,8.0,3344.0,0.3333333333333333,0.5294117647058824,0.409090909090909,0.4164555217732124,0.4,0.45,0.47058823529411764
3.0,5.0,20.0,3351.0,0.375,0.13043478260869565,0.19354838709677416,0.21814976035003344,0.2,0.25,0.21739130434782608
0.0,9.0,15.0,3355.0,0.0,0.0,0.0,-0.0034508329820808013,0.0,0.05,0.0
4.0,19.0,18.0,3339.0,0.17391304347826086,0.18181818181818182,0.17777777777777776,0.17231358872560426,0.26666666666666666,0.2,0.18181818181818182
4.0,2.0,22.0,3351.0,0.6666666666666666,0.15384615384615385,0.25,0.31806743870133536,0.6,0.45,0.38461538461538464
13.0,76.0,52.0,3238.0,0.14606741573033707,0.2,0.16883116883116886,0.15187195347348095,0.4,0.35,0.18461538461538463
2.0,35.0,28.0,3315.0,0.05405405405405406,0.06666666666666667,0.05970149253731343,0.050675304456910764,0.0,0.0,0.03333333333333333
6.0,29.0,24.0,3321.0,0.17142857142857143,0.2,0.18461538461538463,0.1772818071553562,0.13333333333333333,0.2,0.2
4.0,22.0,11.0,3342.0,0.15384615384615385,0.26666666666666666,0.1951219512195122,0.197904343569909,0.2,0.15,0.2
7.0,36.0,23.0,3314.0,0.16279069767441862,0.23333333333333334,0.19178082191780824,0.1862818842110585,0.26666666666666666,0.3,0.2
7.0,26.0,30.0,3316.0,0.21212121212121213,0.1891891891891892,0.20000000000000004,0.1919746892298622,0.4,0.3,0.1891891891891892
2.0,17.0,20.0,3341.0,0.10526315789473684,0.09090909090909091,0.0975609756097561,0.09233439218275621,0.06666666666666667,0.15,0.13636363636363635
3.0,13.0,16.0,3347.0,0.1875,0.15789473684210525,0.17142857142857143,0.16777072257488565,0.2,0.15,0.15789473684210525
2.0,4.0,13.0,3360.0,0.3333333333333333,0.13333333333333333,0.19047619047619044,0.20865950476081355,0.2,0.15,0.2
2.0,7.0,14.0,3356.0,0.2222222222222222,0.125,0.16,0.16372106476767004,0.26666666666666666,0.2,0.25
6.0,26.0,31.0,3316.0,0.1875,0.16216216216216217,0.17391304347826086,0.16588189890863986,0.26666666666666666,0.3,0.21621621621621623
3.0,38.0,29.0,3309.0,0.07317073170731707,0.09375,0.08219178082191779,0.07289148098830273,0.06666666666666667,0.05,0.03125
11.0,63.0,56.0,3250.0,0.14864864864864866,0.16417910447761194,0.15602836879432624,0.13827290577382761,0.2,0.2,0.16417910447761194
3.0,23.0,11.0,3342.0,0.11538461538461539,0.21428571428571427,0.15,0.15249931606688136,0.13333333333333333,0.15,0.14285714285714285
7.0,39.0,25.0,3308.0,0.15217391304347827,0.21875,0.1794871794871795,0.17309387634041348,0.3333333333333333,0.25,0.1875
9.0,69.0,58.0,3244.0,0.11538461538461539,0.13432835820895522,0.12413793103448276,0.10536907557752254,0.26666666666666666,0.2,0.11940298507462686
4.0,15.0,21.0,3339.0,0.21052631578947367,0.16,0.1818181818181818,0.17824318022434432,0.26666666666666666,0.2,0.16
18.0,82.0,49.0,3231.0,0.18,0.26865671641791045,0.2155688622754491,0.20064724928973213,0.4666666666666667,0.4,0.208955223880597
4.0,28.0,20.0,3328.0,0.125,0.16666666666666666,0.14285714285714288,0.1372758031537779,0.2,0.15,0.125
6.0,28.0,26.0,3319.0,0.17647058823529413,0.1875,0.1818181818181818,0.17383774319197107,0.2,0.25,0.1875
5.0,37.0,27.0,3310.0,0.11904761904761904,0.15625,0.13513513513513511,0.12692662361558008,0.2,0.15,0.15625
5.0,8.0,8.0,3358.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.3822386763563234,0.3333333333333333,0.25,0.38461538461538464
4.0,25.0,14.0,3336.0,0.13793103448275862,0.2222222222222222,0.1702127659574468,0.1694926817223716,0.2,0.15,0.16666666666666666
7.0,9.0,20.0,3340.0,0.4375,0.25925925925925924,0.3255813953488372,0.33275063966708107,0.4,0.4,0.37037037037037035
12.0,51.0,51.0,3262.0,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.17508228766906703,0.2,0.25,0.19047619047619047
1.0,16.0,26.0,3333.0,0.058823529411764705,0.037037037037037035,0.04545454545454545,0.040594529356555005,0.06666666666666667,0.05,0.037037037037037035
2.0,13.0,20.0,3340.0,0.13333333333333333,0.09090909090909091,0.10810810810810811,0.10529109511176787,0.13333333333333333,0.2,0.18181818181818182
3.0,5.0,12.0,3356.0,0.375,0.2,0.26086956521739135,0.27154160209671757,0.2,0.2,0.2
15.0,141.0,30.0,3190.0,0.09615384615384616,0.3333333333333333,0.14925373134328357,0.15896512393853024,0.26666666666666666,0.2,0.2
4.0,28.0,12.0,3332.0,0.125,0.25,0.16666666666666666,0.17129246467066364,0.2,0.2,0.25
4.0,27.0,34.0,3311.0,0.12903225806451613,0.10526315789473684,0.11594202898550723,0.10747520717160623,0.13333333333333333,0.15,0.10526315789473684
8.0,89.0,55.0,3224.0,0.08247422680412371,0.12698412698412698,0.1,0.08110476580481898,0.26666666666666666,0.2,0.1111111111111111
6.0,29.0,23.0,3317.0,0.17142857142857143,0.20689655172413793,0.1875,0.1806021714912783,0.26666666666666666,0.25,0.1724137931034483
4.0,21.0,25.0,3326.0,0.16,0.13793103448275862,0.14814814814814817,0.1417140131213976,0.13333333333333333,0.2,0.1724137931034483
6.0,13.0,22.0,3334.0,0.3157894736842105,0.21428571428571427,0.2553191489361702,0.2550751870939389,0.3333333333333333,0.3,0.21428571428571427
7.0,15.0,31.0,3323.0,0.3181818181818182,0.18421052631578946,0.23333333333333334,0.23563012534480846,0.26666666666666666,0.3,0.23684210526315788
3.0,32.0,35.0,3306.0,0.08571428571428572,0.07894736842105263,0.0821917808219178,0.07223983297299855,0.13333333333333333,0.15,0.07894736842105263
0.0,5.0,13.0,3358.0,0.0,0.0,0.0,-0.0023944946354694093,0.13333333333333333,0.1,0.07692307692307693
10.0,49.0,25.0,3292.0,0.1694915254237288,0.2857142857142857,0.21276595744680848,0.20951723522405913,0.3333333333333333,0.35,0.22857142857142856
4.0,17.0,28.0,3327.0,0.19047619047619047,0.125,0.1509433962264151,0.14778498701795223,0.13333333333333333,0.15,0.125
12.0,49.0,16.0,3299.0,0.19672131147540983,0.42857142857142855,0.2696629213483146,0.28183704175000346,0.4666666666666667,0.4,0.32142857142857145
3.0,8.0,11.0,3354.0,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.23895582109207467,0.2,0.15,0.21428571428571427
4.0,17.0,21.0,3334.0,0.19047619047619047,0.16,0.17391304347826086,0.16893829413750094,0.26666666666666666,0.2,0.16
0.0,6.0,16.0,3354.0,0.0,0.0,0.0,-0.002911729505904942,0.13333333333333333,0.15,0.125
1.0,9.0,20.0,3345.0,0.1,0.047619047619047616,0.06451612903225806,0.06501147260722624,0.06666666666666667,0.05,0.047619047619047616
5.0,20.0,21.0,3330.0,0.2,0.19230769230769232,0.19607843137254902,0.18999939762632956,0.2,0.15,0.19230769230769232
5.0,23.0,31.0,3317.0,0.17857142857142858,0.1388888888888889,0.15625000000000003,0.14949801653242317,0.2,0.2,0.16666666666666666
11.0,30.0,52.0,3283.0,0.2682926829268293,0.1746031746031746,0.21153846153846154,0.2045337212988469,0.5333333333333333,0.55,0.20634920634920634
2.0,8.0,22.0,3343.0,0.2,0.08333333333333333,0.11764705882352941,0.12513984695831223,0.2,0.15,0.125
5.0,28.0,17.0,3326.0,0.15151515151515152,0.22727272727272727,0.18181818181818182,0.17904493953228764,0.26666666666666666,0.2,0.22727272727272727
12.0,46.0,49.0,3269.0,0.20689655172413793,0.19672131147540983,0.20168067226890757,0.18742933546410068,0.26666666666666666,0.25,0.19672131147540983
14.0,72.0,54.0,3236.0,0.16279069767441862,0.20588235294117646,0.18181818181818182,0.16416620945550842,0.3333333333333333,0.35,0.20588235294117646
6.0,27.0,21.0,3322.0,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.19388887343364267,0.3333333333333333,0.25,0.18518518518518517
3.0,42.0,36.0,3295.0,0.06666666666666667,0.07692307692307693,0.07142857142857144,0.05994833301094447,0.13333333333333333,0.1,0.07692307692307693
2.0,11.0,20.0,3343.0,0.15384615384615385,0.09090909090909091,0.1142857142857143,0.11384336413717226,0.2,0.2,0.18181818181818182
3.0,7.0,19.0,3347.0,0.3,0.13636363636363635,0.18749999999999997,0.19880901451717897,0.2,0.2,0.18181818181818182
2.0,12.0,12.0,3349.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1392867768946317,0.13333333333333333,0.1,0.14285714285714285
11.0,45.0,30.0,3290.0,0.19642857142857142,0.2682926829268293,0.22680412371134023,0.2185119755621983,0.4,0.3,0.24390243902439024
3.0,19.0,26.0,3328.0,0.13636363636363635,0.10344827586206896,0.11764705882352941,0.11213636856424496,0.2,0.15,0.1724137931034483
2.0,2.0,16.0,3356.0,0.5,0.1111111111111111,0.1818181818181818,0.23395163538943278,0.2,0.15,0.16666666666666666
5.0,30.0,43.0,3298.0,0.14285714285714285,0.10416666666666667,0.12048192771084336,0.11121389482458251,0.2,0.15,0.10416666666666667
5.0,20.0,14.0,3336.0,0.2,0.2631578947368421,0.22727272727272727,0.2244210880664904,0.26666666666666666,0.25,0.2631578947368421
1.0,14.0,18.0,3343.0,0.06666666666666667,0.05263157894736842,0.058823529411764705,0.05450880338514854,0.06666666666666667,0.2,0.15789473684210525
6.0,18.0,15.0,3337.0,0.25,0.2857142857142857,0.26666666666666666,0.2623599512120782,0.3333333333333333,0.3,0.2857142857142857
4.0,28.0,18.0,3326.0,0.125,0.18181818181818182,0.14814814814814814,0.14404857837560792,0.0,0.05,0.045454545454545456
6.0,48.0,24.0,3298.0,0.1111111111111111,0.2,0.14285714285714285,0.13887766697913773,0.06666666666666667,0.1,0.13333333333333333
7.0,25.0,23.0,3321.0,0.21875,0.23333333333333334,0.22580645161290322,0.21875506315164994,0.26666666666666666,0.25,0.23333333333333334
11.0,70.0,56.0,3239.0,0.13580246913580246,0.16417910447761194,0.14864864864864866,0.13035465427987164,0.2,0.15,0.16417910447761194
3.0,19.0,13.0,3341.0,0.13636363636363635,0.1875,0.15789473684210525,0.15521678845354586,0.13333333333333333,0.15,0.125
5.0,19.0,11.0,3341.0,0.20833333333333334,0.3125,0.25,0.2508368810724682,0.2,0.2,0.25
5.0,39.0,18.0,3313.0,0.11363636363636363,0.21739130434782608,0.1492537313432836,0.14922986518951165,0.13333333333333333,0.1,0.08695652173913043
4.0,13.0,13.0,3346.0,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.2314239181829326,0.26666666666666666,0.2,0.23529411764705882
12.0,50.0,32.0,3282.0,0.1935483870967742,0.2727272727272727,0.22641509433962262,0.21769928424696233,0.26666666666666666,0.3,0.22727272727272727
5.0,30.0,33.0,3308.0,0.14285714285714285,0.13157894736842105,0.136986301369863,0.12768008669358122,0.2,0.15,0.13157894736842105
3.0,30.0,28.0,3315.0,0.09090909090909091,0.0967741935483871,0.09375000000000001,0.08512867698629464,0.2,0.15,0.0967741935483871
0.0,3.0,15.0,3357.0,0.0,0.0,0.0,-0.001992933627423325,0.06666666666666667,0.05,0.06666666666666667
4.0,12.0,17.0,3342.0,0.25,0.19047619047619047,0.2162162162162162,0.21395956382222892,0.26666666666666666,0.2,0.19047619047619047
3.0,39.0,27.0,3307.0,0.07142857142857142,0.1,0.08333333333333333,0.0747988026363456,0.06666666666666667,0.1,0.06666666666666667
6.0,12.0,6.0,3351.0,0.3333333333333333,0.5,0.4,0.4056969003580386,0.3333333333333333,0.3,0.3333333333333333
4.0,8.0,8.0,3355.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33095450490633366,0.26666666666666666,0.2,0.3333333333333333
1.0,6.0,12.0,3357.0,0.14285714285714285,0.07692307692307693,0.1,0.10230591373612277,0.2,0.15,0.23076923076923078
9.0,35.0,30.0,3302.0,0.20454545454545456,0.23076923076923078,0.2168674698795181,0.20754303070297345,0.4,0.45,0.23076923076923078
5.0,28.0,17.0,3326.0,0.15151515151515152,0.22727272727272727,0.18181818181818182,0.17904493953228764,0.13333333333333333,0.15,0.13636363636363635
6.0,23.0,28.0,3318.0,0.20689655172413793,0.17647058823529413,0.19047619047619047,0.18348763624947398,0.26666666666666666,0.25,0.17647058823529413
3.0,28.0,13.0,3332.0,0.0967741935483871,0.1875,0.12765957446808507,0.12900541373363472,0.2,0.15,0.1875
7.0,44.0,49.0,3276.0,0.13725490196078433,0.125,0.13084112149532712,0.11700864993048044,0.3333333333333333,0.25,0.14285714285714285
16.0,100.0,51.0,3209.0,0.13793103448275862,0.23880597014925373,0.17486338797814208,0.159709890873274,0.6,0.5,0.23880597014925373
5.0,25.0,26.0,3320.0,0.16666666666666666,0.16129032258064516,0.16393442622950818,0.1563357076308387,0.26666666666666666,0.25,0.1935483870967742
6.0,32.0,30.0,3308.0,0.15789473684210525,0.16666666666666666,0.16216216216216214,0.15294191572985755,0.26666666666666666,0.2,0.16666666666666666
1.0,5.0,11.0,3358.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.1156454063129481,0.2,0.15,0.25
14.0,79.0,43.0,3240.0,0.15053763440860216,0.24561403508771928,0.1866666666666667,0.17460173677053556,0.13333333333333333,0.1,0.15789473684210525
7.0,25.0,31.0,3313.0,0.21875,0.18421052631578946,0.19999999999999998,0.1924044134855671,0.26666666666666666,0.3,0.21052631578947367
2.0,2.0,15.0,3357.0,0.5,0.11764705882352941,0.19047619047619047,0.24084254066974803,0.13333333333333333,0.1,0.11764705882352941
3.0,9.0,10.0,3354.0,0.25,0.23076923076923078,0.24000000000000002,0.23737148318530094,0.2,0.15,0.23076923076923078
6.0,37.0,23.0,3309.0,0.13953488372093023,0.20689655172413793,0.16666666666666666,0.1611660184429831,0.3333333333333333,0.25,0.1724137931034483
4.0,9.0,18.0,3345.0,0.3076923076923077,0.18181818181818182,0.2285714285714286,0.23272217555910035,0.3333333333333333,0.25,0.22727272727272727
2.0,17.0,12.0,3345.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.11837543851839674,0.06666666666666667,0.1,0.07142857142857142
9.0,66.0,29.0,3272.0,0.12,0.23684210526315788,0.1592920353982301,0.15537493134062857,0.3333333333333333,0.3,0.21052631578947367
10.0,36.0,31.0,3298.0,0.21739130434782608,0.24390243902439024,0.22988505747126436,0.22023673187621068,0.4666666666666667,0.4,0.21951219512195122
1.0,14.0,16.0,3345.0,0.06666666666666667,0.058823529411764705,0.0625,0.05816803866179568,0.06666666666666667,0.05,0.058823529411764705
4.0,23.0,16.0,3332.0,0.14814814814814814,0.2,0.1702127659574468,0.16640605877000272,0.2,0.2,0.2
4.0,20.0,46.0,3306.0,0.16666666666666666,0.08,0.10810810810810811,0.10637573455047866,0.26666666666666666,0.2,0.16
1.0,7.0,21.0,3347.0,0.125,0.045454545454545456,0.06666666666666667,0.07176721178508351,0.06666666666666667,0.05,0.045454545454545456
8.0,19.0,15.0,3334.0,0.2962962962962963,0.34782608695652173,0.31999999999999995,0.3159874735057263,0.4,0.35,0.34782608695652173
6.0,14.0,14.0,3342.0,0.3,0.3,0.3,0.29582836710369487,0.26666666666666666,0.3,0.3
2.0,13.0,12.0,3349.0,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.13429745468264875,0.13333333333333333,0.1,0.14285714285714285
1.0,8.0,13.0,3354.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.08605531044770894,0.06666666666666667,0.1,0.07142857142857142
4.0,7.0,32.0,3333.0,0.36363636363636365,0.1111111111111111,0.1702127659574468,0.19648213657247524,0.3333333333333333,0.25,0.1388888888888889
3.0,26.0,20.0,3327.0,0.10344827586206896,0.13043478260869565,0.11538461538461538,0.10935269548526637,0.13333333333333333,0.15,0.13043478260869565
3.0,12.0,14.0,3347.0,0.2,0.17647058823529413,0.18750000000000003,0.1840093065389006,0.2,0.15,0.17647058823529413
2.0,39.0,17.0,3318.0,0.04878048780487805,0.10526315789473684,0.06666666666666667,0.06395878369373915,0.13333333333333333,0.1,0.10526315789473684
4.0,29.0,18.0,3324.0,0.12121212121212122,0.18181818181818182,0.14545454545454545,0.1416245692527948,0.13333333333333333,0.1,0.09090909090909091
3.0,12.0,14.0,3347.0,0.2,0.17647058823529413,0.18750000000000003,0.1840093065389006,0.2,0.15,0.17647058823529413
7.0,49.0,50.0,3270.0,0.125,0.12280701754385964,0.12389380530973451,0.10898752293595754,0.13333333333333333,0.15,0.12280701754385964
0.0,8.0,13.0,3355.0,0.0,0.0,0.0,-0.0030301713982528824,0.0,0.0,0.0
9.0,36.0,57.0,3274.0,0.2,0.13636363636363635,0.16216216216216214,0.15149310624680493,0.3333333333333333,0.25,0.13636363636363635
1.0,8.0,26.0,3341.0,0.1111111111111111,0.037037037037037035,0.05555555555555555,0.05985192542237413,0.13333333333333333,0.1,0.07407407407407407
4.0,15.0,11.0,3346.0,0.21052631578947367,0.26666666666666666,0.23529411764705882,0.23311286701658965,0.26666666666666666,0.25,0.26666666666666666
9.0,45.0,51.0,3271.0,0.16666666666666666,0.15,0.15789473684210525,0.14367932086718138,0.13333333333333333,0.2,0.15
3.0,33.0,19.0,3321.0,0.08333333333333333,0.13636363636363635,0.10344827586206896,0.09911593671275633,0.2,0.15,0.13636363636363635
5.0,43.0,22.0,3306.0,0.10416666666666667,0.18518518518518517,0.13333333333333333,0.12966632617416307,0.26666666666666666,0.2,0.14814814814814814
1.0,7.0,13.0,3355.0,0.125,0.07142857142857142,0.09090909090909091,0.09165501710116292,0.13333333333333333,0.1,0.07142857142857142
7.0,21.0,10.0,3338.0,0.25,0.4117647058823529,0.3111111111111111,0.31649170935002574,0.4,0.3,0.35294117647058826
2.0,14.0,13.0,3347.0,0.125,0.13333333333333333,0.12903225806451615,0.12508489723587024,0.13333333333333333,0.15,0.13333333333333333
2.0,23.0,19.0,3332.0,0.08,0.09523809523809523,0.08695652173913043,0.08105237364929643,0.13333333333333333,0.1,0.09523809523809523
6.0,56.0,10.0,3304.0,0.0967741935483871,0.375,0.15384615384615383,0.18329252025347265,0.13333333333333333,0.2,0.125
3.0,5.0,14.0,3354.0,0.375,0.17647058823529413,0.24,0.254736940150444,0.3333333333333333,0.25,0.29411764705882354
0.0,8.0,22.0,3346.0,0.0,0.0,0.0,-0.003947196648179593,0.2,0.15,0.18181818181818182
5.0,29.0,28.0,3313.0,0.14705882352941177,0.15151515151515152,0.14925373134328357,0.14074253981024815,0.13333333333333333,0.15,0.15151515151515152
4.0,9.0,11.0,3352.0,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.2834852254667722,0.26666666666666666,0.25,0.26666666666666666
7.0,43.0,36.0,3290.0,0.14,0.16279069767441862,0.15053763440860218,0.13914791493317097,0.06666666666666667,0.05,0.13953488372093023
9.0,25.0,36.0,3306.0,0.2647058823529412,0.2,0.2278481012658228,0.22109034273021996,0.3333333333333333,0.35,0.2222222222222222
5.0,16.0,22.0,3332.0,0.23809523809523808,0.18518518518518517,0.20833333333333334,0.20437836453266164,0.3333333333333333,0.25,0.18518518518518517
4.0,12.0,9.0,3351.0,0.25,0.3076923076923077,0.27586206896551724,0.27425608148510267,0.26666666666666666,0.25,0.3076923076923077
4.0,12.0,23.0,3337.0,0.25,0.14814814814814814,0.18604651162790697,0.1874877742124174,0.26666666666666666,0.2,0.2222222222222222
1.0,14.0,26.0,3335.0,0.06666666666666667,0.037037037037037035,0.047619047619047616,0.04400310372485858,0.06666666666666667,0.1,0.1111111111111111
6.0,18.0,21.0,3331.0,0.25,0.2222222222222222,0.23529411764705882,0.22989854175966645,0.3333333333333333,0.25,0.25925925925925924
6.0,10.0,21.0,3339.0,0.375,0.2222222222222222,0.27906976744186046,0.28432968451552654,0.4,0.3,0.2222222222222222
9.0,13.0,18.0,3336.0,0.4090909090909091,0.3333333333333333,0.36734693877551017,0.36470202759351733,0.6,0.45,0.37037037037037035
8.0,37.0,29.0,3301.0,0.17777777777777778,0.21621621621621623,0.1951219512195122,0.18622951266341917,0.3333333333333333,0.35,0.21621621621621623
6.0,31.0,31.0,3307.0,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.15287516395964568,0.26666666666666666,0.2,0.16216216216216217
4.0,15.0,33.0,3323.0,0.21052631578947367,0.10810810810810811,0.14285714285714288,0.14420368720640442,0.2,0.25,0.24324324324324326
7.0,37.0,30.0,3301.0,0.1590909090909091,0.1891891891891892,0.1728395061728395,0.16349548804457548,0.3333333333333333,0.3,0.1891891891891892
12.0,49.0,25.0,3290.0,0.19672131147540983,0.32432432432432434,0.24489795918367346,0.24203181124843398,0.4,0.4,0.2702702702702703
7.0,37.0,23.0,3309.0,0.1590909090909091,0.23333333333333334,0.1891891891891892,0.18392301219793009,0.26666666666666666,0.2,0.16666666666666666
8.0,44.0,28.0,3296.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.17435704682265457,0.2,0.25,0.16666666666666666
2.0,14.0,19.0,3341.0,0.125,0.09523809523809523,0.1081081081081081,0.10425066060165632,0.13333333333333333,0.15,0.14285714285714285
6.0,18.0,19.0,3333.0,0.25,0.24,0.24489795918367346,0.23943095589012728,0.3333333333333333,0.25,0.28
8.0,26.0,15.0,3327.0,0.23529411764705882,0.34782608695652173,0.28070175438596484,0.28016164635177687,0.2,0.2,0.17391304347826086
16.0,67.0,40.0,3253.0,0.1927710843373494,0.2857142857142857,0.2302158273381295,0.21900174056574712,0.5333333333333333,0.4,0.25
3.0,4.0,14.0,3354.0,0.42857142857142855,0.17647058823529413,0.25,0.2727474070493969,0.2,0.15,0.17647058823529413
8.0,26.0,33.0,3309.0,0.23529411764705882,0.1951219512195122,0.21333333333333335,0.20549197982423303,0.3333333333333333,0.25,0.1951219512195122
3.0,30.0,15.0,3328.0,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.11675443617422807,0.13333333333333333,0.15,0.16666666666666666
2.0,16.0,20.0,3338.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09517314493670613,0.0,0.15,0.13636363636363635
0.0,2.0,13.0,3361.0,0.0,0.0,0.0,-0.001513737957689246,0.13333333333333333,0.1,0.15384615384615385
3.0,11.0,20.0,3341.0,0.21428571428571427,0.13043478260869565,0.16216216216216214,0.16275892231665065,0.2,0.15,0.13043478260869565
4.0,25.0,32.0,3315.0,0.13793103448275862,0.1111111111111111,0.12307692307692307,0.11533648279769683,0.26666666666666666,0.2,0.16666666666666666
1.0,22.0,22.0,3331.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.03691697247111607,0.06666666666666667,0.05,0.043478260869565216
4.0,28.0,14.0,3330.0,0.125,0.2222222222222222,0.16,0.16074838613537656,0.2,0.15,0.16666666666666666
1.0,3.0,19.0,3353.0,0.25,0.05,0.08333333333333334,0.10954371127418666,0.06666666666666667,0.05,0.05
6.0,30.0,28.0,3311.0,0.16666666666666666,0.17647058823529413,0.17142857142857143,0.1628209694195487,0.2,0.25,0.17647058823529413
8.0,24.0,19.0,3325.0,0.25,0.2962962962962963,0.2711864406779661,0.2657813208865811,0.4,0.3,0.2962962962962963
4.0,25.0,19.0,3327.0,0.13793103448275862,0.17391304347826086,0.15384615384615385,0.14837143737571665,0.2,0.2,0.17391304347826086
10.0,80.0,26.0,3259.0,0.1111111111111111,0.2777777777777778,0.15873015873015872,0.16184295749263783,0.2,0.2,0.1388888888888889
2.0,26.0,16.0,3332.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.08300278835264967,0.06666666666666667,0.1,0.1111111111111111
1.0,38.0,16.0,3320.0,0.02564102564102564,0.058823529411764705,0.035714285714285705,0.03146875448343477,0.06666666666666667,0.05,0.058823529411764705
