tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
0.0,16.0,24.0,3340.0,0.0,0.0,0.0,-0.005832122567939422,0.0,0.0,0.0
4.0,92.0,16.0,3268.0,0.041666666666666664,0.2,0.06896551724137931,0.07969593349132228,0.06666666666666667,0.05,0.05
7.0,160.0,47.0,3165.0,0.041916167664670656,0.12962962962962962,0.06334841628959276,0.04715785232921961,0.13333333333333333,0.1,0.09259259259259259
0.0,78.0,13.0,3288.0,0.0,0.0,0.0,-0.009552986401007124,0.0,0.0,0.0
0.0,7.0,10.0,3362.0,0.0,0.0,0.0,-0.0024823026535765414,0.0,0.05,0.0
0.0,19.0,24.0,3337.0,0.0,0.0,0.0,-0.006358243983995822,0.0,0.0,0.0
2.0,83.0,18.0,3277.0,0.023529411764705882,0.1,0.0380952380952381,0.036883209717780654,0.0,0.0,0.0
0.0,28.0,20.0,3331.0,0.0,0.0,0.0,-0.007053453338709146,0.0,0.0,0.0
10.0,163.0,44.0,3162.0,0.057803468208092484,0.18518518518518517,0.08810572687224669,0.07747218798851387,0.06666666666666667,0.05,0.037037037037037035
0.0,6.0,20.0,3353.0,0.0,0.0,0.0,-0.0032544488526990646,0.06666666666666667,0.1,0.1
9.0,140.0,45.0,3185.0,0.06040268456375839,0.16666666666666666,0.08866995073891626,0.07608197930048806,0.13333333333333333,0.15,0.12962962962962962
3.0,125.0,17.0,3234.0,0.0234375,0.15,0.040540540540540536,0.045317278210519604,0.06666666666666667,0.1,0.1
3.0,77.0,17.0,3282.0,0.0375,0.15,0.06,0.06411344750914176,0.0,0.0,0.0
0.0,52.0,20.0,3308.0,0.0,0.0,0.0,-0.009643959372630745,0.0,0.0,0.0
2.0,67.0,18.0,3292.0,0.028985507246376812,0.1,0.0449438202247191,0.04341724436304923,0.0,0.0,0.0
4.0,119.0,16.0,3241.0,0.032520325203252036,0.2,0.055944055944055944,0.06740762961036065,0.06666666666666667,0.05,0.05
2.0,44.0,18.0,3316.0,0.043478260869565216,0.1,0.06060606060606061,0.05752630731232589,0.0,0.05,0.05
0.0,13.0,24.0,3343.0,0.0,0.0,0.0,-0.005254661721229714,0.0,0.0,0.0
0.0,58.0,20.0,3302.0,0.0,0.0,0.0,-0.010194350042986801,0.0,0.0,0.0
0.0,8.0,24.0,3348.0,0.0,0.0,0.0,-0.004119038538317268,0.06666666666666667,0.05,0.041666666666666664
0.0,18.0,10.0,3351.0,0.0,0.0,0.0,-0.003987048244834663,0.0,0.0,0.0
0.0,8.0,10.0,3361.0,0.0,0.0,0.0,-0.0026540867370268787,0.0,0.0,0.0
0.0,7.0,13.0,3359.0,0.0,0.0,0.0,-0.0028315214592626475,0.0,0.0,0.0
0.0,82.0,9.0,3288.0,0.0,0.0,0.0,-0.008149927716507889,0.0,0.0,0.0
1.0,130.0,19.0,3226.0,0.007633587786259542,0.05,0.013245033112582781,0.004475616056109649,0.0,0.0,0.0
0.0,81.0,20.0,3275.0,0.0,0.0,0.0,-0.012103718698410303,0.0,0.0,0.0
1.0,20.0,21.0,3334.0,0.047619047619047616,0.045454545454545456,0.046511627906976744,0.04041483111076176,0.06666666666666667,0.05,0.045454545454545456
1.0,80.0,10.0,3284.0,0.012345679012345678,0.09090909090909091,0.021739130434782605,0.024999017957205886,0.0,0.0,0.0
7.0,196.0,41.0,3132.0,0.034482758620689655,0.14583333333333334,0.055776892430278883,0.04329566108703181,0.2,0.15,0.08333333333333333
4.0,24.0,17.0,3331.0,0.14285714285714285,0.19047619047619047,0.16326530612244897,0.15892798838719746,0.13333333333333333,0.1,0.09523809523809523
1.0,29.0,16.0,3329.0,0.03333333333333333,0.058823529411764705,0.0425531914893617,0.037853072041579124,0.0,0.0,0.0
1.0,8.0,10.0,3357.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09784637747919264,0.06666666666666667,0.1,0.09090909090909091
3.0,128.0,30.0,3214.0,0.022900763358778626,0.09090909090909091,0.036585365853658534,0.026800411426508047,0.0,0.0,0.030303030303030304
2.0,43.0,13.0,3318.0,0.044444444444444446,0.13333333333333333,0.06666666666666667,0.06990621323151944,0.0,0.0,0.0
1.0,26.0,10.0,3339.0,0.037037037037037035,0.09090909090909091,0.05263157894736842,0.05322079482104844,0.06666666666666667,0.05,0.0
6.0,121.0,23.0,3226.0,0.047244094488188976,0.20689655172413793,0.07692307692307693,0.08281281719421194,0.0,0.05,0.06896551724137931
3.0,113.0,45.0,3214.0,0.02586206896551724,0.0625,0.036585365853658534,0.018546451775543895,0.0,0.0,0.020833333333333332
0.0,25.0,15.0,3336.0,0.0,0.0,0.0,-0.005770243809092932,0.0,0.0,0.0
1.0,64.0,23.0,3288.0,0.015384615384615385,0.041666666666666664,0.02247191011235955,0.013801362075931462,0.06666666666666667,0.05,0.041666666666666664
2.0,15.0,22.0,3337.0,0.11764705882352941,0.08333333333333333,0.09756097560975609,0.09360005110599402,0.13333333333333333,0.1,0.08333333333333333
4.0,16.0,20.0,3336.0,0.2,0.16666666666666666,0.1818181818181818,0.1772396108430076,0.2,0.2,0.16666666666666666
4.0,9.0,28.0,3335.0,0.3076923076923077,0.125,0.17777777777777778,0.19135069897410337,0.26666666666666666,0.25,0.15625
4.0,18.0,26.0,3328.0,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.14923951592045698,0.26666666666666666,0.2,0.13333333333333333
2.0,20.0,9.0,3345.0,0.09090909090909091,0.18181818181818182,0.12121212121212123,0.1245659206456225,0.06666666666666667,0.1,0.09090909090909091
5.0,72.0,24.0,3275.0,0.06493506493506493,0.1724137931034483,0.09433962264150943,0.0932793059581736,0.06666666666666667,0.05,0.034482758620689655
0.0,15.0,24.0,3337.0,0.0,0.0,0.0,-0.00565281782003313,0.0,0.0,0.0
4.0,57.0,19.0,3295.0,0.06557377049180328,0.17391304347826086,0.09523809523809523,0.09689928848527224,0.13333333333333333,0.1,0.08695652173913043
0.0,3.0,11.0,3362.0,0.0,0.0,0.0,-0.0017051251693427768,0.06666666666666667,0.05,0.09090909090909091
3.0,25.0,18.0,3330.0,0.10714285714285714,0.14285714285714285,0.12244897959183672,0.11738719489113222,0.2,0.15,0.14285714285714285
2.0,46.0,9.0,3318.0,0.041666666666666664,0.18181818181818182,0.06779661016949153,0.08093915228608438,0.13333333333333333,0.1,0.09090909090909091
0.0,3.0,18.0,3355.0,0.0,0.0,0.0,-0.0021834757020843696,0.0,0.0,0.0
0.0,2.0,16.0,3358.0,0.0,0.0,0.0,-0.001680091023076966,0.0,0.05,0.0
2.0,28.0,18.0,3327.0,0.06666666666666667,0.1,0.08,0.07494715769821045,0.06666666666666667,0.05,0.05
0.0,13.0,11.0,3352.0,0.0,0.0,0.0,-0.003554774456437785,0.06666666666666667,0.05,0.0
1.0,10.0,28.0,3337.0,0.09090909090909091,0.034482758620689655,0.05,0.05100111921294903,0.06666666666666667,0.05,0.034482758620689655
12.0,104.0,38.0,3222.0,0.10344827586206896,0.24,0.14457831325301204,0.1384190033411818,0.26666666666666666,0.25,0.14
0.0,12.0,12.0,3352.0,0.0,0.0,0.0,-0.0035671819262782403,0.0,0.0,0.0
1.0,11.0,18.0,3346.0,0.08333333333333333,0.05263157894736842,0.06451612903225808,0.06203883531524143,0.06666666666666667,0.05,0.05263157894736842
1.0,29.0,16.0,3330.0,0.03333333333333333,0.058823529411764705,0.0425531914893617,0.03785498930128012,0.0,0.0,0.0
5.0,32.0,42.0,3297.0,0.13513513513513514,0.10638297872340426,0.11904761904761907,0.10890295429180781,0.13333333333333333,0.15,0.10638297872340426
5.0,47.0,48.0,3276.0,0.09615384615384616,0.09433962264150944,0.09523809523809523,0.08095103840695374,0.06666666666666667,0.1,0.09433962264150944
1.0,85.0,12.0,3278.0,0.011627906976744186,0.07692307692307693,0.020202020202020204,0.02030213228262183,0.0,0.0,0.0
3.0,42.0,18.0,3313.0,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.08935834187696953,0.06666666666666667,0.05,0.047619047619047616
8.0,187.0,22.0,3159.0,0.041025641025641026,0.26666666666666666,0.07111111111111111,0.08479141383857572,0.06666666666666667,0.15,0.13333333333333333
0.0,29.0,20.0,3326.0,0.0,0.0,0.0,-0.007187945345205956,0.0,0.0,0.0
0.0,38.0,20.0,3317.0,0.0,0.0,0.0,-0.008239150397811309,0.0,0.0,0.0
0.0,25.0,16.0,3335.0,0.0,0.0,0.0,-0.005960368942043917,0.0,0.0,0.0
2.0,55.0,18.0,3300.0,0.03508771929824561,0.1,0.051948051948051945,0.04979961468374723,0.06666666666666667,0.1,0.1
1.0,38.0,15.0,3322.0,0.02564102564102564,0.0625,0.03636363636363637,0.03290094655401936,0.06666666666666667,0.05,0.0625
0.0,5.0,11.0,3360.0,0.0,0.0,0.0,-0.002201960044282957,0.0,0.0,0.0
5.0,164.0,25.0,3182.0,0.029585798816568046,0.16666666666666666,0.050251256281407024,0.05063297780388975,0.06666666666666667,0.1,0.1
2.0,58.0,19.0,3297.0,0.03333333333333333,0.09523809523809523,0.04938271604938271,0.04638651365823171,0.0,0.0,0.0
1.0,11.0,13.0,3351.0,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.07359577290549449,0.06666666666666667,0.05,0.07142857142857142
2.0,26.0,35.0,3313.0,0.07142857142857142,0.05405405405405406,0.06153846153846154,0.05311429339533648,0.0,0.1,0.05405405405405406
2.0,29.0,12.0,3333.0,0.06451612903225806,0.14285714285714285,0.08888888888888889,0.09043527034851513,0.06666666666666667,0.05,0.07142857142857142
1.0,8.0,14.0,3353.0,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.08291943464456128,0.06666666666666667,0.05,0.06666666666666667
1.0,13.0,16.0,3346.0,0.07142857142857142,0.058823529411764705,0.06451612903225808,0.06052859655227674,0.06666666666666667,0.05,0.058823529411764705
1.0,27.0,15.0,3333.0,0.03571428571428571,0.0625,0.045454545454545456,0.041244847486989235,0.06666666666666667,0.05,0.0625
0.0,29.0,21.0,3325.0,0.0,0.0,0.0,-0.007366550134410124,0.0,0.0,0.0
1.0,27.0,20.0,3327.0,0.03571428571428571,0.047619047619047616,0.04081632653061224,0.03430353845201946,0.0,0.05,0.047619047619047616
13.0,236.0,41.0,3086.0,0.05220883534136546,0.24074074074074073,0.0858085808580858,0.08145408575205913,0.13333333333333333,0.1,0.07407407407407407
5.0,94.0,7.0,3270.0,0.050505050505050504,0.4166666666666667,0.0900900900900901,0.1371209662338804,0.06666666666666667,0.1,0.08333333333333333
1.0,34.0,11.0,3330.0,0.02857142857142857,0.08333333333333333,0.0425531914893617,0.04302427424274317,0.06666666666666667,0.05,0.08333333333333333
2.0,36.0,7.0,3331.0,0.05263157894736842,0.2222222222222222,0.0851063829787234,0.10339040870928595,0.06666666666666667,0.1,0.0
1.0,37.0,18.0,3319.0,0.02631578947368421,0.05263157894736842,0.03508771929824561,0.029503909810246694,0.0,0.05,0.0
0.0,55.0,15.0,3306.0,0.0,0.0,0.0,-0.008597224749204213,0.0,0.0,0.0
0.0,22.0,12.0,3342.0,0.0,0.0,0.0,-0.004837182140550329,0.0,0.0,0.0
2.0,36.0,33.0,3305.0,0.05263157894736842,0.05714285714285714,0.05479452054794521,0.044519706112707225,0.06666666666666667,0.05,0.05714285714285714
1.0,5.0,8.0,3362.0,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13420424079799778,0.06666666666666667,0.05,0.1111111111111111
0.0,58.0,27.0,3291.0,0.0,0.0,0.0,-0.011871350133349886,0.0,0.0,0.0
2.0,90.0,21.0,3262.0,0.021739130434782608,0.08695652173913043,0.034782608695652174,0.03036761965854992,0.06666666666666667,0.05,0.043478260869565216
0.0,36.0,10.0,3330.0,0.0,0.0,0.0,-0.005658755911011305,0.0,0.0,0.0
0.0,19.0,11.0,3346.0,0.0,0.0,0.0,-0.004301351542121594,0.0,0.0,0.0
1.0,93.0,19.0,3263.0,0.010638297872340425,0.05,0.017543859649122806,0.010396146825894216,0.0,0.0,0.0
0.0,8.0,15.0,3352.0,0.0,0.0,0.0,-0.0032568625184825227,0.0,0.0,0.0
1.0,21.0,15.0,3339.0,0.045454545454545456,0.0625,0.052631578947368425,0.04801304912883825,0.06666666666666667,0.05,0.0625
1.0,44.0,20.0,3310.0,0.022222222222222223,0.047619047619047616,0.030303030303030304,0.02365302677766094,0.06666666666666667,0.05,0.047619047619047616
0.0,7.0,10.0,3359.0,0.0,0.0,0.0,-0.002484514059497143,0.06666666666666667,0.05,0.0
1.0,9.0,8.0,3358.0,0.1,0.1111111111111111,0.10526315789473685,0.10288870246965416,0.13333333333333333,0.1,0.1111111111111111
1.0,19.0,9.0,3347.0,0.05,0.1,0.06666666666666667,0.0668186141660751,0.06666666666666667,0.05,0.1
1.0,18.0,32.0,3324.0,0.05263157894736842,0.030303030303030304,0.038461538461538464,0.03276942033417111,0.06666666666666667,0.05,0.09090909090909091
3.0,32.0,14.0,3327.0,0.08571428571428572,0.17647058823529413,0.11538461538461539,0.11666158441605314,0.0,0.0,0.0
0.0,128.0,13.0,3235.0,0.0,0.0,0.0,-0.012342559145536417,0.0,0.0,0.0
0.0,26.0,25.0,3325.0,0.0,0.0,0.0,-0.007609341248127802,0.0,0.0,0.0
1.0,52.0,11.0,3312.0,0.018867924528301886,0.08333333333333333,0.03076923076923077,0.032495920291713734,0.06666666666666667,0.05,0.08333333333333333
0.0,29.0,13.0,3334.0,0.0,0.0,0.0,-0.005787345168030261,0.0,0.0,0.0
3.0,30.0,43.0,3300.0,0.09090909090909091,0.06521739130434782,0.0759493670886076,0.06623338644183567,0.13333333333333333,0.1,0.08695652173913043
1.0,166.0,12.0,3197.0,0.005988023952095809,0.07692307692307693,0.011111111111111112,0.007872430640035092,0.0,0.0,0.0
9.0,178.0,49.0,3140.0,0.0481283422459893,0.15517241379310345,0.07346938775510203,0.0576739710038091,0.06666666666666667,0.1,0.06896551724137931
1.0,17.0,25.0,3332.0,0.05555555555555555,0.038461538461538464,0.04545454545454546,0.04007641460030936,0.06666666666666667,0.05,0.038461538461538464
3.0,12.0,27.0,3334.0,0.2,0.1,0.13333333333333333,0.1360448594598439,0.2,0.15,0.13333333333333333
1.0,128.0,12.0,3234.0,0.007751937984496124,0.07692307692307693,0.014084507042253521,0.012551569705856377,0.0,0.0,0.0
0.0,10.0,9.0,3356.0,0.0,0.0,0.0,-0.002818848041955614,0.0,0.0,0.0
7.0,110.0,39.0,3220.0,0.05982905982905983,0.15217391304347827,0.08588957055214724,0.07551386950549238,0.0,0.15,0.06521739130434782
1.0,66.0,26.0,3283.0,0.014925373134328358,0.037037037037037035,0.02127659574468085,0.011067352832650786,0.0,0.0,0.0
2.0,249.0,10.0,3115.0,0.00796812749003984,0.16666666666666666,0.015209125475285171,0.021017986755632274,0.0,0.0,0.0
1.0,7.0,9.0,3359.0,0.125,0.1,0.11111111111111112,0.10944580307237413,0.06666666666666667,0.05,0.1
6.0,141.0,18.0,3211.0,0.04081632653061224,0.25,0.07017543859649122,0.08560393017449326,0.0,0.0,0.0
2.0,55.0,15.0,3303.0,0.03508771929824561,0.11764705882352941,0.05405405405405405,0.055636851358623,0.13333333333333333,0.1,0.11764705882352941
0.0,5.0,10.0,3361.0,0.0,0.0,0.0,-0.002099174635385652,0.0,0.0,0.0
4.0,58.0,28.0,3285.0,0.06451612903225806,0.125,0.0851063829787234,0.07768763775255702,0.13333333333333333,0.15,0.09375
4.0,64.0,31.0,3277.0,0.058823529411764705,0.11428571428571428,0.07766990291262135,0.06858853289217794,0.2,0.2,0.11428571428571428
0.0,6.0,12.0,3358.0,0.0,0.0,0.0,-0.002520132088624634,0.0,0.05,0.0
1.0,19.0,15.0,3341.0,0.05,0.0625,0.05555555555555556,0.050874217921767446,0.06666666666666667,0.05,0.0625
0.0,31.0,10.0,3335.0,0.0,0.0,0.0,-0.005247177190826957,0.0,0.0,0.0
6.0,89.0,33.0,3248.0,0.06315789473684211,0.15384615384615385,0.08955223880597014,0.08217674103149435,0.13333333333333333,0.1,0.07692307692307693
0.0,40.0,20.0,3315.0,0.0,0.0,0.0,-0.008455724257468152,0.0,0.0,0.0
5.0,141.0,12.0,3217.0,0.03424657534246575,0.29411764705882354,0.06134969325153375,0.08773564403004094,0.0,0.05,0.0
0.0,43.0,12.0,3321.0,0.0,0.0,0.0,-0.0067838962974006815,0.0,0.0,0.0
0.0,41.0,11.0,3323.0,0.0,0.0,0.0,-0.006341288026262547,0.0,0.0,0.0
2.0,43.0,8.0,3323.0,0.044444444444444446,0.2,0.07272727272727272,0.08872127406408861,0.06666666666666667,0.05,0.1
3.0,62.0,15.0,3295.0,0.046153846153846156,0.16666666666666666,0.07228915662650603,0.07853857040873677,0.13333333333333333,0.1,0.1111111111111111
0.0,8.0,15.0,3353.0,0.0,0.0,0.0,-0.0032558945095529685,0.0,0.0,0.0
3.0,23.0,7.0,3343.0,0.11538461538461539,0.3,0.16666666666666669,0.1822480992244103,0.0,0.05,0.0
3.0,40.0,7.0,3326.0,0.06976744186046512,0.3,0.11320754716981132,0.13962823213066763,0.06666666666666667,0.05,0.1
7.0,343.0,19.0,3007.0,0.02,0.2692307692307692,0.03723404255319149,0.0478462414625612,0.0,0.0,0.0
0.0,27.0,17.0,3332.0,0.0,0.0,0.0,-0.0063876890554195225,0.0,0.0,0.0
1.0,30.0,12.0,3333.0,0.03225806451612903,0.07692307692307693,0.045454545454545456,0.04415510190697995,0.06666666666666667,0.05,0.07692307692307693
0.0,6.0,10.0,3360.0,0.0,0.0,0.0,-0.0022998717512275895,0.0,0.0,0.0
2.0,158.0,16.0,3199.0,0.0125,0.1111111111111111,0.022471910112359553,0.021950709481427248,0.0,0.0,0.0
0.0,9.0,14.0,3353.0,0.0,0.0,0.0,-0.0033362981896650234,0.0,0.0,0.0
1.0,44.0,16.0,3315.0,0.022222222222222223,0.058823529411764705,0.03225806451612903,0.02822174321566555,0.0,0.0,0.0
0.0,46.0,18.0,3312.0,0.0,0.0,0.0,-0.008605036280522886,0.0,0.0,0.0
1.0,13.0,12.0,3350.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.07041041914023596,0.06666666666666667,0.05,0.07692307692307693
3.0,178.0,40.0,3155.0,0.016574585635359115,0.06976744186046512,0.026785714285714284,0.00814547178647276,0.13333333333333333,0.1,0.046511627906976744
3.0,105.0,10.0,3257.0,0.027777777777777776,0.23076923076923078,0.04958677685950413,0.0702278399663342,0.0,0.0,0.0
0.0,4.0,11.0,3361.0,0.0,0.0,0.0,-0.001969200879128017,0.06666666666666667,0.15,0.0
1.0,74.0,12.0,3289.0,0.013333333333333334,0.07692307692307693,0.02272727272727273,0.02307829159549369,0.0,0.0,0.0
10.0,139.0,47.0,3180.0,0.06711409395973154,0.17543859649122806,0.0970873786407767,0.08377607501358325,0.2,0.15,0.12280701754385964
2.0,29.0,19.0,3326.0,0.06451612903225806,0.09523809523809523,0.07692307692307691,0.07137830117504798,0.06666666666666667,0.05,0.047619047619047616
0.0,20.0,11.0,3345.0,0.0,0.0,0.0,-0.004413751011035302,0.0,0.0,0.0
2.0,58.0,18.0,3297.0,0.03333333333333333,0.1,0.05,0.048041253601416416,0.0,0.0,0.0
2.0,44.0,18.0,3311.0,0.043478260869565216,0.1,0.06060606060606061,0.057513722977962665,0.06666666666666667,0.05,0.05
0.0,19.0,11.0,3346.0,0.0,0.0,0.0,-0.004301351542121594,0.0,0.0,0.0
3.0,74.0,44.0,3254.0,0.03896103896103896,0.06382978723404255,0.04838709677419355,0.03264395593377154,0.06666666666666667,0.05,0.0425531914893617
2.0,78.0,14.0,3282.0,0.025,0.125,0.04166666666666667,0.04595977180244859,0.06666666666666667,0.05,0.0625
1.0,82.0,19.0,3274.0,0.012048192771084338,0.05,0.01941747572815534,0.012669410213064126,0.0,0.0,0.0
3.0,62.0,8.0,3303.0,0.046153846153846156,0.2727272727272727,0.07894736842105263,0.10546367800979244,0.2,0.15,0.2727272727272727
0.0,12.0,12.0,3352.0,0.0,0.0,0.0,-0.0035671819262782403,0.13333333333333333,0.1,0.0
0.0,10.0,11.0,3355.0,0.0,0.0,0.0,-0.003116353765398256,0.0,0.0,0.0
3.0,80.0,13.0,3280.0,0.03614457831325301,0.1875,0.0606060606060606,0.0725969091159109,0.13333333333333333,0.1,0.125
1.0,20.0,11.0,3344.0,0.047619047619047616,0.08333333333333333,0.060606060606060615,0.05857826427319888,0.0,0.05,0.0
2.0,71.0,11.0,3292.0,0.0273972602739726,0.15384615384615385,0.04651162790697674,0.05651994672912959,0.0,0.05,0.0
1.0,9.0,11.0,3355.0,0.1,0.08333333333333333,0.0909090909090909,0.08833010034600285,0.06666666666666667,0.05,0.08333333333333333
5.0,138.0,12.0,3220.0,0.03496503496503497,0.29411764705882354,0.06250000000000001,0.088923997620611,0.0,0.0,0.0
1.0,102.0,23.0,3249.0,0.009708737864077669,0.041666666666666664,0.015748031496062992,0.005484911893250252,0.06666666666666667,0.05,0.041666666666666664
1.0,21.0,10.0,3344.0,0.045454545454545456,0.09090909090909091,0.060606060606060615,0.059967679770104594,0.0,0.05,0.0
0.0,6.0,10.0,3360.0,0.0,0.0,0.0,-0.0022998717512275895,0.06666666666666667,0.05,0.0
0.0,51.0,20.0,3305.0,0.0,0.0,0.0,-0.00956077912126474,0.0,0.0,0.0
0.0,36.0,34.0,3306.0,0.0,0.0,0.0,-0.010471629133855668,0.0,0.0,0.0
1.0,29.0,39.0,3307.0,0.03333333333333333,0.025,0.028571428571428574,0.01880149046143944,0.0,0.0,0.025
2.0,27.0,20.0,3327.0,0.06896551724137931,0.09090909090909091,0.0784313725490196,0.07224465304549986,0.0,0.1,0.09090909090909091
1.0,2.0,9.0,3364.0,0.3333333333333333,0.1,0.15384615384615383,0.18130095128918383,0.13333333333333333,0.1,0.2
0.0,64.0,13.0,3299.0,0.0,0.0,0.0,-0.008642772182161479,0.0,0.0,0.0
1.0,39.0,12.0,3324.0,0.025,0.07692307692307693,0.03773584905660378,0.037392118953411435,0.06666666666666667,0.05,0.07692307692307693
4.0,50.0,18.0,3304.0,0.07407407407407407,0.18181818181818182,0.10526315789473684,0.10704838427992464,0.2,0.2,0.18181818181818182
1.0,7.0,21.0,3347.0,0.125,0.045454545454545456,0.06666666666666667,0.07176721178508351,0.13333333333333333,0.1,0.09090909090909091
2.0,46.0,20.0,3308.0,0.041666666666666664,0.09090909090909091,0.05714285714285715,0.05246441486997635,0.13333333333333333,0.1,0.09090909090909091
2.0,32.0,20.0,3322.0,0.058823529411764705,0.09090909090909091,0.07142857142857142,0.0655699923088674,0.13333333333333333,0.1,0.09090909090909091
2.0,16.0,20.0,3338.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09517314493670613,0.13333333333333333,0.1,0.09090909090909091
3.0,20.0,29.0,3324.0,0.13043478260869565,0.09375,0.10909090909090909,0.10338779324170513,0.2,0.15,0.09375
0.0,17.0,32.0,3327.0,0.0,0.0,0.0,-0.00695923197961893,0.0,0.05,0.09375
4.0,22.0,28.0,3322.0,0.15384615384615385,0.125,0.13793103448275862,0.13125865906365597,0.2,0.2,0.125
3.0,14.0,29.0,3330.0,0.17647058823529413,0.09375,0.12244897959183672,0.12260529281740408,0.2,0.2,0.15625
0.0,43.0,20.0,3313.0,0.0,0.0,0.0,-0.008768404831876027,0.0,0.0,0.0
3.0,153.0,17.0,3203.0,0.019230769230769232,0.15,0.03409090909090909,0.03816610881940175,0.0,0.05,0.05
0.0,59.0,28.0,3289.0,0.0,0.0,0.0,-0.01219662190963373,0.0,0.0,0.0
0.0,23.0,21.0,3331.0,0.0,0.0,0.0,-0.006554506994704821,0.0,0.0,0.0
3.0,117.0,27.0,3229.0,0.025,0.1,0.04000000000000001,0.03296277218534079,0.06666666666666667,0.05,0.03333333333333333
2.0,69.0,14.0,3291.0,0.028169014084507043,0.125,0.04597701149425288,0.05000144587078359,0.0,0.0,0.0
1.0,40.0,12.0,3322.0,0.024390243902439025,0.07692307692307693,0.03703703703703704,0.03676874585564667,0.06666666666666667,0.05,0.07692307692307693
0.0,32.0,19.0,3325.0,0.0,0.0,0.0,-0.007359409763680729,0.0,0.0,0.0
3.0,42.0,10.0,3320.0,0.06666666666666667,0.23076923076923078,0.10344827586206898,0.11788253603483083,0.13333333333333333,0.1,0.15384615384615385
0.0,20.0,13.0,3342.0,0.0,0.0,0.0,-0.004801108903537237,0.0,0.0,0.0
0.0,35.0,20.0,3320.0,0.0,0.0,0.0,-0.007903683201145496,0.0,0.0,0.0
2.0,17.0,16.0,3341.0,0.10526315789473684,0.1111111111111111,0.10810810810810811,0.10323547490479856,0.06666666666666667,0.1,0.1111111111111111
4.0,46.0,42.0,3284.0,0.08,0.08695652173913043,0.08333333333333333,0.07019819462018191,0.13333333333333333,0.15,0.08695652173913043
0.0,50.0,10.0,3315.0,0.0,0.0,0.0,-0.006684926599470208,0.0,0.0,0.0
1.0,4.0,12.0,3358.0,0.2,0.07692307692307693,0.1111111111111111,0.12197126006550313,0.06666666666666667,0.1,0.07692307692307693
0.0,33.0,30.0,3313.0,0.0,0.0,0.0,-0.009407764571572465,0.0,0.0,0.0
4.0,90.0,9.0,3273.0,0.0425531914893617,0.3076923076923077,0.07476635514018691,0.10575496554270217,0.0,0.0,0.0
3.0,98.0,17.0,3258.0,0.0297029702970297,0.15,0.04958677685950413,0.05441535001909176,0.0,0.05,0.05
0.0,19.0,20.0,3337.0,0.0,0.0,0.0,-0.005807713065962753,0.0,0.0,0.0
3.0,76.0,17.0,3280.0,0.0379746835443038,0.15,0.06060606060606061,0.06464955209751964,0.0,0.05,0.05
2.0,68.0,10.0,3296.0,0.02857142857142857,0.16666666666666666,0.048780487804878044,0.06116674417271641,0.0,0.0,0.0
0.0,65.0,12.0,3299.0,0.0,0.0,0.0,-0.008368347715877631,0.0,0.0,0.0
2.0,34.0,15.0,3325.0,0.05555555555555555,0.11764705882352941,0.07547169811320754,0.07409935450093542,0.06666666666666667,0.05,0.058823529411764705
1.0,5.0,9.0,3361.0,0.16666666666666666,0.1,0.125,0.1271062454511781,0.06666666666666667,0.05,0.1
0.0,5.0,18.0,3353.0,0.0,0.0,0.0,-0.0028196910937075812,0.0,0.0,0.0
2.0,103.0,26.0,3245.0,0.01904761904761905,0.07142857142857142,0.030075187969924814,0.02124448609920914,0.0,0.0,0.0
0.0,34.0,17.0,3325.0,0.0,0.0,0.0,-0.007175558253138725,0.0,0.0,0.0
3.0,160.0,10.0,3203.0,0.018404907975460124,0.23076923076923078,0.03409090909090909,0.052929040222327355,0.0,0.05,0.0
2.0,58.0,10.0,3306.0,0.03333333333333333,0.16666666666666666,0.05555555555555555,0.06730693746253585,0.0,0.0,0.0
0.0,8.0,16.0,3352.0,0.0,0.0,0.0,-0.003363173750601268,0.0,0.0,0.0
1.0,101.0,14.0,3260.0,0.00980392156862745,0.06666666666666667,0.017094017094017092,0.014226969075580092,0.06666666666666667,0.05,0.06666666666666667
1.0,35.0,24.0,3316.0,0.027777777777777776,0.04,0.03278688524590164,0.024669988003701657,0.06666666666666667,0.05,0.04
3.0,34.0,17.0,3322.0,0.08108108108108109,0.15,0.10526315789473685,0.1030951026668862,0.13333333333333333,0.15,0.15
3.0,46.0,16.0,3311.0,0.061224489795918366,0.15789473684210525,0.08823529411764705,0.0901922611430007,0.2,0.15,0.15789473684210525
0.0,9.0,12.0,3355.0,0.0,0.0,0.0,-0.0030878935901401394,0.0,0.0,0.0
3.0,49.0,26.0,3298.0,0.057692307692307696,0.10344827586206896,0.07407407407407408,0.06655002628202913,0.0,0.0,0.034482758620689655
2.0,73.0,11.0,3290.0,0.02666666666666667,0.15384615384615385,0.04545454545454546,0.05552823429702917,0.0,0.0,0.0
