tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,122.0,16.0,2551.0,0.008130081300813009,0.058823529411764705,0.014285714285714285,0.005000775892415374,0.0,0.0,0.0
0.0,14.0,14.0,2663.0,0.0,0.0,0.0,-0.005229734777736272,0.0,0.0,0.0
0.0,10.0,14.0,2667.0,0.0,0.0,0.0,-0.004416634140883027,0.0,0.0,0.0
1.0,33.0,13.0,2644.0,0.029411764705882353,0.07142857142857142,0.041666666666666664,0.03806714368883323,0.06666666666666667,0.05,0.07142857142857142
6.0,218.0,47.0,2420.0,0.026785714285714284,0.11320754716981132,0.043321299638989175,0.015376256089818576,0.0,0.0,0.05660377358490566
26.0,2260.0,0.0,405.0,0.011373578302712161,1.0,0.022491349480968856,0.04157454126355703,0.0,0.0,0.0
0.0,5.0,11.0,2675.0,0.0,0.0,0.0,-0.0027641457783067463,0.0,0.0,0.0
0.0,10.0,12.0,2668.0,0.0,0.0,0.0,-0.004089007806369056,0.0,0.0,0.0
27.0,2283.0,4.0,377.0,0.011688311688311689,0.8709677419354839,0.02306706535668518,0.003886480908442771,0.0,0.0,0.0
9.0,896.0,16.0,1769.0,0.009944751381215469,0.36,0.019354838709677417,0.004831336152821213,0.0,0.05,0.04
9.0,1441.0,2.0,1239.0,0.006206896551724138,0.8181818181818182,0.012320328542094456,0.03590205934584593,0.06666666666666667,0.05,0.09090909090909091
0.0,28.0,29.0,2633.0,0.0,0.0,0.0,-0.010706599361411282,0.0,0.0,0.0
6.0,572.0,20.0,2093.0,0.010380622837370242,0.23076923076923078,0.01986754966887417,0.003843198844498756,0.0,0.0,0.0
0.0,0.0,11.0,2679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1468.0,11.0,1199.0,0.008108108108108109,0.5217391304347826,0.015968063872255488,-0.005310234489628969,0.0,0.0,0.0
3.0,248.0,50.0,2390.0,0.01195219123505976,0.05660377358490566,0.019736842105263157,-0.017872881854653324,0.0,0.0,0.018867924528301886
0.0,222.0,25.0,2444.0,0.0,0.0,0.0,-0.029037276098912802,0.0,0.0,0.0
0.0,24.0,25.0,2642.0,0.0,0.0,0.0,-0.009186160831974493,0.0,0.0,0.0
11.0,1547.0,14.0,1119.0,0.007060333761232349,0.44,0.013897662665824385,-0.027256268657774512,0.06666666666666667,0.05,0.04
32.0,1879.0,11.0,769.0,0.01674515960230246,0.7441860465116279,0.032753326509723645,0.009561259771238385,0.0,0.0,0.023255813953488372
1.0,356.0,24.0,2310.0,0.0028011204481792717,0.04,0.005235602094240838,-0.026453441921431908,0.0,0.0,0.0
15.0,2300.0,3.0,372.0,0.0064794816414686825,0.8333333333333334,0.012858979854264894,-0.006459937559532994,0.0,0.05,0.05555555555555555
17.0,2161.0,0.0,513.0,0.007805325987144169,1.0,0.015489749430523916,0.03869666199738776,0.0,0.0,0.0
1.0,511.0,11.0,2167.0,0.001953125,0.08333333333333333,0.003816793893129771,-0.018245783010365113,0.0,0.0,0.0
2.0,308.0,16.0,2365.0,0.0064516129032258064,0.1111111111111111,0.012195121951219513,-0.0010506762460045771,0.0,0.0,0.0
0.0,5.0,11.0,2674.0,0.0,0.0,0.0,-0.002765176408148712,0.0,0.0,0.0
0.0,50.0,17.0,2624.0,0.0,0.0,0.0,-0.010970958210547208,0.0,0.0,0.0
0.0,29.0,20.0,2641.0,0.0,0.0,0.0,-0.009035161687489683,0.0,0.0,0.0
24.0,1263.0,27.0,1377.0,0.018648018648018648,0.47058823529411764,0.03587443946188341,-0.0021348555377902825,0.0,0.0,0.0196078431372549
2.0,77.0,22.0,2589.0,0.02531645569620253,0.08333333333333333,0.038834951456310676,0.030326722084285287,0.06666666666666667,0.05,0.041666666666666664
0.0,10.0,23.0,2657.0,0.0,0.0,0.0,-0.005672637258737056,0.0,0.0,0.0
0.0,0.0,11.0,2679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,73.0,21.0,2594.0,0.02666666666666667,0.08695652173913043,0.04081632653061224,0.03332310619499588,0.06666666666666667,0.05,0.043478260869565216
3.0,279.0,27.0,2382.0,0.010638297872340425,0.1,0.01923076923076923,-0.0016618236918977056,0.0,0.0,0.0
0.0,57.0,17.0,2617.0,0.0,0.0,0.0,-0.011729332608726158,0.0,0.0,0.0
1.0,242.0,14.0,2434.0,0.00411522633744856,0.06666666666666667,0.007751937984496125,-0.006173775700733779,0.0,0.0,0.0
14.0,2398.0,0.0,279.0,0.005804311774461028,1.0,0.011541632316570485,0.024595365577126094,0.06666666666666667,0.05,0.0
0.0,48.0,12.0,2630.0,0.0,0.0,0.0,-0.00902276297477746,0.0,0.0,0.0
4.0,322.0,26.0,2339.0,0.012269938650306749,0.13333333333333333,0.02247191011235955,0.003966319190457785,0.13333333333333333,0.1,0.06666666666666667
0.0,42.0,25.0,2623.0,0.0,0.0,0.0,-0.01219795571957453,0.0,0.0,0.0
11.0,289.0,42.0,2349.0,0.03666666666666667,0.20754716981132076,0.06232294617563739,0.04326398511471156,0.06666666666666667,0.05,0.05660377358490566
0.0,7.0,11.0,2673.0,0.0,0.0,0.0,-0.0032717997118617732,0.0,0.0,0.0
1.0,70.0,24.0,2595.0,0.014084507042253521,0.04,0.020833333333333332,0.008220638666867551,0.0,0.0,0.0
4.0,161.0,49.0,2477.0,0.024242424242424242,0.07547169811320754,0.03669724770642201,0.008363775044114988,0.0,0.0,0.0
0.0,220.0,21.0,2450.0,0.0,0.0,0.0,-0.026462385043645877,0.0,0.0,0.0
7.0,290.0,46.0,2348.0,0.02356902356902357,0.1320754716981132,0.04,0.00981940841634276,0.06666666666666667,0.05,0.018867924528301886
0.0,11.0,18.0,2662.0,0.0,0.0,0.0,-0.005257335815637598,0.0,0.05,0.05555555555555555
1.0,117.0,24.0,2548.0,0.00847457627118644,0.04,0.013986013986013988,-0.001828429632893216,0.0,0.0,0.0
1.0,108.0,24.0,2557.0,0.009174311926605505,0.04,0.01492537313432836,-0.0002556478720344298,0.0,0.0,0.0
1.0,371.0,10.0,2309.0,0.002688172043010753,0.09090909090909091,0.005221932114882507,-0.008785218176111853,0.0,0.0,0.0
0.0,104.0,15.0,2571.0,0.0,0.0,0.0,-0.015017102522532685,0.0,0.0,0.0
0.0,16.0,20.0,2651.0,0.0,0.0,0.0,-0.006702341267276285,0.0,0.0,0.0
33.0,1595.0,16.0,1044.0,0.02027027027027027,0.673469387755102,0.03935599284436494,0.01890822869118346,0.06666666666666667,0.05,0.02040816326530612
0.0,50.0,23.0,2615.0,0.0,0.0,0.0,-0.01278977539846311,0.0,0.0,0.0
6.0,486.0,11.0,2185.0,0.012195121951219513,0.35294117647058826,0.023575638506876228,0.035053016941044006,0.0,0.0,0.0
1.0,313.0,10.0,2363.0,0.0031847133757961785,0.09090909090909091,0.006153846153846155,-0.005178956624567086,0.0,0.0,0.0
13.0,668.0,22.0,1985.0,0.01908957415565345,0.37142857142857144,0.036312849162011177,0.03118351573221119,0.0,0.0,0.0
1.0,178.0,10.0,2498.0,0.00558659217877095,0.09090909090909091,0.010526315789473686,0.00624589624449242,0.0,0.0,0.0
4.0,143.0,28.0,2512.0,0.027210884353741496,0.125,0.04469273743016759,0.03393451746759973,0.06666666666666667,0.05,0.125
19.0,1309.0,31.0,1328.0,0.01430722891566265,0.38,0.027576197387518143,-0.03146115484048645,0.0,0.0,0.0
6.0,842.0,18.0,1821.0,0.007075471698113208,0.25,0.013761467889908256,-0.01339862932764681,0.0,0.0,0.0
10.0,1097.0,14.0,1567.0,0.009033423667570008,0.4166666666666667,0.01768346595932803,0.0009327003022673865,0.0,0.0,0.0
4.0,281.0,20.0,2383.0,0.014035087719298246,0.16666666666666666,0.025889967637540458,0.01869505725728466,0.0,0.05,0.041666666666666664
4.0,742.0,25.0,1916.0,0.005361930294906166,0.13793103448275862,0.01032258064516129,-0.03258439496328758,0.0,0.0,0.0
21.0,1875.0,12.0,780.0,0.011075949367088608,0.6363636363636364,0.02177293934681182,-0.016872538671259686,0.0,0.0,0.0
5.0,1556.0,5.0,1121.0,0.0032030749519538757,0.5,0.006365372374283897,-0.01002684794268463,0.0,0.0,0.0
1.0,42.0,26.0,2618.0,0.023255813953488372,0.037037037037037035,0.02857142857142857,0.01688755902727939,0.0,0.0,0.0
0.0,30.0,24.0,2634.0,0.0,0.0,0.0,-0.010083740241469831,0.0,0.0,0.0
0.0,158.0,21.0,2508.0,0.0,0.0,0.0,-0.02218368570684688,0.0,0.0,0.0
1.0,123.0,11.0,2552.0,0.008064516129032258,0.08333333333333333,0.014705882352941175,0.011870841907759559,0.0,0.0,0.0
2.0,167.0,19.0,2500.0,0.011834319526627219,0.09523809523809523,0.021052631578947368,0.011832048906029426,0.06666666666666667,0.05,0.047619047619047616
0.0,2.0,13.0,2673.0,0.0,0.0,0.0,-0.0019022683258164265,0.0,0.0,0.0
1.0,191.0,16.0,2480.0,0.005208333333333333,0.058823529411764705,0.009569377990430623,-0.0039047045082902187,0.0,0.0,0.0
8.0,593.0,12.0,2075.0,0.013311148086522463,0.4,0.02576489533011272,0.03665938494768876,0.0,0.0,0.0
26.0,1959.0,5.0,698.0,0.01309823677581864,0.8387096774193549,0.025793650793650792,0.024638141166530746,0.0,0.0,0.0
6.0,319.0,45.0,2317.0,0.018461538461538463,0.11764705882352941,0.031914893617021274,-0.0014101288042478856,0.0,0.0,0.0
1.0,78.0,18.0,2590.0,0.012658227848101266,0.05263157894736842,0.02040816326530612,0.011605066589166331,0.0,0.0,0.0
1.0,132.0,16.0,2539.0,0.007518796992481203,0.058823529411764705,0.013333333333333332,0.0034375197148244236,0.0,0.0,0.0
5.0,166.0,45.0,2472.0,0.029239766081871343,0.1,0.04524886877828054,0.0205232813277724,0.06666666666666667,0.05,0.06
43.0,1909.0,13.0,723.0,0.022028688524590164,0.7678571428571429,0.04282868525896415,0.013629825003683422,0.0,0.0,0.0
2.0,170.0,21.0,2495.0,0.011627906976744186,0.08695652173913043,0.020512820512820516,0.008718791213405153,0.0,0.0,0.0
0.0,31.0,32.0,2625.0,0.0,0.0,0.0,-0.011856213835473072,0.0,0.0,0.0
0.0,41.0,18.0,2629.0,0.0,0.0,0.0,-0.010218698358391315,0.0,0.0,0.0
9.0,1538.0,7.0,1133.0,0.005817711700064641,0.5625,0.011516314779270634,-0.002072610760313876,0.0,0.0,0.0
0.0,176.0,11.0,2501.0,0.0,0.0,0.0,-0.016967531860759843,0.0,0.0,0.0
26.0,1913.0,5.0,743.0,0.013408973697782363,0.8387096774193549,0.02639593908629442,0.028223030070131234,0.06666666666666667,0.05,0.03225806451612903
2.0,318.0,23.0,2345.0,0.00625,0.08,0.011594202898550723,-0.011682677951692685,0.06666666666666667,0.05,0.04
0.0,38.0,15.0,2635.0,0.0,0.0,0.0,-0.008970466145033933,0.0,0.0,0.0
32.0,2080.0,8.0,568.0,0.015151515151515152,0.8,0.029739776951672865,0.004279017188386573,0.0,0.0,0.0
3.0,1506.0,12.0,1167.0,0.0019880715705765406,0.2,0.003937007874015747,-0.05455602589545828,0.0,0.0,0.0
13.0,1773.0,2.0,899.0,0.007278835386338186,0.8666666666666667,0.014436424208772905,0.03205610674090389,0.0,0.0,0.0
0.0,147.0,16.0,2524.0,0.0,0.0,0.0,-0.01861936460485347,0.0,0.0,0.0
3.0,76.0,15.0,2593.0,0.0379746835443038,0.16666666666666666,0.061855670103092786,0.06673056316211397,0.0,0.0,0.0
0.0,31.0,24.0,2633.0,0.0,0.0,0.0,-0.010252353691764197,0.0,0.0,0.0
0.0,26.0,24.0,2638.0,0.0,0.0,0.0,-0.0093803957021553,0.0,0.0,0.0
38.0,1672.0,14.0,964.0,0.022222222222222223,0.7307692307692307,0.0431328036322361,0.027619828856906205,0.0,0.0,0.019230769230769232
0.0,55.0,13.0,2620.0,0.0,0.0,0.0,-0.010075478907194978,0.0,0.0,0.0
3.0,186.0,10.0,2489.0,0.015873015873015872,0.23076923076923078,0.0297029702970297,0.043750493544743,0.06666666666666667,0.05,0.07692307692307693
2.0,214.0,16.0,2456.0,0.009259259259259259,0.1111111111111111,0.017094017094017092,0.009288806996962258,0.0,0.0,0.0
2.0,47.0,11.0,2627.0,0.04081632653061224,0.15384615384615385,0.06451612903225806,0.07066682373384855,0.13333333333333333,0.1,0.15384615384615385
6.0,353.0,31.0,2298.0,0.016713091922005572,0.16216216216216217,0.030303030303030304,0.009934467109692962,0.0,0.0,0.0
2.0,50.0,30.0,2606.0,0.038461538461538464,0.0625,0.04761904761904762,0.03439098132041187,0.0,0.0,0.0
4.0,226.0,20.0,2437.0,0.017391304347826087,0.16666666666666666,0.031496062992125984,0.027509194793716732,0.0,0.0,0.0
0.0,108.0,12.0,2568.0,0.0,0.0,0.0,-0.013700915670404277,0.0,0.0,0.0
0.0,57.0,17.0,2614.0,0.0,0.0,0.0,-0.011742606844711304,0.0,0.0,0.0
0.0,27.0,24.0,2637.0,0.0,0.0,0.0,-0.00956088193897664,0.0,0.0,0.0
0.0,92.0,10.0,2586.0,0.0,0.0,0.0,-0.01150366651523323,0.0,0.0,0.0
0.0,16.0,10.0,2662.0,0.0,0.0,0.0,-0.004728642465570715,0.0,0.0,0.0
0.0,11.0,10.0,2667.0,0.0,0.0,0.0,-0.003917119949420578,0.0,0.05,0.0
3.0,286.0,28.0,2371.0,0.010380622837370242,0.0967741935483871,0.01875,-0.0037452633939484017,0.0,0.0,0.0
14.0,2445.0,2.0,226.0,0.0056933712891419274,0.875,0.011313131313131313,-0.011150572561170248,0.0,0.0,0.0
24.0,2259.0,4.0,400.0,0.010512483574244415,0.8571428571428571,0.02077022933794894,0.0021522726223533943,0.0,0.0,0.0
0.0,42.0,13.0,2633.0,0.0,0.0,0.0,-0.008782931755627069,0.0,0.0,0.0
10.0,845.0,32.0,1801.0,0.011695906432748537,0.23809523809523808,0.022296544035674472,-0.02163734129002747,0.0,0.0,0.0
34.0,1669.0,18.0,967.0,0.01996476805637111,0.6538461538461539,0.038746438746438745,0.005914341704140794,0.06666666666666667,0.05,0.038461538461538464
14.0,1667.0,11.0,996.0,0.008328375966686495,0.56,0.0164126611957796,-0.013086003246711778,0.0,0.0,0.0
22.0,2079.0,6.0,581.0,0.010471204188481676,0.7857142857142857,0.020666979802724285,0.0010162458981832453,0.0,0.0,0.0
0.0,40.0,11.0,2637.0,0.0,0.0,0.0,-0.007878493159335424,0.0,0.0,0.0
37.0,2122.0,9.0,519.0,0.01713756368689208,0.8043478260869565,0.03356009070294784,0.0002821518487101331,0.0,0.05,0.021739130434782608
2.0,117.0,30.0,2539.0,0.01680672268907563,0.0625,0.026490066225165563,0.009727505857972172,0.0,0.0,0.03125
0.0,15.0,13.0,2660.0,0.0,0.0,0.0,-0.005222229252150948,0.0,0.0,0.0
0.0,41.0,10.0,2637.0,0.0,0.0,0.0,-0.007605183046042458,0.0,0.0,0.0
1.0,399.0,23.0,2265.0,0.0025,0.041666666666666664,0.0047169811320754715,-0.028574128446565376,0.0,0.0,0.0
0.0,46.0,17.0,2624.0,0.0,0.0,0.0,-0.010530852872538587,0.0,0.0,0.0
2.0,186.0,9.0,2490.0,0.010638297872340425,0.18181818181818182,0.020100502512562814,0.028112624994693202,0.0,0.0,0.0
29.0,2484.0,0.0,174.0,0.011539992041384799,1.0,0.022816679779701022,0.027485262589141093,0.0,0.0,0.0
2.0,171.0,29.0,2486.0,0.011560693641618497,0.06451612903225806,0.0196078431372549,6.867120717117998e-05,0.0,0.0,0.0
6.0,644.0,9.0,2029.0,0.009230769230769232,0.4,0.01804511278195489,0.027674554463780685,0.0,0.05,0.0
0.0,66.0,16.0,2606.0,0.0,0.0,0.0,-0.012277145095678888,0.0,0.0,0.0
17.0,1184.0,22.0,1465.0,0.014154870940882597,0.4358974358974359,0.027419354838709678,-0.0026610066493429636,0.06666666666666667,0.1,0.05128205128205128
0.0,241.0,18.0,2429.0,0.0,0.0,0.0,-0.02576749251011684,0.0,0.0,0.0
0.0,51.0,19.0,2618.0,0.0,0.0,0.0,-0.011733633981707122,0.0,0.0,0.0
0.0,56.0,15.0,2616.0,0.0,0.0,0.0,-0.010931027630768555,0.0,0.0,0.0
0.0,36.0,11.0,2640.0,0.0,0.0,0.0,-0.007471360199392859,0.0,0.0,0.0
0.0,41.0,11.0,2635.0,0.0,0.0,0.0,-0.007980871098937022,0.0,0.0,0.0
9.0,685.0,21.0,1973.0,0.012968299711815562,0.3,0.024861878453038673,0.010150960505780312,0.0,0.0,0.0
1.0,22.0,15.0,2649.0,0.043478260869565216,0.0625,0.05128205128205128,0.04531821391092349,0.0,0.0,0.0
3.0,474.0,11.0,2199.0,0.006289308176100629,0.21428571428571427,0.012219959266802445,0.0069631116115827585,0.0,0.0,0.0
1.0,6.0,14.0,2667.0,0.14285714285714285,0.06666666666666667,0.09090909090909091,0.09416334338527078,0.06666666666666667,0.05,0.06666666666666667
2.0,97.0,16.0,2573.0,0.020202020202020204,0.1111111111111111,0.03418803418803419,0.03238191787523272,0.06666666666666667,0.05,0.05555555555555555
7.0,885.0,7.0,1788.0,0.007847533632286996,0.5,0.01545253863134658,0.025823056143299185,0.0,0.0,0.0
1.0,75.0,43.0,2569.0,0.013157894736842105,0.022727272727272728,0.016666666666666666,-0.004316715167549116,0.0,0.0,0.0
6.0,1823.0,4.0,854.0,0.0032804811372334607,0.6,0.006525285481239804,-0.010577538033933928,0.0,0.0,0.0
10.0,494.0,42.0,2142.0,0.01984126984126984,0.19230769230769232,0.03597122302158273,0.001730028720704697,0.06666666666666667,0.05,0.019230769230769232
2.0,142.0,21.0,2523.0,0.013888888888888888,0.08695652173913043,0.02395209580838323,0.013773914052967217,0.0,0.0,0.0
1.0,47.0,11.0,2629.0,0.020833333333333332,0.08333333333333333,0.03333333333333333,0.033108358884154816,0.06666666666666667,0.05,0.08333333333333333
8.0,520.0,37.0,2122.0,0.015151515151515152,0.17777777777777778,0.027923211169284465,-0.006149792698986096,0.0,0.0,0.0
0.0,48.0,18.0,2622.0,0.0,0.0,0.0,-0.011071316776170972,0.0,0.0,0.0
0.0,60.0,21.0,2606.0,0.0,0.0,0.0,-0.01341297649806846,0.0,0.0,0.0
1.0,929.0,10.0,1747.0,0.001075268817204301,0.09090909090909091,0.0021253985122210413,-0.034393577784713115,0.0,0.0,0.0
1.0,492.0,12.0,2183.0,0.002028397565922921,0.07692307692307693,0.003952569169960474,-0.019181624225446423,0.0,0.0,0.0
0.0,31.0,12.0,2645.0,0.0,0.0,0.0,-0.007233236050981104,0.0,0.0,0.0
4.0,339.0,13.0,2331.0,0.011661807580174927,0.23529411764705882,0.022222222222222223,0.025739153105369356,0.0,0.0,0.0
1.0,93.0,12.0,2582.0,0.010638297872340425,0.07692307692307693,0.018691588785046728,0.015920308835767727,0.0,0.0,0.0
0.0,20.0,15.0,2653.0,0.0,0.0,0.0,-0.006485869936494681,0.0,0.0,0.0
3.0,316.0,15.0,2354.0,0.009404388714733543,0.16666666666666666,0.017804154302670624,0.012184072099399675,0.0,0.0,0.0
2.0,118.0,24.0,2544.0,0.016666666666666666,0.07692307692307693,0.0273972602739726,0.015447573242376578,0.0,0.0,0.0
0.0,24.0,12.0,2652.0,0.0,0.0,0.0,-0.006356032059245531,0.0,0.0,0.0
6.0,263.0,29.0,2389.0,0.022304832713754646,0.17142857142857143,0.03947368421052632,0.027296265645602513,0.13333333333333333,0.1,0.05714285714285714
31.0,2133.0,6.0,518.0,0.01432532347504621,0.8378378378378378,0.028169014084507043,0.00977501882531066,0.0,0.05,0.02702702702702703
0.0,46.0,22.0,2620.0,0.0,0.0,0.0,-0.011986538290874161,0.0,0.0,0.0
0.0,45.0,10.0,2633.0,0.0,0.0,0.0,-0.00797356224721042,0.0,0.0,0.0
0.0,17.0,20.0,2650.0,0.0,0.0,0.0,-0.006909908873037679,0.0,0.0,0.0
0.0,15.0,20.0,2652.0,0.0,0.0,0.0,-0.006488299558380358,0.0,0.0,0.0
0.0,18.0,20.0,2649.0,0.0,0.0,0.0,-0.007111569450435989,0.0,0.0,0.0
0.0,18.0,20.0,2649.0,0.0,0.0,0.0,-0.007111569450435989,0.0,0.0,0.0
0.0,18.0,20.0,2649.0,0.0,0.0,0.0,-0.007111569450435989,0.0,0.0,0.0
14.0,1753.0,15.0,905.0,0.00792303338992643,0.4827586206896552,0.015590200445434297,-0.038489993279904613,0.0,0.0,0.034482758620689655
10.0,1113.0,19.0,1545.0,0.008904719501335707,0.3448275862068966,0.01736111111111111,-0.015483226952656382,0.0,0.0,0.0
15.0,1317.0,14.0,1341.0,0.01126126126126126,0.5172413793103449,0.022042615723732548,0.004496088128654961,0.0,0.0,0.0
9.0,1134.0,20.0,1524.0,0.007874015748031496,0.3103448275862069,0.015358361774744027,-0.024304047058178003,0.0,0.05,0.034482758620689655
2.0,106.0,29.0,2550.0,0.018518518518518517,0.06451612903225806,0.028776978417266185,0.013378487276450697,0.06666666666666667,0.05,0.03225806451612903
0.0,28.0,24.0,2636.0,0.0,0.0,0.0,-0.009738155563505966,0.0,0.0,0.0
11.0,1297.0,18.0,1362.0,0.008409785932721712,0.3793103448275862,0.01645474943904263,-0.022418804063626493,0.0,0.0,0.0
2.0,199.0,15.0,2471.0,0.009950248756218905,0.11764705882352941,0.018348623853211007,0.012994576896115884,0.0,0.0,0.0
2.0,135.0,17.0,2534.0,0.014598540145985401,0.10526315789473684,0.02564102564102564,0.020829712195015282,0.06666666666666667,0.05,0.05263157894736842
0.0,5.0,17.0,2666.0,0.0,0.0,0.0,-0.0034439923849594184,0.0,0.0,0.0
12.0,1076.0,30.0,1570.0,0.011029411764705883,0.2857142857142857,0.021238938053097345,-0.030556616567607043,0.0,0.0,0.0
1.0,117.0,13.0,2557.0,0.00847457627118644,0.07142857142857142,0.015151515151515148,0.009723160860178943,0.0,0.0,0.0
23.0,1858.0,8.0,798.0,0.012227538543328018,0.7419354838709677,0.02405857740585774,0.00987799099734912,0.06666666666666667,0.05,0.03225806451612903
4.0,912.0,10.0,1762.0,0.004366812227074236,0.2857142857142857,0.008602150537634407,-0.008405536457358295,0.0,0.0,0.0
6.0,523.0,11.0,2148.0,0.011342155009451797,0.35294117647058826,0.02197802197802198,0.031331300038983684,0.0,0.0,0.0
0.0,43.0,10.0,2635.0,0.0,0.0,0.0,-0.00779141080459234,0.0,0.0,0.0
0.0,15.0,19.0,2654.0,0.0,0.0,0.0,-0.006320459658850235,0.0,0.0,0.0
7.0,389.0,21.0,2271.0,0.017676767676767676,0.25,0.0330188679245283,0.02972298209108653,0.0,0.0,0.0
1.0,16.0,15.0,2655.0,0.058823529411764705,0.0625,0.06060606060606061,0.05483276022553163,0.0,0.05,0.0
10.0,1256.0,4.0,1418.0,0.007898894154818325,0.7142857142857143,0.015624999999999998,0.03526910294133362,0.0,0.0,0.0
9.0,1559.0,6.0,1113.0,0.005739795918367347,0.6,0.011370814908401769,0.0025001242900978336,0.0,0.0,0.0
25.0,2264.0,3.0,395.0,0.010921799912625601,0.8928571428571429,0.021579628830384116,0.01183779753963891,0.0,0.0,0.0
0.0,8.0,21.0,2659.0,0.0,0.0,0.0,-0.004848146513977227,0.0,0.0,0.0
3.0,373.0,16.0,2295.0,0.007978723404255319,0.15789473684210525,0.015189873417721517,0.004369238253903899,0.0,0.0,0.0
28.0,2395.0,1.0,263.0,0.011555922410235245,0.9655172413793104,0.022838499184339313,0.02237761712884635,0.0,0.0,0.0
7.0,1057.0,7.0,1617.0,0.006578947368421052,0.5,0.012987012987012988,0.015412657274976956,0.0,0.0,0.0
0.0,7.0,14.0,2667.0,0.0,0.0,0.0,-0.0036972935180116778,0.0,0.0,0.0
2.0,420.0,15.0,2251.0,0.004739336492890996,0.11764705882352941,0.009111617312072894,-0.008628635122618494,0.0,0.0,0.0
7.0,560.0,24.0,2097.0,0.012345679012345678,0.22580645161290322,0.023411371237458192,0.00393670451711689,0.0,0.0,0.0
0.0,154.0,17.0,2517.0,0.0,0.0,0.0,-0.019667292272967447,0.0,0.0,0.0
0.0,30.0,15.0,2643.0,0.0,0.0,0.0,-0.007958464606802669,0.0,0.0,0.0
0.0,114.0,14.0,2560.0,0.0,0.0,0.0,-0.015227600370105773,0.0,0.0,0.0
0.0,61.0,25.0,2601.0,0.0,0.0,0.0,-0.01477010339111079,0.0,0.0,0.0
1.0,115.0,23.0,2549.0,0.008620689655172414,0.041666666666666664,0.014285714285714287,-0.0006950787720324467,0.0,0.0,0.0
0.0,162.0,17.0,2509.0,0.0,0.0,0.0,-0.02020358089278177,0.0,0.0,0.0
1.0,151.0,16.0,2520.0,0.006578947368421052,0.058823529411764705,0.011834319526627217,0.0007860958726094121,0.0,0.0,0.0
1.0,154.0,16.0,2516.0,0.0064516129032258064,0.058823529411764705,0.011627906976744186,0.00038960592467682345,0.0,0.0,0.0
10.0,1252.0,4.0,1422.0,0.00792393026941363,0.7142857142857143,0.015673981191222573,0.035491125320139844,0.0,0.0,0.0
10.0,1253.0,4.0,1421.0,0.00791765637371338,0.7142857142857143,0.015661707126076743,0.035435582685691205,0.0,0.0,0.0
4.0,901.0,10.0,1773.0,0.004419889502762431,0.2857142857142857,0.008705114254624592,-0.007803760321337076,0.0,0.0,0.0
20.0,921.0,32.0,1715.0,0.021253985122210415,0.38461538461538464,0.04028197381671701,0.010170718222394607,0.0,0.0,0.038461538461538464
4.0,396.0,22.0,2265.0,0.01,0.15384615384615385,0.018779342723004695,0.001383270307497852,0.0,0.0,0.0
0.0,36.0,11.0,2640.0,0.0,0.0,0.0,-0.007471360199392859,0.0,0.0,0.0
0.0,4.0,13.0,2671.0,0.0,0.0,0.0,-0.002691215794068111,0.0,0.0,0.0
1.0,70.0,31.0,2586.0,0.014084507042253521,0.03125,0.019417475728155338,0.003310345096645358,0.06666666666666667,0.05,0.03125
16.0,1630.0,9.0,1033.0,0.009720534629404616,0.64,0.019150209455415918,0.005498463509165492,0.0,0.0,0.0
0.0,120.0,12.0,2556.0,0.0,0.0,0.0,-0.014475736923335475,0.0,0.0,0.0
7.0,466.0,23.0,2192.0,0.014799154334038054,0.23333333333333334,0.02783300198807157,0.01600479357521819,0.0,0.0,0.0
11.0,1155.0,15.0,1507.0,0.009433962264150943,0.4230769230769231,0.018456375838926172,-0.0021342942624435627,0.06666666666666667,0.05,0.038461538461538464
0.0,4.0,10.0,2674.0,0.0,0.0,0.0,-0.002359029944020248,0.0,0.0,0.0
23.0,2166.0,2.0,497.0,0.010507080858839652,0.92,0.02077687443541102,0.026325003343886648,0.0,0.0,0.0
3.0,313.0,49.0,2323.0,0.00949367088607595,0.057692307692307696,0.01630434782608696,-0.02610636544390233,0.0,0.0,0.0
4.0,459.0,20.0,2205.0,0.008639308855291577,0.16666666666666666,0.01642710472279261,-0.0014027305852831323,0.0,0.0,0.0
10.0,622.0,14.0,2042.0,0.015822784810126583,0.4166666666666667,0.030487804878048783,0.0406338748167024,0.06666666666666667,0.05,0.041666666666666664
0.0,26.0,24.0,2638.0,0.0,0.0,0.0,-0.0093803957021553,0.0,0.0,0.0
18.0,826.0,25.0,1819.0,0.02132701421800948,0.4186046511627907,0.04058624577226607,0.028740835624238573,0.0,0.05,0.023255813953488372
0.0,28.0,24.0,2636.0,0.0,0.0,0.0,-0.009738155563505966,0.0,0.0,0.0
0.0,40.0,17.0,2631.0,0.0,0.0,0.0,-0.00980524663155611,0.0,0.0,0.0
3.0,85.0,15.0,2584.0,0.03409090909090909,0.16666666666666666,0.056603773584905655,0.06179009768277433,0.0,0.0,0.0
0.0,1.0,13.0,2674.0,0.0,0.0,0.0,-0.0013448565105276115,0.13333333333333333,0.1,0.15384615384615385
0.0,148.0,18.0,2522.0,0.0,0.0,0.0,-0.019819587950585894,0.0,0.0,0.0
