tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
6.0,14.0,31.0,3330.0,0.3,0.16216216216216217,0.2105263157894737,0.21432589400547986,0.4,0.3,0.1891891891891892,0.043042394882785835
6.0,18.0,31.0,3326.0,0.25,0.16216216216216217,0.19672131147540983,0.1942860716109745,0.4,0.3,0.1891891891891892,0.041350302515066155
1.0,14.0,36.0,3330.0,0.06666666666666667,0.02702702702702703,0.038461538461538464,0.03575489242678788,0.06666666666666667,0.05,0.08108108108108109,0.06784764665570767
3.0,7.0,34.0,3337.0,0.3,0.08108108108108109,0.12765957446808512,0.15132633923289646,0.26666666666666666,0.25,0.16216216216216217,0.06156185444526993
11.0,28.0,26.0,3317.0,0.28205128205128205,0.2972972972972973,0.2894736842105264,0.2815048945435373,0.4,0.35,0.2702702702702703,0.02013781415650153
3.0,17.0,27.0,3335.0,0.15,0.1,0.12,0.11609003584914246,0.13333333333333333,0.15,0.1,0.025853837329681575
9.0,72.0,27.0,3274.0,0.1111111111111111,0.25,0.15384615384615383,0.1533559039326667,0.26666666666666666,0.2,0.1388888888888889,0.012706183412477225
2.0,2.0,19.0,3359.0,0.5,0.09523809523809523,0.16,0.21630807908257235,0.2,0.2,0.19047619047619047,0.030898116348535034
7.0,18.0,18.0,3339.0,0.28,0.28,0.28,0.27463806970509386,0.3333333333333333,0.35,0.28,0.021844081081314602
6.0,29.0,17.0,3330.0,0.17142857142857143,0.2608695652173913,0.20689655172413796,0.2048397262992902,0.13333333333333333,0.2,0.17391304347826086,0.013146403495545883
12.0,61.0,44.0,3265.0,0.1643835616438356,0.21428571428571427,0.18604651162790697,0.17206015838716868,0.2,0.2,0.16071428571428573,0.024853882681578864
0.0,3.0,17.0,3361.0,0.0,0.0,0.0,-0.002118494163603101,0.0,0.0,0.0,0.20573502374570754
7.0,22.0,35.0,3318.0,0.2413793103448276,0.16666666666666666,0.19718309859154928,0.19227319603198495,0.26666666666666666,0.25,0.19047619047619047,0.039183863935609284
3.0,25.0,15.0,3339.0,0.10714285714285714,0.16666666666666666,0.13043478260869565,0.12786224816110422,0.06666666666666667,0.15,0.16666666666666666,0.011058390038086861
5.0,20.0,17.0,3340.0,0.2,0.22727272727272727,0.21276595744680854,0.20770963629366057,0.2,0.2,0.22727272727272727,0.013578793063437776
2.0,18.0,11.0,3351.0,0.1,0.15384615384615385,0.12121212121212123,0.11985178279807787,0.13333333333333333,0.1,0.15384615384615385,0.016826416317739668
2.0,7.0,21.0,3351.0,0.2222222222222222,0.08695652173913043,0.125,0.13539523937764614,0.13333333333333333,0.1,0.08695652173913043,0.08065369312426554
5.0,15.0,31.0,3331.0,0.25,0.1388888888888889,0.17857142857142858,0.1798948694932962,0.3333333333333333,0.25,0.1388888888888889,0.032550042785793765
5.0,22.0,18.0,3337.0,0.18518518518518517,0.21739130434782608,0.19999999999999998,0.19471408091833667,0.26666666666666666,0.2,0.17391304347826086,0.014162009757917513
6.0,19.0,12.0,3345.0,0.24,0.3333333333333333,0.27906976744186046,0.2783399367560539,0.2,0.3,0.2222222222222222,0.01092850662828523
1.0,12.0,19.0,3350.0,0.07692307692307693,0.05,0.060606060606060615,0.05753032993474771,0.13333333333333333,0.1,0.1,0.028276832642249665
6.0,10.0,28.0,3338.0,0.375,0.17647058823529413,0.24,0.2522167285323796,0.3333333333333333,0.35,0.20588235294117646,0.05836194124449425
4.0,6.0,23.0,3349.0,0.4,0.14814814814814814,0.21621621621621623,0.23988665429637854,0.26666666666666666,0.2,0.14814814814814814,0.09578709766574137
9.0,32.0,14.0,3327.0,0.21951219512195122,0.391304347826087,0.28125,0.28671427378038716,0.3333333333333333,0.35,0.34782608695652173,0.012997772883812377
6.0,63.0,30.0,3283.0,0.08695652173913043,0.16666666666666666,0.11428571428571427,0.10731629360575254,0.13333333333333333,0.1,0.1111111111111111,0.015508043557357425
0.0,11.0,18.0,3353.0,0.0,0.0,0.0,-0.004178546363667251,0.13333333333333333,0.15,0.1111111111111111,0.016809209105805092
0.0,2.0,17.0,3363.0,0.0,0.0,0.0,-0.0017289744443777883,0.06666666666666667,0.05,0.058823529411764705,0.045289202986167496
5.0,23.0,17.0,3337.0,0.17857142857142858,0.22727272727272727,0.2,0.19556277358952032,0.13333333333333333,0.1,0.18181818181818182,0.013761741112350189
10.0,50.0,29.0,3293.0,0.16666666666666666,0.2564102564102564,0.20202020202020202,0.1952804614386376,0.26666666666666666,0.35,0.2564102564102564,0.016200484389124373
7.0,35.0,15.0,3325.0,0.16666666666666666,0.3181818181818182,0.21874999999999997,0.22340996641829136,0.26666666666666666,0.3,0.2727272727272727,0.010303679020598991
1.0,1.0,17.0,3363.0,0.5,0.05555555555555555,0.09999999999999999,0.16538203918466615,0.06666666666666667,0.05,0.05555555555555555,0.36597134483301624
1.0,12.0,16.0,3352.0,0.07692307692307693,0.058823529411764705,0.06666666666666667,0.06315051706043581,0.06666666666666667,0.05,0.058823529411764705,0.17529446959449965
4.0,37.0,31.0,3310.0,0.0975609756097561,0.11428571428571428,0.10526315789473684,0.09546452331781824,0.13333333333333333,0.1,0.11428571428571428,0.019213332889689762
5.0,23.0,24.0,3329.0,0.17857142857142858,0.1724137931034483,0.17543859649122806,0.16845744714255428,0.2,0.25,0.1724137931034483,0.022890096270522926
2.0,21.0,20.0,3339.0,0.08695652173913043,0.09090909090909091,0.08888888888888888,0.08281054822362836,0.06666666666666667,0.1,0.09090909090909091,0.012674654450592014
2.0,13.0,20.0,3347.0,0.13333333333333333,0.09090909090909091,0.10810810810810811,0.10530109558393907,0.13333333333333333,0.2,0.18181818181818182,0.016986920948392985
4.0,19.0,17.0,3342.0,0.17391304347826086,0.19047619047619047,0.1818181818181818,0.17665716635057033,0.26666666666666666,0.2,0.19047619047619047,0.023625529328204095
3.0,15.0,15.0,3349.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16220768925881887,0.13333333333333333,0.15,0.16666666666666666,0.013876366685820034
3.0,24.0,15.0,3340.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.13043217488711734,0.2,0.15,0.16666666666666666,0.01029037081382505
5.0,18.0,13.0,3346.0,0.21739130434782608,0.2777777777777778,0.24390243902439024,0.2411823274701524,0.2,0.25,0.2777777777777778,0.012019394926756213
10.0,69.0,57.0,3246.0,0.12658227848101267,0.14925373134328357,0.136986301369863,0.11849747653146513,0.2,0.2,0.14925373134328357,0.029916589145068676
4.0,50.0,26.0,3302.0,0.07407407407407407,0.13333333333333333,0.09523809523809523,0.08858040363677172,0.2,0.2,0.13333333333333333,0.01896176797791156
1.0,2.0,13.0,3366.0,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15277126836219732,0.26666666666666666,0.2,0.2857142857142857,0.024630744694986953
0.0,11.0,16.0,3355.0,0.0,0.0,0.0,-0.003938400716973786,0.06666666666666667,0.15,0.0625,0.022270257659555464
6.0,17.0,32.0,3327.0,0.2608695652173913,0.15789473684210525,0.19672131147540983,0.19597949946151538,0.4,0.3,0.15789473684210525,0.026097294776271967
4.0,7.0,27.0,3344.0,0.36363636363636365,0.12903225806451613,0.19047619047619047,0.21247225468726552,0.3333333333333333,0.3,0.22580645161290322,0.11223290655204242
2.0,1.0,13.0,3365.0,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.29694923649582844,0.2,0.15,0.2,0.2994221383015516
10.0,33.0,26.0,3313.0,0.23255813953488372,0.2777777777777778,0.25316455696202533,0.24539698628055873,0.4666666666666667,0.45,0.2777777777777778,0.02460217700872831
3.0,20.0,29.0,3330.0,0.13043478260869565,0.09375,0.10909090909090909,0.10340065999469976,0.2,0.15,0.09375,0.04420930404037171
0.0,2.0,13.0,3367.0,0.0,0.0,0.0,-0.0015110464620913876,0.06666666666666667,0.05,0.07692307692307693,0.15815773151457985
4.0,10.0,27.0,3341.0,0.2857142857142857,0.12903225806451613,0.17777777777777778,0.18709156873487615,0.26666666666666666,0.2,0.22580645161290322,0.0321347465909208
9.0,118.0,58.0,3197.0,0.07086614173228346,0.13432835820895522,0.09278350515463918,0.07237062160922807,0.2,0.25,0.11940298507462686,0.3266269443779602
7.0,50.0,25.0,3300.0,0.12280701754385964,0.21875,0.15730337078651685,0.15329246079273426,0.2,0.15,0.15625,0.013932455854279662
8.0,48.0,24.0,3302.0,0.14285714285714285,0.25,0.18181818181818182,0.1787926181592128,0.26666666666666666,0.25,0.25,0.01391976967710373
3.0,28.0,29.0,3322.0,0.0967741935483871,0.09375,0.09523809523809523,0.08674520038090261,0.13333333333333333,0.15,0.09375,0.022222047281892268
16.0,41.0,40.0,3285.0,0.2807017543859649,0.2857142857142857,0.2831858407079646,0.2710191671710884,0.4666666666666667,0.4,0.2857142857142857,0.0290609104199787
10.0,33.0,22.0,3317.0,0.23255813953488372,0.3125,0.2666666666666667,0.2615137707013672,0.3333333333333333,0.35,0.28125,0.015408194596502967
1.0,5.0,20.0,3356.0,0.16666666666666666,0.047619047619047616,0.07407407407407407,0.08611199452016463,0.2,0.15,0.14285714285714285,0.25279577415414
5.0,25.0,17.0,3335.0,0.16666666666666666,0.22727272727272727,0.1923076923076923,0.18847760471468086,0.13333333333333333,0.15,0.22727272727272727,0.014509422245501193
2.0,11.0,15.0,3354.0,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.13071870708606584,0.2,0.15,0.17647058823529413,0.011945005543905004
1.0,23.0,22.0,3336.0,0.041666666666666664,0.043478260869565216,0.0425531914893617,0.03586505893619903,0.06666666666666667,0.05,0.043478260869565216,0.01668796417255749
1.0,12.0,14.0,3354.0,0.07692307692307693,0.06666666666666667,0.07142857142857144,0.06776186781455627,0.06666666666666667,0.1,0.06666666666666667,0.18904648619225653
2.0,10.0,20.0,3350.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.11888492936289484,0.2,0.2,0.18181818181818182,0.05752960883470254
5.0,13.0,21.0,3343.0,0.2777777777777778,0.19230769230769232,0.2272727272727273,0.2262000766169851,0.3333333333333333,0.25,0.2692307692307692,0.026595605958596277
12.0,136.0,53.0,3181.0,0.08108108108108109,0.18461538461538463,0.11267605633802817,0.09638884565366419,0.4,0.3,0.13846153846153847,0.022573480820372027
5.0,49.0,25.0,3303.0,0.09259259259259259,0.16666666666666666,0.11904761904761904,0.11373819042712795,0.13333333333333333,0.1,0.1,0.021601668560815204
7.0,27.0,23.0,3325.0,0.20588235294117646,0.23333333333333334,0.21874999999999997,0.21173862117112754,0.3333333333333333,0.25,0.16666666666666666,0.02460161351180453
2.0,5.0,13.0,3362.0,0.2857142857142857,0.13333333333333333,0.18181818181818182,0.19277731120511216,0.2,0.15,0.2,0.03622853152702338
2.0,22.0,28.0,3330.0,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.06713760685065222,0.13333333333333333,0.1,0.06666666666666667,0.46815202600820305
2.0,6.0,35.0,3339.0,0.25,0.05405405405405406,0.08888888888888889,0.11190604716834618,0.2,0.25,0.1891891891891892,0.44160895216420987
2.0,6.0,20.0,3354.0,0.25,0.09090909090909091,0.13333333333333333,0.14748745402859184,0.2,0.15,0.18181818181818182,0.2760051835352536
6.0,21.0,13.0,3341.0,0.2222222222222222,0.3157894736842105,0.2608695652173913,0.2599761452951991,0.26666666666666666,0.25,0.2631578947368421,0.016076443733700128
2.0,1.0,14.0,3365.0,0.6666666666666666,0.125,0.21052631578947367,0.2874345151762428,0.2,0.15,0.1875,0.20288944115016855
1.0,3.0,15.0,3363.0,0.25,0.0625,0.1,0.1229984153545939,0.13333333333333333,0.2,0.125,0.1138330917418059
8.0,22.0,29.0,3323.0,0.26666666666666666,0.21621621621621623,0.23880597014925373,0.23257276617974745,0.2,0.2,0.2702702702702703,0.03079991080208678
4.0,20.0,28.0,3329.0,0.16666666666666666,0.125,0.14285714285714288,0.13727790922936894,0.26666666666666666,0.2,0.125,0.030180832906823322
9.0,62.0,58.0,3253.0,0.1267605633802817,0.13432835820895522,0.13043478260869565,0.11238904952267795,0.26666666666666666,0.3,0.13432835820895522,0.029342691299014633
0.0,17.0,14.0,3351.0,0.0,0.0,0.0,-0.00458257839059098,0.0,0.0,0.0,0.014538726538859754
4.0,25.0,28.0,3324.0,0.13793103448275862,0.125,0.13114754098360656,0.12340963990825832,0.26666666666666666,0.2,0.125,0.02716870488693067
4.0,77.0,63.0,3238.0,0.04938271604938271,0.05970149253731343,0.05405405405405404,0.03324253945207695,0.13333333333333333,0.1,0.04477611940298507,0.030918744273777946
6.0,18.0,19.0,3338.0,0.25,0.24,0.24489795918367346,0.23943917578553753,0.3333333333333333,0.25,0.24,0.02619292146119728
9.0,109.0,58.0,3206.0,0.07627118644067797,0.13432835820895522,0.0972972972972973,0.07703791072098591,0.2,0.2,0.08955223880597014,0.026452823535189345
1.0,24.0,23.0,3334.0,0.04,0.041666666666666664,0.04081632653061224,0.03382715582023365,0.06666666666666667,0.05,0.041666666666666664,0.014130618401405058
4.0,24.0,28.0,3325.0,0.14285714285714285,0.125,0.13333333333333333,0.12589434362791446,0.2,0.15,0.125,0.03595596922900352
6.0,24.0,26.0,3325.0,0.2,0.1875,0.19354838709677422,0.18619223752137054,0.13333333333333333,0.25,0.1875,0.02616611041451681
2.0,9.0,11.0,3360.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.16429550718156777,0.13333333333333333,0.1,0.15384615384615385,0.04828743599815003
1.0,10.0,17.0,3354.0,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.06719440213089155,0.06666666666666667,0.05,0.05555555555555555,0.06648317916222894
0.0,18.0,26.0,3333.0,0.0,0.0,0.0,-0.006448084360134535,0.0,0.05,0.07692307692307693,0.024812226975074753
11.0,34.0,52.0,3280.0,0.24444444444444444,0.1746031746031746,0.2037037037037037,0.19392810478046552,0.4666666666666667,0.35,0.19047619047619047,0.07418769616185808
7.0,55.0,20.0,3295.0,0.11290322580645161,0.25925925925925924,0.15730337078651685,0.161097689192509,0.2,0.2,0.18518518518518517,0.011478012815544834
1.0,10.0,21.0,3345.0,0.09090909090909091,0.045454545454545456,0.060606060606060615,0.05996896371009015,0.06666666666666667,0.05,0.045454545454545456,0.018157304296771388
2.0,20.0,13.0,3342.0,0.09090909090909091,0.13333333333333333,0.10810810810810811,0.10529395664328549,0.06666666666666667,0.05,0.06666666666666667,0.012068726784006015
6.0,47.0,39.0,3285.0,0.11320754716981132,0.13333333333333333,0.12244897959183673,0.10999360713015519,0.06666666666666667,0.05,0.1111111111111111,0.03441030122863652
0.0,13.0,16.0,3348.0,0.0,0.0,0.0,-0.004289132055578178,0.0,0.0,0.0,0.014603180950957114
3.0,19.0,35.0,3320.0,0.13636363636363635,0.07894736842105263,0.09999999999999999,0.0960487646806597,0.2,0.15,0.07894736842105263,0.45183894364957683
10.0,60.0,53.0,3254.0,0.14285714285714285,0.15873015873015872,0.15037593984962405,0.13354985075128392,0.13333333333333333,0.15,0.14285714285714285,0.028115008859075988
7.0,9.0,22.0,3339.0,0.4375,0.2413793103448276,0.3111111111111111,0.320725707359904,0.4,0.35,0.2413793103448276,0.06726407888053305
3.0,14.0,26.0,3334.0,0.17647058823529413,0.10344827586206896,0.13043478260869565,0.12941991163834943,0.2,0.2,0.13793103448275862,0.06177214215771323
4.0,14.0,25.0,3334.0,0.2222222222222222,0.13793103448275862,0.1702127659574468,0.16948935245934582,0.26666666666666666,0.25,0.20689655172413793,0.05523493638154185
2.0,5.0,35.0,3335.0,0.2857142857142857,0.05405405405405406,0.09090909090909091,0.1202932031936353,0.26666666666666666,0.3,0.1891891891891892,0.05038762924179282
4.0,23.0,33.0,3317.0,0.14814814814814814,0.10810810810810811,0.125,0.11831619963152326,0.2,0.2,0.10810810810810811,0.027592994031052573
3.0,19.0,10.0,3345.0,0.13636363636363635,0.23076923076923078,0.1714285714285714,0.17328399348175327,0.2,0.15,0.23076923076923078,0.01073684331204805
6.0,21.0,28.0,3322.0,0.2222222222222222,0.17647058823529413,0.19672131147540983,0.19078066185317777,0.3333333333333333,0.25,0.20588235294117646,0.03347235787570843
1.0,9.0,31.0,3336.0,0.1,0.03125,0.047619047619047616,0.05092145803488423,0.13333333333333333,0.2,0.15625,0.05695556162876946
8.0,44.0,20.0,3305.0,0.15384615384615385,0.2857142857142857,0.2,0.20073669218687326,0.3333333333333333,0.25,0.17857142857142858,0.017688378390559627
6.0,22.0,8.0,3341.0,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.2990431275735267,0.3333333333333333,0.3,0.35714285714285715,0.008565993159502345
1.0,15.0,24.0,3337.0,0.0625,0.04,0.048780487804878044,0.04434682966596978,0.0,0.05,0.16,0.03427244442753046
2.0,8.0,14.0,3353.0,0.2,0.125,0.15384615384615385,0.15496482745963078,0.13333333333333333,0.1,0.125,0.08646650666059319
4.0,23.0,17.0,3333.0,0.14814814814814814,0.19047619047619047,0.16666666666666666,0.16208503837343347,0.26666666666666666,0.2,0.19047619047619047,0.036125973726982716
1.0,10.0,25.0,3341.0,0.09090909090909091,0.038461538461538464,0.05405405405405406,0.054421651732210585,0.06666666666666667,0.1,0.07692307692307693,0.044919199039363304
2.0,9.0,34.0,3332.0,0.18181818181818182,0.05555555555555555,0.0851063829787234,0.09527471031794303,0.2,0.2,0.1111111111111111,0.05204757220112303
7.0,45.0,56.0,3269.0,0.1346153846153846,0.1111111111111111,0.1217391304347826,0.10717604775048287,0.3333333333333333,0.25,0.12698412698412698,0.033501436319359264
2.0,8.0,22.0,3345.0,0.2,0.08333333333333333,0.11764705882352941,0.1251422037052016,0.13333333333333333,0.1,0.08333333333333333,0.1282661201406744
0.0,8.0,22.0,3347.0,0.0,0.0,0.0,-0.003946022581028387,0.06666666666666667,0.1,0.09090909090909091,0.05330456634440989
12.0,15.0,49.0,3301.0,0.4444444444444444,0.19672131147540983,0.27272727272727276,0.28741953375156065,0.6,0.5,0.29508196721311475,0.06191265901609164
6.0,51.0,62.0,3258.0,0.10526315789473684,0.08823529411764706,0.09599999999999999,0.07940788719445785,0.26666666666666666,0.2,0.10294117647058823,0.033886952640181045
3.0,41.0,24.0,3309.0,0.06818181818181818,0.1111111111111111,0.08450704225352113,0.07764883605144486,0.06666666666666667,0.05,0.07407407407407407,0.022074687745281353
5.0,38.0,34.0,3300.0,0.11627906976744186,0.1282051282051282,0.12195121951219512,0.11132164329735786,0.13333333333333333,0.1,0.1282051282051282,0.024293840046056094
4.0,10.0,18.0,3345.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.22391793329278215,0.26666666666666666,0.2,0.18181818181818182,0.0284494541539105
1.0,23.0,21.0,3332.0,0.041666666666666664,0.045454545454545456,0.043478260869565216,0.03696685031762258,0.06666666666666667,0.05,0.045454545454545456,0.014631590038410316
1.0,6.0,13.0,3357.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.0983897811878185,0.06666666666666667,0.05,0.07142857142857142,0.0450610746474671
4.0,34.0,37.0,3302.0,0.10526315789473684,0.0975609756097561,0.10126582278481013,0.0907116252464397,0.13333333333333333,0.15,0.0975609756097561,0.02616028288286554
7.0,31.0,22.0,3317.0,0.18421052631578946,0.2413793103448276,0.208955223880597,0.20305064493565383,0.26666666666666666,0.25,0.20689655172413793,0.015888540539489036
2.0,2.0,16.0,3357.0,0.5,0.1111111111111111,0.1818181818181818,0.23395215533082894,0.2,0.15,0.16666666666666666,0.10683678498879876
8.0,50.0,40.0,3279.0,0.13793103448275862,0.16666666666666666,0.1509433962264151,0.1381637528186701,0.3333333333333333,0.3,0.14583333333333334,0.028866913020389042
2.0,14.0,17.0,3344.0,0.125,0.10526315789473684,0.11428571428571428,0.11011546591480505,0.13333333333333333,0.2,0.15789473684210525,0.10245979289483664
1.0,10.0,18.0,3348.0,0.09090909090909091,0.05263157894736842,0.06666666666666667,0.06518004082423567,0.06666666666666667,0.05,0.05263157894736842,0.019210027426073892
7.0,31.0,14.0,3325.0,0.18421052631578946,0.3333333333333333,0.23728813559322035,0.2415430147503884,0.2,0.2,0.19047619047619047,0.019417123006616407
3.0,19.0,19.0,3336.0,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13070044709388973,0.0,0.1,0.13636363636363635,0.027842317120586386
2.0,17.0,28.0,3330.0,0.10526315789473684,0.06666666666666667,0.0816326530612245,0.07726162728058861,0.13333333333333333,0.1,0.1,0.02750231536711573
2.0,23.0,28.0,3324.0,0.08,0.06666666666666667,0.07272727272727272,0.06545309551182249,0.13333333333333333,0.1,0.06666666666666667,0.024610544638714336
6.0,32.0,61.0,3278.0,0.15789473684210525,0.08955223880597014,0.11428571428571428,0.1056122428159432,0.26666666666666666,0.2,0.11940298507462686,0.05632771923972121
2.0,13.0,14.0,3348.0,0.13333333333333333,0.125,0.12903225806451615,0.1250860915081588,0.13333333333333333,0.1,0.125,0.013269792429929697
3.0,9.0,13.0,3352.0,0.25,0.1875,0.21428571428571427,0.21328744202439195,0.26666666666666666,0.2,0.25,0.0463994848267139
5.0,16.0,19.0,3337.0,0.23809523809523808,0.20833333333333334,0.22222222222222224,0.2175190958147881,0.26666666666666666,0.25,0.25,0.01554222654241688
2.0,12.0,15.0,3348.0,0.14285714285714285,0.11764705882352941,0.12903225806451615,0.12564914125177584,0.13333333333333333,0.1,0.11764705882352941,0.021897040192788198
11.0,34.0,33.0,3299.0,0.24444444444444444,0.25,0.24719101123595505,0.23715515709038362,0.4,0.35,0.25,0.04045707790639145
7.0,26.0,30.0,3314.0,0.21212121212121213,0.1891891891891892,0.20000000000000004,0.1919696906599213,0.2,0.2,0.1891891891891892,0.05868434978047464
6.0,16.0,25.0,3330.0,0.2727272727272727,0.1935483870967742,0.22641509433962262,0.22377484736572684,0.3333333333333333,0.3,0.22580645161290322,0.0631186367367126
2.0,1.0,13.0,3361.0,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.2969478199973144,0.2,0.15,0.2,0.07348783558539242
2.0,13.0,20.0,3342.0,0.13333333333333333,0.09090909090909091,0.10810810810810811,0.10529395664328549,0.13333333333333333,0.2,0.18181818181818182,0.07695230061775493
7.0,17.0,23.0,3330.0,0.2916666666666667,0.23333333333333334,0.2592592592592593,0.2549674752534289,0.3333333333333333,0.35,0.23333333333333334,0.01933135067213256
6.0,28.0,6.0,3337.0,0.17647058823529413,0.5,0.2608695652173913,0.2930604508644767,0.2,0.2,0.25,0.009270626303370515
3.0,6.0,9.0,3359.0,0.3333333333333333,0.25,0.28571428571428575,0.28648855500329,0.2,0.15,0.25,0.01289038381950311
1.0,13.0,12.0,3351.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.07041152349932284,0.06666666666666667,0.05,0.07692307692307693,0.02566656971283796
5.0,30.0,34.0,3308.0,0.14285714285714285,0.1282051282051282,0.13513513513513511,0.1257705622135556,0.2,0.2,0.1282051282051282,0.026056944339154255
3.0,18.0,19.0,3337.0,0.14285714285714285,0.13636363636363635,0.1395348837209302,0.13406127149790725,0.13333333333333333,0.15,0.13636363636363635,0.20755943335849703
6.0,30.0,28.0,3313.0,0.16666666666666666,0.17647058823529413,0.17142857142857143,0.1628261624828749,0.26666666666666666,0.25,0.14705882352941177,0.025414702840432908
2.0,31.0,14.0,3330.0,0.06060606060606061,0.125,0.0816326530612245,0.08082110138329782,0.13333333333333333,0.1,0.125,0.027681145867316643
12.0,55.0,44.0,3266.0,0.1791044776119403,0.21428571428571427,0.19512195121951217,0.18106620611557064,0.26666666666666666,0.3,0.17857142857142858,0.03020056884042318
13.0,74.0,53.0,3237.0,0.14942528735632185,0.19696969696969696,0.16993464052287585,0.1525765714277357,0.2,0.25,0.18181818181818182,0.026783760314757116
10.0,34.0,21.0,3312.0,0.22727272727272727,0.3225806451612903,0.26666666666666666,0.26274691005637774,0.26666666666666666,0.35,0.3225806451612903,0.012946272432373557
7.0,36.0,28.0,3306.0,0.16279069767441862,0.2,0.17948717948717952,0.17092501832016685,0.2,0.15,0.17142857142857143,0.06904091237791721
0.0,24.0,12.0,3341.0,0.0,0.0,0.0,-0.005052274433555317,0.0,0.0,0.0,0.006972663645540849
9.0,19.0,48.0,3301.0,0.32142857142857145,0.15789473684210525,0.21176470588235294,0.2161743626759756,0.4,0.35,0.19298245614035087,0.07961780599993144
2.0,19.0,35.0,3321.0,0.09523809523809523,0.05405405405405406,0.06896551724137931,0.06404548767638693,0.13333333333333333,0.1,0.13513513513513514,0.029226806657149558
1.0,2.0,16.0,3358.0,0.3333333333333333,0.058823529411764705,0.1,0.138323184573348,0.2,0.15,0.17647058823529413,0.13242768117058515
4.0,6.0,9.0,3358.0,0.4,0.3076923076923077,0.34782608695652173,0.3486341805878413,0.3333333333333333,0.25,0.38461538461538464,0.018228047412985116
3.0,11.0,27.0,3336.0,0.21428571428571427,0.1,0.13636363636363638,0.14123684874502518,0.2,0.15,0.13333333333333333,0.022225056746785838
3.0,4.0,19.0,3351.0,0.42857142857142855,0.13636363636363635,0.20689655172413793,0.23909935200364388,0.2,0.15,0.13636363636363635,0.13221143328947915
1.0,16.0,13.0,3347.0,0.058823529411764705,0.07142857142857142,0.06451612903225808,0.06052987329486255,0.06666666666666667,0.05,0.07142857142857142,0.04422944193879714
4.0,16.0,33.0,3324.0,0.2,0.10810810810810811,0.14035087719298245,0.14017098013125526,0.2,0.2,0.13513513513513514,0.04204130422721293
5.0,15.0,36.0,3321.0,0.25,0.12195121951219512,0.16393442622950818,0.16764287959658175,0.3333333333333333,0.25,0.1951219512195122,0.05568664477084229
2.0,7.0,15.0,3353.0,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.15863840593037484,0.13333333333333333,0.15,0.17647058823529413,0.03201180847281984
6.0,45.0,14.0,3312.0,0.11764705882352941,0.3,0.16901408450704228,0.1803073088229148,0.4,0.3,0.3,0.008048447218521118
50.0,3327.0,0.0,0.0,0.014806040864672786,1.0,0.02918004085205719,0.0,0.06666666666666667,0.05,0.02,3.4077304508731e-35
4.0,25.0,18.0,3330.0,0.13793103448275862,0.18181818181818182,0.1568627450980392,0.15202997378996883,0.2,0.15,0.13636363636363635,0.01287664116520494
4.0,12.0,19.0,3342.0,0.25,0.17391304347826086,0.20512820512820512,0.20401197985148026,0.26666666666666666,0.2,0.21739130434782608,0.03628761297989755
5.0,19.0,16.0,3337.0,0.20833333333333334,0.23809523809523808,0.22222222222222224,0.2175190958147881,0.26666666666666666,0.2,0.19047619047619047,0.01570906916404062
1.0,7.0,13.0,3356.0,0.125,0.07142857142857142,0.09090909090909091,0.09165585966380801,0.06666666666666667,0.05,0.07142857142857142,0.05259380037703067
4.0,2.0,10.0,3361.0,0.6666666666666666,0.2857142857142857,0.4,0.43501025032662133,0.26666666666666666,0.25,0.2857142857142857,0.046840954848900565
2.0,8.0,34.0,3333.0,0.2,0.05555555555555555,0.08695652173913045,0.10047582608700928,0.2,0.2,0.1111111111111111,0.0835337769180786
2.0,12.0,21.0,3342.0,0.14285714285714285,0.08695652173913043,0.1081081081081081,0.10672671373582492,0.13333333333333333,0.1,0.08695652173913043,0.03733596519025073
1.0,12.0,16.0,3348.0,0.07692307692307693,0.058823529411764705,0.06666666666666667,0.06314561908077271,0.06666666666666667,0.1,0.11764705882352941,0.02667556995819559
6.0,28.0,13.0,3330.0,0.17647058823529413,0.3157894736842105,0.22641509433962262,0.2303486437990308,0.26666666666666666,0.25,0.2631578947368421,0.015339246630651072
5.0,14.0,17.0,3341.0,0.2631578947368421,0.22727272727272727,0.24390243902439024,0.23996048799064645,0.26666666666666666,0.3,0.3181818181818182,0.019242881016140016
1.0,12.0,16.0,3348.0,0.07692307692307693,0.058823529411764705,0.06666666666666667,0.06314561908077271,0.06666666666666667,0.1,0.11764705882352941,0.0693851182450598
