tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
2.0,122.0,20.0,2542.0,0.016129032258064516,0.09090909090909091,0.0273972602739726,0.01937682401297738,0.0,0.0,0.0,0.008344289121782212
1.0,4.0,10.0,2671.0,0.2,0.09090909090909091,0.12500000000000003,0.13247355871220878,0.06666666666666667,0.05,0.09090909090909091,0.018702021995463888
0.0,2.0,11.0,2673.0,0.0,0.0,0.0,-0.001750484185245484,0.0,0.0,0.0,0.03125175097029425
0.0,0.0,8.0,2678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673208636168656
9.0,1633.0,6.0,1038.0,0.0054811205846528625,0.6,0.010863005431502716,-0.0017399847558163246,0.06666666666666667,0.1,0.06666666666666667,0.01670296879868301
0.0,17.0,11.0,2658.0,0.0,0.0,0.0,-0.005117815475395031,0.0,0.0,0.0,0.009404377649579713
1.0,15.0,13.0,2657.0,0.0625,0.07142857142857142,0.06666666666666667,0.061587160586280734,0.06666666666666667,0.05,0.07142857142857142,0.008518206379406723
0.0,13.0,14.0,2659.0,0.0,0.0,0.0,-0.0050479842092946,0.0,0.0,0.0,0.016025035822631085
0.0,2.0,11.0,2673.0,0.0,0.0,0.0,-0.001750484185245484,0.06666666666666667,0.05,0.09090909090909091,0.04727856056937705
2.0,56.0,31.0,2597.0,0.034482758620689655,0.06060606060606061,0.04395604395604396,0.02993454882219663,0.06666666666666667,0.1,0.06060606060606061,0.01347283185240447
9.0,2648.0,1.0,27.0,0.003387278885961611,0.9,0.006749156355455569,-0.05391112500178175,0.0,0.0,0.0,1.3252758024397511e-05
0.0,5.0,8.0,2672.0,0.0,0.0,0.0,-0.0023612306559940856,0.0,0.05,0.0,0.06763042257875601
2.0,1004.0,8.0,1672.0,0.0019880715705765406,0.2,0.003937007874015747,-0.02204402613468574,0.0,0.0,0.0,0.13764096611615056
3.0,33.0,41.0,2608.0,0.08333333333333333,0.06818181818181818,0.075,0.06147076691364455,0.13333333333333333,0.1,0.09090909090909091,0.02247447645100539
1.0,44.0,16.0,2624.0,0.022222222222222223,0.058823529411764705,0.03225806451612903,0.026156259359048202,0.0,0.0,0.0,0.017583419113444944
0.0,9.0,8.0,2669.0,0.0,0.0,0.0,-0.0031691060773816502,0.0,0.0,0.0,0.021748132636948955
12.0,1923.0,4.0,747.0,0.006201550387596899,0.75,0.012301383905689389,0.005105179728949006,0.0,0.0,0.0,0.02501643971049735
11.0,1954.0,5.0,716.0,0.0055979643765903305,0.6875,0.01110550227158001,-0.007698665368859753,0.0,0.0,0.0,0.017925547637366247
2.0,1243.0,7.0,1434.0,0.001606425702811245,0.2222222222222222,0.003189792663476874,-0.028056265972714364,0.0,0.0,0.0,0.12539861511967912
34.0,2638.0,1.0,12.0,0.012724550898203593,0.9714285714285714,0.025120059106021428,-0.039287826284778574,0.0,0.0,0.0,0.001798474103680824
3.0,1434.0,10.0,1239.0,0.0020876826722338203,0.23076923076923078,0.004137931034482758,-0.04253695743903428,0.0,0.0,0.0,0.026297377466571525
0.0,1.0,15.0,2669.0,0.0,0.0,0.0,-0.0014467674961143285,0.06666666666666667,0.05,0.06666666666666667,0.12692487511781486
0.0,1.0,9.0,2676.0,0.0,0.0,0.0,-0.0011189866986254231,0.06666666666666667,0.05,0.1111111111111111,0.11698908963394669
1.0,2.0,8.0,2674.0,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094164211748818,0.06666666666666667,0.05,0.1111111111111111,0.030219386700351233
0.0,26.0,9.0,2651.0,0.0,0.0,0.0,-0.005732484970912444,0.0,0.0,0.0,0.006877421645540387
0.0,3.0,13.0,2669.0,0.0,0.0,0.0,-0.0023328385847510287,0.0,0.05,0.0,0.04210424900416557
3.0,73.0,7.0,2603.0,0.039473684210526314,0.3,0.0697674418604651,0.10016909606321105,0.13333333333333333,0.1,0.1,0.004120683914061957
1.0,1185.0,9.0,1491.0,0.0008431703204047217,0.1,0.0016722408026755853,-0.04204629250037594,0.0,0.0,0.0,0.021820453700619975
0.0,0.0,11.0,2675.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.09090909090909091,0.45367275987714756
0.0,25.0,14.0,2647.0,0.0,0.0,0.0,-0.007016061027796915,0.0,0.0,0.0,0.020909155340309012
9.0,1502.0,10.0,1164.0,0.005956320317670417,0.47368421052631576,0.011764705882352941,-0.015158812076895858,0.0,0.0,0.0,0.016323858777845347
8.0,2663.0,1.0,14.0,0.002995132909022838,0.8888888888888888,0.005970149253731344,-0.08210742735901708,0.0,0.0,0.0,3.416785614476894e-10
8.0,2677.0,0.0,1.0,0.0029795158286778397,1.0,0.005941329372447085,0.0010547937848498252,0.0,0.0,0.0,4.405718473014532e-18
0.0,22.0,14.0,2649.0,0.0,0.0,0.0,-0.0065804081415644635,0.0,0.0,0.0,0.012722209005791487
2.0,55.0,26.0,2603.0,0.03508771929824561,0.07142857142857142,0.047058823529411764,0.03575549219744846,0.06666666666666667,0.05,0.03571428571428571,0.058115042940483454
2.0,42.0,30.0,2611.0,0.045454545454545456,0.0625,0.052631578947368425,0.03988965849307524,0.06666666666666667,0.05,0.0625,0.01516247677233335
1.0,17.0,15.0,2652.0,0.05555555555555555,0.0625,0.058823529411764705,0.05294025092329445,0.06666666666666667,0.05,0.0625,0.01813634164478744
0.0,0.0,7.0,2678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0995406545811514
0.0,0.0,10.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030813319329531717
4.0,911.0,5.0,1765.0,0.004371584699453552,0.4444444444444444,0.008658008658008658,0.01268370815861111,0.0,0.0,0.0,0.14629841058944532
1.0,16.0,16.0,2653.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.05282877482203072,0.06666666666666667,0.05,0.058823529411764705,0.013468603411490697
0.0,51.0,17.0,2618.0,0.0,0.0,0.0,-0.011103117915710644,0.0,0.0,0.0,0.008026128424855792
0.0,9.0,17.0,2660.0,0.0,0.0,0.0,-0.004627508689298139,0.0,0.0,0.0,0.021671793076030104
1.0,10.0,16.0,2659.0,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.06839262498936996,0.06666666666666667,0.1,0.058823529411764705,0.027778619710793956
2.0,64.0,15.0,2605.0,0.030303030303030304,0.11764705882352941,0.04819277108433735,0.04798080930313708,0.06666666666666667,0.05,0.058823529411764705,0.007425582114329645
0.0,23.0,25.0,2638.0,0.0,0.0,0.0,-0.00900794865083206,0.0,0.0,0.0,0.019555569545249698
5.0,17.0,20.0,2644.0,0.22727272727272727,0.2,0.21276595744680854,0.2062742281653273,0.2,0.2,0.2,0.021017368741853677
2.0,10.0,23.0,2651.0,0.16666666666666666,0.08,0.10810810810810811,0.10977804157844864,0.13333333333333333,0.1,0.12,0.02896554231608106
0.0,8.0,25.0,2653.0,0.0,0.0,0.0,-0.005297698938005685,0.06666666666666667,0.05,0.04,0.15129309150342277
1.0,24.0,13.0,2647.0,0.04,0.07142857142857142,0.05128205128205128,0.0468247104383918,0.06666666666666667,0.05,0.07142857142857142,0.007899295325924123
1.0,31.0,13.0,2640.0,0.03125,0.07142857142857142,0.043478260869565216,0.03970282487252464,0.0,0.05,0.0,0.006482678769810915
2.0,53.0,21.0,2610.0,0.03636363636363636,0.08695652173913043,0.05128205128205128,0.04362479838352282,0.13333333333333333,0.1,0.08695652173913043,0.029778679581210398
2.0,37.0,15.0,2632.0,0.05128205128205128,0.11764705882352941,0.07142857142857141,0.0688051060698493,0.06666666666666667,0.05,0.058823529411764705,0.018335665307075307
1.0,17.0,23.0,2645.0,0.05555555555555555,0.041666666666666664,0.04761904761904762,0.040692568208052574,0.06666666666666667,0.05,0.041666666666666664,0.02100445752691821
5.0,1381.0,8.0,1291.0,0.0036075036075036075,0.38461538461538464,0.007147962830593281,-0.018366244082958144,0.0,0.0,0.0,0.048028616475953065
2.0,902.0,9.0,1772.0,0.0022123893805309734,0.18181818181818182,0.004371584699453552,-0.02101855915035104,0.0,0.0,0.0,0.14691524082428947
3.0,32.0,11.0,2639.0,0.08571428571428572,0.21428571428571427,0.12244897959183673,0.12845499937787047,0.06666666666666667,0.05,0.07142857142857142,0.015390692093984894
0.0,4.0,11.0,2670.0,0.0,0.0,0.0,-0.0024774062550821404,0.0,0.0,0.0,0.0604171091677399
0.0,4.0,11.0,2670.0,0.0,0.0,0.0,-0.0024774062550821404,0.0,0.0,0.0,0.06075439518549503
6.0,1165.0,10.0,1505.0,0.005123825789923143,0.375,0.010109519797809604,-0.00951701832080834,0.0,0.0,0.0,0.02671352287660678
2.0,13.0,12.0,2659.0,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.13333776828426847,0.13333333333333333,0.1,0.07142857142857142,0.018116958274164683
4.0,25.0,31.0,2626.0,0.13793103448275862,0.11428571428571428,0.125,0.1150626948242091,0.06666666666666667,0.1,0.14285714285714285,0.02286556314923581
2.0,1498.0,5.0,1180.0,0.0013333333333333333,0.2857142857142857,0.0026542800265428,-0.028103360478285728,0.0,0.0,0.0,0.007063802491548144
2.0,64.0,8.0,2612.0,0.030303030303030304,0.2,0.052631578947368425,0.0692691109783975,0.06666666666666667,0.05,0.1,0.0046024059104755105
0.0,5.0,22.0,2659.0,0.0,0.0,0.0,-0.003924468299372926,0.0,0.0,0.0,0.02862815049534447
10.0,2666.0,0.0,10.0,0.0037369207772795215,1.0,0.007446016381236038,0.0037369207772795215,0.0,0.0,0.0,2.5159346412983185e-15
0.0,27.0,14.0,2644.0,0.0,0.0,0.0,-0.007296783616634068,0.0,0.0,0.0,0.007072148912621098
1.0,29.0,13.0,2642.0,0.03333333333333333,0.07142857142857142,0.045454545454545456,0.04150250919203574,0.0,0.0,0.0,0.0071730144560299405
1.0,39.0,13.0,2632.0,0.025,0.07142857142857142,0.03703703703703704,0.033784316629970765,0.0,0.0,0.0,0.007115359447155688
0.0,0.0,9.0,2677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13112080135950302
0.0,1088.0,9.0,1589.0,0.0,0.0,0.0,-0.047843520521684904,0.0,0.0,0.0,0.03499627934374862
0.0,2.0,12.0,2671.0,0.0,0.0,0.0,-0.0018293457895229347,0.0,0.0,0.0,0.11651433627956878
0.0,15.0,7.0,2663.0,0.0,0.0,0.0,-0.0038320726367449607,0.0,0.0,0.0,0.007383171580000083
1.0,20.0,13.0,2651.0,0.047619047619047616,0.07142857142857142,0.057142857142857134,0.05227594070081635,0.06666666666666667,0.05,0.07142857142857142,0.013073923425379401
1.0,29.0,21.0,2634.0,0.03333333333333333,0.045454545454545456,0.03846153846153846,0.02964389141951661,0.06666666666666667,0.05,0.045454545454545456,0.021670858789927958
0.0,2.0,11.0,2673.0,0.0,0.0,0.0,-0.001750484185245484,0.06666666666666667,0.05,0.09090909090909091,0.03038788556342472
3.0,1007.0,7.0,1669.0,0.0029702970297029703,0.3,0.0058823529411764705,-0.009594337446746327,0.0,0.0,0.0,0.13817797997409853
0.0,2.0,9.0,2675.0,0.0,0.0,0.0,-0.0015827809378135506,0.0,0.0,0.0,0.10014430927892579
0.0,9.0,12.0,2664.0,0.0,0.0,0.0,-0.003885700684199696,0.0,0.0,0.0,0.02316806461572139
1.0,24.0,10.0,2651.0,0.04,0.09090909090909091,0.05555555555555555,0.054493729672861584,0.0,0.05,0.0,0.025533643775069836
2.0,14.0,19.0,2651.0,0.125,0.09523809523809523,0.1081081081081081,0.10299398105548518,0.13333333333333333,0.1,0.09523809523809523,0.022727674899040217
1.0,4.0,14.0,2667.0,0.2,0.06666666666666667,0.1,0.1126654846221113,0.06666666666666667,0.05,0.06666666666666667,0.05804306177594725
0.0,5.0,16.0,2665.0,0.0,0.0,0.0,-0.003343035248998435,0.06666666666666667,0.05,0.0625,0.018695678129523694
6.0,1472.0,4.0,1204.0,0.0040595399188092015,0.6,0.008064516129032256,0.006112131923393855,0.0,0.0,0.0,0.0238022293923516
1.0,36.0,21.0,2627.0,0.02702702702702703,0.045454545454545456,0.03389830508474577,0.024695453819911475,0.06666666666666667,0.05,0.045454545454545456,0.01572357920854386
0.0,13.0,10.0,2663.0,0.0,0.0,0.0,-0.004263135555892385,0.0,0.0,0.0,0.008636326584327435
5.0,1665.0,6.0,1010.0,0.0029940119760479044,0.45454545454545453,0.00594883997620464,-0.022108721226771443,0.0,0.0,0.0,0.014669174716745234
1.0,32.0,13.0,2639.0,0.030303030303030304,0.07142857142857142,0.0425531914893617,0.038859281922344065,0.0,0.0,0.0,0.007120365103540426
0.0,34.0,14.0,2637.0,0.0,0.0,0.0,-0.008199014764643879,0.0,0.0,0.0,0.006253824045006596
0.0,38.0,14.0,2633.0,0.0,0.0,0.0,-0.008674449069559248,0.0,0.0,0.0,0.007254057669672059
2.0,34.0,12.0,2637.0,0.05555555555555555,0.14285714285714285,0.08,0.08148523328137355,0.0,0.0,0.0,0.006382921227937014
1.0,25.0,13.0,2646.0,0.038461538461538464,0.07142857142857142,0.05,0.04564869179112187,0.06666666666666667,0.05,0.07142857142857142,0.0068031455430489825
3.0,1233.0,8.0,1442.0,0.0024271844660194173,0.2727272727272727,0.0048115477145148355,-0.024115789210333104,0.0,0.0,0.0,0.05003582296272712
0.0,0.0,10.0,2675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238501635097629
0.0,1.0,12.0,2672.0,0.0,0.0,0.0,-0.0012933018175039996,0.0,0.0,0.0,0.10245793149265912
10.0,1885.0,5.0,786.0,0.005277044854881266,0.6666666666666666,0.010471204188481676,-0.006386147121823863,0.0,0.0,0.0,0.006532427099385791
1.0,23.0,23.0,2638.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.03302329951146186,0.06666666666666667,0.05,0.041666666666666664,0.02239951371441582
0.0,2.0,12.0,2671.0,0.0,0.0,0.0,-0.0018293457895229347,0.0,0.0,0.0,0.11489916182013975
0.0,20.0,11.0,2655.0,0.0,0.0,0.0,-0.005554172638994312,0.0,0.0,0.0,0.008119314768896324
2.0,43.0,8.0,2633.0,0.044444444444444446,0.2,0.07272727272727272,0.08727866552112869,0.06666666666666667,0.05,0.1,0.004726107954484389
0.0,10.0,18.0,2657.0,0.0,0.0,0.0,-0.005022996222219566,0.06666666666666667,0.05,0.05555555555555555,0.009451153582866538
2.0,14.0,16.0,2654.0,0.125,0.1111111111111111,0.11764705882352941,0.11224338478453998,0.13333333333333333,0.1,0.1111111111111111,0.026217878642727847
8.0,1262.0,8.0,1407.0,0.006299212598425197,0.5,0.012441679626749613,0.0041873921118937875,0.0,0.0,0.0,0.019075964565196633
11.0,2665.0,1.0,8.0,0.004110612855007474,0.9166666666666666,0.00818452380952381,-0.09271713577020942,0.0,0.0,0.0,4.492579861622333e-09
0.0,4.0,12.0,2669.0,0.0,0.0,0.0,-0.002588050416309721,0.0,0.0,0.0,0.10993008287681245
0.0,34.0,14.0,2637.0,0.0,0.0,0.0,-0.008199014764643879,0.0,0.0,0.0,0.006564485352817233
0.0,32.0,14.0,2639.0,0.0,0.0,0.0,-0.007951213921721519,0.0,0.0,0.0,0.007313705231506621
6.0,1367.0,7.0,1305.0,0.004369992716678805,0.46153846153846156,0.008658008658008656,-0.0069519636528024885,0.0,0.0,0.0,0.048008326088337605
1.0,40.0,13.0,2631.0,0.024390243902439025,0.07142857142857142,0.03636363636363637,0.03315618984850467,0.0,0.0,0.0,0.007098584951136495
0.0,7.0,11.0,2668.0,0.0,0.0,0.0,-0.003277910659819127,0.0,0.0,0.0,0.01845873837828526
11.0,2604.0,0.0,71.0,0.004206500956022944,1.0,0.008377760853008375,0.010566417758792204,0.0,0.0,0.0,0.0015481444583241258
3.0,1214.0,8.0,1461.0,0.0024650780608052587,0.2727272727272727,0.004885993485342019,-0.023234391206760453,0.0,0.0,0.0,0.05912801909818844
11.0,2593.0,0.0,82.0,0.004224270353302612,1.0,0.00841300191204589,0.011379439878645443,0.0,0.0,0.0,0.0016932522580466495
8.0,2626.0,1.0,51.0,0.0030372057706909645,0.8888888888888888,0.006053726825576995,-0.038610599453694626,0.0,0.0,0.0,0.0004090104559382388
1.0,32.0,13.0,2639.0,0.030303030303030304,0.07142857142857142,0.0425531914893617,0.038859281922344065,0.0,0.05,0.0,0.007188247026617308
0.0,37.0,15.0,2634.0,0.0,0.0,0.0,-0.00885663136017321,0.0,0.0,0.0,0.006629914795096925
0.0,29.0,14.0,2642.0,0.0,0.0,0.0,-0.007565054087594735,0.0,0.0,0.0,0.0071781735388713784
10.0,2666.0,0.0,10.0,0.0037369207772795215,1.0,0.007446016381236038,0.0037369207772795215,0.0,0.0,0.0,2.1484265683311678e-14
10.0,2664.0,0.0,12.0,0.0037397157816005983,1.0,0.007451564828614009,0.004095122211419347,0.0,0.0,0.0,5.478240808866016e-15
1.0,942.0,9.0,1734.0,0.0010604453870625664,0.1,0.002098635886673662,-0.03215658842803721,0.0,0.0,0.0,0.12989305940070414
2.0,1078.0,7.0,1599.0,0.001851851851851852,0.2222222222222222,0.0036730945821854912,-0.021269606088997264,0.0,0.0,0.0,0.03525498112640924
0.0,0.0,9.0,2677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447234534960784
1.0,1476.0,6.0,1203.0,0.0006770480704129993,0.14285714285714285,0.001347708894878706,-0.04182085798451379,0.0,0.0,0.0,0.017733887853103224
7.0,168.0,35.0,2476.0,0.04,0.16666666666666666,0.06451612903225806,0.05184221968018284,0.06666666666666667,0.05,0.047619047619047616,0.01630712896720858
1.0,18.0,21.0,2646.0,0.05263157894736842,0.045454545454545456,0.04878048780487805,0.04161752903904632,0.0,0.05,0.045454545454545456,0.014413734363877382
1.0,34.0,10.0,2640.0,0.02857142857142857,0.09090909090909091,0.043478260869565216,0.04403457740592631,0.06666666666666667,0.05,0.09090909090909091,0.029304224490212548
0.0,11.0,9.0,2666.0,0.0,0.0,0.0,-0.0037181894864705537,0.0,0.0,0.0,0.017444745132329985
0.0,1.0,9.0,2676.0,0.0,0.0,0.0,-0.0011189866986254231,0.0,0.0,0.0,0.31367393353770157
1.0,69.0,22.0,2594.0,0.014285714285714285,0.043478260869565216,0.02150537634408602,0.010160027425623677,0.06666666666666667,0.05,0.043478260869565216,0.01821561509767529
2.0,16.0,19.0,2649.0,0.1111111111111111,0.09523809523809523,0.10256410256410256,0.09632990207336074,0.06666666666666667,0.1,0.09523809523809523,0.01827271081550585
0.0,21.0,9.0,2656.0,0.0,0.0,0.0,-0.0051470467132577755,0.0,0.0,0.0,0.017758979361266667
2.0,274.0,20.0,2390.0,0.007246376811594203,0.09090909090909091,0.013422818791946308,-0.0035453288687072905,0.0,0.0,0.0,0.008312855470322445
5.0,8.0,16.0,2656.0,0.38461538461538464,0.23809523809523808,0.2941176470588235,0.2983493798978077,0.3333333333333333,0.25,0.23809523809523808,0.022876907961603656
0.0,13.0,8.0,2665.0,0.0,0.0,0.0,-0.0038116402463857758,0.0,0.0,0.0,0.051088668938080874
3.0,39.0,18.0,2626.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.09102670144337878,0.06666666666666667,0.05,0.09523809523809523,0.01106704104826909
2.0,71.0,40.0,2573.0,0.0273972602739726,0.047619047619047616,0.034782608695652174,0.015844290535509765,0.06666666666666667,0.05,0.023809523809523808,0.016620617635029446
1.0,17.0,18.0,2650.0,0.05555555555555555,0.05263157894736842,0.05405405405405406,0.04751602846739912,0.06666666666666667,0.05,0.05263157894736842,0.02267792706303798
0.0,13.0,19.0,2654.0,0.0,0.0,0.0,-0.005886233545364486,0.0,0.0,0.0,0.015035088362273654
0.0,15.0,19.0,2652.0,0.0,0.0,0.0,-0.006325195862077338,0.0,0.0,0.0,0.0158562971357593
33.0,2636.0,0.0,17.0,0.012364181341326339,1.0,0.024426350851221315,0.00890099421431235,0.0,0.0,0.0,2.3909526729194177e-05
0.0,14.0,19.0,2653.0,0.0,0.0,0.0,-0.006109576168706562,0.0,0.0,0.0,0.027860630659582438
1.0,5.0,13.0,2666.0,0.16666666666666666,0.07142857142857142,0.1,0.10609072281598197,0.13333333333333333,0.1,0.14285714285714285,0.10999758160443375
2.0,12.0,12.0,2660.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.138366124893071,0.13333333333333333,0.1,0.14285714285714285,0.017138203951115285
7.0,926.0,6.0,1746.0,0.007502679528403001,0.5384615384615384,0.014799154334038056,0.027974834987737923,0.06666666666666667,0.05,0.07692307692307693,0.14613119819341075
1.0,25.0,7.0,2652.0,0.038461538461538464,0.125,0.058823529411764705,0.06437407250811335,0.06666666666666667,0.05,0.125,0.009827124599663119
7.0,1225.0,9.0,1445.0,0.005681818181818182,0.4375,0.011217948717948718,-0.003289563037419514,0.0,0.0,0.0,0.026628581683909094
6.0,1281.0,6.0,1393.0,0.004662004662004662,0.5,0.009237875288683604,0.0027957595551164616,0.0,0.0,0.0,0.051669864354463406
4.0,1036.0,5.0,1640.0,0.0038461538461538464,0.4444444444444444,0.007626310772163966,0.0067985321607893804,0.0,0.0,0.0,0.06791175285869919
0.0,19.0,14.0,2653.0,0.0,0.0,0.0,-0.006109576168706562,0.0,0.0,0.0,0.019040791168115464
0.0,0.0,8.0,2678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12679408419579186
1.0,7.0,12.0,2666.0,0.125,0.07692307692307693,0.09523809523809525,0.09463129919392378,0.13333333333333333,0.1,0.15384615384615385,0.01192626937361009
0.0,22.0,16.0,2648.0,0.0,0.0,0.0,-0.007034748747263696,0.0,0.0,0.0,0.01773601582864138
3.0,72.0,41.0,2570.0,0.04,0.06818181818181818,0.050420168067226885,0.031535347804947246,0.13333333333333333,0.1,0.06818181818181818,0.01838668316845897
0.0,37.0,19.0,2629.0,0.0,0.0,0.0,-0.009979036234688125,0.0,0.0,0.0,0.010358759898460938
7.0,1871.0,1.0,806.0,0.003727369542066028,0.875,0.007423117709437964,0.02093161759911602,0.06666666666666667,0.05,0.0,0.02014453631703447
0.0,20.0,17.0,2649.0,0.0,0.0,0.0,-0.006912499280182046,0.0,0.0,0.0,0.031460482693559395
7.0,2672.0,1.0,5.0,0.0026129152668906306,0.875,0.005210271678451804,-0.14212777875259205,0.0,0.0,0.0,0.0011274431279885556
2.0,10.0,15.0,2659.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.13544171145291675,0.13333333333333333,0.1,0.11764705882352941,0.030760969724253722
3.0,55.0,20.0,2608.0,0.05172413793103448,0.13043478260869565,0.07407407407407407,0.06959075148606955,0.06666666666666667,0.05,0.043478260869565216,0.029761311297347402
0.0,28.0,13.0,2645.0,0.0,0.0,0.0,-0.007157703827776365,0.0,0.0,0.0,0.009271125589425895
6.0,1521.0,5.0,1154.0,0.003929273084479371,0.5454545454545454,0.0078023407022106625,-0.00298419803211184,0.0,0.0,0.0,0.032759838455032865
0.0,9.0,9.0,2668.0,0.0,0.0,0.0,-0.0033619723571161747,0.0,0.0,0.0,0.006658447354324659
4.0,1221.0,7.0,1454.0,0.0032653061224489797,0.36363636363636365,0.0064724919093851144,-0.011900639843422387,0.0,0.0,0.0,0.0590228896287873
3.0,1716.0,8.0,959.0,0.0017452006980802793,0.2727272727272727,0.0034682080924855496,-0.04906370634284699,0.0,0.0,0.0,0.014688679325809686
0.0,4.0,11.0,2671.0,0.0,0.0,0.0,-0.002476481330502722,0.0,0.0,0.0,0.10177652288843443
2.0,28.0,21.0,2635.0,0.06666666666666667,0.08695652173913043,0.07547169811320756,0.06702043547881348,0.06666666666666667,0.05,0.043478260869565216,0.03295505264194284
19.0,2650.0,0.0,16.0,0.007118771075309105,1.0,0.014136904761904762,0.006536306853160606,0.0,0.0,0.0,0.0001652234760582342
1.0,33.0,13.0,2638.0,0.029411764705882353,0.07142857142857142,0.041666666666666664,0.03804962944348388,0.0,0.0,0.0,0.007416494441776442
7.0,147.0,35.0,2497.0,0.045454545454545456,0.16666666666666666,0.07142857142857144,0.059272925418168455,0.06666666666666667,0.1,0.07142857142857142,0.015915064705349792
6.0,1690.0,5.0,984.0,0.003537735849056604,0.5454545454545454,0.007029876977152899,-0.01146226079501643,0.0,0.0,0.0,0.004592953847889226
0.0,7.0,9.0,2670.0,0.0,0.0,0.0,-0.0029638739680987,0.0,0.0,0.0,0.03724929805582009
19.0,2650.0,0.0,16.0,0.007118771075309105,1.0,0.014136904761904762,0.006536306853160606,0.0,0.0,0.0,0.00017813947428238584
0.0,164.0,16.0,2505.0,0.0,0.0,0.0,-0.019747913016596372,0.0,0.0,0.0,0.006239554884310459
1.0,41.0,13.0,2630.0,0.023809523809523808,0.07142857142857142,0.03571428571428571,0.032547995093168296,0.0,0.0,0.0,0.006792044257189166
3.0,67.0,39.0,2577.0,0.04285714285714286,0.07142857142857142,0.05357142857142857,0.03589029442847121,0.0,0.0,0.0,0.017427688678813533
4.0,24.0,13.0,2645.0,0.14285714285714285,0.23529411764705882,0.17777777777777778,0.17669758279462774,0.2,0.2,0.17647058823529413,0.016704728533074118
5.0,132.0,37.0,2512.0,0.0364963503649635,0.11904761904761904,0.055865921787709494,0.038979332173102926,0.0,0.0,0.0,0.016187798332994094
3.0,1269.0,13.0,1401.0,0.0023584905660377358,0.1875,0.004658385093167702,-0.04435160353420222,0.0,0.0,0.0,0.018550306768417454
0.0,22.0,14.0,2649.0,0.0,0.0,0.0,-0.0065804081415644635,0.0,0.0,0.0,0.007922052114685713
0.0,28.0,14.0,2643.0,0.0,0.0,0.0,-0.007432078912881719,0.0,0.0,0.0,0.006485398364122968
0.0,24.0,15.0,2647.0,0.0,0.0,0.0,-0.007115579591106109,0.0,0.0,0.0,0.007221265658958076
1.0,40.0,13.0,2631.0,0.024390243902439025,0.07142857142857142,0.03636363636363637,0.03315618984850467,0.0,0.0,0.0,0.007140813400619247
0.0,27.0,15.0,2644.0,0.0,0.0,0.0,-0.007551468218330542,0.0,0.0,0.0,0.02078053064618102
19.0,2649.0,0.0,17.0,0.00712143928035982,1.0,0.014142165984369185,0.006738733415435346,0.0,0.0,0.0,2.9332351489279353e-05
0.0,5.0,16.0,2664.0,0.0,0.0,0.0,-0.0033442852207255587,0.0,0.0,0.0,0.010354355201463277
1.0,82.0,18.0,2584.0,0.012048192771084338,0.05263157894736842,0.019607843137254905,0.010593517663829414,0.0,0.0,0.0,0.012897881036110257
0.0,4.0,9.0,2673.0,0.0,0.0,0.0,-0.002239224710402713,0.06666666666666667,0.05,0.0,0.05048026908604597
1.0,1179.0,6.0,1499.0,0.000847457627118644,0.14285714285714285,0.0016849199663016008,-0.03055493131210168,0.06666666666666667,0.05,0.14285714285714285,0.01749306459470403
2.0,1693.0,9.0,982.0,0.0011799410029498525,0.18181818181818182,0.002344665885111372,-0.05970204124197044,0.0,0.0,0.0,0.018257321605550655
5.0,1810.0,3.0,868.0,0.0027548209366391185,0.625,0.005485463521667581,-0.0059228239779813285,0.0,0.0,0.0,0.005466111186882235
0.0,11.0,16.0,2670.0,0.0,0.0,0.0,-0.004943732035966898,0.0,0.0,0.0,0.04294632432044749
4.0,1249.0,12.0,1432.0,0.0031923383878691143,0.25,0.006304176516942476,-0.03323865610813417,0.0,0.0,0.0,0.04159494247359598
1.0,14.0,16.0,2666.0,0.06666666666666667,0.058823529411764705,0.0625,0.05703990396150603,0.06666666666666667,0.05,0.058823529411764705,0.02859532989397341
0.0,1165.0,9.0,1523.0,0.0,0.0,0.0,-0.050459181619382946,0.0,0.0,0.0,0.034338514658941395
2.0,98.0,35.0,2562.0,0.02,0.05405405405405406,0.029197080291970802,0.010595848761710774,0.06666666666666667,0.05,0.02702702702702703,0.014162171115113595
2.0,46.0,14.0,2635.0,0.041666666666666664,0.125,0.0625,0.06263767545789446,0.13333333333333333,0.1,0.125,0.008024527820194676
