tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
11.0,5.0,16.0,3408.0,0.6875,0.4074074074074074,0.5116279069767441,0.5264869295226322,0.6666666666666666,0.6,0.48148148148148145,0.09006480514336362
0.0,1.0,11.0,3428.0,0.0,0.0,0.0,-0.000965820706468298,0.13333333333333333,0.1,0.09090909090909091,0.32455404071645166
6.0,2.0,4.0,3428.0,0.75,0.6,0.6666666666666665,0.6699731793952345,0.5333333333333333,0.45,0.7,0.6180696117388715
8.0,0.0,2.0,3430.0,1.0,0.8,0.888888888888889,0.8941665390372195,0.6,0.45,0.8,0.49023693992758205
6.0,0.0,4.0,3430.0,1.0,0.6,0.7499999999999999,0.7741454040303064,0.5333333333333333,0.45,0.7,0.710390589740222
3.0,4.0,9.0,3424.0,0.42857142857142855,0.25,0.3157894736842105,0.32556171368516695,0.3333333333333333,0.25,0.3333333333333333,0.0424016101362087
6.0,0.0,4.0,3430.0,1.0,0.6,0.7499999999999999,0.7741454040303064,0.5333333333333333,0.45,0.8,0.4340908840511176
0.0,12.0,12.0,3416.0,0.0,0.0,0.0,-0.003500583430571762,0.0,0.05,0.0,0.04695505692733606
0.0,0.0,13.0,3427.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.07692307692307693,0.2068968926150499
5.0,0.0,6.0,3429.0,1.0,0.45454545454545453,0.625,0.6736107842708476,0.6666666666666666,0.55,0.8181818181818182,0.7532268901587653
2.0,3.0,9.0,3426.0,0.4,0.18181818181818182,0.25000000000000006,0.2681477750159542,0.2,0.15,0.18181818181818182,0.04666259122277527
0.0,3.0,12.0,3425.0,0.0,0.0,0.0,-0.0017479985888281017,0.06666666666666667,0.05,0.08333333333333333,0.11184076839182577
1.0,7.0,10.0,3422.0,0.125,0.09090909090909091,0.10526315789473685,0.10416103622522388,0.06666666666666667,0.05,0.09090909090909091,0.025023099105417383
0.0,5.0,11.0,3424.0,0.0,0.0,0.0,-0.002160897820641389,0.06666666666666667,0.05,0.09090909090909091,0.07882412885742276
2.0,13.0,11.0,3414.0,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.13973228654065414,0.13333333333333333,0.1,0.15384615384615385,0.055302328371034964
2.0,3.0,9.0,3426.0,0.4,0.18181818181818182,0.25000000000000006,0.2681477750159542,0.26666666666666666,0.2,0.2727272727272727,0.04501402025423457
1.0,3.0,11.0,3425.0,0.25,0.08333333333333333,0.125,0.1426554081593836,0.13333333333333333,0.1,0.16666666666666666,0.052156187324261305
0.0,10.0,10.0,3420.0,0.0,0.0,0.0,-0.0029154518950437317,0.0,0.0,0.0,0.06046643776898837
1.0,11.0,9.0,3419.0,0.08333333333333333,0.1,0.0909090909090909,0.08838529057279171,0.06666666666666667,0.05,0.1,0.052264506303086274
4.0,7.0,12.0,3417.0,0.36363636363636365,0.25,0.2962962962962963,0.2988276079730602,0.26666666666666666,0.2,0.25,0.17033899111425566
1.0,7.0,12.0,3420.0,0.125,0.07692307692307693,0.09523809523809525,0.0953846917411095,0.06666666666666667,0.15,0.07692307692307693,0.20389798973851841
14.0,6.0,6.0,3414.0,0.7,0.7,0.7,0.6982456140350877,0.7333333333333333,0.7,0.7,0.1553684892240555
14.0,2.0,6.0,3418.0,0.875,0.7,0.7777777777777777,0.7815130794412245,0.8666666666666667,0.85,0.85,0.11348650231047899
2.0,5.0,9.0,3424.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2259615078322669,0.26666666666666666,0.25,0.18181818181818182,0.16208752235924992
0.0,8.0,13.0,3419.0,0.0,0.0,0.0,-0.0029736234835357877,0.06666666666666667,0.05,0.07692307692307693,0.046370496635306666
7.0,2.0,12.0,3419.0,0.7777777777777778,0.3684210526315789,0.5,0.5336745108542925,0.7333333333333333,0.7,0.7368421052631579,0.663796764971084
12.0,7.0,11.0,3410.0,0.631578947368421,0.5217391304347826,0.5714285714285715,0.571449542565737,0.6666666666666666,0.65,0.6086956521739131,0.2693530498472475
14.0,3.0,7.0,3416.0,0.8235294117647058,0.6666666666666666,0.7368421052631577,0.739550857069871,0.8,0.8,0.7619047619047619,0.3457395940609923
12.0,7.0,10.0,3411.0,0.631578947368421,0.5454545454545454,0.5853658536585366,0.584479000625373,0.7333333333333333,0.65,0.5909090909090909,0.3433040399606896
10.0,2.0,11.0,3417.0,0.8333333333333334,0.47619047619047616,0.6060606060606061,0.6283404884973711,0.8,0.65,0.6190476190476191,0.31538829748406577
2.0,7.0,9.0,3422.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.19869276136770606,0.13333333333333333,0.15,0.18181818181818182,0.06990538579693015
2.0,22.0,9.0,3407.0,0.08333333333333333,0.18181818181818182,0.1142857142857143,0.11897367027378278,0.13333333333333333,0.1,0.18181818181818182,0.018323120887928868
1.0,1.0,10.0,3428.0,0.5,0.09090909090909091,0.15384615384615385,0.21223843727120914,0.06666666666666667,0.05,0.09090909090909091,0.08420804013865461
5.0,6.0,5.0,3424.0,0.45454545454545453,0.5,0.47619047619047616,0.4751326964101395,0.3333333333333333,0.3,0.5,0.09965839476046784
7.0,19.0,6.0,3408.0,0.2692307692307692,0.5384615384615384,0.3589743589743589,0.3775462316885464,0.3333333333333333,0.35,0.3076923076923077,0.03384119776862764
0.0,5.0,11.0,3424.0,0.0,0.0,0.0,-0.002160897820641389,0.06666666666666667,0.1,0.09090909090909091,0.053324236229937885
2.0,5.0,12.0,3421.0,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.1997625929395905,0.26666666666666666,0.2,0.2857142857142857,0.1015431292546526
1.0,1.0,10.0,3428.0,0.5,0.09090909090909091,0.15384615384615385,0.21223843727120914,0.13333333333333333,0.1,0.18181818181818182,0.1404414177703064
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.13333333333333333,0.15,0.18181818181818182,0.13382447072010248
2.0,3.0,8.0,3427.0,0.4,0.2,0.26666666666666666,0.28140076308590695,0.2,0.15,0.3,0.05753859887676482
2.0,2.0,8.0,3428.0,0.5,0.2,0.28571428571428575,0.31503040277357475,0.2,0.15,0.2,0.05442727429225426
3.0,22.0,7.0,3408.0,0.12,0.3,0.17142857142857143,0.1860874360748623,0.2,0.15,0.3,0.01617998350981369
2.0,7.0,8.0,3423.0,0.2222222222222222,0.2,0.2105263157894737,0.20863689006084252,0.2,0.15,0.2,0.04739695375958277
1.0,8.0,9.0,3422.0,0.1111111111111111,0.1,0.10526315789473685,0.10293572631867783,0.06666666666666667,0.1,0.1,0.033143269753002975
3.0,14.0,7.0,3416.0,0.17647058823529413,0.3,0.22222222222222224,0.22719097323588328,0.13333333333333333,0.15,0.1,0.035164761789267085
12.0,3.0,5.0,3420.0,0.8,0.7058823529411765,0.7500000000000001,0.7503169578691999,0.8,0.6,0.7058823529411765,0.2780936391723306
13.0,5.0,5.0,3417.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7207610883823625,0.8,0.7,0.7222222222222222,0.19690610836757014
12.0,6.0,5.0,3417.0,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.6843908548933234,0.7333333333333333,0.6,0.7058823529411765,0.08275366019544365
14.0,5.0,3.0,3418.0,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.7778264157214465,0.8666666666666667,0.75,0.8235294117647058,0.16188308472905266
5.0,1.0,5.0,3429.0,0.8333333333333334,0.5,0.625,0.6447450060777188,0.4,0.35,0.6,0.05336228397433145
9.0,8.0,13.0,3410.0,0.5294117647058824,0.4090909090909091,0.46153846153846156,0.46237825787218706,0.5333333333333333,0.6,0.5454545454545454,0.29805708789115976
3.0,4.0,14.0,3419.0,0.42857142857142855,0.17647058823529413,0.25,0.27279029507956354,0.2,0.2,0.23529411764705882,0.23183504440496003
2.0,3.0,8.0,3427.0,0.4,0.2,0.26666666666666666,0.28140076308590695,0.2,0.15,0.3,0.0480099236007928
1.0,6.0,9.0,3424.0,0.14285714285714285,0.1,0.11764705882352941,0.11738076055030859,0.06666666666666667,0.05,0.1,0.048482371637845335
1.0,8.0,12.0,3419.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.08959215833526907,0.13333333333333333,0.15,0.15384615384615385,0.18484794486463277
3.0,2.0,8.0,3427.0,0.6,0.2727272727272727,0.37499999999999994,0.40330211143425204,0.2,0.15,0.2727272727272727,0.036342158528584384
3.0,3.0,9.0,3425.0,0.5,0.25,0.3333333333333333,0.3520078239434435,0.26666666666666666,0.2,0.3333333333333333,0.15456257282496733
2.0,2.0,9.0,3427.0,0.5,0.18181818181818182,0.26666666666666666,0.30023781835845864,0.13333333333333333,0.1,0.18181818181818182,0.0938176044544951
23.0,23.0,27.0,3367.0,0.5,0.46,0.4791666666666667,0.4722311342053777,0.6,0.65,0.48,0.085773296876372
13.0,36.0,29.0,3362.0,0.2653061224489796,0.30952380952380953,0.2857142857142857,0.2770402969216516,0.26666666666666666,0.2,0.2857142857142857,0.05282916741992257
23.0,32.0,27.0,3358.0,0.41818181818181815,0.46,0.43809523809523804,0.429909713774007,0.7333333333333333,0.65,0.46,0.056653737513645476
20.0,29.0,30.0,3361.0,0.40816326530612246,0.4,0.4040404040404041,0.3953612862990274,0.8666666666666667,0.75,0.4,0.0545524214189613
1.0,10.0,10.0,3419.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.08799278878019036,0.06666666666666667,0.1,0.09090909090909091,0.053947506340184
2.0,9.0,9.0,3420.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.1791935099021713,0.13333333333333333,0.15,0.18181818181818182,0.04293139919109793
