tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
10.0,4.0,8.0,3358.0,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.6282181124396576,0.7333333333333333,0.55,0.6111111111111112,0.1907166260856431
9.0,0.0,8.0,3363.0,1.0,0.5294117647058824,0.6923076923076924,0.7267429901203575,0.7333333333333333,0.55,0.6470588235294118,0.4343622382093568
7.0,0.0,3.0,3370.0,1.0,0.7,0.8235294117647058,0.8362878743799081,0.6666666666666666,0.5,0.8,0.346824468519229
6.0,0.0,4.0,3370.0,1.0,0.6,0.7499999999999999,0.7741373767793752,0.6,0.45,0.7,0.3912188300467984
1.0,5.0,8.0,3367.0,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13420702501259602,0.06666666666666667,0.05,0.1111111111111111,0.14158123898096459
6.0,1.0,5.0,3368.0,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.6829860372076,0.4666666666666667,0.35,0.5454545454545454,0.6730277286755597
10.0,8.0,3.0,3360.0,0.5555555555555556,0.7692307692307693,0.6451612903225806,0.6521861209470433,0.6666666666666666,0.5,0.7692307692307693,0.33784309001642415
12.0,3.0,5.0,3360.0,0.8,0.7058823529411765,0.7500000000000001,0.7502964080669408,0.8,0.7,0.7647058823529411,0.4666589481828707
12.0,1.0,5.0,3362.0,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.806387893902332,0.8666666666666667,0.65,0.7647058823529411,0.405250392955926
3.0,24.0,7.0,3347.0,0.1111111111111111,0.3,0.16216216216216217,0.1786925101466827,0.13333333333333333,0.1,0.2,0.07097071165054876
7.0,2.0,3.0,3368.0,0.7777777777777778,0.7,0.7368421052631577,0.7371298548216919,0.6,0.5,0.8,0.5212853299000133
5.0,0.0,5.0,3371.0,1.0,0.5,0.6666666666666666,0.7065829595121763,0.4666666666666667,0.4,0.6,0.517950462234866
6.0,13.0,6.0,3356.0,0.3157894736842105,0.5,0.3870967741935484,0.39470337817151874,0.26666666666666666,0.3,0.3333333333333333,0.126795386475009
4.0,8.0,8.0,3360.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3309580364212193,0.3333333333333333,0.25,0.3333333333333333,0.14900109080573629
8.0,4.0,4.0,3364.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6654790182106096,0.5333333333333333,0.45,0.6666666666666666,0.17975106775585994
9.0,10.0,3.0,3359.0,0.47368421052631576,0.75,0.5806451612903226,0.5942983709321985,0.3333333333333333,0.45,0.4166666666666667,0.11970064231973528
7.0,2.0,6.0,3365.0,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.6460526872908854,0.6,0.5,0.6923076923076923,0.3101761647537966
6.0,12.0,4.0,3358.0,0.3333333333333333,0.6,0.42857142857142855,0.4450881172815915,0.26666666666666666,0.35,0.4,0.17571529635040245
0.0,3.0,14.0,3363.0,0.0,0.0,0.0,-0.001922215429846996,0.06666666666666667,0.05,0.07142857142857142,0.17176159567907082
3.0,5.0,8.0,3365.0,0.375,0.2727272727272727,0.3157894736842105,0.31791983021240566,0.26666666666666666,0.2,0.36363636363636365,0.11247903765066812
3.0,1.0,8.0,3368.0,0.75,0.2727272727272727,0.39999999999999997,0.45130617852425625,0.26666666666666666,0.2,0.2727272727272727,0.08556571539845763
2.0,17.0,9.0,3352.0,0.10526315789473684,0.18181818181818182,0.13333333333333333,0.13466343697759126,0.06666666666666667,0.1,0.09090909090909091,0.06026290260339113
0.0,2.0,11.0,3367.0,0.0,0.0,0.0,-0.001390371997271656,0.0,0.0,0.0,0.11043079310526047
5.0,48.0,6.0,3321.0,0.09433962264150944,0.45454545454545453,0.15625,0.20185017498111518,0.06666666666666667,0.05,0.09090909090909091,0.03565797683477472
2.0,0.0,10.0,3369.0,1.0,0.16666666666666666,0.2857142857142857,0.4076437465360746,0.13333333333333333,0.1,0.16666666666666666,0.09382057495643235
6.0,10.0,5.0,3360.0,0.375,0.5454545454545454,0.4444444444444444,0.4501406689205517,0.4,0.3,0.2727272727272727,0.1863484910660464
6.0,5.0,10.0,3360.0,0.5454545454545454,0.375,0.4444444444444444,0.4501406689205517,0.4666666666666667,0.4,0.4375,0.13032623070052718
4.0,7.0,10.0,3359.0,0.36363636363636365,0.2857142857142857,0.32,0.3198405584461157,0.3333333333333333,0.25,0.35714285714285715,0.23983638388012304
11.0,3.0,6.0,3360.0,0.7857142857142857,0.6470588235294118,0.7096774193548386,0.711723713338696,0.7333333333333333,0.6,0.7058823529411765,0.5505684965840267
3.0,8.0,21.0,3348.0,0.2727272727272727,0.125,0.17142857142857143,0.1807663697031267,0.26666666666666666,0.2,0.20833333333333334,0.13840080102743763
3.0,9.0,21.0,3348.0,0.25,0.125,0.16666666666666666,0.17267688619676783,0.26666666666666666,0.2,0.20833333333333334,0.1620872091459965
7.0,35.0,17.0,3321.0,0.16666666666666666,0.2916666666666667,0.2121212121212121,0.2131680658215735,0.26666666666666666,0.2,0.16666666666666666,0.07325064799777191
5.0,24.0,19.0,3333.0,0.1724137931034483,0.20833333333333334,0.18867924528301888,0.18315717097776607,0.26666666666666666,0.2,0.16666666666666666,0.07677051718490034
6.0,6.0,8.0,3360.0,0.5,0.42857142857142855,0.4615384615384615,0.46084780387726915,0.4,0.3,0.42857142857142855,0.18840705211257588
3.0,10.0,11.0,3356.0,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.21925919431823535,0.2,0.2,0.21428571428571427,0.22974170120116308
7.0,1.0,3.0,3370.0,0.875,0.7,0.7777777777777777,0.7820601676240285,0.5333333333333333,0.45,0.8,0.5145056571882363
5.0,15.0,9.0,3351.0,0.25,0.35714285714285715,0.2941176470588235,0.2953420664738382,0.3333333333333333,0.25,0.2857142857142857,0.11161042918702552
5.0,20.0,9.0,3346.0,0.2,0.35714285714285715,0.25641025641025644,0.26324531931268463,0.3333333333333333,0.25,0.35714285714285715,0.10367307465964307
8.0,5.0,2.0,3365.0,0.6153846153846154,0.8,0.6956521739130435,0.7006570770248652,0.6,0.5,0.6,0.2514373425652091
3.0,4.0,10.0,3364.0,0.42857142857142855,0.23076923076923078,0.3,0.3125886488141125,0.2,0.15,0.23076923076923078,0.16286450262800478
3.0,10.0,9.0,3358.0,0.23076923076923078,0.25,0.24000000000000002,0.23737483373607604,0.2,0.2,0.25,0.08090146518278106
3.0,2.0,10.0,3365.0,0.6,0.23076923076923078,0.33333333333333337,0.37070626838932386,0.2,0.15,0.23076923076923078,0.1257727819469213
6.0,10.0,5.0,3359.0,0.375,0.5454545454545454,0.4444444444444444,0.4501400373374686,0.3333333333333333,0.35,0.2727272727272727,0.12088799047478697
5.0,41.0,8.0,3327.0,0.10869565217391304,0.38461538461538464,0.1694915254237288,0.19897087905557445,0.2,0.15,0.15384615384615385,0.05164665142357994
3.0,0.0,6.0,3371.0,1.0,0.3333333333333333,0.5,0.5768371448673763,0.3333333333333333,0.25,0.3333333333333333,0.08955467511709468
7.0,2.0,3.0,3368.0,0.7777777777777778,0.7,0.7368421052631577,0.7371298548216919,0.5333333333333333,0.4,0.8,0.3633338035953398
6.0,7.0,4.0,3363.0,0.46153846153846156,0.6,0.5217391304347826,0.5246466035693436,0.4666666666666667,0.35,0.5,0.12879795065459532
8.0,50.0,14.0,3308.0,0.13793103448275862,0.36363636363636365,0.2,0.21594730741926432,0.26666666666666666,0.25,0.22727272727272727,0.05497316442342462
6.0,6.0,4.0,3365.0,0.5,0.6,0.5454545454545454,0.5462598210155242,0.4666666666666667,0.35,0.5,0.34065850882834087
9.0,15.0,6.0,3350.0,0.375,0.6,0.4615384615384615,0.4714484535613811,0.6,0.45,0.6,0.15246436342174824
1.0,3.0,10.0,3366.0,0.25,0.09090909090909091,0.13333333333333333,0.14912414932219878,0.13333333333333333,0.1,0.09090909090909091,0.08359384890526798
5.0,11.0,5.0,3359.0,0.3125,0.5,0.38461538461538464,0.3930542697054137,0.26666666666666666,0.25,0.1,0.08794803162487724
5.0,19.0,5.0,3351.0,0.20833333333333334,0.5,0.29411764705882354,0.31977422105455594,0.13333333333333333,0.1,0.2,0.06604192756744301
2.0,2.0,7.0,3370.0,0.5,0.2222222222222222,0.30769230769230765,0.33219745373710263,0.2,0.2,0.2222222222222222,0.1700008219990491
2.0,6.0,8.0,3364.0,0.25,0.2,0.22222222222222224,0.22155050054766345,0.13333333333333333,0.1,0.2,0.06974266163802718
4.0,3.0,6.0,3367.0,0.5714285714285714,0.4,0.47058823529411764,0.4768152569058824,0.3333333333333333,0.3,0.4,0.22963026620251625
2.0,2.0,15.0,3362.0,0.5,0.11764705882352941,0.19047619047619047,0.24084505163101275,0.26666666666666666,0.3,0.29411764705882354,0.2713790800127437
10.0,16.0,12.0,3342.0,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.4139847205420099,0.5333333333333333,0.45,0.4090909090909091,0.09306166777468963
11.0,14.0,22.0,3333.0,0.44,0.3333333333333333,0.37931034482758624,0.37771397737647083,0.6,0.45,0.36363636363636365,0.1306290075674236
7.0,13.0,7.0,3354.0,0.35,0.5,0.4117647058823529,0.4154700148920056,0.3333333333333333,0.35,0.35714285714285715,0.11939730355912571
3.0,17.0,13.0,3348.0,0.15,0.1875,0.16666666666666663,0.16328352384192432,0.2,0.15,0.1875,0.17870847376629656
4.0,6.0,10.0,3361.0,0.4,0.2857142857142857,0.3333333333333333,0.33575383017163635,0.26666666666666666,0.25,0.2857142857142857,0.2269928026964577
3.0,22.0,11.0,3345.0,0.12,0.21428571428571427,0.15384615384615383,0.15572172217070482,0.06666666666666667,0.05,0.07142857142857142,0.10665291717537519
6.0,15.0,8.0,3351.0,0.2857142857142857,0.42857142857142855,0.34285714285714286,0.3466491663647796,0.3333333333333333,0.3,0.35714285714285715,0.2179221158925429
3.0,8.0,15.0,3354.0,0.2727272727272727,0.16666666666666666,0.20689655172413793,0.2099383616334318,0.26666666666666666,0.25,0.2777777777777778,0.27422826831869407
7.0,18.0,7.0,3348.0,0.28,0.5,0.358974358974359,0.37077029566034314,0.26666666666666666,0.3,0.2857142857142857,0.13366875476617218
5.0,3.0,11.0,3362.0,0.625,0.3125,0.4166666666666667,0.44015801534338095,0.4666666666666667,0.45,0.4375,0.3318754052013207
7.0,4.0,3.0,3367.0,0.6363636363636364,0.7,0.6666666666666666,0.6663912909657181,0.4666666666666667,0.4,0.7,0.23011115962124248
1.0,8.0,9.0,3362.0,0.1111111111111111,0.1,0.10526315789473685,0.10289169377867487,0.13333333333333333,0.1,0.1,0.2751429464079845
11.0,17.0,2.0,3350.0,0.39285714285714285,0.8461538461538461,0.5365853658536585,0.5743972424979658,0.4,0.35,0.46153846153846156,0.11941019686349147
5.0,4.0,5.0,3366.0,0.5555555555555556,0.5,0.5263157894736842,0.5257171344740196,0.3333333333333333,0.25,0.5,0.1761120685189928
5.0,8.0,5.0,3362.0,0.38461538461538464,0.5,0.4347826086956522,0.4366413668415827,0.3333333333333333,0.25,0.3,0.2253559197452583
7.0,25.0,4.0,3345.0,0.21875,0.6363636363636364,0.3255813953488372,0.3699061601871569,0.26666666666666666,0.2,0.36363636363636365,0.04777516795305262
4.0,17.0,7.0,3353.0,0.19047619047619047,0.36363636363636365,0.25,0.259915647435921,0.13333333333333333,0.15,0.09090909090909091,0.07595328150337216
9.0,15.0,2.0,3355.0,0.375,0.8181818181818182,0.5142857142857142,0.5519639897122608,0.3333333333333333,0.25,0.45454545454545453,0.05510719712395127
8.0,13.0,5.0,3354.0,0.38095238095238093,0.6153846153846154,0.47058823529411764,0.4817168250421249,0.3333333333333333,0.35,0.3076923076923077,0.20819084298135954
6.0,1.0,4.0,3369.0,0.8571428571428571,0.6,0.7058823529411764,0.7164636685552329,0.5333333333333333,0.45,0.6,0.4507284586632543
8.0,2.0,2.0,3369.0,0.8,0.8,0.8000000000000002,0.7994067042420646,0.5333333333333333,0.4,0.8,0.2294634402045242
2.0,27.0,11.0,3341.0,0.06896551724137931,0.15384615384615385,0.09523809523809525,0.09787058407081305,0.13333333333333333,0.1,0.15384615384615385,0.016997238051342973
6.0,3.0,7.0,3364.0,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.5533007829862856,0.4666666666666667,0.35,0.5384615384615384,0.2529456955754357
6.0,8.0,10.0,3357.0,0.42857142857142855,0.375,0.39999999999999997,0.39823197206382704,0.4666666666666667,0.4,0.4375,0.19005036285522298
13.0,1.0,4.0,3362.0,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8419617162126493,0.8666666666666667,0.65,0.7647058823529411,0.4826005438679708
4.0,6.0,6.0,3364.0,0.4,0.4,0.4000000000000001,0.39821958456973294,0.26666666666666666,0.2,0.4,0.12181058874823351
4.0,6.0,6.0,3364.0,0.4,0.4,0.4000000000000001,0.39821958456973294,0.26666666666666666,0.2,0.4,0.1754469751938914
5.0,6.0,5.0,3364.0,0.45454545454545453,0.5,0.47619047619047616,0.47510423058867046,0.3333333333333333,0.25,0.4,0.12898822639029633
4.0,4.0,6.0,3366.0,0.5,0.4,0.4444444444444445,0.44575430050308334,0.26666666666666666,0.2,0.4,0.2230090758367215
4.0,6.0,6.0,3364.0,0.4,0.4,0.4000000000000001,0.39821958456973294,0.26666666666666666,0.25,0.4,0.17760010096518716
3.0,5.0,7.0,3365.0,0.375,0.3,0.33333333333333326,0.3336524005253734,0.3333333333333333,0.3,0.3,0.23217612881321706
6.0,10.0,4.0,3360.0,0.375,0.6,0.4615384615384615,0.4724164818681555,0.4,0.35,0.4,0.1298197207835276
6.0,2.0,4.0,3368.0,0.75,0.6,0.6666666666666665,0.6699581004585032,0.5333333333333333,0.4,0.6,0.23985130550737863
6.0,3.0,4.0,3368.0,0.6666666666666666,0.6,0.631578947368421,0.6314238007520976,0.5333333333333333,0.4,0.6,0.19701379045304312
14.0,2.0,3.0,3362.0,0.875,0.8235294117647058,0.8484848484848485,0.8481358085526662,0.8666666666666667,0.8,0.8823529411764706,0.3331645222492911
13.0,7.0,4.0,3357.0,0.65,0.7647058823529411,0.7027027027027027,0.7034192563735338,0.7333333333333333,0.65,0.7647058823529411,0.2895712506251832
14.0,7.0,3.0,3357.0,0.6666666666666666,0.8235294117647058,0.7368421052631577,0.7395261551946413,0.7333333333333333,0.65,0.7058823529411765,0.2656549357863322
14.0,3.0,2.0,3361.0,0.8235294117647058,0.875,0.8484848484848485,0.8481355888797915,0.8,0.7,0.8125,0.38710389746311824
12.0,7.0,5.0,3357.0,0.631578947368421,0.7058823529411765,0.6666666666666667,0.6659275545406044,0.7333333333333333,0.6,0.7058823529411765,0.191758550022767
14.0,5.0,3.0,3359.0,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.77780616329619,0.7333333333333333,0.7,0.7647058823529411,0.4374998887248344
13.0,2.0,4.0,3362.0,0.8666666666666667,0.7647058823529411,0.8125,0.8132169474052012,0.8666666666666667,0.75,0.8235294117647058,0.4631173162102619
14.0,2.0,3.0,3362.0,0.875,0.8235294117647058,0.8484848484848485,0.8481358085526662,0.9333333333333333,0.8,0.8235294117647058,0.3579432814528483
11.0,2.0,6.0,3362.0,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7388210809254151,0.8666666666666667,0.65,0.7647058823529411,0.38092715227915075
14.0,9.0,3.0,3355.0,0.6086956521739131,0.8235294117647058,0.7,0.7063405229695915,0.8,0.7,0.7647058823529411,0.3473046002085786
12.0,5.0,5.0,3359.0,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7043960271385605,0.8,0.7,0.7058823529411765,0.38826002957680744
7.0,4.0,6.0,3364.0,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.5839049542888629,0.4666666666666667,0.45,0.5384615384615384,0.27459338458172944
5.0,3.0,5.0,3367.0,0.625,0.5,0.5555555555555556,0.5578562004807933,0.4,0.4,0.5,0.5378369760995791
7.0,5.0,3.0,3365.0,0.5833333333333334,0.7,0.6363636363636365,0.6378445419834915,0.6,0.45,0.6,0.17166824624786375
10.0,2.0,0.0,3369.0,0.8333333333333334,1.0,0.9090909090909091,0.9126000877721416,0.6666666666666666,0.5,1.0,0.2269019073537498
10.0,33.0,7.0,3331.0,0.23255813953488372,0.5882352941176471,0.3333333333333333,0.3651089876761819,0.4,0.3,0.35294117647058826,0.07358773575441732
3.0,2.0,10.0,3365.0,0.6,0.23076923076923078,0.33333333333333337,0.37070626838932386,0.4666666666666667,0.35,0.5384615384615384,0.5556787781280461
8.0,10.0,9.0,3354.0,0.4444444444444444,0.47058823529411764,0.45714285714285713,0.4545082220459393,0.4666666666666667,0.4,0.47058823529411764,0.11281936469977877
5.0,22.0,12.0,3342.0,0.18518518518518517,0.29411764705882354,0.22727272727272727,0.22853063188630435,0.2,0.2,0.17647058823529413,0.0780441885961557
5.0,3.0,7.0,3365.0,0.625,0.4166666666666667,0.5,0.5089173205539462,0.3333333333333333,0.25,0.4166666666666667,0.3360594599001075
5.0,6.0,11.0,3359.0,0.45454545454545453,0.3125,0.3703703703703703,0.37446062905877225,0.4,0.3,0.375,0.2106252303197797
2.0,2.0,13.0,3363.0,0.5,0.13333333333333333,0.2105263157894737,0.25662881835529955,0.26666666666666666,0.3,0.26666666666666666,0.27119613574397355
4.0,15.0,10.0,3351.0,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.24160996135906623,0.13333333333333333,0.2,0.14285714285714285,0.09947209971485589
3.0,4.0,12.0,3361.0,0.42857142857142855,0.2,0.27272727272727276,0.2906845988309233,0.2,0.15,0.2,0.20202379146215557
3.0,7.0,11.0,3359.0,0.3,0.21428571428571427,0.25,0.25093658068312086,0.26666666666666666,0.3,0.2857142857142857,0.08822561757869486
4.0,23.0,11.0,3342.0,0.14814814814814814,0.26666666666666666,0.19047619047619047,0.19401328642738436,0.06666666666666667,0.05,0.06666666666666667,0.0843484037780093
3.0,3.0,9.0,3365.0,0.5,0.25,0.3333333333333333,0.3519803170261302,0.4,0.3,0.4166666666666667,0.4070094216538556
5.0,6.0,8.0,3361.0,0.45454545454545453,0.38461538461538464,0.41666666666666663,0.4160602131637595,0.3333333333333333,0.25,0.38461538461538464,0.24471170946389673
6.0,6.0,9.0,3360.0,0.5,0.4,0.4444444444444445,0.4450223926329753,0.4,0.3,0.4,0.13710989104345192
1.0,10.0,14.0,3356.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.07433649186020178,0.13333333333333333,0.1,0.13333333333333333,0.17116688616086337
2.0,6.0,13.0,3359.0,0.25,0.13333333333333333,0.1739130434782609,0.17994556157651845,0.2,0.2,0.2,0.3378293482006262
5.0,5.0,14.0,3357.0,0.5,0.2631578947368421,0.3448275862068966,0.3602063375632888,0.3333333333333333,0.3,0.3157894736842105,0.22176065749766363
1.0,13.0,15.0,3351.0,0.07142857142857142,0.0625,0.06666666666666667,0.062665417289824,0.13333333333333333,0.15,0.125,0.1412593038150824
6.0,4.0,9.0,3362.0,0.6,0.4,0.48,0.48808014491739565,0.4,0.35,0.4,0.3870011226798331
8.0,5.0,6.0,3361.0,0.6153846153846154,0.5714285714285714,0.5925925925925927,0.591370098513674,0.5333333333333333,0.4,0.5714285714285714,0.24010009367294016
2.0,3.0,13.0,3362.0,0.4,0.13333333333333333,0.2,0.229055833685645,0.2,0.15,0.2,0.37396526417926707
3.0,5.0,13.0,3360.0,0.375,0.1875,0.25,0.2627515362498635,0.2,0.25,0.25,0.29847394840568814
5.0,3.0,9.0,3364.0,0.625,0.35714285714285715,0.45454545454545453,0.4708575601046474,0.3333333333333333,0.25,0.35714285714285715,0.29345480494734566
1.0,4.0,14.0,3361.0,0.2,0.06666666666666667,0.1,0.11324301126866966,0.2,0.15,0.2,0.14842978349301653
5.0,12.0,12.0,3351.0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.290549404418324,0.26666666666666666,0.3,0.29411764705882354,0.12929682103116905
5.0,28.0,10.0,3337.0,0.15151515151515152,0.3333333333333333,0.20833333333333331,0.21971173054815651,0.06666666666666667,0.15,0.06666666666666667,0.05725213499088078
3.0,24.0,12.0,3342.0,0.1111111111111111,0.2,0.14285714285714285,0.14401365530752808,0.13333333333333333,0.1,0.13333333333333333,0.057666298913934745
5.0,11.0,5.0,3360.0,0.3125,0.5,0.38461538461538464,0.39305493190337304,0.3333333333333333,0.3,0.4,0.15994484110004223
3.0,3.0,7.0,3368.0,0.5,0.3,0.37499999999999994,0.38592052519702935,0.26666666666666666,0.2,0.4,0.21975567616621897
5.0,5.0,5.0,3366.0,0.5,0.5,0.5,0.49851676060516165,0.4,0.35,0.5,0.27796941166802397
2.0,2.0,8.0,3369.0,0.5,0.2,0.28571428571428575,0.31500946701831156,0.3333333333333333,0.25,0.5,0.42238774162536274
4.0,5.0,6.0,3366.0,0.4444444444444444,0.4,0.4210526315789474,0.4200112566500138,0.26666666666666666,0.25,0.4,0.1853705834842689
4.0,5.0,6.0,3366.0,0.4444444444444444,0.4,0.4210526315789474,0.4200112566500138,0.3333333333333333,0.3,0.5,0.13323645970985915
5.0,10.0,5.0,3360.0,0.3333333333333333,0.5,0.4,0.40612684482104855,0.3333333333333333,0.25,0.2,0.11128708049807495
5.0,14.0,5.0,3356.0,0.2631578947368421,0.5,0.3448275862068966,0.3602055853814863,0.2,0.25,0.0,0.1203763376663869
1.0,1.0,9.0,3369.0,0.5,0.1,0.16666666666666669,0.22267912520111333,0.13333333333333333,0.1,0.1,0.10042638615027444
1.0,2.0,9.0,3368.0,0.3333333333333333,0.1,0.15384615384615383,0.1813024608638556,0.2,0.15,0.3,0.0933622579701819
2.0,9.0,9.0,3361.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.17914755867278123,0.2,0.15,0.18181818181818182,0.09155501666828034
0.0,1.0,11.0,3369.0,0.0,0.0,0.0,-0.0009827047200013357,0.2,0.15,0.2727272727272727,0.10149310611733049
2.0,3.0,9.0,3367.0,0.4,0.18181818181818182,0.25000000000000006,0.2681209763459452,0.13333333333333333,0.1,0.18181818181818182,0.10134901396263779
2.0,2.0,9.0,3368.0,0.5,0.18181818181818182,0.26666666666666666,0.300215548099818,0.2,0.15,0.18181818181818182,0.06821334125465678
8.0,11.0,6.0,3355.0,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.48806889281934807,0.5333333333333333,0.4,0.5714285714285714,0.11287478829722841
5.0,13.0,10.0,3352.0,0.2777777777777778,0.3333333333333333,0.303030303030303,0.30089777636029424,0.3333333333333333,0.25,0.3333333333333333,0.14348182573862894
6.0,10.0,10.0,3355.0,0.375,0.375,0.375,0.3720282317979198,0.4,0.4,0.375,0.2091966507053897
8.0,23.0,8.0,3342.0,0.25806451612903225,0.5,0.3404255319148936,0.355092470405015,0.4,0.35,0.4375,0.12086418010935499
4.0,10.0,14.0,3352.0,0.2857142857142857,0.2222222222222222,0.25,0.24845588159799029,0.26666666666666666,0.25,0.2777777777777778,0.18921732538455305
3.0,23.0,13.0,3342.0,0.11538461538461539,0.1875,0.14285714285714285,0.14193629156528878,0.2,0.15,0.1875,0.15956444915056017
8.0,0.0,2.0,3370.0,1.0,0.8,0.888888888888889,0.8941619004139232,0.6666666666666666,0.5,0.9,0.3576964705019148
5.0,1.0,5.0,3369.0,0.8333333333333334,0.5,0.625,0.6447316233909337,0.5333333333333333,0.4,0.8,0.8480764675899201
7.0,17.0,11.0,3345.0,0.2916666666666667,0.3888888888888889,0.3333333333333333,0.332705601899967,0.4,0.35,0.3888888888888889,0.13049031851327347
7.0,31.0,12.0,3330.0,0.18421052631578946,0.3684210526315789,0.24561403508771928,0.2547120379246681,0.3333333333333333,0.25,0.2631578947368421,0.10120381625599671
5.0,35.0,14.0,3326.0,0.125,0.2631578947368421,0.1694915254237288,0.17473875803077965,0.26666666666666666,0.2,0.21052631578947367,0.08355843312752474
3.0,36.0,19.0,3322.0,0.07692307692307693,0.13636363636363635,0.09836065573770493,0.09460614285975191,0.2,0.15,0.13636363636363635,0.08482973096800257
8.0,1.0,4.0,3367.0,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7691150512220418,0.6,0.55,0.75,0.26726864364748215
0.0,16.0,22.0,3342.0,0.0,0.0,0.0,-0.0055821691500119695,0.0,0.1,0.13636363636363635,0.14240693537039936
1.0,8.0,8.0,3363.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10873792807936979,0.06666666666666667,0.1,0.1111111111111111,0.08147071747821794
1.0,10.0,8.0,3361.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.09784953166299182,0.13333333333333333,0.1,0.1111111111111111,0.07934443494341738
0.0,5.0,9.0,3367.0,0.0,0.0,0.0,-0.001988205427102691,0.0,0.0,0.0,0.1518854417022444
3.0,8.0,7.0,3363.0,0.2727272727272727,0.3,0.28571428571428564,0.28381813568192255,0.2,0.2,0.3,0.07845568937386274
2.0,12.0,8.0,3358.0,0.14285714285714285,0.2,0.16666666666666666,0.166120016412226,0.13333333333333333,0.1,0.2,0.092926464379168
0.0,2.0,10.0,3368.0,0.0,0.0,0.0,-0.0013254709833399603,0.13333333333333333,0.1,0.1,0.15133437007747141
1.0,2.0,9.0,3368.0,0.3333333333333333,0.1,0.15384615384615383,0.1813024608638556,0.13333333333333333,0.1,0.2,0.27669435107805224
4.0,10.0,7.0,3359.0,0.2857142857142857,0.36363636363636365,0.32,0.3198405584461157,0.26666666666666666,0.2,0.36363636363636365,0.10016305943331855
1.0,7.0,9.0,3363.0,0.125,0.1,0.11111111111111112,0.10944860056995351,0.06666666666666667,0.05,0.1,0.11433186065624193
1.0,6.0,8.0,3365.0,0.14285714285714285,0.1111111111111111,0.125,0.1239331961350369,0.13333333333333333,0.1,0.1111111111111111,0.08083855433396712
1.0,16.0,8.0,3355.0,0.058823529411764705,0.1111111111111111,0.07692307692307691,0.07748371589911103,0.06666666666666667,0.05,0.1111111111111111,0.05182461199414747
8.0,2.0,2.0,3369.0,0.8,0.8,0.8000000000000002,0.7994067042420646,0.6,0.45,0.8,0.2638425126042678
2.0,10.0,8.0,3361.0,0.16666666666666666,0.2,0.1818181818181818,0.17991955425890666,0.13333333333333333,0.15,0.2,0.0789736182244235
1.0,1.0,8.0,3370.0,0.5,0.1111111111111111,0.1818181818181818,0.2348292860230114,0.26666666666666666,0.2,0.1111111111111111,0.1423041967595307
5.0,16.0,11.0,3348.0,0.23809523809523808,0.3125,0.27027027027027023,0.26882062572509186,0.3333333333333333,0.25,0.3125,0.10992783449685249
3.0,3.0,7.0,3368.0,0.5,0.3,0.37499999999999994,0.38592052519702935,0.4,0.3,0.4,0.1938638524934044
2.0,11.0,8.0,3360.0,0.15384615384615385,0.2,0.17391304347826086,0.17262648346654139,0.2,0.15,0.2,0.14212638956091006
4.0,9.0,9.0,3358.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.305019305019305,0.26666666666666666,0.3,0.3076923076923077,0.2731833946239059
4.0,16.0,9.0,3352.0,0.2,0.3076923076923077,0.24242424242424246,0.24449362606364894,0.2,0.2,0.23076923076923078,0.06606056988458403
3.0,3.0,7.0,3368.0,0.5,0.3,0.37499999999999994,0.38592052519702935,0.2,0.15,0.3,0.2464118898003009
5.0,8.0,5.0,3363.0,0.38461538461538464,0.5,0.4347826086956522,0.43664192704331,0.4,0.35,0.5,0.14370596095923954
1.0,3.0,11.0,3365.0,0.25,0.08333333333333333,0.125,0.142625478235784,0.2,0.15,0.16666666666666666,0.22542536504256752
2.0,3.0,11.0,3365.0,0.4,0.15384615384615385,0.2222222222222222,0.24634080723089738,0.2,0.15,0.23076923076923078,0.2444352619232643
5.0,1.0,8.0,3367.0,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.565114516386846,0.4,0.35,0.46153846153846156,0.38421223616422656
3.0,0.0,10.0,3368.0,1.0,0.23076923076923078,0.375,0.4796728857596278,0.3333333333333333,0.25,0.38461538461538464,0.26784530194267764
