tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
5.0,2.0,3.0,2676.0,0.7142857142857143,0.625,0.6666666666666666,0.6672301496384616,0.4666666666666667,0.35,0.75,0.29137449160772166
6.0,11.0,5.0,2664.0,0.35294117647058826,0.5454545454545454,0.42857142857142855,0.43594482731319495,0.4,0.35,0.5454545454545454,0.19994312746805168
6.0,4.0,5.0,2671.0,0.6,0.5454545454545454,0.5714285714285713,0.5704026338986518,0.4666666666666667,0.4,0.5454545454545454,0.20067304318228837
4.0,1.0,4.0,2677.0,0.8,0.5,0.6153846153846154,0.6316295088317215,0.26666666666666666,0.2,0.5,0.20021212547228115
4.0,5.0,6.0,2671.0,0.4444444444444444,0.4,0.4210526315789474,0.4195890999354043,0.4666666666666667,0.35,0.5,0.1778097529684359
7.0,2.0,3.0,2674.0,0.7777777777777778,0.7,0.7368421052631577,0.7369392939732762,0.4666666666666667,0.35,0.7,0.1457103713114785
6.0,8.0,4.0,2667.0,0.42857142857142855,0.6,0.5,0.5049426571684208,0.4,0.3,0.4,0.12070884791501421
3.0,5.0,6.0,2672.0,0.375,0.3333333333333333,0.35294117647058826,0.35150668241624805,0.2,0.15,0.3333333333333333,0.30926249319860666
0.0,5.0,10.0,2670.0,0.0,0.0,0.0,-0.0026409228362934503,0.06666666666666667,0.1,0.0,0.1155218503021446
1.0,18.0,6.0,2660.0,0.05263157894736842,0.14285714285714285,0.07692307692307693,0.08281699929723281,0.06666666666666667,0.05,0.14285714285714285,0.03160106163152857
4.0,1.0,4.0,2676.0,0.8,0.5,0.6153846153846154,0.631629200478418,0.3333333333333333,0.25,0.5,0.22956335148595494
2.0,6.0,6.0,2671.0,0.25,0.25,0.25,0.2477586850952559,0.26666666666666666,0.2,0.25,0.2255716435354143
10.0,26.0,8.0,2642.0,0.2777777777777778,0.5555555555555556,0.3703703703703704,0.3872547975385031,0.5333333333333333,0.4,0.4444444444444444,0.06572357337399001
4.0,3.0,4.0,2674.0,0.5714285714285714,0.5,0.5333333333333333,0.5332248661773877,0.4,0.35,0.5,0.2915409193506686
5.0,15.0,7.0,2659.0,0.25,0.4166666666666667,0.3125,0.31888082186889716,0.26666666666666666,0.25,0.25,0.09411104741665124
4.0,5.0,5.0,2671.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.44257598405580467,0.26666666666666666,0.25,0.4444444444444444,0.21203931901921028
5.0,5.0,3.0,2672.0,0.5,0.625,0.5555555555555556,0.557554731750236,0.4,0.3,0.5,0.18315778348652006
3.0,4.0,5.0,2673.0,0.42857142857142855,0.375,0.39999999999999997,0.3992199274197796,0.26666666666666666,0.2,0.375,0.2976503718494331
1.0,8.0,6.0,2670.0,0.1111111111111111,0.14285714285714285,0.125,0.12339969086970337,0.06666666666666667,0.05,0.14285714285714285,0.04231637037556027
4.0,4.0,4.0,2674.0,0.5,0.5,0.5,0.49850634802091115,0.26666666666666666,0.2,0.5,0.504121885211264
3.0,11.0,5.0,2667.0,0.21428571428571427,0.375,0.2727272727272727,0.28068295245230196,0.2,0.2,0.375,0.035095608845863865
4.0,8.0,10.0,2664.0,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3052585752711985,0.26666666666666666,0.25,0.2857142857142857,0.13529619969385978
5.0,9.0,12.0,2659.0,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.32020467697741933,0.3333333333333333,0.25,0.29411764705882354,0.11449152184684075
8.0,26.0,19.0,2632.0,0.23529411764705882,0.2962962962962963,0.2622950819672131,0.2556593391845822,0.4666666666666667,0.4,0.2962962962962963,0.11255814824163672
8.0,6.0,2.0,2669.0,0.5714285714285714,0.8,0.6666666666666666,0.6747323922338195,0.5333333333333333,0.4,0.5,0.19092934798706934
6.0,7.0,6.0,2666.0,0.46153846153846156,0.5,0.48000000000000004,0.47795783171508,0.4,0.3,0.5,0.1828884324117926
5.0,3.0,5.0,2672.0,0.625,0.5,0.5555555555555556,0.557554731750236,0.4,0.3,0.6,0.2395289753683374
4.0,5.0,6.0,2670.0,0.4444444444444444,0.4,0.4210526315789474,0.4195883345030993,0.3333333333333333,0.25,0.4,0.18920365252973817
4.0,6.0,7.0,2669.0,0.4,0.36363636363636365,0.380952380952381,0.378961739902428,0.26666666666666666,0.25,0.36363636363636365,0.19252061372282145
4.0,5.0,10.0,2666.0,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.3536826958289835,0.4,0.35,0.35714285714285715,0.26342277471730835
6.0,9.0,5.0,2666.0,0.4,0.5454545454545454,0.4615384615384615,0.4645656615902706,0.4,0.3,0.5454545454545454,0.14108309682251177
5.0,9.0,7.0,2664.0,0.35714285714285715,0.4166666666666667,0.3846153846153846,0.3827843663370284,0.3333333333333333,0.3,0.3333333333333333,0.19901991022158486
4.0,4.0,4.0,2673.0,0.5,0.5,0.5,0.49850579006350393,0.3333333333333333,0.25,0.5,0.5420112669626337
4.0,8.0,5.0,2669.0,0.3333333333333333,0.4444444444444444,0.380952380952381,0.3825265326215919,0.26666666666666666,0.2,0.3333333333333333,0.1207214295391841
2.0,8.0,8.0,2667.0,0.2,0.2,0.20000000000000004,0.19700934579439253,0.2,0.15,0.2,0.1529113024614045
2.0,2.0,6.0,2676.0,0.5,0.25,0.3333333333333333,0.35223425960651694,0.2,0.15,0.375,0.047383076689694756
0.0,12.0,8.0,2666.0,0.0,0.0,0.0,-0.003661420668019764,0.0,0.05,0.0,0.05021595453673431
2.0,10.0,6.0,2667.0,0.16666666666666666,0.25,0.2,0.20122449399059594,0.13333333333333333,0.1,0.25,0.04948683301829503
2.0,15.0,6.0,2662.0,0.11764705882352941,0.25,0.15999999999999998,0.16793729974314137,0.13333333333333333,0.1,0.25,0.04336723692077418
2.0,9.0,6.0,2668.0,0.18181818181818182,0.25,0.2105263157894737,0.2104515718132327,0.2,0.2,0.25,0.04761276659729888
5.0,18.0,5.0,2657.0,0.21739130434782608,0.5,0.30303030303030304,0.32604651143891844,0.13333333333333333,0.15,0.1,0.11741961857187991
4.0,0.0,4.0,2678.0,1.0,0.5,0.6666666666666666,0.7065792863117994,0.4,0.3,0.75,0.79711103870833
3.0,1.0,5.0,2677.0,0.75,0.375,0.5,0.5294067729591582,0.4,0.3,0.75,0.7246724424520975
1.0,2.0,7.0,2675.0,0.3333333333333333,0.125,0.18181818181818182,0.20271490460197228,0.06666666666666667,0.1,0.125,0.17196100784526563
3.0,12.0,7.0,2663.0,0.2,0.3,0.24,0.24151200360245068,0.2,0.15,0.0,0.1644195706562831
3.0,3.0,9.0,2671.0,0.5,0.25,0.3333333333333333,0.351572550148703,0.3333333333333333,0.25,0.4166666666666667,0.2695065324078819
10.0,7.0,4.0,2664.0,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6461884328295354,0.6666666666666666,0.55,0.6428571428571429,0.14870146814303362
3.0,15.0,5.0,2662.0,0.16666666666666666,0.375,0.23076923076923078,0.24672573136955067,0.13333333333333333,0.15,0.125,0.036218113883156676
1.0,6.0,7.0,2672.0,0.14285714285714285,0.125,0.13333333333333333,0.13121095360768312,0.13333333333333333,0.15,0.125,0.05237037516861302
0.0,2.0,8.0,2675.0,0.0,0.0,0.0,-0.0014925382485553884,0.06666666666666667,0.05,0.125,0.0592430976129224
1.0,12.0,7.0,2666.0,0.07692307692307693,0.125,0.09523809523809525,0.09463129919392378,0.06666666666666667,0.1,0.125,0.03960843019349304
0.0,8.0,8.0,2669.0,0.0,0.0,0.0,-0.0029884198729921555,0.06666666666666667,0.05,0.0,0.05635839164610624
2.0,19.0,6.0,2658.0,0.09523809523809523,0.25,0.13793103448275862,0.15028803673739943,0.13333333333333333,0.1,0.125,0.030383885912103732
0.0,11.0,8.0,2667.0,0.0,0.0,0.0,-0.00350488809745535,0.06666666666666667,0.05,0.0,0.03615499976564388
4.0,2.0,4.0,2676.0,0.6666666666666666,0.5,0.5714285714285715,0.5762727612417955,0.3333333333333333,0.25,0.625,0.12206388309825922
4.0,0.0,4.0,2678.0,1.0,0.5,0.6666666666666666,0.7065792863117994,0.4,0.3,0.75,0.8301463844896455
13.0,5.0,1.0,2667.0,0.7222222222222222,0.9285714285714286,0.8125000000000001,0.8178851496396192,0.8,0.7,0.7857142857142857,0.2794152105270899
9.0,3.0,5.0,2669.0,0.75,0.6428571428571429,0.6923076923076924,0.6928930936044242,0.6666666666666666,0.5,0.7142857142857143,0.2873852774286638
11.0,4.0,3.0,2668.0,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.7577676812063734,0.7333333333333333,0.6,0.7142857142857143,0.2287646120334144
11.0,4.0,3.0,2668.0,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.7577676812063734,0.7333333333333333,0.7,0.7142857142857143,0.2360975441716509
12.0,4.0,2.0,2668.0,0.75,0.8571428571428571,0.7999999999999999,0.8006831178089657,0.7333333333333333,0.6,0.7142857142857143,0.28065593707985853
12.0,1.0,2.0,2671.0,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8889444720213843,0.8666666666666667,0.65,0.8571428571428571,0.17594270696242734
12.0,3.0,2.0,2669.0,0.8,0.8571428571428571,0.8275862068965518,0.8271487826421628,0.8,0.65,0.7857142857142857,0.218876789771845
12.0,6.0,2.0,2666.0,0.6666666666666666,0.8571428571428571,0.75,0.7545135604187106,0.6666666666666666,0.65,0.6428571428571429,0.39724909097220823
13.0,4.0,1.0,2668.0,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.8417790181219612,0.8,0.65,0.7857142857142857,0.17986633412883243
11.0,7.0,3.0,2665.0,0.6111111111111112,0.7857142857142857,0.6875000000000001,0.691141971197802,0.6666666666666666,0.55,0.6428571428571429,0.302368272236317
12.0,6.0,2.0,2666.0,0.6666666666666666,0.8571428571428571,0.75,0.7545135604187106,0.7333333333333333,0.65,0.7857142857142857,0.2209384950768688
2.0,1.0,8.0,2674.0,0.6666666666666666,0.2,0.30769230769230765,0.363989914021038,0.26666666666666666,0.2,0.4,0.260593367603092
6.0,0.0,2.0,2677.0,1.0,0.75,0.8571428571428571,0.8657020790004298,0.4666666666666667,0.35,0.75,0.5693182753602786
6.0,4.0,2.0,2673.0,0.6,0.75,0.6666666666666665,0.6697341588577206,0.4,0.3,0.75,0.07182132009542752
6.0,1.0,2.0,2677.0,0.8571428571428571,0.75,0.7999999999999999,0.8012349486461563,0.5333333333333333,0.4,0.875,0.6594853633332047
4.0,10.0,10.0,2662.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.28197177074422586,0.26666666666666666,0.2,0.2857142857142857,0.11081090111486333
0.0,3.0,11.0,2672.0,0.0,0.0,0.0,-0.0021442960245668286,0.13333333333333333,0.1,0.18181818181818182,0.42629243618858514
7.0,23.0,7.0,2649.0,0.23333333333333334,0.5,0.3181818181818182,0.33669436990725626,0.2,0.2,0.21428571428571427,0.08819999093425278
4.0,16.0,9.0,2656.0,0.2,0.3076923076923077,0.24242424242424246,0.24356101491195634,0.26666666666666666,0.2,0.3076923076923077,0.07018582828306562
4.0,1.0,6.0,2675.0,0.8,0.4,0.5333333333333333,0.5646296966041232,0.3333333333333333,0.25,0.5,0.22518399920133358
2.0,9.0,11.0,2664.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.16352691758037344,0.13333333333333333,0.15,0.15384615384615385,0.07017924428914173
9.0,27.0,3.0,2647.0,0.25,0.75,0.375,0.429113115708453,0.26666666666666666,0.25,0.16666666666666666,0.06993764344483339
5.0,7.0,7.0,2667.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.41404886561954624,0.3333333333333333,0.25,0.4166666666666667,0.0727204340877599
8.0,5.0,4.0,2668.0,0.6153846153846154,0.6666666666666666,0.64,0.6388349507015397,0.5333333333333333,0.4,0.5833333333333334,0.0757585638873187
7.0,7.0,5.0,2667.0,0.5,0.5833333333333334,0.5384615384615384,0.5378392862711339,0.4666666666666667,0.35,0.5833333333333334,0.07746861770287714
7.0,17.0,5.0,2656.0,0.2916666666666667,0.5833333333333334,0.38888888888888895,0.40890070979500154,0.3333333333333333,0.25,0.3333333333333333,0.05328893012201857
3.0,1.0,7.0,2675.0,0.75,0.3,0.4285714285714285,0.47322057067754003,0.26666666666666666,0.25,0.4,0.41028895919902175
7.0,3.0,4.0,2672.0,0.7,0.6363636363636364,0.6666666666666666,0.6661230808967636,0.4666666666666667,0.35,0.6363636363636364,0.19303044139472683
5.0,39.0,7.0,2634.0,0.11363636363636363,0.4166666666666667,0.17857142857142858,0.2112457881052851,0.13333333333333333,0.15,0.16666666666666666,0.0428095846754723
4.0,19.0,8.0,2654.0,0.17391304347826086,0.3333333333333333,0.22857142857142854,0.23612375714797115,0.13333333333333333,0.1,0.08333333333333333,0.12634265403455935
6.0,30.0,6.0,2643.0,0.16666666666666666,0.5,0.25,0.2834707992279566,0.06666666666666667,0.05,0.08333333333333333,0.05012643245026828
6.0,5.0,9.0,2666.0,0.5454545454545454,0.4,0.4615384615384615,0.4645656615902706,0.4666666666666667,0.35,0.4666666666666667,0.16940399089470562
4.0,12.0,10.0,2660.0,0.25,0.2857142857142857,0.26666666666666666,0.26315878528337666,0.26666666666666666,0.2,0.21428571428571427,0.08773165028810806
2.0,14.0,10.0,2659.0,0.125,0.16666666666666666,0.14285714285714288,0.13990642699085953,0.06666666666666667,0.1,0.08333333333333333,0.08408659649583979
4.0,5.0,8.0,2669.0,0.4444444444444444,0.3333333333333333,0.380952380952381,0.3825265326215919,0.26666666666666666,0.25,0.3333333333333333,0.06811037516985877
4.0,10.0,9.0,2663.0,0.2857142857142857,0.3076923076923077,0.29629629629629634,0.29294950120093166,0.26666666666666666,0.25,0.3076923076923077,0.062138996804548825
2.0,10.0,11.0,2663.0,0.16666666666666666,0.15384615384615385,0.16,0.1562050616895697,0.13333333333333333,0.1,0.15384615384615385,0.08396182614742835
6.0,10.0,5.0,2665.0,0.375,0.5454545454545454,0.4444444444444444,0.44958773951474024,0.3333333333333333,0.3,0.09090909090909091,0.10542474786528286
3.0,6.0,10.0,2667.0,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.274447070989978,0.26666666666666666,0.2,0.3076923076923077,0.09455707192132519
3.0,10.0,11.0,2661.0,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.21844866076306943,0.2,0.15,0.21428571428571427,0.08567723949439712
5.0,15.0,7.0,2659.0,0.25,0.4166666666666667,0.3125,0.31888082186889716,0.2,0.25,0.08333333333333333,0.07804716616876801
6.0,23.0,6.0,2651.0,0.20689655172413793,0.5,0.2926829268292683,0.31711041838773285,0.2,0.2,0.08333333333333333,0.061042254012798856
2.0,3.0,5.0,2675.0,0.4,0.2857142857142857,0.3333333333333333,0.33661054595716544,0.2,0.15,0.42857142857142855,0.24249711109229377
4.0,1.0,3.0,2677.0,0.8,0.5714285714285714,0.6666666666666666,0.6754294085232344,0.4,0.3,0.7142857142857143,0.19797738181771907
3.0,6.0,4.0,2672.0,0.3333333333333333,0.42857142857142855,0.375,0.3761290348705833,0.26666666666666666,0.25,0.42857142857142855,0.1424439008231976
3.0,3.0,4.0,2675.0,0.5,0.42857142857142855,0.4615384615384615,0.4616138752244906,0.26666666666666666,0.25,0.42857142857142855,0.18201804130392263
0.0,3.0,7.0,2675.0,0.0,0.0,0.0,-0.0017099167802288493,0.06666666666666667,0.05,0.14285714285714285,0.19750657656794812
0.0,3.0,7.0,2675.0,0.0,0.0,0.0,-0.0017099167802288493,0.06666666666666667,0.05,0.14285714285714285,0.23974112301815642
2.0,4.0,6.0,2674.0,0.3333333333333333,0.25,0.28571428571428575,0.2868433228170642,0.2,0.25,0.25,0.3664617153616791
1.0,10.0,7.0,2668.0,0.09090909090909091,0.125,0.10526315789473685,0.10347385542260226,0.06666666666666667,0.1,0.125,0.0512686645875951
2.0,5.0,6.0,2673.0,0.2857142857142857,0.25,0.26666666666666666,0.2652157526153778,0.13333333333333333,0.1,0.25,0.049894019373526846
5.0,8.0,3.0,2670.0,0.38461538461538464,0.625,0.4761904761904762,0.488403056955162,0.3333333333333333,0.3,0.25,0.37023768504369187
0.0,7.0,8.0,2671.0,0.0,0.0,0.0,-0.002793845400011504,0.0,0.0,0.0,0.049738701112903475
8.0,42.0,0.0,2636.0,0.16,1.0,0.2758620689655173,0.3968509350815879,0.3333333333333333,0.25,0.5,0.02033787726599792
0.0,6.0,8.0,2672.0,0.0,0.0,0.0,-0.0025861156076669952,0.0,0.0,0.0,0.055447119727709396
3.0,8.0,5.0,2669.0,0.2727272727272727,0.375,0.3157894736842105,0.3174304567656238,0.26666666666666666,0.3,0.375,0.14407659138389964
4.0,6.0,7.0,2668.0,0.4,0.36363636363636365,0.380952380952381,0.37896083383055734,0.4,0.3,0.36363636363636365,0.2790532182628509
2.0,4.0,10.0,2670.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23332513345706557,0.26666666666666666,0.25,0.25,0.28794731526930634
7.0,6.0,5.0,2667.0,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.5583963912083099,0.5333333333333333,0.45,0.5833333333333334,0.2366664924802602
5.0,6.0,7.0,2667.0,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.43276871537076095,0.4,0.3,0.4166666666666667,0.1759826158059487
3.0,5.0,11.0,2666.0,0.375,0.21428571428571427,0.2727272727272727,0.2806819089865279,0.4,0.35,0.42857142857142855,0.4487587843512849
6.0,8.0,6.0,2665.0,0.42857142857142855,0.5,0.4615384615384615,0.4603114104356119,0.4,0.35,0.5,0.2413933118500704
8.0,3.0,0.0,2675.0,0.7272727272727273,1.0,0.8421052631578948,0.8523250600630056,0.5333333333333333,0.4,0.875,0.13948264414841574
6.0,0.0,2.0,2678.0,1.0,0.75,0.8571428571428571,0.8657021996665267,0.5333333333333333,0.4,0.75,0.6127265238927634
2.0,5.0,12.0,2666.0,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.19912240699489303,0.2,0.2,0.21428571428571427,0.22706660747209975
8.0,23.0,8.0,2647.0,0.25806451612903225,0.5,0.3404255319148936,0.35401778954684343,0.4666666666666667,0.4,0.4375,0.07185038274665366
3.0,16.0,13.0,2654.0,0.15789473684210525,0.1875,0.17142857142857143,0.16665635014724886,0.2,0.2,0.1875,0.15076469215877528
9.0,49.0,9.0,2618.0,0.15517241379310345,0.5,0.2368421052631579,0.27034280782461734,0.26666666666666666,0.25,0.2222222222222222,0.04674912381346164
3.0,5.0,7.0,2671.0,0.375,0.3,0.33333333333333326,0.3331967046910335,0.2,0.2,0.3,0.05035237468282371
7.0,23.0,10.0,2645.0,0.23333333333333334,0.4117647058823529,0.2978723404255319,0.30421785600708373,0.3333333333333333,0.3,0.35294117647058826,0.07995811054490232
6.0,17.0,2.0,2660.0,0.2608695652173913,0.75,0.3870967741935483,0.43981454602595066,0.13333333333333333,0.15,0.25,0.07409894393745402
4.0,2.0,4.0,2675.0,0.6666666666666666,0.5,0.5714285714285715,0.5762723589012947,0.3333333333333333,0.25,0.5,0.14588006371576345
3.0,4.0,5.0,2674.0,0.42857142857142855,0.375,0.39999999999999997,0.3992205516230724,0.2,0.2,0.375,0.13803979411538145
1.0,6.0,8.0,2671.0,0.14285714285714285,0.1111111111111111,0.125,0.12340065743369666,0.2,0.15,0.1111111111111111,0.11894602718031165
0.0,5.0,9.0,2672.0,0.0,0.0,0.0,-0.0025039961933001212,0.0,0.05,0.0,0.0912375636775014
2.0,7.0,7.0,2670.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.21960735483335408,0.2,0.15,0.2222222222222222,0.10576695791272323
4.0,4.0,5.0,2672.0,0.5,0.4444444444444444,0.47058823529411764,0.46973132033904047,0.26666666666666666,0.2,0.4444444444444444,0.07294419299247136
3.0,6.0,7.0,2670.0,0.3333333333333333,0.3,0.3157894736842105,0.3138057019227803,0.3333333333333333,0.25,0.4,0.11434354025118831
1.0,9.0,8.0,2667.0,0.1,0.1111111111111111,0.10526315789473685,0.10223772094230447,0.2,0.15,0.1111111111111111,0.13130626619610258
4.0,10.0,4.0,2667.0,0.2857142857142857,0.5,0.36363636363636365,0.37556179386992555,0.26666666666666666,0.2,0.25,0.11297922961702193
0.0,3.0,8.0,2674.0,0.0,0.0,0.0,-0.0018283193199726926,0.13333333333333333,0.1,0.125,0.38949006145758835
6.0,0.0,2.0,2678.0,1.0,0.75,0.8571428571428571,0.8657021996665267,0.4666666666666667,0.35,0.75,0.13214187328161714
2.0,8.0,7.0,2669.0,0.2,0.2222222222222222,0.2105263157894737,0.2080223039101563,0.2,0.15,0.1111111111111111,0.08304538518939646
3.0,7.0,5.0,2670.0,0.3,0.375,0.33333333333333326,0.33319587753526647,0.2,0.15,0.125,0.13521184892692006
6.0,17.0,7.0,2656.0,0.2608695652173913,0.46153846153846156,0.33333333333333337,0.3428494505982235,0.4,0.3,0.46153846153846156,0.06462617806431939
1.0,4.0,6.0,2675.0,0.2,0.14285714285714285,0.16666666666666666,0.16720179740724841,0.13333333333333333,0.1,0.14285714285714285,0.15794459999671293
3.0,6.0,4.0,2673.0,0.3333333333333333,0.42857142857142855,0.375,0.37612972023728736,0.2,0.15,0.2857142857142857,0.04018077526154443
4.0,1.0,7.0,2674.0,0.8,0.36363636363636365,0.5000000000000001,0.5382021547224628,0.26666666666666666,0.2,0.36363636363636365,0.40919959047751775
3.0,3.0,8.0,2672.0,0.5,0.2727272727272727,0.3529411764705882,0.36741274499594806,0.3333333333333333,0.25,0.45454545454545453,0.5084365587914015
2.0,2.0,6.0,2676.0,0.5,0.25,0.3333333333333333,0.35223425960651694,0.26666666666666666,0.2,0.375,0.25924915053969466
3.0,3.0,5.0,2675.0,0.5,0.375,0.42857142857142855,0.4315580420294298,0.3333333333333333,0.3,0.5,0.2934908865109264
2.0,12.0,7.0,2664.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.17474204418006306,0.13333333333333333,0.1,0.1111111111111111,0.08013546763704449
5.0,4.0,5.0,2671.0,0.5555555555555556,0.5,0.5263157894736842,0.5253718723566976,0.4,0.35,0.5,0.1793549400687653
0.0,6.0,10.0,2669.0,0.0,0.0,0.0,-0.0028935259074272385,0.13333333333333333,0.1,0.1,0.15878979690545164
1.0,4.0,9.0,2672.0,0.2,0.1,0.13333333333333333,0.13917747150256862,0.06666666666666667,0.1,0.1,0.31747206497330993
6.0,4.0,4.0,2672.0,0.6,0.6,0.6,0.5985052316890882,0.4,0.4,0.6,0.374600553320764
4.0,4.0,6.0,2672.0,0.5,0.4,0.4444444444444445,0.4453759913293033,0.3333333333333333,0.3,0.4,0.28597231007440393
4.0,3.0,6.0,2673.0,0.5714285714285714,0.4,0.47058823529411764,0.47648448844336655,0.4666666666666667,0.35,0.5,0.2544130919731002
6.0,0.0,2.0,2677.0,1.0,0.75,0.8571428571428571,0.8657020790004298,0.4666666666666667,0.35,0.75,0.3674209849291136
4.0,3.0,3.0,2675.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5703083324442548,0.26666666666666666,0.2,0.5714285714285714,0.23025425003206043
0.0,3.0,8.0,2674.0,0.0,0.0,0.0,-0.0018283193199726926,0.06666666666666667,0.05,0.125,0.46723709479391234
3.0,3.0,5.0,2675.0,0.5,0.375,0.42857142857142855,0.4315580420294298,0.3333333333333333,0.25,0.375,0.36663944057360204
2.0,28.0,6.0,2649.0,0.06666666666666667,0.25,0.10526315789473685,0.1242096379683308,0.13333333333333333,0.1,0.25,0.010934973286537777
1.0,4.0,9.0,2672.0,0.2,0.1,0.13333333333333333,0.13917747150256862,0.06666666666666667,0.05,0.1,0.03714682237643252
0.0,7.0,8.0,2671.0,0.0,0.0,0.0,-0.002793845400011504,0.06666666666666667,0.05,0.0,0.013520939460734956
0.0,31.0,11.0,2644.0,0.0,0.0,0.0,-0.006929198993174658,0.0,0.0,0.0,0.010093420906138349
3.0,29.0,12.0,2641.0,0.09375,0.2,0.12765957446808512,0.1299085582194139,0.0,0.05,0.0,0.07959911780122837
1.0,7.0,7.0,2670.0,0.125,0.125,0.125,0.12238513261113186,0.06666666666666667,0.05,0.125,0.015255132257496137
0.0,40.0,13.0,2633.0,0.0,0.0,0.0,-0.008574469749636644,0.0,0.0,0.0,0.014224881402885732
6.0,1.0,1.0,2677.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.856769444148085,0.4,0.3,0.8571428571428571,0.37622089844328893
6.0,0.0,1.0,2678.0,1.0,0.8571428571428571,0.923076923076923,0.9256472915396374,0.4666666666666667,0.35,0.8571428571428571,0.5773726347427808
0.0,151.0,14.0,2521.0,0.0,0.0,0.0,-0.017666287048922712,0.0,0.0,0.0,0.009240925102303147
1.0,10.0,8.0,2667.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.0971611737525184,0.06666666666666667,0.05,0.1111111111111111,0.009319784286553506
2.0,4.0,17.0,2663.0,0.3333333333333333,0.10526315789473684,0.16,0.18419984111099993,0.13333333333333333,0.1,0.10526315789473684,0.0852501446799094
2.0,9.0,6.0,2668.0,0.18181818181818182,0.25,0.2105263157894737,0.2104515718132327,0.2,0.15,0.25,0.050775276922237614
3.0,13.0,5.0,2664.0,0.1875,0.375,0.25,0.26212316360454463,0.2,0.15,0.25,0.04928089723017988
2.0,5.0,7.0,2672.0,0.2857142857142857,0.2222222222222222,0.25,0.249765188835492,0.13333333333333333,0.15,0.2222222222222222,0.09870256734733943
0.0,11.0,8.0,2666.0,0.0,0.0,0.0,-0.0035061980915495035,0.0,0.1,0.0,0.06859196246731016
5.0,0.0,3.0,2678.0,1.0,0.625,0.7692307692307693,0.790126973398426,0.4,0.35,0.75,0.5240466557809357
4.0,0.0,4.0,2678.0,1.0,0.5,0.6666666666666666,0.7065792863117994,0.3333333333333333,0.25,0.5,0.5912966625838764
4.0,2.0,4.0,2676.0,0.6666666666666666,0.5,0.5714285714285715,0.5762727612417955,0.5333333333333333,0.4,0.5,0.5496320212538823
6.0,1.0,2.0,2677.0,0.8571428571428571,0.75,0.7999999999999999,0.8012349486461563,0.4666666666666667,0.35,0.75,0.5086672025691069
5.0,0.0,3.0,2678.0,1.0,0.625,0.7692307692307693,0.790126973398426,0.4,0.3,0.75,0.7134709031565425
1.0,6.0,9.0,2670.0,0.14285714285714285,0.1,0.11764705882352941,0.11677753623457438,0.06666666666666667,0.1,0.1,0.08846648405029946
2.0,29.0,9.0,2645.0,0.06451612903225806,0.18181818181818182,0.09523809523809523,0.10222880529265108,0.13333333333333333,0.1,0.18181818181818182,0.061344773746590864
5.0,13.0,2.0,2666.0,0.2777777777777778,0.7142857142857143,0.4,0.4433203773460087,0.26666666666666666,0.25,0.2857142857142857,0.0901125417233378
2.0,7.0,5.0,2672.0,0.2222222222222222,0.2857142857142857,0.25,0.249765188835492,0.13333333333333333,0.1,0.2857142857142857,0.09840685737985914
4.0,0.0,6.0,2676.0,1.0,0.4,0.5714285714285715,0.6317476912612109,0.4,0.3,0.6,0.5154212319067819
7.0,10.0,10.0,2658.0,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4080165799453215,0.4,0.4,0.4117647058823529,0.1493600066094416
2.0,4.0,9.0,2671.0,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.2439304335521147,0.26666666666666666,0.25,0.18181818181818182,0.32282395193442864
5.0,5.0,6.0,2670.0,0.5,0.45454545454545453,0.47619047619047616,0.47468218690053987,0.3333333333333333,0.25,0.45454545454545453,0.15780554888837256
2.0,12.0,9.0,2663.0,0.14285714285714285,0.18181818181818182,0.16,0.1572764124966693,0.13333333333333333,0.1,0.18181818181818182,0.10596670772336884
1.0,5.0,10.0,2670.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12044812210828128,0.06666666666666667,0.05,0.09090909090909091,0.14572847417459692
