tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
27.0,2.0,0.0,2656.0,0.9310344827586207,1.0,0.9642857142857143,0.9645381952522215,1.0,1.0,0.9629629629629629,0.6357522812919721
10.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9719962114144746
12.0,0.0,0.0,2673.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9947584281533185
10.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9991684540534143
10.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9988374573128612
10.0,0.0,1.0,2675.0,1.0,0.9090909090909091,0.9523809523809523,0.9532844218910992,0.7333333333333333,0.55,1.0,0.9948522644104839
14.0,0.0,0.0,2671.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9855820311314731
11.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9936157669462794
11.0,0.0,1.0,2673.0,1.0,0.9166666666666666,0.9565217391304348,0.9572480657523872,0.8,0.6,1.0,0.9946024233912378
8.0,1.0,0.0,2676.0,0.8888888888888888,1.0,0.9411764705882353,0.9426329308041037,0.5333333333333333,0.4,1.0,0.6372078125228129
9.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.9849021807585612
10.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.18847419427202336
7.0,2.0,1.0,2676.0,0.7777777777777778,0.875,0.823529411764706,0.8244077337410877,0.5333333333333333,0.4,0.75,0.5428951483127205
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.22147962204328922
7.0,1.0,1.0,2676.0,0.875,0.875,0.875,0.8746264475158759,0.5333333333333333,0.4,0.875,0.21365281141882833
8.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.2515583765917609
8.0,1.0,0.0,2676.0,0.8888888888888888,1.0,0.9411764705882353,0.9426329308041037,0.5333333333333333,0.4,0.875,0.21355152068468683
10.0,1.0,0.0,2674.0,0.9090909090909091,1.0,0.9523809523809523,0.9532843552802543,0.6666666666666666,0.5,0.9,0.2529172637552381
7.0,0.0,1.0,2678.0,1.0,0.875,0.9333333333333333,0.9352397476538509,0.5333333333333333,0.4,1.0,0.9948710594953389
7.0,0.0,1.0,2678.0,1.0,0.875,0.9333333333333333,0.9352397476538509,0.5333333333333333,0.4,1.0,0.9951433321897656
7.0,0.0,1.0,2677.0,1.0,0.875,0.9333333333333333,0.9352396824502124,0.5333333333333333,0.4,1.0,0.8979640477588458
9.0,1.0,1.0,2674.0,0.9,0.9,0.9,0.8996261682242991,0.6666666666666666,0.5,0.9,0.519063842163087
10.0,2.0,2.0,2672.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8325853901770132,0.7333333333333333,0.55,0.8333333333333334,0.30250108451659835
13.0,1.0,1.0,2670.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9281970369578008,0.9333333333333333,0.7,0.9285714285714286,0.8650532146021974
8.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.2514520402327441
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.2263493370597386
7.0,0.0,1.0,2677.0,1.0,0.875,0.9333333333333333,0.9352396824502124,0.5333333333333333,0.4,1.0,0.24107505563381887
8.0,1.0,0.0,2677.0,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975,0.5333333333333333,0.4,0.875,0.2839834157275723
8.0,2.0,0.0,2675.0,0.8,1.0,0.888888888888889,0.8940930130726901,0.5333333333333333,0.4,0.75,0.2942905283868766
8.0,1.0,0.0,2676.0,0.8888888888888888,1.0,0.9411764705882353,0.9426329308041037,0.5333333333333333,0.4,0.875,0.28693808277270627
8.0,2.0,0.0,2676.0,0.8,1.0,0.888888888888889,0.8940931378823822,0.5333333333333333,0.4,0.75,0.3802051840289423
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9624217330564225
7.0,0.0,1.0,2678.0,1.0,0.875,0.9333333333333333,0.9352397476538509,0.4666666666666667,0.35,0.875,0.9888561529917317
14.0,0.0,0.0,2672.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9599739826490139
14.0,0.0,0.0,2672.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9449255827185871
14.0,0.0,0.0,2672.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9611693175086237
13.0,0.0,1.0,2672.0,1.0,0.9285714285714286,0.962962962962963,0.9634438433739408,0.9333333333333333,0.7,1.0,0.960887198741807
14.0,0.0,0.0,2672.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9785434387527486
13.0,0.0,1.0,2672.0,1.0,0.9285714285714286,0.962962962962963,0.9634438433739408,0.8666666666666667,0.7,0.9285714285714286,0.973549401904457
14.0,0.0,0.0,2672.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9860379000737013
13.0,0.0,1.0,2672.0,1.0,0.9285714285714286,0.962962962962963,0.9634438433739408,0.9333333333333333,0.7,0.9285714285714286,0.9241934983448762
14.0,0.0,0.0,2672.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9743179600407058
14.0,0.0,0.0,2672.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9780721298758961
14.0,0.0,0.0,2672.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9728001009541406
10.0,2.0,0.0,2673.0,0.8333333333333334,1.0,0.9090909090909091,0.9125296052040349,0.6666666666666666,0.5,0.8,0.3404777213334564
7.0,0.0,1.0,2677.0,1.0,0.875,0.9333333333333333,0.9352396824502124,0.5333333333333333,0.4,1.0,0.9953635834233622
8.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9869460218808164
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9847110785565558
11.0,2.0,3.0,2670.0,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8144451006688277,0.8666666666666667,0.7,0.8571428571428571,0.6297200345600671
11.0,1.0,0.0,2674.0,0.9166666666666666,1.0,0.9565217391304348,0.9572481326902345,0.7333333333333333,0.55,0.9090909090909091,0.30082009718451413
14.0,1.0,0.0,2671.0,0.9333333333333333,1.0,0.9655172413793104,0.9659109855137417,0.9333333333333333,0.7,0.9285714285714286,0.33584139028334925
13.0,2.0,0.0,2670.0,0.8666666666666667,1.0,0.9285714285714286,0.9306008618477936,0.8666666666666667,0.65,0.8461538461538461,0.5502313611063662
10.0,3.0,0.0,2673.0,0.7692307692307693,1.0,0.8695652173913044,0.8765662569923341,0.6666666666666666,0.5,0.7,0.5648530193543901
13.0,2.0,0.0,2671.0,0.8666666666666667,1.0,0.9285714285714286,0.9306009922404701,0.8666666666666667,0.65,0.8461538461538461,0.34252266654374675
12.0,1.0,0.0,2673.0,0.9230769230769231,1.0,0.9600000000000001,0.9605892558962114,0.8,0.6,0.9166666666666666,0.31001926178822536
12.0,4.0,0.0,2670.0,0.75,1.0,0.8571428571428571,0.8653774235936131,0.8,0.6,0.75,0.756264272191422
11.0,1.0,1.0,2672.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.916292555181444,0.8,0.6,0.9166666666666666,0.6143305336111019
12.0,1.0,0.0,2673.0,0.9230769230769231,1.0,0.9600000000000001,0.9605892558962114,0.8,0.6,0.9166666666666666,0.3272535541932492
12.0,1.0,0.0,2672.0,0.9230769230769231,1.0,0.9600000000000001,0.9605891886744593,0.8,0.6,0.9166666666666666,0.6287693527537581
9.0,2.0,1.0,2674.0,0.8181818181818182,0.9,0.8571428571428572,0.8575639748929873,0.6666666666666666,0.5,0.8,0.3502173119870715
10.0,0.0,1.0,2675.0,1.0,0.9090909090909091,0.9523809523809523,0.9532844218910992,0.7333333333333333,0.55,1.0,0.29909820543135535
12.0,2.0,0.0,2671.0,0.8571428571428571,1.0,0.923076923076923,0.9254736750271129,0.8,0.6,0.8333333333333334,0.4421446203644319
12.0,0.0,0.0,2673.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.3472318338850674
12.0,1.0,0.0,2672.0,0.9230769230769231,1.0,0.9600000000000001,0.9605891886744593,0.8,0.6,1.0,0.37751826186217013
13.0,1.0,2.0,2670.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8965298840779522,0.9333333333333333,0.75,0.9333333333333333,0.7713238899879528
13.0,0.0,1.0,2672.0,1.0,0.9285714285714286,0.962962962962963,0.9634438433739408,0.9333333333333333,0.7,1.0,0.275783715875275
12.0,0.0,0.0,2673.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.2750671845634672
12.0,0.0,0.0,2674.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.3292149330286034
12.0,2.0,1.0,2671.0,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8889444720213843,0.8666666666666667,0.65,0.8461538461538461,0.42764111297321017
13.0,2.0,0.0,2671.0,0.8666666666666667,1.0,0.9285714285714286,0.9306009922404701,0.8666666666666667,0.65,0.8461538461538461,0.34492067133262544
10.0,1.0,1.0,2674.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087170773152081,0.7333333333333333,0.55,0.9090909090909091,0.3714127306873489
13.0,0.0,0.0,2673.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.31113879970827785
14.0,1.0,0.0,2670.0,0.9333333333333333,1.0,0.9655172413793104,0.965910917818312,0.9333333333333333,0.7,0.9285714285714286,0.30786257648154386
12.0,1.0,0.0,2673.0,0.9230769230769231,1.0,0.9600000000000001,0.9605892558962114,0.8,0.6,0.9166666666666666,0.6006591711383847
11.0,1.0,1.0,2673.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9162926950885066,0.8,0.6,0.9166666666666666,0.33457268205509955
6.0,0.0,1.0,2678.0,1.0,0.8571428571428571,0.923076923076923,0.9256472915396374,0.4666666666666667,0.35,1.0,0.9989964988055245
6.0,0.0,1.0,2678.0,1.0,0.8571428571428571,0.923076923076923,0.9256472915396374,0.4666666666666667,0.35,1.0,0.9983810405090899
7.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0,0.9976768657575075
6.0,0.0,1.0,2678.0,1.0,0.8571428571428571,0.923076923076923,0.9256472915396374,0.4666666666666667,0.35,1.0,0.998595095957457
6.0,0.0,1.0,2678.0,1.0,0.8571428571428571,0.923076923076923,0.9256472915396374,0.4666666666666667,0.35,1.0,0.9987379703865854
7.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0,0.997885072723666
7.0,2.0,1.0,2676.0,0.7777777777777778,0.875,0.823529411764706,0.8244077337410877,0.5333333333333333,0.4,0.75,0.37417362926331416
7.0,4.0,1.0,2674.0,0.6363636363636364,0.875,0.7368421052631579,0.745346316542948,0.5333333333333333,0.4,0.625,0.9844121078741531
8.0,1.0,0.0,2677.0,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975,0.5333333333333333,0.4,0.875,0.585402390902915
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.2390158892707199
8.0,1.0,0.0,2677.0,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975,0.5333333333333333,0.4,0.875,0.306522812781721
8.0,1.0,0.0,2677.0,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975,0.5333333333333333,0.4,0.875,0.30673066287116374
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.23701501811817133
7.0,1.0,1.0,2676.0,0.875,0.875,0.875,0.8746264475158759,0.5333333333333333,0.4,0.875,0.22713581150194115
11.0,1.0,0.0,2673.0,0.9166666666666666,1.0,0.9565217391304348,0.9572480657523872,0.7333333333333333,0.55,0.9090909090909091,0.968527750422496
11.0,0.0,1.0,2674.0,1.0,0.9166666666666666,0.9565217391304348,0.9572481326902345,0.8,0.6,1.0,0.8806174741731088
11.0,0.0,1.0,2673.0,1.0,0.9166666666666666,0.9565217391304348,0.9572480657523872,0.8,0.6,1.0,0.8576600434012114
12.0,1.0,0.0,2672.0,0.9230769230769231,1.0,0.9600000000000001,0.9605891886744593,0.8,0.6,1.0,0.9815500848969242
10.0,0.0,4.0,2671.0,1.0,0.7142857142857143,0.8333333333333333,0.8445221272992184,0.8666666666666667,0.7,0.9285714285714286,0.6652302006045663
12.0,0.0,0.0,2673.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8491362981144758
7.0,0.0,1.0,2678.0,1.0,0.875,0.9333333333333333,0.9352397476538509,0.5333333333333333,0.4,1.0,0.9674914127045311
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9306617383536415
14.0,1.0,0.0,2670.0,0.9333333333333333,1.0,0.9655172413793104,0.965910917818312,0.9333333333333333,0.7,0.9285714285714286,0.7776346141735473
16.0,0.0,0.0,2670.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.9886617238108112
16.0,0.0,0.0,2670.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.9903013138858984
18.0,0.0,0.0,2667.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.9930066518016083
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6666666666666666,0.5,1.0,0.9952573366436214
17.0,0.0,0.0,2668.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.9787850593714535
8.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.3749570728916671
8.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.39725829874801943
8.0,1.0,0.0,2677.0,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975,0.5333333333333333,0.4,0.875,0.9960877837199781
9.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.39542622765839436
9.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.4230869279130525
9.0,1.0,0.0,2676.0,0.9,1.0,0.9473684210526316,0.9485060899985241,0.6,0.45,0.8888888888888888,0.9946192918311191
6.0,0.0,3.0,2676.0,1.0,0.6666666666666666,0.8,0.8160392879313808,0.6,0.45,0.8888888888888888,0.4460874688732217
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6666666666666666,0.5,1.0,0.4000145295768809
8.0,0.0,1.0,2676.0,1.0,0.8888888888888888,0.9411764705882353,0.9426329308041037,0.6,0.45,0.8888888888888888,0.4111800455971712
7.0,1.0,1.0,2676.0,0.875,0.875,0.875,0.8746264475158759,0.5333333333333333,0.4,0.875,0.9945807707695565
8.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.39879990959439154
7.0,0.0,1.0,2678.0,1.0,0.875,0.9333333333333333,0.9352397476538509,0.5333333333333333,0.4,1.0,0.9848547205923056
9.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.40629798113635424
8.0,1.0,0.0,2676.0,0.8888888888888888,1.0,0.9411764705882353,0.9426329308041037,0.5333333333333333,0.4,0.875,0.3944363037030957
9.0,0.0,4.0,2673.0,1.0,0.6923076923076923,0.8181818181818181,0.8314284330444404,0.7333333333333333,0.55,0.8461538461538461,0.37502879017638047
6.0,0.0,1.0,2679.0,1.0,0.8571428571428571,0.923076923076923,0.925647356026338,0.4666666666666667,0.35,1.0,0.9761764035534655
6.0,0.0,1.0,2679.0,1.0,0.8571428571428571,0.923076923076923,0.925647356026338,0.4666666666666667,0.35,1.0,0.969460047974234
11.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.26336715510438774
11.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.28644789038052304
7.0,0.0,1.0,2678.0,1.0,0.875,0.9333333333333333,0.9352397476538509,0.5333333333333333,0.4,1.0,0.9961790887364096
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9987458625408882
7.0,0.0,2.0,2676.0,1.0,0.7777777777777778,0.8750000000000001,0.8815877228723431,0.6,0.45,1.0,0.9990007034714059
9.0,0.0,1.0,2675.0,1.0,0.9,0.9473684210526316,0.9485060237710907,0.6666666666666666,0.5,1.0,0.9984242696056257
10.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9985671302138371
10.0,0.0,0.0,2676.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9781664178097323
10.0,0.0,0.0,2676.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9957841952230139
10.0,0.0,0.0,2676.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9958193567955042
10.0,0.0,0.0,2676.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9939964103545907
8.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9988192698102125
7.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0,0.3288586788041715
8.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9929646068059511
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9978530540276547
5.0,0.0,3.0,2677.0,1.0,0.625,0.7692307692307693,0.790126808262021,0.5333333333333333,0.4,1.0,0.9856930835247121
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6666666666666666,0.5,1.0,0.5902779771109594
6.0,0.0,2.0,2678.0,1.0,0.75,0.8571428571428571,0.8657021996665267,0.5333333333333333,0.4,1.0,0.9959481639054224
10.0,0.0,1.0,2675.0,1.0,0.9090909090909091,0.9523809523809523,0.9532844218910992,0.7333333333333333,0.55,1.0,0.9450715098791019
14.0,1.0,1.0,2669.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9329588014981274,0.9333333333333333,0.75,0.9333333333333333,0.8662262755822854
8.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9977209467327828
11.0,0.0,2.0,2673.0,1.0,0.8461538461538461,0.9166666666666666,0.9195222714889502,0.8666666666666667,0.65,1.0,0.8899885477723017
6.0,0.0,1.0,2678.0,1.0,0.8571428571428571,0.923076923076923,0.9256472915396374,0.4666666666666667,0.35,1.0,0.9912879741546862
7.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0,0.9776576328392735
11.0,0.0,3.0,2672.0,1.0,0.7857142857142857,0.88,0.8859080713112502,0.8666666666666667,0.7,0.9285714285714286,0.9428778120659405
9.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.8866436431782229
19.0,0.0,0.0,2667.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.8433291302313463
8.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.8192884915877541
7.0,0.0,1.0,2677.0,1.0,0.875,0.9333333333333333,0.9352396824502124,0.5333333333333333,0.4,1.0,0.8082971181033799
7.0,0.0,2.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688,0.6,0.45,1.0,0.8531896199942859
8.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.8079471511978952
8.0,1.0,0.0,2677.0,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975,0.5333333333333333,0.4,1.0,0.8714943463776875
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.8464611308194511
8.0,1.0,0.0,2677.0,0.8888888888888888,1.0,0.9411764705882353,0.9426329965722975,0.5333333333333333,0.4,0.875,0.9340968413724059
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.8733191217585281
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.8423370259885853
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6666666666666666,0.5,1.0,0.9984310155209779
8.0,0.0,3.0,2674.0,1.0,0.7272727272727273,0.8421052631578948,0.8523248815275793,0.7333333333333333,0.55,1.0,0.9979722784004311
7.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0,0.9970306967379734
7.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0,0.9959071618566963
9.0,2.0,1.0,2674.0,0.8181818181818182,0.9,0.8571428571428572,0.8575639748929873,0.6666666666666666,0.5,0.8,0.996160243971406
17.0,0.0,0.0,2668.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.8442532000762004
11.0,3.0,0.0,2672.0,0.7857142857142857,1.0,0.88,0.8859080713112502,0.7333333333333333,0.55,0.8181818181818182,0.3645922742876216
11.0,1.0,0.0,2674.0,0.9166666666666666,1.0,0.9565217391304348,0.9572481326902345,0.7333333333333333,0.55,1.0,0.3167952711265627
11.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.29878379904960306
10.0,1.0,1.0,2674.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087170773152081,0.7333333333333333,0.55,0.9090909090909091,0.5658303309723304
9.0,0.0,1.0,2675.0,1.0,0.9,0.9473684210526316,0.9485060237710907,0.6666666666666666,0.5,1.0,0.830653459025289
12.0,0.0,0.0,2674.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8197433025681676
11.0,0.0,1.0,2673.0,1.0,0.9166666666666666,0.9565217391304348,0.9572480657523872,0.8,0.6,1.0,0.9352292028772055
7.0,1.0,5.0,2673.0,0.875,0.5833333333333334,0.7000000000000001,0.7134430730831011,0.8,0.6,0.9166666666666666,0.9814083449624184
12.0,0.0,0.0,2674.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8693814273317654
14.0,0.0,1.0,2671.0,1.0,0.9333333333333333,0.9655172413793104,0.9659109855137417,1.0,0.75,1.0,0.8037744340291378
13.0,0.0,2.0,2671.0,1.0,0.8666666666666667,0.9285714285714286,0.9306009922404701,1.0,0.75,1.0,0.8824138295716025
8.0,0.0,1.0,2676.0,1.0,0.8888888888888888,0.9411764705882353,0.9426329308041037,0.6,0.45,1.0,0.9889694681021919
9.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.9739950364876419
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6666666666666666,0.5,1.0,0.9927248905897532
9.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.9756769535941625
12.0,0.0,0.0,2674.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.7592306003641095
13.0,0.0,1.0,2671.0,1.0,0.9285714285714286,0.962962962962963,0.963443775901951,0.9333333333333333,0.7,1.0,0.879143853038913
10.0,0.0,0.0,2676.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9765185073138005
7.0,0.0,1.0,2678.0,1.0,0.875,0.9333333333333333,0.9352397476538509,0.4666666666666667,0.35,0.875,0.9746945596751403
7.0,0.0,1.0,2678.0,1.0,0.875,0.9333333333333333,0.9352397476538509,0.5333333333333333,0.4,1.0,0.9885161697054187
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9884347264405592
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9906973440609211
9.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.40702396475033126
10.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9969493494750551
15.0,0.0,1.0,2670.0,1.0,0.9375,0.967741935483871,0.9680645680233442,1.0,0.8,1.0,0.9834678981981115
20.0,0.0,1.0,2665.0,1.0,0.9523809523809523,0.975609756097561,0.9757170287618067,1.0,1.0,1.0,0.9581756174863305
22.0,0.0,2.0,2662.0,1.0,0.9166666666666666,0.9565217391304348,0.9570676457171031,1.0,1.0,1.0,0.9176188446387598
21.0,1.0,0.0,2663.0,0.9545454545454546,1.0,0.9767441860465117,0.9768250312554146,1.0,0.95,0.9523809523809523,0.9843857069754264
20.0,0.0,2.0,2664.0,1.0,0.9090909090909091,0.9523809523809523,0.9531048842661133,1.0,1.0,0.9545454545454546,0.9816623424622973
17.0,0.0,6.0,2663.0,1.0,0.7391304347826086,0.85,0.8587600626456943,1.0,1.0,0.9565217391304348,0.9932512170940518
9.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.9891840244580297
10.0,0.0,0.0,2676.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9947726753080202
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6666666666666666,0.5,1.0,0.9967044451676681
13.0,0.0,1.0,2671.0,1.0,0.9285714285714286,0.962962962962963,0.963443775901951,0.8666666666666667,0.7,0.9285714285714286,0.9925636479746425
14.0,0.0,0.0,2671.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.8241011675937288
14.0,1.0,0.0,2670.0,0.9333333333333333,1.0,0.9655172413793104,0.965910917818312,0.9333333333333333,0.7,1.0,0.8154729618859364
7.0,1.0,2.0,2676.0,0.875,0.7777777777777778,0.823529411764706,0.8244077337410877,0.6,0.45,0.8888888888888888,0.9954755388083866
10.0,0.0,0.0,2676.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9943012802071488
8.0,2.0,0.0,2675.0,0.8,1.0,0.888888888888889,0.8940930130726901,0.5333333333333333,0.4,0.75,0.6302091779370463
14.0,1.0,0.0,2671.0,0.9333333333333333,1.0,0.9655172413793104,0.9659109855137417,0.9333333333333333,0.7,1.0,0.7407529831309136
14.0,0.0,0.0,2672.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.737250663703955
15.0,3.0,2.0,2665.0,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.8565607085257302,0.8666666666666667,0.8,0.8235294117647058,0.6572271629325158
15.0,0.0,2.0,2668.0,1.0,0.8823529411764706,0.9375,0.9389845593212671,1.0,0.85,1.0,0.6612972849162279
27.0,2.0,0.0,2657.0,0.9310344827586207,1.0,0.9642857142857143,0.964538331827782,1.0,1.0,0.9629629629629629,0.4191041526280519
27.0,4.0,0.0,2655.0,0.8709677419354839,1.0,0.9310344827586207,0.932554300533979,0.9333333333333333,0.95,0.8888888888888888,0.4521624451081857
12.0,2.0,0.0,2672.0,0.8571428571428571,1.0,0.923076923076923,0.9254738046043597,0.8,0.6,0.8333333333333334,0.3027662929231809
8.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9935380414383387
