tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
8.0,35.0,42.0,3355.0,0.18604651162790697,0.16,0.17204301075268816,0.16123288116898923,0.4,0.35,0.16,"['CYSRT1', 'H3-4', 'PDE4D', 'CTNNB1', 'TEX101', 'LGALS3', 'OS9', 'FADD']","['UBQLN1', 'AGR2', 'MYC', 'ALB', 'LMNA', 'GSN', 'COPS5', 'HSCB', 'APOA1', 'BRCA1', 'BAG6', 'TP53BP1', 'SQSTM1', 'JUN', 'BOC', 'PPARG', 'VCAM1', 'FLNA', 'HGS', 'UBC', 'MAPK3', 'RARA', 'SMAD9', 'CCT6A', 'UBE2G1', 'TMEM17', 'RIF1', 'XRCC3', 'PPP1CB', 'YWHAQ', 'PLSCR1', 'ACTB', 'DRD2', 'BMPR1A', 'UNC93B1']","['RNF14', 'TP53I3', 'PRL', 'RBPJ', 'NR1D2', 'ACY3', 'PRLR', 'HLA-DPB1', 'CCL22', 'CDK5RAP2', 'TACSTD2', 'VCAN', 'ATG5', 'SCGB1D4', 'SELENOP', 'OLFM4', 'AREG', 'ITGB8', 'TXNIP', 'GPX3', 'SLC7A8', 'MARK3', 'IGFBP6', 'SMPDL3A', 'METTL7A', 'TNC', 'TEX10', 'RASGRP1', 'CPM', 'SPARCL1', 'OSR2', 'IL10', 'NEK8', 'IDO1', 'TGFB2', 'ANO4', 'HS3ST3B1', 'HSD17B2', 'LMOD1', 'MRPL22', 'DUSP2', 'FMO2']"
1.0,23.0,19.0,3397.0,0.041666666666666664,0.05,0.04545454545454545,0.03952747824662172,0.0,0.0,0.0,['SRC'],"['CTNNB1', 'EGFR', 'MUC1', 'CCL21', 'AP2M1', 'STUB1', 'ERBB2', 'RAF1', 'PRPF40A', 'UBE2I', 'SHANK3', 'ACTN1', 'MYO1C', 'TCTN3', 'VAC14', 'HLA-A', 'PRKN', 'HTT', 'H3C12', 'CXCL9', 'SH3GLB1', 'CREBBP', 'ABL1']","['HSPB1', 'CCR4', 'RRAS', 'CCR9', 'GRIA2', 'CCR8', 'NTF3', 'JUND', 'SLC8A1', 'KCNK5', 'CHL1', 'SLC12A5', 'HOXA3', 'GAP43', 'SCN8A', 'IL1RN', 'PTGS2', 'TLR9', 'AQP4']"
4.0,23.0,19.0,3394.0,0.14814814814814814,0.17391304347826086,0.15999999999999998,0.1543923860375168,0.26666666666666666,0.2,0.17391304347826086,"['NCOA3', 'A2M', 'SPRED1', 'TNF']","['HSPA5', 'SOD1', 'SNW1', 'CUL3', 'MAPK6', 'SP1', 'EGFR', 'PIK3R1', 'HNRNPK', 'SYNCRIP', 'TCTN3', 'CTNNB1', 'YWHAQ', 'SH2D4A', 'HRAS', 'CDC5L', 'PPP1CA', 'H2AX', 'VIM', 'ADRB2', 'SQSTM1', 'GTF2IRD1', 'CSNK2B']","['EPHA1', 'CLU', 'VEGFA', 'PHGDH', 'BCL2', 'PSEN2', 'HMOX1', 'HLA-DRB5', 'CASS4', 'IGF1', 'ADAMTS1', 'ARC', 'EIF2S1', 'APOC1', 'NECTIN2', 'VPS37C', 'CASP3', 'PLAU', 'HFE']"
1.0,7.0,13.0,3419.0,0.125,0.07142857142857142,0.09090909090909091,0.09170795039234209,0.06666666666666667,0.05,0.07142857142857142,['TMEM17'],"['GRB2', 'YWHAZ', 'CFTR', 'SNW1', 'YWHAE', 'LNX1', 'AKT1']","['GARS1', 'TRIO', 'PRKCI', 'TTN', 'PRKDC', 'SIK1', 'ROCK2', 'MAST1', 'ROR1', 'MAP3K15', 'EPHB4', 'PKN1', 'RBMX2']"
2.0,5.0,21.0,3412.0,0.2857142857142857,0.08695652173913043,0.13333333333333333,0.15460812451617112,0.13333333333333333,0.1,0.13043478260869565,"['PAXIP1', 'RABAC1']","['CUL3', 'APP', 'MEOX2', 'H4-16', 'FN1']","['POU5F1', 'TADA2A', 'STK4', 'KDM6A', 'BLVRB', 'TPM2', 'RB1', 'VENTX', 'KRT17', 'H2BC14', 'LOXL2', 'TNXB', 'FASN', 'FKBP1A', 'TNFAIP8', 'ADCYAP1', 'XRCC1', 'PLCE1', 'TCN2', 'AJUBA', 'GDI2']"
5.0,28.0,35.0,3372.0,0.15151515151515152,0.125,0.13698630136986303,0.12842157951080285,0.26666666666666666,0.25,0.15,"['H1-5', 'TUBB3', 'LRRK2', 'CASP3', 'IL4R']","['EP300', 'OPRM1', 'AGR2', 'EEF1A1', 'HSCB', 'STUB1', 'ZDHHC17', 'GOLGA2', 'TRAF2', 'CCDC103', 'PCNA', 'NPM1', 'POLR2A', 'GSK3B', 'SIRT1', 'H1-1', 'BANP', 'PICK1', 'CDH1', 'RANBP9', 'INCA1', 'ARRB2', 'H3-4', 'RIPK1', 'COPS6', 'TEAD2', 'BTRC', 'CAND1']","['CASP8', 'EIF3A', 'MET', 'ALDH2', 'RNF11', 'PTEN', 'ATM', 'POMC', 'PCDHGC3', 'GSTP1', 'G6PD', 'MALT1', 'LDHB', 'PTGS2', 'CDC23', 'PIK3CA', 'HNF1B', 'WNK3', 'MFAP1', 'FMN2', 'KDM5C', 'HARS1', 'ROR1', 'KRT8', 'TAGLN2', 'TFAP2D', 'ZNF765', 'FLCN', 'ZNF804A', 'CARD11', 'GSTM1', 'NAV3', 'IFNA2', 'DNHD1', 'DCLK3']"
4.0,14.0,20.0,3402.0,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.1875530698544972,0.26666666666666666,0.2,0.16666666666666666,"['DNM2', 'CDKN2A', 'AKT1', 'FTH1']","['EGFR', 'LMNA', 'HTT', 'LNX1', 'HSP90AA1', 'ALDOA', 'CCT2', 'CFTR', 'RB1', 'TCP1', 'SNW1', 'CAND1', 'FYN', 'HIF1A']","['SMYD3', 'EEF2KMT', 'VEGFA', 'MAPK9', 'YIF1A', 'BCAT2', 'ME1', 'FBXL2', 'PIM1', 'SIRPA', 'FOXM1', 'MUC1', 'CYB561D2', 'AOPEP', 'ZBTB8OS', 'EXOSC2', 'DDX54', 'PRKG1', 'TMEM132D', 'ZBTB20']"
4.0,19.0,17.0,3400.0,0.17391304347826086,0.19047619047619047,0.1818181818181818,0.17674793564236205,0.13333333333333333,0.15,0.19047619047619047,"['APP', 'CSGALNACT2', 'COPS3', 'FOS']","['CTNNB1', 'PRMT5', 'MYH9', 'MUC1', 'YWHAZ', 'FN1', 'RNF4', 'YWHAE', 'REEP4', 'SPPL2B', 'SIAH1', 'CREBBP', 'SH3GLB1', 'ACTN1', 'CUL1', 'MME', 'TBC1D22B', 'LGALS1', 'TBXA2R']","['GDNF', 'SLC16A2', 'GRIA1', 'GRIA2', 'SLC8A1', 'NTF3', 'NTRK2', 'CCR10', 'IGF2BP3', 'CCR2', 'GAP43', 'MANEAL', 'PNPO', 'MRPL43', 'PDXK', 'SSTR5', 'CCL3']"
2.0,6.0,21.0,3411.0,0.25,0.08695652173913043,0.12903225806451613,0.14414859193540216,0.13333333333333333,0.15,0.17391304347826086,"['TP53', 'FN1']","['EP300', 'ESR1', 'BAG6', 'RNF4', 'LNX1', 'JPH3']","['HIF1A', 'RECK', 'NOTCH2', 'MTOR', 'CDC42EP4', 'PTK2', 'VASP', 'BRD2', 'RUNX1', 'NFKBIA', 'IFNA2', 'MMP2', 'MDM4', 'YAF2', 'LRRC59', 'JAG1', 'LSM4', 'CHI3L1', 'NF1', 'RUFY3', 'TNFSF10']"
9.0,12.0,28.0,3391.0,0.42857142857142855,0.24324324324324326,0.3103448275862069,0.3174471039396885,0.4666666666666667,0.45,0.24324324324324326,"['APP', 'CAND1', 'VCAM1', 'CTNNB1', 'IL12A', 'ALB', 'CCT2', 'CSF3R', 'JUN']","['GRB2', 'COPS5', 'YWHAZ', 'HSPD1', 'FN1', 'ERBB2', 'HDAC1', 'TCTN3', 'MAP3K5', 'DDB1', 'ATF2', 'FSTL1']","['TCF4', 'ATF3', 'SCD', 'XPA', 'KRT8', 'RNF19B', 'ANXA2', 'FOSB', 'MYO5B', 'TOP2A', 'ANXA7', 'DICER1', 'IGF2', 'DDX54', 'ATP7B', 'SLC38A9', 'CHN2', 'ZDHHC2', 'FHIT', 'ING1', 'TMEM132D', 'TOX3', 'WDR17', 'SLC40A1', 'CSF2', 'BTBD11', 'NR1I3', 'GPX3']"
4.0,31.0,25.0,3380.0,0.11428571428571428,0.13793103448275862,0.125,0.11738359357598982,0.2,0.2,0.13793103448275862,"['CCL5', 'GOPC', 'LRP1', 'CREB3']","['HTT', 'MYC', 'YWHAG', 'ENKUR', 'HSP90AA1', 'ERBB2', 'CAND1', 'IL23A', 'FGFR3', 'ITCH', 'GLS', 'BAG6', 'KAT5', 'H2BC9', 'TNFAIP6', 'FFAR2', 'TMEM17', 'SNW1', 'PDIA6', 'CDC5L', 'HSPA5', 'FHL2', 'SORL1', 'PF4V1', 'RASA1', 'TUBA1A', 'GAPDH', 'RNF41', 'PPBP', 'SQSTM1', 'PHB']","['MET', 'PUM2', 'CLEC11A', 'E2F2', 'APOA1', 'IL2RA', 'OSMR', 'SLC22A5', 'SH3GLB1', 'F9', 'ICAM2', 'FGF9', 'TBL1XR1', 'MDK', 'CCL23', 'SEMA4F', 'ENOX2', 'CXCL13', 'EPHX1', 'PIAS2', 'FCN2', 'LIMCH1', 'IL3', 'IL12B', 'CFAP45']"
4.0,28.0,21.0,3387.0,0.125,0.16,0.14035087719298245,0.1343120138802452,0.13333333333333333,0.15,0.12,"['EP300', 'BRCA1', 'KRAS', 'CALM2']","['ESR1', 'HSP90AB1', 'RALBP1', 'CFTR', 'UBE2I', 'SQSTM1', 'SRC', 'PSEN1', 'XRCC6', 'TRARG1', 'HSP90AA1', 'GRB2', 'MDM2', 'SMAD3', 'HNRNPU', 'PCNA', 'TRAF2', 'MAPK6', 'KPNB1', 'AURKA', 'SNW1', 'MAPK8', 'UBE2N', 'VIM', 'HDAC6', 'YWHAG', 'BAG4', 'ATF2']","['TSC2', 'ATM', 'NR4A1', 'CNR2', 'SSTR3', 'BAP1', 'SOD2', 'BUB1', 'CLPTM1', 'LDHA', 'SSTR2', 'CD44', 'ATRX', 'MAP2K4', 'MMP2', 'PDCD1', 'PTHLH', 'EPCAM', 'CD24', 'CCL20', 'HIGD1A']"
2.0,25.0,41.0,3372.0,0.07407407407407407,0.046511627906976744,0.05714285714285714,0.049293319931194575,0.13333333333333333,0.1,0.06976744186046512,"['HDAC1', 'GLI3']","['MEOX2', 'NEK4', 'FN1', 'COPS5', 'HSP90AA1', 'MAPK6', 'PIK3R1', 'TLE5', 'PYHIN1', 'RBPMS', 'CDC5L', 'STUB1', 'RELA', 'PLAUR', 'CDC37', 'VAPB', 'YAP1', 'SRC', 'TAFAZZIN', 'PRPF40A', 'SMAD1', 'H2BC9', 'REL', 'YWHAG', 'H3-4']","['CD83', 'BARD1', 'POU5F1', 'TFAP2A', 'SKI', 'FGFR2', 'PTPRS', 'CSNK1A1', 'CYP1A1', 'MSX2', 'RPL3', 'RAD51', 'LRP2', 'TGFB1I1', 'COL6A1', 'TIGD5', 'HOXA3', 'HSPG2', 'FMR1', 'EYA1', 'FGF8', 'UFD1', 'IRF6', 'TCF4', 'TCOF1', 'FCF1', 'APAF1', 'ATRX', 'HOXB1', 'ITGB1BP1', 'TMCO1', 'GNMT', 'RAB40AL', 'CBS', 'TBCE', 'THRB', 'TBX15', 'LTBP3', 'SEC61A1', 'TFAP2B', 'AAK1']"
4.0,13.0,14.0,3409.0,0.23529411764705882,0.2222222222222222,0.22857142857142856,0.2247228623452622,0.26666666666666666,0.2,0.2222222222222222,"['APP', 'CNR1', 'HIF1A', 'CSGALNACT2']","['FYN', 'ARRB2', 'REEP4', 'CXCL9', 'ATF2', 'SIAH1', 'SPP1', 'CAV1', 'WFS1', 'PRPF40A', 'UBE2I', 'MYO1C', 'DYNC1H1']","['THY1', 'S100A10', 'RRAS', 'ATP2A2', 'SNTA1', 'JUNB', 'JUND', 'CASP8', 'HMOX1', 'GFRA1', 'NOS1', 'SLC12A5', 'CD40', 'GAP43']"
1.0,16.0,18.0,3405.0,0.058823529411764705,0.05263157894736842,0.05555555555555555,0.05068221121315611,0.06666666666666667,0.1,0.10526315789473684,['MLH1'],"['BRCA1', 'AGR2', 'RNF4', 'PCNA', 'TP53', 'MYCBP2', 'HDAC2', 'UBE2I', 'SKP1', 'RASSF1', 'USP7', 'HSPB1', 'TLE5', 'STAT3', 'CDKN1A', 'ACTBL2']","['CDH1', 'MSH2', 'CCND1', 'IGF1R', 'BIRC5', 'USF2', 'POLE', 'PAWR', 'NFE2L2', 'CHFR', 'HOXA10', 'PLXNA3', 'C4orf45', 'RNF144B', 'PGR', 'SEMA3B', 'RNF43', 'TUSC3']"
1.0,21.0,25.0,3393.0,0.045454545454545456,0.038461538461538464,0.04166666666666667,0.035104544727175266,0.0,0.0,0.038461538461538464,['P4HB'],"['HTT', 'COPS5', 'HSPA5', 'SOD1', 'TP53', 'STUB1', 'TRIM55', 'CANX', 'ALB', 'DAXX', 'CREB3', 'CAND1', 'CUL1', 'KRT40', 'HNRNPD', 'YWHAG', 'UBC', 'SYNCRIP', 'PIK3R1', 'TCTN3', 'NPY2R']","['PTPN11', 'INS', 'IGF2R', 'CALM1', 'BCL2', 'PSEN2', 'PYY', 'TF', 'CASS4', 'B3GNT3', 'ADAMTS1', 'ARC', 'NPY1R', 'CHCHD2', 'TPI1', 'ACHE', 'APOC1', 'PPARGC1A', 'ABI3', 'CCNF', 'GTF2B', 'TFAM', 'CRH', 'ACE', 'IL1B']"
6.0,29.0,36.0,3369.0,0.17142857142857143,0.14285714285714285,0.15584415584415584,0.14699183113547876,0.26666666666666666,0.25,0.14285714285714285,"['GABRA3', 'WFS1', 'MDFI', 'TIMM13', 'PPIB', 'WLS']","['HSPA5', 'SORT1', 'PSMD2', 'ATXN1', 'MDM2', 'TRIM55', 'MAPT', 'CDC5L', 'ERBB2', 'SMARCD1', 'NEK4', 'ARRDC3', 'AP2M1', 'AGR2', 'KRT31', 'SMAD3', 'SRC', 'MFF', 'DYNC1H1', 'PRPF31', 'SGTA', 'CRK', 'LGALS3', 'ATP5F1B', 'PPP1CA', 'SHC1', 'TSPAN7', 'CFL1', 'YWHAH']","['RARA', 'HMGA1', 'GSK3B', 'TNFSF13B', 'BIRC2', 'PPARG', 'C14orf39', 'DRD3', 'GLUL', 'DNAJC12', 'DNMT1', 'LDHA', 'DLG3', 'GRIN2A', 'ADRA2A', 'ADRB1', 'GABRD', 'HTR1A', 'TPH2', 'FGF2', 'OPRK1', 'HPGDS', 'TIMELESS', 'GABRB2', 'VPS13A', 'PRL', 'SMOX', 'CCDC92', 'AMBP', 'HES6', 'ADCY8', 'SST', 'ZNF691', 'SLC5A7', 'GNB3', 'HCN4']"
7.0,24.0,18.0,3391.0,0.22580645161290322,0.28,0.25,0.2453518863819524,0.4,0.3,0.28,"['BAG6', 'FN1', 'TFRC', 'APOE', 'TNF', 'CHRNA4', 'PGRMC1']","['COPS5', 'TRIM55', 'MAPK6', 'EGFR', 'KRT40', 'CYSRT1', 'ACTB', 'PRPF40A', 'YWHAQ', 'ERBB2', 'NPY2R', 'BRCA1', 'ADRB2', 'PRKDC', 'TMEM216', 'HSPB1', 'IKBKG', 'GTF2IRD1', 'ACTBL2', 'RCHY1', 'CSNK2B', 'KANK2', 'LEPR', 'CASP1']","['INS', 'SMAP2', 'IGF2R', 'IGF2', 'PSEN2', 'ADAM10', 'BAX', 'RELN', 'ZC3H18', 'BIN1', 'NPY1R', 'NECTIN2', 'BCHE', 'RABGEF1', 'PLAU', 'F2', 'ENOPH1', 'ACE']"
3.0,2.0,15.0,3420.0,0.6,0.16666666666666666,0.2608695652173913,0.314521983396129,0.2,0.2,0.2222222222222222,"['APP', 'DDX19B', 'AURKA']","['HSP90AA1', 'UBQLN1']","['ERBB2', 'PTGER3', 'SAT1', 'BAX', 'WWOX', 'FA2H', 'XRCC3', 'CDKN2A', 'MAP3K3', 'RNF6', 'ZNF3', 'CCNH', 'PTGS1', 'SMYD2', 'ADH7']"
3.0,9.0,18.0,3410.0,0.25,0.14285714285714285,0.18181818181818182,0.18525629724117174,0.26666666666666666,0.2,0.19047619047619047,"['TP53', 'RTN4', 'IL12A']","['APP', 'YWHAH', 'HSPB1', 'ESR1', 'HSPA8', 'CREB3', 'PCNA', 'DLST', 'PKM']","['RAP1B', 'FBXW7', 'BABAM2', 'GSTP1', 'FTH1', 'BRAF', 'EHD4', 'FAM107A', 'KRTAP9-3', 'CAT', 'HLA-C', 'CCDC26', 'PHLDB1', 'SUZ12', 'XBP1', 'ROS1', 'APOB', 'ADARB1']"
2.0,48.0,38.0,3352.0,0.04,0.05,0.044444444444444446,0.0321414537977009,0.06666666666666667,0.05,0.05,"['HSCB', 'ATN1']","['CUL3', 'LMNA', 'SNW1', 'HSP90AB1', 'CDC5L', 'MEOX2', 'TCTN3', 'WTAP', 'PTPN1', 'ERBB2', 'VHL', 'CSNK2A1', 'METTL14', 'RPL30', 'YWHAZ', 'CALR', 'AKAP17A', 'PRKN', 'BSG', 'HDAC1', 'TP53BP1', 'ZRSR2', 'LYPD3', 'HLA-A', 'MAD2L2', 'TLX3', 'GOLGA2', 'DLD', 'RUVBL2', 'ABL1', 'ANKS1A', 'POT1', 'SMAD4', 'CUL4B', 'APC', 'ATF2', 'SNCA', 'PAK1', 'STUB1', 'TUBB1', 'AURKA', 'JPH3', 'WWOX', 'PRNP', 'SCARB1', 'TRAF6', 'HNRNPM', 'ADRA1A']","['SOX2', 'ASGR1', 'SMARCD1', 'TRAF7', 'DHPS', 'IGF1R', 'WDR37', 'HLCS', 'DDX6', 'TBC1D20', 'CHD3', 'KDM3B', 'LRATD2', 'SLC25A12', 'CSDE1', 'STK3', 'ARHGAP15', 'ACTL6B', 'LNPK', 'NKAP', 'ZNF142', 'KDM5C', 'DEGS1', 'RHOBTB2', 'UGP2', 'DNAH6', 'B4GALT1', 'P4HTM', 'DIAPH1', 'FCSK', 'LSS', 'GAPVD1', 'PUS3', 'TAOK1', 'FRMPD4', 'BRSK2', 'CDH2', 'POU3F3']"
7.0,50.0,27.0,3356.0,0.12280701754385964,0.20588235294117646,0.15384615384615385,0.14817216936601704,0.13333333333333333,0.15,0.08823529411764706,"['APP', 'FN1', 'CNR1', 'PTGER3', 'DRD1', 'CALM1', 'COMT']","['GRB2', 'HSP90AB1', 'FLNA', 'LMNA', 'TP53', 'MEIS2', 'STUB1', 'SIAH1', 'SMAD2', 'HGS', 'EP300', 'PDIA3', 'HIF1AN', 'DLG4', 'SRPK1', 'ATF2', 'C2CD6', 'SORT1', 'ABL1', 'VHL', 'H4-16', 'CHRNA4', 'CDC27', 'PDCD6IP', 'TCF4', 'YWHAQ', 'LITAF', 'NOTCH1', 'SPTAN1', 'GAPDH', 'CDC37', 'ARL13B', 'SLAMF1', 'SORBS3', 'YWHAH', 'NCK1', 'TFIP11', 'NEK4', 'RPS3A', 'ATXN1', 'ANTXR1', 'H2AC8', 'TP53BP2', 'HDAC1', 'KRTAP10-8', 'GPR37', 'SYP', 'DBN1', 'TOR1A', 'ADAMTSL4']","['CHN1', 'EPS15L1', 'RUNX2', 'OTUD4', 'SCAMP5', 'MAPK14', 'CDK5', 'GRIA1', 'GABBR1', 'AVP', 'CHRNB2', 'SLC6A3', 'PNKD', 'BCHE', 'EHMT2', 'CCKBR', 'CHRNB4', 'EGR1', 'GPHN', 'IFT74', 'GDNF', 'CES1', 'ANKK1', 'GPSM1', 'GRM5', 'FAM53B', 'MAGOHB']"
3.0,17.0,21.0,3399.0,0.15,0.125,0.13636363636363635,0.13140215741444516,0.2,0.15,0.125,"['FN1', 'MAPT', 'TNF']","['HTT', 'GRB2', 'COPS5', 'STUB1', 'TMEM17', 'CRK', 'CUL3', 'MAPK6', 'SP1', 'EGFR', 'KRT40', 'TCTN3', 'HNRNPK', 'SH2D4A', 'MME', 'OPTN', 'TRIM21']","['INSR', 'MICAL1', 'PYY', 'HLA-DRB1', 'BIN1', 'DPYSL2', 'INPP5D', 'AK2', 'EIF2S1', 'LEP', 'ABCA7', 'BDNF', 'CYP46A1', 'CASP3', 'ABI3', 'VSNL1', 'TOMM40', 'PICALM', 'CHRNA7', 'SOD2', 'KDM5A']"
7.0,26.0,17.0,3390.0,0.21212121212121213,0.2916666666666667,0.2456140350877193,0.24256302710987773,0.26666666666666666,0.25,0.20833333333333334,"['PSEN1', 'TEX101', 'A2M', 'KRT31', 'GSK3B', 'ENO1', 'INSR']","['MYC', 'TRIM55', 'MAPK6', 'CREB3', 'TMEM17', 'HNRNPK', 'HNRNPD', 'SYNCRIP', 'DAB1', 'FXR1', 'CTNNB1', 'GAPDH', 'UBE2I', 'ABL1', 'VIM', 'LRP8', 'SMARCB1', 'CASP1', 'KANK2', 'H2AX', 'MBP', 'AGT', 'ZYX', 'GPR152', 'BCL2L11', 'PDGFRA']","['SYVN1', 'BCL2', 'PYY', 'ADAM10', 'MPO', 'RINT1', 'RELN', 'ARC', 'LEP', 'PLCG2', 'TOMM40', 'TPP1', 'TFAM', 'CRH', 'SUZ12', 'IL1B', 'PLAU']"
4.0,18.0,19.0,3399.0,0.18181818181818182,0.17391304347826086,0.17777777777777776,0.17241029273577416,0.2,0.2,0.17391304347826086,"['ARRB1', 'FLNA', 'CSNK2A1', 'WDFY3']","['APP', 'PSEN1', 'COPS5', 'ABL1', 'FYN', 'ATP5F1A', 'PSMD2', 'CTNNB1', 'VIM', 'LZTS2', 'HCN4', 'HOMER3', 'HERPUD1', 'KRAS', 'EWSR1', 'TRAF2', 'MAPRE1', 'ASIC4']","['DRD2', 'VDAC2', 'TGFB1', 'VDAC1', 'SPARCL1', 'GRIN2B', 'GRIN2A', 'KCNH1', 'NPY', 'ALB', 'CDKL5', 'EBNA1BP2', 'FOSB', 'SCN8A', 'IQSEC2', 'CNTNAP2', 'SLC1A3', 'FOLR1', 'KCNQ2']"
3.0,31.0,16.0,3390.0,0.08823529411764706,0.15789473684210525,0.11320754716981131,0.11150413298838932,0.06666666666666667,0.1,0.10526315789473684,"['HIF1A', 'CCL11', 'BECN1']","['EP300', 'PRMT5', 'DRD2', 'LCP2', 'MYH9', 'ERBB2', 'AP2M1', 'NUFIP1', 'FN1', 'ARRB2', 'PRPF40A', 'MYC', 'CAV1', 'MYO1C', 'PICK1', 'ERBB3', 'S100B', 'GAPDH', 'TRAF6', 'CAND1', 'CUL5', 'XRCC6', 'CXCL9', 'UBE2I', 'HSPA5', 'RELA', 'LGALS1', 'PKM', 'TMEM17', 'ESR1', 'LAT']","['ATP2A2', 'EIF2AK2', 'SSTR2', 'NTF3', 'EIF2AK3', 'CCR10', 'SLC12A5', 'SCN8A', 'GAP43', 'CASP1', 'AQP4', 'SSTR1', 'CAT', 'ELOVL6', 'CCR7', 'CCR3']"
5.0,23.0,15.0,3397.0,0.17857142857142858,0.25,0.20833333333333331,0.20584567389006694,0.26666666666666666,0.2,0.2,"['APP', 'COPS5', 'HIF1A', 'RET', 'HTR2A']","['GRB2', 'DRD2', 'HSPA8', 'HSP90AA1', 'CD3E', 'MEOX2', 'ERGIC3', 'ARRB2', 'F2RL1', 'YWHAE', 'RNF4', 'PCNA', 'FN1', 'SPP1', 'ACTB', 'NEK4', 'PICK1', 'MAPK6', 'H1-1', 'HLA-A', 'CUL1', 'E2F1', 'FLNA']","['SLC16A2', 'ATP2A2', 'GDNF', 'GRIA1', 'FBL', 'JUNB', 'CCL2', 'DNAJC3', 'EIF2S1', 'GAP43', 'CCR2', 'GRM5', 'ABCC2', 'CCR3', 'INPP5A']"
3.0,29.0,20.0,3388.0,0.09375,0.13043478260869565,0.10909090909090909,0.10352270596411678,0.13333333333333333,0.1,0.08695652173913043,"['ALB', 'CREB3', 'CMTM5']","['CUL3', 'PHB', 'MEOX2', 'SORL1', 'AP2M1', 'STUB1', 'RNF4', 'FN1', 'PCNA', 'REEP4', 'SIAH1', 'ACTN1', 'SPP1', 'PRKN', 'CUL5', 'DYNC1H1', 'VAC14', 'CSNK1D', 'CUL1', 'GAPDH', 'MAPK6', 'MAGI1', 'SMAD3', 'XRCC6', 'SORT1', 'HSPA5', 'FLNA', 'BRCA1', 'TPI1']","['CCR4', 'GDNF', 'ATP2A2', 'SNTA1', 'SSTR2', 'HMOX1', 'KRT18', 'EIF2AK3', 'SCN8A', 'ADD3', 'SF3B3', 'PNPO', 'CASP1', 'AQP4', 'ABCC2', 'CA3', 'CAT', 'CCL3', 'CCR7', 'GABRB2']"
13.0,39.0,62.0,3326.0,0.25,0.17333333333333334,0.2047244094488189,0.19358712128890454,0.4666666666666667,0.35,0.24,"['HSPA5', 'VIM', 'NR3C1', 'ACTB', 'RABAC1', 'HLA-DQA1', 'SOD1', 'CTNNB1', 'SERPINF1', 'HLA-A', 'ENO1', 'CANX', 'FECH']","['FN1', 'HSPA8', 'STAT3', 'NTAQ1', 'CREB3', 'GOPC', 'SQSTM1', 'ATXN1', 'PPP3CB', 'EEF1A1', 'RELA', 'ACTBL2', 'RIF1', 'CUL5', 'DLST', 'BTRC', 'PARVG', 'ANKRD2', 'P2RY6', 'PTPN11', 'SMAD3', 'IL2RG', 'SNX27', 'SMAD2', 'SGTB', 'UBB', 'ADRB2', 'HRAS', 'CCL22', 'H2AX', 'ENG', 'KRT31', 'YWHAB', 'TRIM28', 'FAF2', 'SACM1L', 'CHD4', 'MYO19', 'CDK2']","['IRAK1', 'HMGB3', 'RPTOR', 'APOH', 'KAT2B', 'QDPR', 'TCTN1', 'MCPH1', 'FGA', 'BPNT1', 'AIFM1', 'DHRS7', 'IGHA1', 'SULT1E1', 'NOTCH1', 'H1-2', 'DMD', 'NR0B2', 'PPTC7', 'NR5A2', 'HELZ', 'TALDO1', 'FADS1', 'TOMM20L', 'DLAT', 'NDUFS3', 'ANXA6', 'F7', 'PRSS2', 'NR1H3', 'POLR2G', 'NINJ2', 'PCYT1B', 'CCND2', 'DNAJC12', 'DBT', 'HPD', 'MED12', 'ERN1', 'SORD', 'CYP8B1', 'MTHFR', 'PON1', 'GSTO1', 'WASL', 'JUND', 'MCCC1', 'ADAM8', 'H2AZ1', 'PDLIM5', 'UGT1A9', 'LRAT', 'SLPI', 'IL18', 'ARG1', 'ZFHX4', 'RIPK3', 'CA3', 'NREP', 'SLC22A8', 'CYP2C19', 'DGAT2']"
7.0,30.0,26.0,3377.0,0.1891891891891892,0.21212121212121213,0.20000000000000004,0.19212432484456748,0.2,0.2,0.15151515151515152,"['HSPB2', 'NRAS', 'IL2RG', 'RAF1', 'MAPK1', 'PKP2', 'PSEN1']","['HTT', 'MYC', 'LMNA', 'STUB1', 'EEF1G', 'MYH9', 'VCAM1', 'CDC37', 'YWHAB', 'A2M', 'H4-16', 'MDM2', 'B4GAT1', 'ALB', 'COPS6', 'MTUS2', 'HSPA5', 'RACK1', 'H3-4', 'SMARCA4', 'VHL', 'ILK', 'SQSTM1', 'HSPA1A', 'SORL1', 'PHB', 'PSMC5', 'TCTN2', 'CAPZA2', 'CYSRT1']","['NEBL', 'PRKAA2', 'CASP1', 'DSP', 'MYBPC3', 'PDLIM3', 'PHKG2', 'BDKRB2', 'FASLG', 'PRKAG2', 'DES', 'MYH7', 'SOD2', 'MAP2K2', 'SMARCE1', 'ERLIN2', 'GRK2', 'RYR2', 'LDB3', 'FDFT1', 'PPP1R1A', 'GATAD1', 'PTGS2', 'RBM20', 'FKTN', 'OLR1']"
