tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
8.0,420.0,22.0,2990.0,0.018691588785046728,0.26666666666666666,0.034934497816593885,0.04042396139268863,0.06666666666666667,0.05,0.1,"['PARP1', 'APC', 'DYNC1H1', 'H3-4', 'HDAC4', 'YY1', 'CCNA2', 'CHD8']","['HSP90AB1', 'GRB2', 'EP300', 'HSP90AA1', 'ESR1', 'UBC', 'LMNA', 'CREBBP', 'YWHAQ', 'MKI67', 'PPP1CC', 'VCP', 'GAPDH', 'NEK4', 'DLD', 'SMAD3', 'XRCC6', 'PRKDC', 'HSPA1A', 'SRC', 'HIF1A', 'WFS1', 'CRK', 'SSX2IP', 'NTAQ1', 'SNCA', 'YAP1', 'SIAH1', 'LRRK2', 'PKM', 'CDKN2A', 'SETDB1', 'AURKA', 'PPP2R1A', 'HNRNPA1', 'GSN', 'ILF2', 'CFTR', 'RACK1', 'TUBA1A', 'FXR2', 'MTUS2', 'DBN1', 'RANBP9', 'IKBKG', 'HSPA4', 'TRAF6', 'CDC42', 'CCT6A', 'TSG101', 'NCK2', 'TCP1', 'UBQLN2', 'INCA1', 'HRAS', 'KPNB1', 'RPL10', 'PSMC5', 'TCF4', 'EMD', 'SNRNP70', 'U2AF2', 'MID2', 'H1-1', 'IRS4', 'SNRNP200', 'LAMP2', 'DCAF7', 'WWP2', 'TUBB3', 'CCT8', 'AP2B1', 'PPIA', 'PLCG1', 'CREB1', 'RPS3', 'POLR2E', 'PRKAB2', 'OFD1', 'SMARCC2', 'PRKAA2', 'SUMO1', 'XPO1', 'CYLD', 'TRIP6', 'XIAP', 'NOP56', 'GATA1', 'BARD1', 'UBE2D1', 'POT1', 'NDUFV2', 'NINL', 'RPL15', 'PRKACA', 'EPB41L3', 'BAG2', 'GMCL1', 'MYBBP1A', 'FBXW11', 'BCAS2', 'KPNA2', 'A2M', 'RPL19', 'PRKAR1A', 'RBM10', 'AKAP9', 'TP63', 'KRTAP10-7', 'TAX1BP1', 'KCTD17', 'KCTD9', 'DDX24', 'HAX1', 'RBX1', 'CCT4', 'TSC2', 'RRP1B', 'STAT5A', 'FBF1', 'MKRN3', 'SRRM2', 'ATXN10', 'WDR77', 'TRAF4', 'ANLN', 'RPL4', 'TYK2', 'ZC2HC1C', 'ACTN2', 'E2F1', 'SMARCA2', 'PPP5C', 'PNN', 'CTBP2', 'ELAVL1', 'GEM', 'CNTRL', 'SRSF1', 'PELO', 'KRTAP10-3', 'ZMYND8', 'PDIA6', 'SUPT5H', 'RALY', 'ZNF24', 'RBBP7', 'VAC14', 'RRP12', 'NME7', 'RPL8', 'MEOX1', 'FBXW7', 'RBMX', 'HNRNPUL1', 'MLF1', 'MORF4L2', 'CENPJ', 'ZBTB48', 'ZMAT2', 'HNRNPA3', 'EIF2AK2', 'UBE2D3', 'HDAC7', 'ANKHD1', 'NOP2', 'RBM14', 'CEP63', 'UBE2D2', 'NAA10', 'USP20', 'LCK', 'L3MBTL3', 'RPL6', 'MTA2', 'MLH1', 'RXRA', 'QRICH1', 'RAD21', 'TUBA8', 'ERBB3', 'HNRNPDL', 'PSMD1', 'CEP126', 'NFKBIA', 'CAMK2B', 'NUP153', 'PSMD4', 'MAP3K7', 'HCFC1', 'RPL24', 'SUZ12', 'FANCG', 'DDX39A', 'AARSD1', 'CAD', 'NOS3', 'PRPF3', 'PSMC4', 'VAPA', 'KIF2C', 'TAB1', 'CSNK1A1', 'PNMA1', 'HOMEZ', 'LATS2', 'BAHD1', 'TCTN3', 'ERBIN', 'HDAC5', 'LZTS1', 'TRIM33', 'FOXO1', 'MAP3K1', 'FTL', 'KRTAP5-9', 'ETS1', 'KRT34', 'MYO1C', 'SF3A1', 'SENP3', 'FKBP1A', 'CXXC1', 'RCC1', 'GNB1', 'SRRT', 'TP73', 'CDCA7L', 'ECSIT', 'TRIP10', 'SSBP1', 'EIF6', 'PRKCA', 'MBD1', 'NVL', 'GSK3A', 'RFC2', 'CKAP5', 'STK4', 'TTC23', 'SMURF1', 'PKP4', 'PLSCR1', 'TUFM', 'OBSL1', 'CRMP1', 'NSD3', 'AKT2', 'NUP58', 'SLC25A3', 'VAMP3', 'GPATCH2L', 'ZGPAT', 'WT1', 'CDC25A', 'NUMA1', 'PRPF18', 'LDOC1', 'DAPK1', 'MSH6', 'RPS19', 'PHF19', 'UBAC2', 'AP1B1', 'BSG', 'VDR', 'EFHC2', 'ITGB1', 'ACTC1', 'RABEP1', 'CREB5', 'IPO4', 'LENG8', 'RNF20', 'ING5', 'KRT19', 'RBBP6', 'NUDC', 'PPID', 'PRMT6', 'TRIP12', 'ITSN1', 'RPL21', 'FOXB1', 'SHFL', 'CMTM5', 'TRIM9', 'LGALS3', 'CASP8', 'XRN2', 'BRMS1', 'TRIM37', 'GOPC', 'LBR', 'KCTD7', 'PPP2CB', 'CDKN1B', 'KIF23', 'POU6F2', 'ECPAS', 'HOOK1', 'CEP43', 'ZNF638', 'HSPB2', 'SEPTIN6', 'NEFM', 'TNK2', 'CNNM3', 'CHERP', 'NKAPD1', 'LZTR1', 'CRY1', 'MIPOL1', 'NCF1', 'FBXO7', 'PSMB4', 'C1orf216', 'AGTRAP', 'ZKSCAN8', 'PLEKHF2', 'COL1A1', 'TUBB2B', 'RPL35', 'KAT7', 'HAT1', 'POLDIP3', 'SH2D4A', 'ZNF446', 'PTGES3', 'TNNT1', 'RICTOR', 'NUP205', 'CORO1A', 'KLF3', 'SNX3', 'CIRBP', 'XRN1', 'ZBTB14', 'MAPK8IP2', 'MAVS', 'CCNE1', 'RCN2', 'CCDC146', 'ATAD3A', 'GAS8', 'NUMB', 'NEDD4L', 'CRYAA2', 'KLHL2', 'CEP72', 'SF3A2', 'TUBB6', 'KLC4', 'MCM10', 'RABGEF1', 'CASK', 'BTBD1', 'LIG3', 'CEP89', 'G3BP2', 'KIF20B', 'CRKL', 'THOC2', 'FSD2', 'NDN', 'GLMN', 'WDR48', 'VPS37C', 'MEN1', 'KMT2B', 'GNL2', 'STK24', 'ZWINT', 'BCAP31', 'ZNF250', 'POC1A', 'UBE2L3', 'CDK7', 'KRTAP8-1', 'PNKD', 'DDB2', 'MARK2', 'BAG1', 'EIF5B', 'LONP1', 'HOXB9', 'ARL6IP1', 'MAGEA1', 'CDC7', 'CDKL3', 'POLL', 'TULP3', 'BOLA2B', 'TIAL1', 'DEUP1', 'PPP6C', 'RFC4', 'ZNF76', 'SRSF7', 'NOP58', 'MRPS35', 'RBL1', 'DAB2', 'SORBS2', 'COX4I1', 'ASCL4', 'MARK4', 'BAX', 'MED19', 'CHTOP', 'GSTK1', 'FBP1', 'TSPYL1', 'MRFAP1', 'TUBB1', 'ESRP1', 'PPP2R2A', 'COPS7B', 'PPP2R5E', 'BRIX1']","['BDNF', 'EEF1B2', 'FOXG1', 'CASP2', 'FGFR2', 'TRMT1', 'SNX24', 'AP4M1', 'POLR3B', 'UBR7', 'FOLR1', 'SURF1', 'KDM6B', 'PRRT2', 'NAGLU', 'FRY', 'INPP4A', 'TMEM135', 'METTL23', 'SCN8A', 'LINS1', 'H4C2']"
0.0,77.0,13.0,3350.0,0.0,0.0,0.0,-0.009319584552876146,0.0,0.0,0.0,[],"['PCNA', 'COPS5', 'ESR1', 'YWHAG', 'LMNA', 'PPP1CC', 'HSD17B10', 'HSPA5', 'EGFR', 'EEF1A1', 'GOLGA2', 'COPS6', 'MDM2', 'HNRNPD', 'CCT7', 'FLNA', 'H3C12', 'CUL2', 'HDAC1', 'PRKDC', 'SYNCRIP', 'DNAJA1', 'WWP2', 'HNRNPA1', 'ESR2', 'SDCBP', 'FYN', 'MAPK3', 'H2AX', 'TUBA1C', 'TSG101', 'HNRNPK', 'PSMC5', 'METTL14', 'RELA', 'DDX17', 'FXR1', 'CFTR', 'SMC3', 'SMAD3', 'PSMD2', 'PPP2CA', 'TFIP11', 'UBQLN1', 'ATF2', 'G3BP1', 'ATXN3', 'CUL4B', 'GFAP', 'WDR5', 'POLR2A', 'H1-5', 'RBBP4', 'KRT31', 'SSX2IP', 'AR', 'TRIM23', 'RNPS1', 'SDHA', 'SMARCA4', 'PDHA1', 'HDAC3', 'ALDOA', 'PHB', 'WWOX', 'UBE2N', 'VDAC2', 'ILF3', 'SMAD4', 'SMARCC2', 'TUBA1A', 'PA2G4', 'DYNLL1', 'IRS4', 'SUPT16H', 'SRC', 'U2AF2']","['TRRAP', 'FOXG1', 'DNMT3A', 'KIF5C', 'DUSP23', 'UFM1', 'UFC1', 'GPT2', 'ZNF292', 'GOT2', 'PCDH12', 'SLC5A6', 'H4C3']"
3.0,15.0,8.0,3414.0,0.16666666666666666,0.2727272727272727,0.20689655172413793,0.20999550210728768,0.13333333333333333,0.15,0.09090909090909091,"['HSPB1', 'PPIA', 'RACK1']","['APP', 'YWHAZ', 'HTT', 'PRKN', 'CUL1', 'CTNNB1', 'DLST', 'VCP', 'PIK3R1', 'COPS6', 'SDHA', 'GOLGA2', 'PRKDC', 'KPNB1', 'HUWE1']","['KRAS', 'ANXA1', 'IRS2', 'TIAM1', 'SOD2', 'ICAM1', 'HOXA5', 'CYP1B1']"
0.0,76.0,26.0,3338.0,0.0,0.0,0.0,-0.01311697582643306,0.0,0.0,0.0,[],"['TP53', 'SNW1', 'MEOX2', 'YWHAZ', 'CTNNB1', 'CDC5L', 'HDAC1', 'PML', 'HSP90AB1', 'CDKN1A', 'STUB1', 'BAG6', 'PICK1', 'ACTB', 'GOLGA2', 'YWHAQ', 'SPRED1', 'CUL2', 'ARRB2', 'CUL5', 'XRCC6', 'USP7', 'PPP1CC', 'CDK1', 'DLST', 'GRN', 'TRIM63', 'CDK4', 'YAP1', 'MCM7', 'WDR5', 'PSMA1', 'ATXN3', 'KPNA2', 'TERF1', 'METTL3', 'TP53BP2', 'EPHA2', 'SHC1', 'PSMA3', 'ESR2', 'SMARCC2', 'LMO2', 'CDK9', 'HNRNPM', 'MAPK3', 'DMWD', 'DNMT1', 'PPP1CB', 'ADAMTSL4', 'XPO1', 'PSMB1', 'DCUN1D1', 'BANP', 'PABPC1', 'PLK1', 'YY1', 'PPP2R1A', 'PRMT5', 'RPL13', 'MTOR', 'RBPMS', 'SUV39H1', 'NFKB1', 'TNIP1', 'NR4A1', 'PSMC1', 'PPARG', 'PARK7', 'PSEN1', 'SMARCC1', 'HSF2BP', 'TUBA1A', 'ILK', 'SFN', 'LATS2']","['ANXA2', 'RUNX1', 'TSC2', 'FAS', 'TUBB2A', 'CCND2', 'MLF2', 'SDF4', 'SGK1', 'S100A10', 'EIF4EBP1', 'CHMP5', 'ENO2', 'SH2B2', 'CEBPD', 'DDX51', 'HOXA9', 'BACH2', 'VSIG4', 'CSF2', 'LPP', 'AGRN', 'LYL1', 'PDE4B', 'PXDN', 'CNR2']"
1.0,32.0,18.0,3389.0,0.030303030303030304,0.05263157894736842,0.038461538461538464,0.03290586850366785,0.0,0.0,0.0,['CSNK2B'],"['TP53', 'HTT', 'ACTB', 'BRCA1', 'SNW1', 'HSPB1', 'PRKN', 'FLNA', 'AKT1', 'CFTR', 'CUL1', 'SPRED1', 'WFS1', 'MAPK6', 'CAND1', 'YWHAB', 'PRKDC', 'A2M', 'CDKN2A', 'ALB', 'FXR1', 'USP7', 'TSC1', 'NCL', 'TERF1', 'ARRB1', 'CDK4', 'TEX101', 'PICK1', 'MKI67', 'LRRK2', 'TUBB']","['TRIM54', 'PSMA6', 'BCL2L1', 'ATP1A1', 'LDHA', 'PPARGC1A', 'CKM', 'SHANK1', 'MYH7', 'PDE3A', 'GATA4', 'PAPPA', 'WDR12', 'MMP9', 'TNFRSF12A', 'ADORA1', 'HSD11B2', 'SUGCT']"
1.0,17.0,10.0,3412.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.06725997014738457,0.06666666666666667,0.05,0.09090909090909091,['CFTR'],"['TP53', 'HSPA8', 'ESR1', 'PCNA', 'YWHAZ', 'HSPB1', 'HSPA5', 'ATXN1', 'LNX1', 'EEF1A1', 'UBQLN1', 'SNW1', 'STUB1', 'CUL5', 'NTAQ1', 'MAPK6', 'CTNNB1']","['SET', 'TNF', 'MGMT', 'RBP4', 'TLR2', 'GATM', 'FABP3', 'MTHFR', 'HAVCR1', 'IL17A']"
6.0,47.0,30.0,3357.0,0.11320754716981132,0.16666666666666666,0.1348314606741573,0.12629687066192505,0.26666666666666666,0.2,0.16666666666666666,"['EGFR', 'CTNNB1', 'ACTB', 'SRC', 'PKM', 'SP1']","['HTT', 'TP53', 'EP300', 'PRKN', 'PCNA', 'BRCA1', 'SNW1', 'BAG6', 'STUB1', 'ATXN1', 'PPP1CA', 'HNRNPK', 'CFTR', 'VHL', 'LNX1', 'TRAF2', 'RUVBL2', 'FXR1', 'TUBB', 'PML', 'RAF1', 'GOLGA2', 'COPS6', 'CDC37', 'SMARCB1', 'SHC1', 'PRPF40A', 'TRIM27', 'FOS', 'CSNK2B', 'YAP1', 'AP2B1', 'ATXN3', 'CDK2', 'SMARCD1', 'USP2', 'SDCBP', 'DMWD', 'CANX', 'YBX1', 'DLD', 'HSP90B1', 'HSPA9', 'SIRT1', 'TUBA4A', 'MATR3', 'BECN1']","['SET', 'SUMO1', 'ALDOA', 'PTEN', 'AHNAK', 'MET', 'BCAR1', 'TNF', 'PAX6', 'SORL1', 'TWIST1', 'TGIF1', 'MYD88', 'AXL', 'MTDH', 'SAP30', 'CTSB', 'PDCD4', 'SLC39A10', 'MYLK', 'ANGPTL4', 'CSTB', 'MMP14', 'HMOX1', 'CD82', 'HMGCS2', 'ELP3', 'CTU1', 'CXCL12', 'TRPM7']"
7.0,51.0,31.0,3351.0,0.1206896551724138,0.18421052631578946,0.14583333333333334,0.13737514484572752,0.13333333333333333,0.1,0.13157894736842105,"['ESR1', 'CTNNB1', 'CFL1', 'TXN', 'ITGB1', 'PTEN', 'PPIA']","['HSPA8', 'BAG6', 'UBE2I', 'MEOX2', 'FYN', 'AGR2', 'EEF1A1', 'PPP1CA', 'USP7', 'UBQLN1', 'HSCB', 'NCL', 'ABL1', 'PKM', 'GOLGA2', 'HDAC2', 'H3C12', 'CDK1', 'RUVBL2', 'PARP1', 'WFS1', 'NF2', 'QARS1', 'ENO1', 'PTPN11', 'EMD', 'ILF2', 'PHB', 'HOXA1', 'PABPC1', 'PPARG', 'TUBA4A', 'DDX17', 'NCK2', 'NFKB1', 'TARDBP', 'MUC1', 'METTL3', 'ATP5F1A', 'STIP1', 'CCDC33', 'BANP', 'ACTN4', 'TRIM55', 'CCT2', 'PARK7', 'TRIM23', 'CCT6A', 'TRIM54', 'UBQLN2', 'FXR2']","['PRKAB2', 'SRSF1', 'EZR', 'CD44', 'CREB1', 'LGALS3', 'SPP1', 'BRMS1', 'NAGK', 'CSTA', 'MTDH', 'FLT1', 'ERP29', 'ROR1', 'NPPA', 'CDH2', 'GPX2', 'DHFR', 'TNFSF10', 'OGN', 'TBCB', 'CD82', 'LY96', 'IDH3G', 'TNFAIP8', 'ENPP2', 'LECT2', 'CYP19A1', 'CCL20', 'GPCPD1', 'CSF3']"
0.0,7.0,14.0,3419.0,0.0,0.0,0.0,-0.002886572413459137,0.0,0.0,0.0,[],"['TP53', 'ACTB', 'ESR1', 'SNW1', 'HTT', 'RELA', 'HNRNPU']","['ATM', 'KRAS', 'KIFC3', 'TERT', 'VDR', 'PPARA', 'TNFRSF10A', 'OCLN', 'ID1', 'SRF', 'NACC1', 'WDR74', 'LIN28A', 'GPR55']"
0.0,12.0,17.0,3411.0,0.0,0.0,0.0,-0.004169569598856439,0.06666666666666667,0.1,0.058823529411764705,[],"['EGFR', 'HSPA8', 'HSP90AA1', 'YWHAZ', 'STUB1', 'HSPB1', 'HSPA5', 'SNW1', 'UBE2I', 'ARRB2', 'YWHAQ', 'CDC5L']","['MAPK1', 'GRN', 'APOE', 'CD44', 'CHRNA7', 'SLC1A1', 'CD9', 'NGF', 'SLC6A3', 'TH', 'SEMA3B', 'SLC1A2', 'NTF3', 'ARG2', 'NTF4', 'XDH', 'CP']"
2.0,25.0,9.0,3404.0,0.07407407407407407,0.18181818181818182,0.10526315789473684,0.11165900248779512,0.06666666666666667,0.1,0.09090909090909091,"['GFAP', 'SOD1']","['APP', 'HTT', 'AKT1', 'EP300', 'YWHAB', 'KAT5', 'CTNNB1', 'SNW1', 'YWHAG', 'FYN', 'UBE2I', 'MAPK1', 'SPRED1', 'HSPB1', 'YWHAQ', 'CSNK2A1', 'HIF1A', 'UBB', 'TSC1', 'HGS', 'HSPA1A', 'TRIM27', 'LRRK2', 'PRPF40A', 'KDM1A']","['ADRB2', 'BDNF', 'NEUROD1', 'NKD2', 'PNPLA6', 'TYMS', 'PRODH', 'PENK', 'EN1']"
3.0,70.0,39.0,3328.0,0.0410958904109589,0.07142857142857142,0.05217391304347826,0.03873095721936229,0.06666666666666667,0.05,0.047619047619047616,"['EP300', 'EEF1D', 'ADRB2']","['HSPA8', 'VCP', 'ARRB2', 'JUN', 'LNX1', 'CDC37', 'EEF1A1', 'SRC', 'SDCBP', 'HDAC6', 'H4-16', 'STAT3', 'TLE5', 'MEOX2', 'NEK4', 'HSP90B1', 'GRN', 'PHB', 'PARK7', 'DNM2', 'YWHAE', 'PPP2R1A', 'DLST', 'SMAD2', 'HNRNPU', 'KRT31', 'ATXN3', 'KPNB1', 'PSMC5', 'HIF1A', 'DYNC1H1', 'METTL3', 'KRT18', 'RUVBL2', 'H3C12', 'SGTA', 'VHL', 'MCM7', 'ALDOA', 'PSMA1', 'CCT2', 'HRAS', 'EMD', 'IQGAP1', 'CUL4A', 'TUBB3', 'GSN', 'TP53BP2', 'NOTCH1', 'MAP3K5', 'CDK2', 'RAC1', 'SUMO2', 'ZBTB16', 'USP2', 'RPL10', 'TRIM63', 'DMWD', 'CDH1', 'CCT8', 'EGLN3', 'SMARCB1', 'PPIA', 'VDAC2', 'UBXN1', 'WWP2', 'LGALS3BP', 'HAX1', 'DDB1', 'ALB']","['GNAS', 'TF', 'SAT1', 'TNF', 'NR0B2', 'PAICS', 'GLUL', 'ACTA2', 'ADIPOQ', 'BBS7', 'PACS1', 'CS', 'ITGAM', 'LEPR', 'MRAP2', 'WNK4', 'PHF6', 'AP3S1', 'ANGPTL4', 'UCP2', 'FTO', 'GNPDA2', 'SDCCAG8', 'MKKS', 'SLC16A7', 'RAPGEF3', 'MYT1L', 'ARL6', 'CNR1', 'COX7C', 'GPX3', 'PPM1L', 'PCSK1', 'PLIN1', 'CYP1B1', 'PEX11A', 'GH1', 'ACSL1', 'UCP1']"
0.0,28.0,23.0,3389.0,0.0,0.0,0.0,-0.007432175101166954,0.0,0.0,0.0,[],"['ACTB', 'HSPA8', 'HSP90AB1', 'TP53', 'MEOX2', 'UBC', 'MYH9', 'FYN', 'CUL1', 'VCP', 'PRKN', 'REL', 'YWHAH', 'TSC1', 'GFAP', 'PCNA', 'JUN', 'SMARCD1', 'FXR2', 'FUS', 'METTL14', 'CDK9', 'WFS1', 'MAPK6', 'DISC1', 'FHL2', 'PRPF40A', 'TUBB']","['SYNPO', 'CHCHD3', 'PARVA', 'PIWIL1', 'EIPR1', 'KLF12', 'CXCL14', 'FARP1', 'RHBDD3', 'FAM126A', 'WDR11', 'SLC2A13', 'SLK', 'XYLT1', 'GRM7', 'BPIFA2', 'CHRM2', 'MPC1', 'FAAH', 'C19orf18', 'ANO4', 'TENM2', 'SLC45A2']"
2.0,26.0,17.0,3395.0,0.07142857142857142,0.10526315789473684,0.0851063829787234,0.08055640072024632,0.13333333333333333,0.1,0.10526315789473684,"['YWHAQ', 'ENO1']","['FN1', 'VCAM1', 'TP53', 'CUL5', 'ARRB2', 'HSPA1A', 'METTL14', 'EEF1A1', 'VHL', 'HDAC1', 'ESR2', 'HNRNPK', 'TARDBP', 'FGFR3', 'CDKN1A', 'RUVBL2', 'GOLGA2', 'PARK7', 'PSMD2', 'SNCA', 'TSC1', 'DCTN1', 'FHL2', 'CANX', 'GFAP', 'CUL4A']","['PDCD6IP', 'DDX3X', 'HADHA', 'FTL', 'S100A4', 'JAK2', 'DPYSL2', 'SEC23A', 'GLS', 'DAPP1', 'RUNX2', 'TRIM2', 'TRIM16', 'SGCG', 'DPEP1', 'RCN3', 'BMP4']"
2.0,34.0,11.0,3393.0,0.05555555555555555,0.15384615384615385,0.0816326530612245,0.0867798228473687,0.06666666666666667,0.05,0.07692307692307693,"['GAPDH', 'CCT2']","['TP53', 'PCNA', 'GRB2', 'COPS5', 'VCP', 'CTNNB1', 'PSEN1', 'HSP90B1', 'METTL14', 'SPRED1', 'H4-16', 'HSP90AA1', 'WFS1', 'TRAF2', 'PSMD2', 'PDHA1', 'LMO2', 'PPP1CB', 'NPM1', 'NTAQ1', 'TUBB', 'PPP1CA', 'GOLGA2', 'AKT1', 'SKP1', 'KDM1A', 'HUWE1', 'PRKDC', 'LZTS2', 'YAP1', 'CUL5', 'RNF11', 'EGLN3', 'MTUS2']","['P4HB', 'ACTG1', 'TGFB1', 'VCL', 'PPARG', 'FAAP100', 'OXCT1', 'IL6R', 'PIR', 'CALCR', 'RAB7B']"
1.0,47.0,11.0,3381.0,0.020833333333333332,0.08333333333333333,0.03333333333333333,0.03499559996846894,0.0,0.0,0.0,['CCT2'],"['CUL3', 'EGFR', 'COPS5', 'CUL1', 'ACTB', 'HDAC1', 'UBQLN1', 'ATXN1', 'HSCB', 'SPRED1', 'HSPB1', 'HSP90B1', 'TRAF2', 'MAPT', 'TRIM27', 'HSP90AA1', 'TP53BP1', 'PIN1', 'ARRB2', 'TSC1', 'GSK3B', 'HAX1', 'KRT31', 'PSMA1', 'TRIP6', 'AR', 'CEP70', 'CDH1', 'EWSR1', 'SETDB1', 'AURKA', 'TRIM54', 'YWHAH', 'HUWE1', 'CCT6A', 'PRPF40A', 'HSPA1A', 'CALR', 'TK1', 'TLE5', 'ECSIT', 'DNM2', 'ILF3', 'OTUB1', 'OPTN', 'PHB', 'AP2B1']","['TPI1', 'TLN1', 'FGB', 'PNP', 'HDHD2', 'GPX1', 'AMD1', 'LRP5', 'GPD2', 'PDLIM4', 'REN']"
1.0,26.0,10.0,3403.0,0.037037037037037035,0.09090909090909091,0.05263157894736842,0.053310685830037986,0.06666666666666667,0.05,0.09090909090909091,['PCNA'],"['TP53', 'EGFR', 'HTT', 'UBE2I', 'CUL3', 'IKBKG', 'KAT5', 'PICK1', 'EP300', 'ABL1', 'BTRC', 'MYC', 'YWHAZ', 'PSMA1', 'CAND1', 'FN1', 'ACTB', 'MDFI', 'VCP', 'CHUK', 'ADRB2', 'CDC42', 'SNCA', 'H4-16', 'NTAQ1', 'SRPK1']","['TYK2', 'LCE3D', 'MYH3', 'LAMA1', 'LCE3C', 'CYP2S1', 'GJB2', 'CSF2', 'ERAP1', 'IFNLR1']"
2.0,22.0,18.0,3398.0,0.08333333333333333,0.1,0.0909090909090909,0.08546481783053345,0.06666666666666667,0.1,0.1,"['STAT3', 'CDH1']","['UBE2I', 'LMNA', 'ESR1', 'FN1', 'SMAD3', 'JUN', 'GSK3B', 'VHL', 'MEOX2', 'PPP1CA', 'CDC37', 'CSNK2A1', 'IQGAP1', 'MAPK8', 'EEF1A1', 'HMGB1', 'SP1', 'LRRK2', 'DNM2', 'COPS6', 'CUL1', 'PRMT5']","['PTEN', 'SMAD4', 'WT1', 'CFLAR', 'PTCH1', 'FXYD3', 'SIX2', 'PLAU', 'SOD2', 'RABL3', 'MMP9', 'CNR2', 'XCL1', 'SSTR2', 'CD24', 'SPAG16', 'TFPI2', 'SPINK1']"
0.0,6.0,17.0,3417.0,0.0,0.0,0.0,-0.0029457541005432843,0.06666666666666667,0.05,0.058823529411764705,[],"['HSPA8', 'HSP90AA1', 'CUL3', 'HSP90AB1', 'EGFR', 'COPS5']","['PARK7', 'GFAP', 'MAP3K5', 'RPS8', 'GSTP1', 'FGB', 'SOD2', 'TMEM230', 'ITM2A', 'IGF2', 'EDN1', 'SLC18A2', 'HLA-DRA', 'GSTM1', 'DDC', 'COL19A1', 'TRPM2']"
1.0,36.0,10.0,3393.0,0.02702702702702703,0.09090909090909091,0.04166666666666667,0.04401092420405872,0.0,0.05,0.0,['TGFB1'],"['PIK3R1', 'GRB2', 'APP', 'EGFR', 'MEOX2', 'HSP90AA1', 'SMAD3', 'STUB1', 'MDM2', 'SHC1', 'NPM1', 'TRAF2', 'HSPA5', 'PRKN', 'UBQLN4', 'EMD', 'RNF4', 'CUL3', 'GFAP', 'NTAQ1', 'GOLGA2', 'SDCBP', 'CDKN1A', 'HSCB', 'ABI2', 'RAC1', 'AR', 'KPNB1', 'DAXX', 'CLTC', 'TLE5', 'ARRB2', 'NOTCH1', 'RANBP9', 'SYK', 'AURKA']","['PARP1', 'CXCL1', 'CXCL5', 'CCL2', 'CCL11', 'CCR2', 'NAT2', 'AGT', 'CX3CL1', 'CCR6']"
1.0,21.0,10.0,3408.0,0.045454545454545456,0.09090909090909091,0.060606060606060615,0.06004833980273357,0.06666666666666667,0.05,0.09090909090909091,['TGFB1'],"['EGFR', 'COPS5', 'EP300', 'TP53', 'HSPA8', 'BRCA1', 'ATXN1', 'HSPA5', 'MYH9', 'UBQLN4', 'HNRNPC', 'HRAS', 'MUC1', 'SDCBP', 'ERBB2', 'ABI2', 'SHANK3', 'AR', 'IQGAP1', 'CSNK2A1', 'STAT3']","['PARP1', 'CXCL1', 'QRICH1', 'DAPK1', 'MYD88', 'ITGB2', 'AHR', 'TLR4', 'CCR9', 'CXCR3']"
