tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
10.0,95.0,30.0,3305.0,0.09523809523809523,0.25,0.13793103448275862,0.13838688065460544,0.2,0.2,0.125,"['CTNNB1', 'EGFR', 'LMNA', 'GSK3B', 'SMAD2', 'MECP2', 'SMAD4', 'TCF4', 'ACTG1', 'RPSA']","['APP', 'UBE2I', 'VCAM1', 'MEOX2', 'H4-16', 'HSPA5', 'AKT1', 'TRAF2', 'CDC5L', 'FLNA', 'YWHAG', 'EEF1A1', 'PRKN', 'WFS1', 'USP7', 'NPM1', 'HSPD1', 'FUS', 'PARP1', 'MAPK6', 'VHL', 'ARRB2', 'SNCA', 'KDM1A', 'HNRNPK', 'LRRK2', 'MAPT', 'SETDB1', 'CUL5', 'SQSTM1', 'ABL1', 'NR3C1', 'HNRNPU', 'EZH2', 'GSN', 'UBB', 'HNRNPA1', 'KIF1B', 'TRAF6', 'SMN2', 'RUVBL1', 'OPTN', 'TRIM28', 'SYNCRIP', 'HNRNPM', 'NONO', 'MCM7', 'RPS4X', 'AXIN1', 'XRCC5', 'TUBA1A', 'YWHAE', 'DCUN1D1', 'HDAC6', 'HSPA4', 'DMWD', 'SHC1', 'FXR2', 'METTL3', 'HRAS', 'TRIM63', 'WWOX', 'CCDC120', 'PSMA1', 'UBQLN2', 'PDHA1', 'TRAF1', 'CCT2', 'SOD1', 'YY1', 'RPS3', 'RNF111', 'BAG3', 'HNRNPF', 'RIF1', 'ILK', 'RARA', 'TUBA4A', 'RNF4', 'AP2B1', 'MACROH2A1', 'PARK7', 'CCT7', 'FBXW7', 'STAU1', 'TMEM17', 'SET', 'PRPF31', 'STK11', 'FAM90A1', 'KRT18', 'TRAF4', 'BCL6', 'LASP1', 'LMO2']","['BARD1', 'TFAP2A', 'PAX6', 'FGFR1', 'KMT2A', 'ERCC6', 'CASP3', 'KIF3A', 'RUNX2', 'FOXA1', 'GTF2IRD1', 'PITX2', 'DNMT3B', 'SATB2', 'SIM2', 'CBS', 'IPO13', 'GNMT', 'SETBP1', 'UNC45B', 'TMCO1', 'AAK1', 'GPR25', 'EDN1', 'MBTPS1', 'CNTN4', 'DLX5', 'COLEC11', 'ANKH', 'NDST1']"
1.0,8.0,19.0,3412.0,0.1111111111111111,0.05,0.06896551724137932,0.07093456919009057,0.2,0.15,0.15,['ACTB'],"['TP53', 'CTNNB1', 'HSPA8', 'BRCA1', 'FLNA', 'FYN', 'HSCB', 'UBE2I']","['SRC', 'UBQLN1', 'HIF1A', 'JUND', 'ATP2A2', 'JUNB', 'NTRK2', 'SSTR3', 'ANK3', 'DMD', 'CCR10', 'GRIA1', 'SLC16A2', 'TTYH1', 'GDNF', 'FAM114A1', 'CRH', 'GRM5', 'CCL2']"
0.0,20.0,17.0,3403.0,0.0,0.0,0.0,-0.005389183307486875,0.0,0.0,0.0,[],"['AKT1', 'H4-16', 'UBE2I', 'GRB2', 'RELA', 'ACTB', 'UBC', 'HDAC2', 'YWHAQ', 'TRIM28', 'BAG6', 'ATF2', 'STUB1', 'HNRNPK', 'PML', 'SP1', 'HSPA5', 'STAT3', 'ERBB2', 'RB1']","['MAX', 'AXIN1', 'SPOP', 'MSH6', 'POLE', 'USP37', 'USF2', 'TSPYL2', 'BIRC5', 'CDKN1C', 'AKR1C1', 'SEMA3B', 'STAR', 'CBLL2', 'SULT2B1', 'AKR1B1', 'SEMA3F']"
1.0,13.0,22.0,3404.0,0.07142857142857142,0.043478260869565216,0.05405405405405405,0.05078459651155362,0.06666666666666667,0.05,0.043478260869565216,['PSEN1'],"['HSPA5', 'VCAM1', 'MYC', 'HSP90AA1', 'CAND1', 'HSP90B1', 'VDAC1', 'MYH9', 'HGS', 'TMEM17', 'METTL14', 'HMGB1', 'DCTN1']","['ENO1', 'CALM1', 'PHGDH', 'SYVN1', 'IGF1R', 'NCOA3', 'CHCHD2', 'TPI1', 'CD2AP', 'ABI3', 'EPHA1', 'BCHE', 'ZNF684', 'IGF2', 'GAPDHS', 'MICAL1', 'ARC', 'ACE', 'HFE', 'LEP', 'CYP46A1', 'PYY']"
1.0,33.0,45.0,3361.0,0.029411764705882353,0.021739130434782608,0.024999999999999998,0.013951992009980032,0.0,0.0,0.043478260869565216,['SIRT1'],"['GRB2', 'PRKN', 'YWHAZ', 'UBE2I', 'VCAM1', 'HSPD1', 'CDC37', 'LNX1', 'CUL5', 'CUL2', 'CFTR', 'EWSR1', 'NEK4', 'CDKN1A', 'SHANK3', 'H3C12', 'TRAF2', 'ARRB1', 'RAF1', 'DLD', 'KDM1A', 'PRPF40A', 'UBQLN4', 'ERBB3', 'EEF1A1', 'CDK4', 'YWHAE', 'TRIM63', 'KIF1B', 'CLU', 'UBE3A', 'DNM2', 'TRIM27']","['HDAC1', 'NFKB1', 'FKBP5', 'TSNAX', 'ATP2A2', 'HTR2C', 'S100B', 'TGFB1', 'PRKCD', 'CCDC57', 'GLUL', 'PFKL', 'SIRT2', 'HP', 'DUSP6', 'SNX18', 'ARNTL', 'MAP2', 'PFKFB3', 'PTGS2', 'VEGFA', 'CCDC92', 'NCAM1', 'GPR50', 'SLC1A2', 'TIMELESS', 'IL9R', 'FTO', 'DIPK1A', 'LIN28B', 'ZNF804A', 'KCTD12', 'SST', 'ADCY7', 'GABRA1', 'PRL', 'SAG', 'DNAJC12', 'HCN4', 'HES6', 'ADCY8', 'ADRA2A', 'PDYN', 'VGF', 'GABRA5']"
1.0,21.0,22.0,3396.0,0.045454545454545456,0.043478260869565216,0.04444444444444444,0.038165972452600075,0.06666666666666667,0.05,0.043478260869565216,['TEX101'],"['CUL3', 'EGFR', 'COPS5', 'YWHAB', 'LNX1', 'CAND1', 'CTNNB1', 'WFS1', 'SQSTM1', 'GSN', 'SYNCRIP', 'ERBB2', 'HGS', 'HSPA1A', 'CUL2', 'PLK1', 'JUN', 'RAF1', 'HMGB1', 'AP2B1', 'MEOX2']","['BCL2', 'CASP3', 'TPI1', 'PLCG2', 'BIN1', 'C5AR2', 'NECTIN2', 'TPP1', 'HMOX1', 'EGFL7', 'SOD2', 'MICAL1', 'VSNL1', 'ABCA7', 'SLC30A6', 'RELN', 'PIP4P2', 'TREM2', 'SLC2A4', 'ACE', 'PCDH11X', 'IQCK']"
4.0,12.0,17.0,3407.0,0.25,0.19047619047619047,0.2162162162162162,0.21404046036071325,0.26666666666666666,0.2,0.19047619047619047,"['TP53', 'LMNA', 'YWHAG', 'CAND1']","['YWHAZ', 'HSP90AB1', 'CFTR', 'AKT1', 'HSCB', 'YWHAQ', 'LNX1', 'YWHAB', 'SRC', 'PIK3R1', 'TSC1', 'RAF1']","['CCND1', 'MET', 'NOS3', 'CRYAB', 'TGM2', 'TPM4', 'PTGS2', 'GNB5', 'CDH13', 'FBXO4', 'FH', 'CORO2A', 'GPN1', 'CXCL2', 'SNAI2', 'CYP19A1', 'MT1G']"
2.0,12.0,16.0,3410.0,0.14285714285714285,0.1111111111111111,0.125,0.121940661724461,0.13333333333333333,0.15,0.16666666666666666,"['MDM2', 'CDKN2A']","['HSPB1', 'HSPA5', 'CTNNB1', 'BRCA1', 'SRC', 'EP300', 'YWHAB', 'PKM', 'NPM1', 'FLNA', 'TRIM28', 'TARDBP']","['FXR2', 'XRCC1', 'TFRC', 'BABAM2', 'PTGS2', 'QKI', 'XAF1', 'HID1', 'CLCN2', 'CCDC26', 'SLC22A1', 'GDNF', 'H3-3A', 'CLCN5', 'IL12A', 'IL12B']"
5.0,99.0,31.0,3305.0,0.04807692307692308,0.1388888888888889,0.07142857142857144,0.06525897703435035,0.13333333333333333,0.1,0.08333333333333333,"['HSCB', 'RELA', 'AP2M1', 'PPP2CA', 'POLR2A']","['MYC', 'LMNA', 'YWHAZ', 'ACTB', 'BAG6', 'MDM2', 'CUL2', 'PIK3R1', 'SPRED1', 'FXR1', 'PICK1', 'SKP1', 'SRC', 'TP53BP2', 'HIF1A', 'HSPD1', 'HSD17B10', 'PSEN1', 'YWHAQ', 'TARDBP', 'PIN1', 'EMD', 'SOD1', 'TEX101', 'TRIM54', 'HNRNPK', 'HNRNPC', 'TUBA4A', 'ATF2', 'REL', 'GRN', 'CANX', 'OPTN', 'LZTS2', 'TSG101', 'CDK1', 'HNRNPM', 'PKM', 'RUVBL1', 'FXR2', 'ARRB1', 'MAX', 'SF3B3', 'MDFI', 'USP2', 'C1QBP', 'CDC23', 'PPP1CB', 'FGFR3', 'PIAS1', 'SHANK3', 'UBQLN2', 'TRAF6', 'UNC93B1', 'RNPS1', 'STK11', 'OTUB1', 'SUMO1', 'METTL3', 'PTPN1', 'NEDD8', 'MCM3', 'ENO1', 'CTNNA1', 'HLA-A', 'STOM', 'FHL2', 'BCR', 'KRT18', 'PTEN', 'DVL2', 'JUP', 'UBE3A', 'NDUFS1', 'PRPF19', 'NDUFV2', 'DISC1', 'P4HB', 'INCA1', 'SNRNP200', 'FBF1', 'USP15', 'FAF1', 'NDUFA5', 'PDIA6', 'DNAJA2', 'IKBKB', 'CALR', 'BANP', 'PRDX1', 'CHD4', 'TUBG1', 'SMC3', 'H1-5', 'RBX1', 'EPHA2', 'ADRB2', 'CHEK2', 'UNC45A']","['BAG4', 'GTF3C3', 'TCTN2', 'OPRM1', 'PIBF1', 'PPP1R15A', 'RARS1', 'IQSEC1', 'AGO1', 'KLK5', 'ECM1', 'TSEN15', 'SMYD3', 'LSS', 'PRR12', 'TAOK1', 'ATP13A1', 'NBEA', 'ODC1', 'ALKBH8', 'SZT2', 'GOT2', 'DDC', 'HLCS', 'CACNA2D2', 'COL4A1', 'NFIB', 'CACNA1B', 'NTNG2', 'TBC1D20', 'SLC5A6']"
3.0,18.0,29.0,3390.0,0.14285714285714285,0.09375,0.11320754716981132,0.1090318333739428,0.2,0.15,0.09375,"['FN1', 'SNCA', 'ESR2']","['YWHAZ', 'PRKN', 'MDM2', 'HSP90AA1', 'YWHAB', 'VCP', 'PIN1', 'HSPD1', 'GSK3B', 'HSCB', 'TRAF2', 'PRPF40A', 'NTAQ1', 'CYSRT1', 'FXR2', 'GOLGA2', 'TARDBP', 'CUL5']","['CREB3', 'CAMK2A', 'COMT', 'CALM2', 'GSTP1', 'MECP2', 'OPRM1', 'PTGER3', 'PRMT6', 'NSF', 'NTRK2', 'RPS6KA5', 'XPO7', 'GPR35', 'BCHE', 'IFT74', 'PER2', 'CD209', 'GRIA2', 'CES2', 'OPRD1', 'GABRG2', 'MANEA', 'CRHBP', 'SRCIN1', 'MC4R', 'GDNF', 'GHSR', 'CARTPT']"
3.0,29.0,20.0,3388.0,0.09375,0.13043478260869565,0.10909090909090909,0.10352270596411678,0.13333333333333333,0.15,0.13043478260869565,"['APP', 'BAG6', 'TEX101']","['YWHAG', 'HSPB1', 'COPS5', 'YWHAZ', 'HSP90AA1', 'STUB1', 'KAT5', 'FYN', 'HSP90AB1', 'CAND1', 'NEK4', 'HSP90B1', 'PIN1', 'HGS', 'PLK1', 'TUBB', 'H4-16', 'CUL2', 'AP2B1', 'UBB', 'AGR2', 'RAF1', 'HNRNPK', 'METTL14', 'DNM2', 'HNRNPD', 'KDM1A', 'CLTC', 'RAC1']","['ATP5F1A', 'P4HB', 'RPL10A', 'CALM1', 'TFRC', 'PSEN2', 'ADAM10', 'PPARG', 'IGF1R', 'NCOA3', 'CST3', 'INS', 'INPP5D', 'GAPDHS', 'NPY', 'APOC1', 'KDM5A', 'CHRNB2', 'PYY', 'IQCK']"
4.0,55.0,21.0,3360.0,0.06779661016949153,0.16,0.09523809523809523,0.09413718584171483,0.2,0.15,0.12,"['BAG6', 'PSEN1', 'GSK3B', 'APOE']","['HTT', 'HSPA5', 'YWHAG', 'ACTB', 'YWHAZ', 'FLNA', 'HSP90AA1', 'GSN', 'ALB', 'PIN1', 'TUBB', 'H4-16', 'AGR2', 'CAV1', 'AURKA', 'P2RY6', 'GRN', 'CLTC', 'ABL1', 'SOD1', 'AR', 'AKT1', 'DLST', 'USP2', 'PSMB1', 'SMARCD1', 'ARRB1', 'SYK', 'TRAF2', 'HNRNPU', 'NTAQ1', 'KANK2', 'FGFR3', 'TGFBR2', 'IQGAP1', 'CSNK2B', 'PRKDC', 'PIAS1', 'CSNK1D', 'CDH1', 'ADAMTSL4', 'PRPF31', 'COMT', 'UBQLN2', 'RPL10', 'NEFL', 'MAPRE1', 'TRAF6', 'GTF3C3', 'ATM', 'YIF1A', 'ERBB3', 'MAPK3', 'DYNC1H1', 'RUVBL2']","['PTPN11', 'LUC7L2', 'SYVN1', 'RPL7A', 'IDE', 'TPI1', 'PLCG2', 'CHRNA4', 'NECTIN2', 'TP53TG5', 'ACHE', 'BCHE', 'MAOB', 'NPY', 'VSNL1', 'ABCA7', 'MTHFR', 'C9', 'ADAMTS1', 'TREM2', 'NPY1R']"
3.0,40.0,20.0,3377.0,0.06976744186046512,0.13043478260869565,0.09090909090909091,0.08708829353713211,0.06666666666666667,0.05,0.043478260869565216,"['GFAP', 'ARRB1', 'VDAC1']","['SNW1', 'TP53', 'ACTB', 'WFS1', 'LNX1', 'FN1', 'MDM2', 'ABL1', 'SMARCB1', 'YWHAQ', 'CUL5', 'NEK4', 'HGS', 'MAPT', 'SQSTM1', 'CAND1', 'JUN', 'KAT5', 'NCL', 'HNRNPM', 'BECN1', 'XRCC6', 'PSMC5', 'PKM', 'CDC37', 'HMGB1', 'H2BC9', 'KIF1B', 'PIN1', 'TRAF6', 'GRN', 'KLHL20', 'CFTR', 'KLF11', 'ZDHHC17', 'CCT5', 'DDX21', 'ATF2', 'GSK3B', 'CASP6']","['CALM2', 'OPRM1', 'DYRK1A', 'TSC2', 'ERN1', 'FOXG1', 'GRIN2A', 'FGF14', 'SON', 'KLK8', 'ARID1B', 'STX1B', 'LSM14B', 'SLC1A1', 'CDKL5', 'CNTNAP2', 'POMC', 'CHRM1', 'SCN1A', 'SELENOW']"
0.0,3.0,21.0,3416.0,0.0,0.0,0.0,-0.0023154262802722,0.2,0.15,0.14285714285714285,[],"['CUL3', 'HSP90AB1', 'ESR1']","['SRC', 'UBQLN1', 'FOS', 'ALB', 'BDNF', 'JUND', 'RET', 'GAP43', 'MTCH2', 'NTRK3', 'MRAP2', 'PPP6R1', 'MEF2C', 'NGF', 'EIF2AK3', 'SLC16A2', 'TTYH1', 'CCR9', 'SLC8A1', 'CCR3', 'SSTR5']"
2.0,31.0,16.0,3391.0,0.06060606060606061,0.1111111111111111,0.0784313725490196,0.07553619161980499,0.13333333333333333,0.1,0.1111111111111111,"['JUN', 'SRC']","['ESR1', 'LMNA', 'VCP', 'CSNK2A1', 'BAG6', 'ACTB', 'ERBB2', 'PCNA', 'HSPD1', 'KAT5', 'HRAS', 'KRAS', 'VIM', 'MAPK6', 'HSPA4', 'NPM1', 'CRK', 'TMEM17', 'MYH9', 'RAC1', 'HGS', 'IKBKG', 'MAPRE1', 'SMAD2', 'YAP1', 'VHL', 'CUL5', 'CDKN1A', 'NOTCH1', 'TARDBP', 'PICK1']","['BECN1', 'CASP8', 'ATP2A2', 'EIF2AK2', 'NTRK2', 'JUNB', 'HMOX1', 'CAT', 'SSTR3', 'GRM1', 'DMD', 'PDXK', 'DNAJC3', 'SSTR2', 'CHL1', 'SLC8A3']"
0.0,14.0,20.0,3406.0,0.0,0.0,0.0,-0.0048884624473365034,0.0,0.0,0.0,[],"['GRB2', 'CTNNB1', 'MYC', 'YWHAG', 'VCP', 'MDM2', 'FN1', 'EP300', 'RAF1', 'UBE2I', 'ATXN1', 'SNCA', 'CDC37', 'KAT5']","['SF3B3', 'PRKCD', 'DLG1', 'PTBP1', 'KCNK5', 'FGF14', 'CSGALNACT2', 'SSTR3', 'CD40', 'ANK3', 'CDH2', 'SLC16A2', 'NOS2', 'DNAJC3', 'AQP4', 'CCL11', 'CRH', 'SLC8A1', 'CCL2', 'SLC12A5']"
5.0,57.0,68.0,3310.0,0.08064516129032258,0.0684931506849315,0.07407407407407407,0.055860529387025626,0.13333333333333333,0.15,0.0684931506849315,"['VCP', 'VIM', 'BECN1', 'TUBA1A', 'NOTCH1']","['HTT', 'EGFR', 'HSP90AB1', 'FN1', 'CFTR', 'MDM2', 'CUL2', 'FLNA', 'ARRB2', 'HDAC1', 'FXR1', 'PPP1CA', 'UBB', 'SNCA', 'PSMD2', 'SPRED1', 'PHB', 'METTL3', 'VDAC1', 'KDM1A', 'DNM2', 'JUN', 'CDK1', 'YWHAH', 'NCL', 'ATXN3', 'GRN', 'TRAF6', 'YWHAE', 'RB1', 'NEDD8', 'EWSR1', 'STAT1', 'PTPN1', 'KIF1B', 'ILK', 'MAPRE1', 'SMARCD1', 'TMEM17', 'BAG3', 'ATP5F1B', 'PIAS1', 'RPL10', 'SDHA', 'RPL13', 'RIF1', 'AP2M1', 'NF2', 'SMAD4', 'RPL4', 'SET', 'PRKACA', 'SHANK3', 'ZBTB16', 'TFIP11', 'TRIP6', 'RAD23A']","['TUBB4B', 'NDRG1', 'APOA1', 'LGALS3', 'PPARA', 'NDUFS3', 'RABAC1', 'CASP3', 'BCL2L14', 'RHBDD2', 'CDK15', 'OGDH', 'SENP2', 'DDA1', 'ADIPOQ', 'AGT', 'HMOX1', 'S100A11', 'DLAT', 'ITPR1', 'UBA5', 'PLG', 'SNX18', 'C3', 'HELZ', 'SIK2', 'ANXA6', 'QDPR', 'NR3C2', 'NR1H4', 'PGM1', 'MTPN', 'ERLEC1', 'GSTM4', 'ABCC1', 'FADS2', 'DHRS7', 'SLC15A1', 'FLT1', 'BLCAP', 'SERPING1', 'DCLRE1C', 'CFAP20', 'LONP2', 'DEF8', 'KNG1', 'PC', 'SORD', 'HLA-DRB5', 'GCNT1', 'PNRC1', 'CCDC80', 'SULT2B1', 'HPD', 'CYP2C9', 'ALDH9A1', 'CYP3A4', 'HACL1', 'GSR', 'IL6', 'POLG', 'IL11', 'PF4', 'IL17A', 'CYP2B6', 'PON1', 'ATOH8', 'SULT1C3']"
5.0,50.0,28.0,3357.0,0.09090909090909091,0.15151515151515152,0.11363636363636363,0.10633929643657017,0.13333333333333333,0.15,0.12121212121212122,"['MAPT', 'YWHAH', 'STAT3', 'TRIM63', 'HSPB2']","['TP53', 'YWHAZ', 'HSP90AB1', 'SNW1', 'CTNNB1', 'FN1', 'YWHAG', 'PIK3R1', 'H4-16', 'FLNA', 'CDC5L', 'EEF1A1', 'LNX1', 'ESR2', 'BAG6', 'SMAD3', 'HDAC6', 'TUBB', 'CLTC', 'PML', 'HNRNPD', 'GSK3B', 'ARAF', 'YAP1', 'TRIM27', 'MYH9', 'PPP1CC', 'IKBKG', 'FXR1', 'SMARCD1', 'EEF1G', 'NOTCH1', 'PIN1', 'TUBA4A', 'KRT31', 'TMEM17', 'RAC1', 'HMGB1', 'TRIM55', 'XRCC6', 'ADAMTSL4', 'OPTN', 'BECN1', 'HSPA9', 'ILF3', 'KRT18', 'MATR3', 'BTRC', 'OTUB1', 'LIMA1']","['ADRB2', 'NEBL', 'ACTC1', 'RPL10', 'NDUFV2', 'NOTCH2NLA', 'TCAP', 'ACTN2', 'TTR', 'SORT1', 'MAP2K2', 'ERLIN2', 'ATF3', 'CAT', 'AK2', 'SERPINA3', 'AGT', 'PRKAG2', 'CASQ2', 'CDC42EP1', 'RIT1', 'SPI1', 'POMC', 'EDN1', 'SLN', 'AVPR2', 'EPG5', 'FKTN']"
0.0,26.0,15.0,3399.0,0.0,0.0,0.0,-0.005775242931124124,0.0,0.0,0.0,[],"['HSP90AA1', 'HTT', 'FN1', 'UBE2I', 'HSP90AB1', 'CTNNB1', 'PCNA', 'BRCA1', 'CUL3', 'UBQLN1', 'HSCB', 'MUC1', 'HNRNPU', 'SMAD4', 'PRKN', 'SNW1', 'PKM', 'HSPA1A', 'HSPD1', 'CDC37', 'JPH3', 'RACK1', 'A2M', 'CDC42', 'TUBB', 'CFTR']","['TNF', 'IL6ST', 'GOPC', 'CCL11', 'IL1R1', 'KLHL15', 'CSF2RA', 'CCL4', 'POMC', 'PEMT', 'IL13RA1', 'IL18', 'IL17A', 'IL33', 'CD40LG']"
2.0,14.0,16.0,3408.0,0.125,0.1111111111111111,0.11764705882352941,0.11347862743433035,0.13333333333333333,0.1,0.1111111111111111,"['JUN', 'HIF1A']","['LMNA', 'COPS5', 'CDKN1A', 'CUL3', 'MDM2', 'UBE2I', 'GSK3B', 'UBQLN1', 'HSP90AB1', 'MAPT', 'HNRNPK', 'NPM1', 'ERBB2', 'FYN']","['PARP1', 'KRAS', 'BCL2', 'DYNLL1', 'SOD1', 'MAPK3', 'IL17RA', 'DIABLO', 'COL18A1', 'NCCRP1', 'ELL3', 'NOS2', 'PLAT', 'CHRM1', 'SLC39A3', 'IL10RB']"
6.0,55.0,35.0,3344.0,0.09836065573770492,0.14634146341463414,0.1176470588235294,0.10702538942883913,0.13333333333333333,0.1,0.07317073170731707,"['HSCB', 'PIN1', 'APC', 'TK1', 'HDAC4', 'DYNC1H1']","['COPS5', 'FN1', 'HSP90AA1', 'CSNK2A1', 'ACTB', 'AKT1', 'YWHAQ', 'YWHAZ', 'UBC', 'YWHAB', 'BAG6', 'CDKN1A', 'CTNNB1', 'HNRNPD', 'SMARCB1', 'TP53BP1', 'CUL5', 'GSK3B', 'VHL', 'ABL1', 'PIAS1', 'HNRNPU', 'RELA', 'TRAF2', 'NOTCH1', 'SDCBP', 'PML', 'HIF1A', 'TRIM54', 'HNRNPM', 'TUBB', 'PRPF40A', 'SET', 'HSP90B1', 'CCT7', 'FGFR3', 'CDKN2A', 'DDB1', 'PARK7', 'REL', 'PRPF31', 'TUBA1A', 'SIAH1', 'SKP1', 'TERF1', 'UBQLN2', 'PKM', 'HDAC2', 'NR3C1', 'SIRT1', 'MAGED1', 'UBE3A', 'TSG101', 'KPNB1', 'ATM']","['MECP2', 'NEDD4', 'PTEN', 'HDAC11', 'PLRG1', 'MMGT1', 'LGALS3', 'P4HA2', 'CCNA2', 'KIF7', 'SRGAP3', 'BDNF', 'RABL6', 'LTB4R2', 'FRYL', 'BBS7', 'CASP2', 'TH', 'FGF12', 'RGS7', 'SETBP1', 'AP4E1', 'GAMT', 'NCR3LG1', 'CNDP1', 'MAN1B1', 'ASCL1', 'L2HGDH', 'NTF4', 'INPP4A', 'NAGLU', 'SLC31A1', 'ENTPD1', 'LINS1', 'H4C2']"
6.0,21.0,26.0,3387.0,0.2222222222222222,0.1875,0.20338983050847456,0.19727118118799988,0.26666666666666666,0.25,0.21875,"['HTT', 'BRCA1', 'APP', 'PIK3R1', 'TP53BP1', 'MAPK1']","['HSPA8', 'MEOX2', 'YWHAZ', 'BAG6', 'HSPA5', 'EP300', 'YWHAB', 'NPM1', 'ARRB2', 'SMAD3', 'CDC5L', 'PML', 'HIF1A', 'AURKA', 'RELA', 'CUL1', 'IQGAP1', 'DNM2', 'PIN1', 'ATF2', 'CAND1']","['SMARCA4', 'CAV1', 'SOD1', 'TP63', 'FASN', 'BRAF', 'WDR77', 'ERCC6', 'CCNH', 'JMJD6', 'URI1', 'SPART', 'DYRK1B', 'ZEB1', 'ATG7', 'SAE1', 'MACIR', 'DLC1', 'RNF43', 'AREG', 'NFIX', 'TNFSF10', 'FOLR1', 'BCL9', 'DUS2', 'HOXD1']"
0.0,10.0,18.0,3412.0,0.0,0.0,0.0,-0.003916058671725142,0.0,0.05,0.05555555555555555,[],"['EP300', 'CTNNB1', 'LMNA', 'HSPA8', 'FN1', 'JUN', 'HSP90AA1', 'KAT5', 'MAPT', 'SPRED1']","['UBQLN1', 'NEDD4', 'DAXX', 'PTPN1', 'ADRB2', 'AQP6', 'TRIB3', 'PRKAA1', 'GHR', 'CFH', 'LGALS9C', 'ITGAM', 'PLTP', 'RALB', 'FUT8', 'STS', 'METRNL', 'LEP']"
2.0,7.0,39.0,3392.0,0.2222222222222222,0.04878048780487805,0.08,0.09925412634042405,0.2,0.15,0.0975609756097561,"['HSPD1', 'SDCBP']","['HSP90AB1', 'ESR1', 'YWHAB', 'TRAF2', 'VCP', 'HSPA1A', 'BAG6']","['UBQLN1', 'DLD', 'MAP3K5', 'ACTBL2', 'TOP2A', 'CBX3', 'H2BC21', 'LAMTOR5', 'DLG4', 'MPP1', 'ELOA', 'CNTROB', 'NME4', 'JUNB', 'CAMK2D', 'PCDHB11', 'CD79B', 'RRM2', 'PRKD2', 'GAB1', 'KRT3', 'TONSL', 'LARP4', 'STAR', 'RP2', 'AKR1C1', 'HID1', 'BBS10', 'LIFR', 'RBP4', 'PDE3B', 'ICAM3', 'AKR1C2', 'CMTR2', 'LIF', 'CLDN4', 'BMP15', 'LHB', 'LRATD1']"
7.0,24.0,27.0,3382.0,0.22580645161290322,0.20588235294117646,0.2153846153846154,0.2081432696501327,0.26666666666666666,0.25,0.23529411764705882,"['MYC', 'APP', 'ESR1', 'PRKN', 'XRCC6', 'RELA', 'HDAC6']","['PCNA', 'YWHAZ', 'CDKN1A', 'VCP', 'CDK2', 'JUN', 'EEF1A1', 'FYN', 'STUB1', 'AR', 'CDK1', 'ABL1', 'ATXN1', 'NEK4', 'TRIM28', 'AURKA', 'TUBB', 'HSPA1A', 'GSK3B', 'UBB', 'SDCBP', 'EEF1G', 'MCM7', 'PLK1']","['SKP2', 'XIAP', 'KRAS', 'MSH2', 'MET', 'BRCA2', 'CDKN1B', 'XRN2', 'MRE11', 'BRAF', 'GMCL1', 'GPS2', 'SH3GL2', 'SKAP1', 'HAUS6', 'MECOM', 'WNT7A', 'OPCML', 'AREG', 'GRIK2', 'BCL9', 'FOLR1', 'ARL11', 'DUS2', 'C19orf12', 'MUC16', 'IL11RA']"
2.0,15.0,13.0,3410.0,0.11764705882352941,0.13333333333333333,0.125,0.12116635821775625,0.13333333333333333,0.1,0.13333333333333333,"['TP53', 'HSP90AB1']","['HTT', 'EP300', 'GRB2', 'MDM2', 'SKP2', 'YWHAB', 'IKBKG', 'YWHAG', 'UBE2I', 'NR3C1', 'FZR1', 'LNX1', 'RAF1', 'ARRB2', 'HRAS']","['CCNA2', 'MAPK9', 'P2RY6', 'CCNE1', 'NDRG1', 'TSC2', 'KRTAP10-3', 'CCNA1', 'CCNE2', 'TNFRSF10B', 'CCNI', 'IL1RAP', 'IL1R2']"
4.0,19.0,33.0,3384.0,0.17391304347826086,0.10810810810810811,0.13333333333333333,0.12977001559120738,0.2,0.15,0.1891891891891892,"['MYC', 'ESR2', 'STAT3', 'KRT31']","['HSP90AA1', 'EP300', 'CFTR', 'CDKN1A', 'HSPA1A', 'LNX1', 'CAND1', 'METTL14', 'PPP1CC', 'NEK4', 'UBB', 'ARRB1', 'CUL5', 'CLTC', 'HGS', 'HSPA4', 'CBL', 'VHL', 'DBN1']","['PHB', 'ANXA2', 'DLST', 'RPL3', 'TPM3', 'TKT', 'LAMTOR5', 'RPS14', 'TF', 'PPARA', 'COMT', 'IRS1', 'MAP1LC3A', 'SNRPD3', 'PRDX2', 'PTN', 'MDH2', 'PGAM1', 'CCDC146', 'NSMF', 'CYTH2', 'CSN2', 'DUSP6', 'PEBP1', 'C17orf97', 'PNPLA2', 'TGFA', 'LIN7A', 'PRLR', 'SOX9', 'EPHX1', 'GDA', 'ACSL1']"
