tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold,tp_proteins,fp_proteins,fn_proteins
2.0,36.0,13.0,3389.0,0.05263157894736842,0.13333333333333333,0.07547169811320754,0.07742736664106516,0.13333333333333333,0.1,0.13333333333333333,0.009051683769178382,"['SGTA', 'TMEM17']","['PPP1CA', 'CUL3', 'HSP90AB1', 'UBQLN1', 'HTT', 'MLH1', 'TRAF6', 'ZBTB16', 'IKBKG', 'PASK', 'STAT3', 'ATF2', 'CDC42', 'ESR1', 'RNF4', 'CCDC167', 'CDKN1A', 'TSC1', 'HSCB', 'MTOR', 'MDM2', 'BTRC', 'HDAC6', 'DLST', 'REL', 'CCDC102B', 'FZR1', 'EEF1G', 'CAV1', 'CDH1', 'VCP', 'EEF1D', 'IKZF3', 'RIN3', 'MAPK9', 'E2F1']","['B2M', 'CDKN2A', 'PDPK1', 'NLRX1', 'MALT1', 'PIK3CG', 'CD274', 'PIK3CD', 'ABCB1', 'NOM1', 'ANKRD23', 'PRDX4', 'IRF5']"
2.0,1.0,16.0,3421.0,0.6666666666666666,0.1111111111111111,0.1904761904761905,0.27085673271365324,0.13333333333333333,0.1,0.1111111111111111,0.11084381395853915,"['RPL35', 'FLNA']",['HSPA5'],"['COMT', 'LAMC3', 'OPRM1', 'RRAS', 'POMC', 'DRD3', 'LMBRD2', 'SYNE2', 'SLC6A3', 'TBX19', 'ADH4', 'FSHB', 'MAOA', 'PDE4B', 'BDNF', 'GABRG2']"
2.0,6.0,14.0,3418.0,0.25,0.125,0.16666666666666666,0.17409525367898426,0.2,0.2,0.25,0.04416940040603683,"['CALM1', 'GNAS']","['ARRB2', 'CFTR', 'PICK1', 'FGFR3', 'FN1', 'SQSTM1']","['WLS', 'PER1', 'CHEK2', 'ADORA2A', 'CHRNA5', 'GRIA2', 'JSRP1', 'ADORA1', 'REN', 'SLC6A1', 'CCKBR', 'NOS2', 'ADCY8', 'PARP1']"
1.0,5.0,22.0,3412.0,0.16666666666666666,0.043478260869565216,0.06896551724137931,0.08205685938454899,0.2,0.15,0.13043478260869565,0.09055042228754535,['SPTAN1'],"['ARRB2', 'OPRL1', 'HCN2', 'ESR1', 'PPP3R1']","['FLNA', 'SMC1A', 'DYRK1A', 'NPY2R', 'DNM1', 'RERE', 'KLK8', 'GABRB3', 'P4HA1', 'ANKRD11', 'ALG13', 'SLC52A2', 'WDR45', 'RAB39B', 'CHRM2', 'ABCB1', 'CERT1', 'L2HGDH', 'PCDH19', 'MEF2C', 'GABRB2', 'ALB']"
4.0,11.0,14.0,3411.0,0.26666666666666666,0.2222222222222222,0.2424242424242424,0.23980585203480662,0.26666666666666666,0.2,0.2222222222222222,0.044521264387084244,"['CTNNB1', 'CLU', 'ITGB1', 'MAPK1']","['APP', 'HSP90AB1', 'HSP90AA1', 'A2M', 'ARRB1', 'SRC', 'LRRK2', 'BCAR1', 'MAPK6', 'PIN1', 'S100B']","['BCL2', 'GDPD1', 'CASP3', 'ASAH1', 'ADAM17', 'APOC2', 'GJB1', 'GLUL', 'CYP2E1', 'F12', 'NR1I3', 'FST', 'CCNDBP1', 'RB1']"
2.0,5.0,17.0,3416.0,0.2857142857142857,0.10526315789473684,0.15384615384615385,0.17071490898828545,0.2,0.15,0.15789473684210525,0.04414613553323487,"['EGFR', 'PDGFRA']","['EP300', 'MKI67', 'HSP90AB1', 'APPBP2', 'LGALS3']","['EPHA2', 'HNF4A', 'SRF', 'STAP2', 'CSF1R', 'ERCC1', 'PDIA3', 'FASN', 'KCNH2', 'APOBEC3A', 'CITED2', 'HMGA2', 'VEGFA', 'ZBTB17', 'PPARA', 'ABCB1', 'LCN2']"
1.0,19.0,23.0,3397.0,0.05,0.041666666666666664,0.04545454545454545,0.03952747824662172,0.06666666666666667,0.05,0.041666666666666664,0.024771513632529357,['SMAD3'],"['COPS5', 'TRIM28', 'HSP90AB1', 'FGFR3', 'VHL', 'SMURF2', 'HAX1', 'HSPA1A', 'SOX10', 'GNB1', 'INCA1', 'MYH9', 'HSPB2', 'RUVBL2', 'ACAD9', 'CRK', 'DISC1', 'ATF2', 'EP300']","['CXCL2', 'EZR', 'IL1R1', 'PSMB1', 'RAN', 'NDUFV1', 'ZFP1', 'SCRN1', 'COL1A2', 'EDIL3', 'RCN3', 'COMP', 'POU3F3', 'BMP6', 'MSN', 'DAPP1', 'UVRAG', 'AGER', 'DDX3X', 'IDH2', 'HADHA', 'PPP2R1A', 'GAPDH']"
2.0,32.0,35.0,3371.0,0.058823529411764705,0.05405405405405406,0.056338028169014086,0.04655831178984531,0.13333333333333333,0.1,0.08108108108108109,0.03668646252916509,"['ACTB', 'KRAS']","['YWHAZ', 'HSCB', 'ERBB2', 'FLNA', 'TLE5', 'CDK2', 'STAMBP', 'UBE2D2', 'SGTA', 'BTRC', 'DNM2', 'TP53BP1', 'PLSCR1', 'CDC37', 'LMO3', 'JUNB', 'STX1A', 'DYNLL1', 'UBQLN4', 'MME', 'PCM1', 'INCA1', 'TUBA1A', 'NFKBIA', 'CRK', 'METTL14', 'TANK', 'KRTAP5-9', 'PSEN1', 'ARL13B', 'NFE2L2', 'MAPK3']","['ATN1', 'IL6ST', 'TP53BP2', 'SLC39A9', 'PACSIN2', 'ZFC3H1', 'NOCT', 'FOSL2', 'LPP', 'MYBPC2', 'WASF3', 'STIM1', 'CTLA4', 'ITGB5', 'RASGEF1B', 'FOXP1', 'IL1RN', 'CD14', 'TNFAIP8', 'EGF', 'PLOD2', 'OSM', 'HSPA6', 'SIK1', 'B4GALT5', 'TNFRSF10C', 'RHOBTB1', 'DUSP1', 'SLC2A3', 'ATP6V1E1', 'KLF4', 'BEND2', 'IGF1R', 'CXCL1', 'H2AC8']"
1.0,9.0,15.0,3415.0,0.1,0.0625,0.07692307692307693,0.07566584986600311,0.26666666666666666,0.2,0.25,0.07030117254367779,['OPRL1'],"['ARRB1', 'HLA-DQA1', 'SERTAD1', 'BAG6', 'FN1', 'PTCH1', 'OFD1', 'ATM', 'FLNA']","['CSNK1D', 'EPB41L1', 'PER1', 'GPR50', 'NPY2R', 'COL18A1', 'SMAD1', 'POMC', 'RUNX2', 'SMAD5', 'ARL6IP4', 'FAAH', 'GRIN2A', 'HRH1', 'ADCY1']"
3.0,50.0,44.0,3343.0,0.05660377358490566,0.06382978723404255,0.06,0.04627217365551694,0.2,0.15,0.06382978723404255,0.02153252516262833,"['TEX101', 'YWHAZ', 'GSTM4']","['FN1', 'GRB2', 'HSCB', 'CUL3', 'CFTR', 'ERBB2', 'YWHAE', 'ABL1', 'CUL1', 'ZBTB16', 'UBE2I', 'FYN', 'SP1', 'FOXR1', 'SNX17', 'HSPB1', 'HSPA8', 'AGR2', 'NLGN3', 'HSD17B10', 'XRCC6', 'ACTC1', 'FXR1', 'METTL14', 'TMEM17', 'TINF2', 'MAPK6', 'MAD2L2', 'TRAF2', 'TCTN3', 'CUL2', 'UNC93B1', 'HSP90B1', 'HDAC6', 'AR', 'BECN1', 'ITGB4', 'LGALS1', 'SGTA', 'NMD3', 'IGF1R', 'CDC5L', 'RAN', 'AURKA', 'CYSRT1', 'CHMP4B', 'HNRNPU', 'ERBB3', 'CXCL11', 'FLNA']","['NDUFS7', 'ITGB3', 'CCR5', 'VEGFA', 'PRDX6', 'TMED2', 'IGFBP3', 'SMAD7', 'SELPLG', 'ALDOA', 'TAP1', 'OIP5', 'TFRC', 'CCL3', 'BHLHE40', 'PDLIM5', 'HLA-DRB3', 'EIF2A', 'NPPA', 'GID8', 'GHR', 'GK', 'KITLG', 'IFNGR1', 'HGF', 'EDN1', 'ID3', 'FGF1', 'IRF1', 'KLF4', 'IGF1', 'IFT52', 'ENSA', 'EIF2AK3', 'UQCRFS1', 'ARNTL', 'SPRYD7', 'NADK', 'CTSC', 'PDE4B', 'CD38', 'PPAT', 'CX3CL1', 'GNA12']"
6.0,39.0,43.0,3352.0,0.13333333333333333,0.12244897959183673,0.1276595744680851,0.11570578172564419,0.13333333333333333,0.15,0.12244897959183673,0.021511942058433327,"['HSCB', 'HRAS', 'ALOX5', 'NRAS', 'ARAF', 'FGFR3']","['GRB2', 'APP', 'NEK4', 'CDC37', 'HSPA8', 'GOLGA2', 'CRK', 'DLD', 'MAPT', 'LRRK2', 'PCNA', 'SOD1', 'FYN', 'FOS', 'METTL14', 'VDAC1', 'ATXN1', 'HSPA5', 'HNRNPD', 'STUB1', 'H1-5', 'SREBF2', 'RAC1', 'CUL4B', 'KRTAP5-9', 'HMGB1', 'SDCBP', 'MAD2L2', 'PSMC5', 'CDH1', 'AURKA', 'G3BP1', 'YIPF3', 'ATP5F1B', 'VCP', 'NFKBIA', 'SOAT1', 'PTEN', 'YBX1']","['NAP1L1', 'SFN', 'AATK', 'RPL13A', 'NEK1', 'RUVBL1', 'RCN1', 'RPSA', 'TRIM33', 'OR5F1', 'TP63', 'RICTOR', 'ATP5PD', 'FASTK', 'ANXA1', 'ARHGAP35', 'XPC', 'LDHA', 'STRBP', 'SOX2', 'ACSL4', 'MSH3', 'IRAK2', 'CYP2S1', 'TIMM10', 'KSR2', 'SYF2', 'SCYL2', 'PCBD1', 'MARK1', 'RANGRF', 'AHCY', 'MYO18B', 'SNRPG', 'SLC15A2', 'DOT1L', 'TNK2', 'CAPG', 'RCL1', 'NTRK2', 'ALK', 'MAP3K15', 'H2BC4']"
1.0,7.0,29.0,3403.0,0.125,0.03333333333333333,0.052631578947368425,0.0603800583499052,0.13333333333333333,0.15,0.13333333333333333,0.0740555127518735,['HSP90AB1'],"['SMAD2', 'CDC16', 'HTR4', 'EWSR1', 'CSNK2B', 'YWHAH', 'STUB1']","['KIAA0753', 'B9D2', 'FOXA3', 'CTNNB1', 'TMEM231', 'HNRNPK', 'FRAS1', 'TWIST1', 'BRAP', 'TAFAZZIN', 'CCND2', 'PKP3', 'PDE6D', 'IFT88', 'PITX1', 'BBS9', 'DYNC2LI1', 'NEK1', 'KCNS3', 'PNPLA6', 'PCK2', 'PIK3CA', 'CD96', 'BMP4', 'CEP41', 'EVC', 'TBX3', 'ASCC3', 'SPINT2']"
3.0,10.0,11.0,3416.0,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.2193137502500137,0.2,0.15,0.21428571428571427,0.09452476736614925,"['HTT', 'SERPINB4', 'SAE1']","['HSPB2', 'COPS5', 'YWHAG', 'RNF4', 'PGRMC1', 'WASHC3', 'HSPD1', 'DDX19B', 'OPTN', 'YAF2']","['TSC1', 'ANXA5', 'GAPDH', 'SCRN1', 'LAMC3', 'HMGCS2', 'CYP1B1', 'HOXD10', 'ATP7B', 'ANXA1', 'ENO1']"
3.0,11.0,26.0,3400.0,0.21428571428571427,0.10344827586206896,0.1395348837209302,0.14393001105898504,0.2,0.15,0.13793103448275862,0.053040021783834,"['MEOX2', 'TP53', 'MYC']","['GRB2', 'UBB', 'AGR2', 'HSP90AA1', 'UBQLN2', 'CREBBP', 'BAG6', 'ATXN1', 'GSK3B', 'GMCL1', 'CIDEB']","['GHITM', 'CASP1', 'NPPA', 'EGR1', 'VPS51', 'PPARG', 'MTOR', 'NOS3', 'VEGFA', 'ROBO1', 'DNMT1', 'APOE', 'PGR', 'DDR1', 'CA1', 'SELENBP1', 'NR1I2', 'VTI1A', 'CXADR', 'CYP7B1', 'KRT20', 'RAMP2', 'STRADA', 'ID3', 'GHRL', 'ARID1A']"
2.0,9.0,27.0,3402.0,0.18181818181818182,0.06896551724137931,0.1,0.10741132994637832,0.2,0.15,0.13793103448275862,0.10693959959735164,"['EP300', 'SPRED1']","['GRB2', 'MAPK6', 'HSP90AA1', 'NPM1', 'TRAF1', 'APPBP2', 'UBQLN2', 'APP', 'ACTB']","['CLU', 'PTPN11', 'DAPK1', 'GHITM', 'PTEN', 'CCN2', 'KDR', 'NFKB1', 'SPP1', 'DNMT1', 'RUNX3', 'KMT2C', 'CEACAM1', 'POLR3C', 'CA1', 'RHOBTB2', 'KCNQ1', 'HOXA10', 'NR1I2', 'PTGER1', 'PRL', 'MUC2', 'TYRP1', 'VTI1A', 'SYCP1', 'MMP14', 'KRT34']"
9.0,39.0,20.0,3372.0,0.1875,0.3103448275862069,0.2337662337662338,0.23298799841979356,0.4666666666666667,0.4,0.27586206896551724,0.012845447680805387,"['ERBB2', 'PCNA', 'HSPA8', 'MYC', 'TP53', 'DDX31', 'HSPD1', 'EFEMP1', 'AGT']","['BRCA1', 'RABAC1', 'COPS5', 'APPBP2', 'UBQLN2', 'LMNA', 'TRAF1', 'ARRB2', 'EEF1G', 'GNB2', 'TBC1D22B', 'PPP1CA', 'H4-16', 'TSC1', 'SMAD2', 'UBE2I', 'PICK1', 'ANXA2', 'PIK3R1', 'BECN1', 'HAUS1', 'TFCP2', 'CDK1', 'HSCB', 'PIN1', 'SERPINB5', 'MUC1', 'CSNK2A2', 'DMWD', 'XRCC6', 'XRCC5', 'P4HB', 'NAP1L1', 'GTF2F1', 'CRK', 'HMGA1', 'E2F1', 'PSMD2', 'NRAS']","['C1QBP', 'SMARCC1', 'RASSF1', 'NOS3', 'SPP1', 'TNF', 'BIRC5', 'DNMT1', 'PRL', 'GRB7', 'ACE', 'KMT2C', 'CA1', 'HOXA10', 'PRKD1', 'PTGER1', 'CYP2A6', 'MUC2', 'TXNL4B', 'PTGS2']"
7.0,10.0,22.0,3401.0,0.4117647058823529,0.2413793103448276,0.3043478260869565,0.3108887009196305,0.4,0.35,0.2413793103448276,0.04458588996859199,"['ERBB2', 'STK11', 'EGFR', 'MAPK14', 'LCN2', 'ABL1', 'CDKN2A']","['HTT', 'BRCA1', 'UBB', 'COPS5', 'UBQLN2', 'FGFR3', 'SRC', 'LRRK2', 'GSK3B', 'JUN']","['DAPK1', 'ESR2', 'RAD9A', 'CALM2', 'C1QBP', 'NPPA', 'PPARG', 'FUS', 'SMARCC1', 'SOD2', 'PYCARD', 'CALU', 'ID3', 'RUNX3', 'DDR1', 'TOR1A', 'ALOX12B', 'KCNQ1', 'PAWR', 'OGG1', 'SYCP1', 'BCL2']"
2.0,13.0,27.0,3398.0,0.13333333333333333,0.06896551724137931,0.09090909090909091,0.09040805905414043,0.13333333333333333,0.1,0.13793103448275862,0.07945646972904695,"['PCNA', 'HSPA5']","['CUL3', 'AGR2', 'UBB', 'HSP90AA1', 'TEX101', 'EEF1G', 'TRAF1', 'UBQLN2', 'COPS5', 'FGFR3', 'KRTAP10-8', 'SQSTM1', 'CCNDBP1']","['PTPN11', 'ESR2', 'KRT34', 'CCND1', 'AGT', 'C1QBP', 'TNF', 'SERPINA1', 'NFKB1', 'EIF2A', 'STXBP1', 'EGR1', 'PYCARD', 'MTOR', 'IL1B', 'SOD2', 'FGF9', 'RARB', 'ADAM10', 'DAPK1', 'PGAM1', 'ACE', 'HOXA10', 'GHRL', 'SELENBP1', 'PIK3CA', 'PLAU']"
6.0,39.0,35.0,3360.0,0.13333333333333333,0.14634146341463414,0.13953488372093023,0.12880973097939138,0.26666666666666666,0.2,0.14634146341463414,0.020538210949275885,"['UBE2I', 'NR3C2', 'PIK3R1', 'VHL', 'HNRNPA1', 'TGFB1']","['EP300', 'HSPA8', 'LMNA', 'MDM2', 'IKBKG', 'SPRED1', 'ATXN1', 'ILK', 'RPL30', 'MAPRE1', 'SMARCB1', 'ZBTB16', 'TRIM28', 'RGS2', 'CUL5', 'ADAMTSL4', 'PDGFRB', 'PTPN1', 'PDE4DIP', 'POT1', 'KRT40', 'TSC1', 'KRTAP10-8', 'CHD3', 'INCA1', 'GAPDH', 'PPIA', 'DLD', 'UBE3A', 'TRAF1', 'HSPD1', 'NPM1', 'IQGAP1', 'FAF2', 'LMO2', 'DAXX', 'JUN', 'RELA', 'HNRNPM']","['TF', 'ING1', 'PTGS2', 'PTN', 'SPINT2', 'EZR', 'DNMT1', 'BCL2', 'FABP4', 'AQP1', 'ITGB5', 'SCGB1A1', 'TLR4', 'GPX3', 'MMP9', 'LPL', 'EFEMP1', 'ANXA1', 'LIN7A', 'DNMT3B', 'LY96', 'PEBP1', 'PLK2', 'ATP7B', 'ACTG1', 'ID3', 'IK', 'SCARB1', 'CSN2', 'RBP4', 'DUSP6', 'S100A6', 'SOD2', 'SELENOP', 'SCD']"
11.0,24.0,30.0,3375.0,0.3142857142857143,0.2682926829268293,0.2894736842105263,0.28248861180358087,0.4666666666666667,0.4,0.3170731707317073,0.037368073653459524,"['TP53', 'MYC', 'TERF1', 'UBQLN1', 'BRCA1', 'SOD1', 'PDIA3', 'HIF1A', 'KAT5', 'GRIN2C', 'KRAS']","['CUL2', 'CFTR', 'EP300', 'CAV1', 'PARVG', 'TRIM55', 'TFRC', 'ERBB3', 'SPRED1', 'SNW1', 'CDKN2A', 'CSNK2A2', 'HMGB1', 'CLU', 'CUL5', 'DBN1', 'SMAD2', 'MLH1', 'IKBKB', 'SMARCB1', 'AKT1', 'PPP1CA', 'PTPN11', 'CDKN2C']","['YWHAZ', 'HSPA6', 'TF', 'PPARA', 'FURIN', 'ESR1', 'ING1', 'PRLR', 'PSME1', 'COL5A1', 'CSF2RA', 'TSC22D1', 'CNN3', 'GPX3', 'GDA', 'LY96', 'CSN2', 'ADCY5', 'ACSL1', 'ADRA2B', 'TRPS1', 'UCP2', 'RBP1', 'KRT71', 'GSTP1', 'KRT5', 'RPS14', 'PEBP1', 'AQP1', 'ACKR3']"
8.0,31.0,33.0,3368.0,0.20512820512820512,0.1951219512195122,0.2,0.19065518553677424,0.4,0.35,0.1951219512195122,0.02427973517920845,"['TP53', 'EGFR', 'UBE2I', 'PIK3R1', 'AK2', 'HRAS', 'KRAS', 'YWHAZ']","['GRB2', 'AGR2', 'LMNA', 'YWHAG', 'NR4A1', 'PCNA', 'IKBKG', 'ILK', 'SHC1', 'ATXN1', 'IKBKB', 'DLG3', 'IQCB1', 'UBQLN2', 'RNF4', 'MLH1', 'NPM1', 'PDE4DIP', 'CDKN2C', 'PDGFRB', 'LGALS3', 'TSC1', 'RABAC1', 'LMO2', 'CDKN1A', 'GAPDH', 'PPIA', 'HDAC6', 'DDX19B', 'DDIT4L', 'NTAQ1']","['CDC42', 'PTGS2', 'PKM', 'PTN', 'PTGIS', 'TPT1', 'GPX3', 'ANXA4', 'CAPZB', 'GALNT12', 'GATM', 'PTBP1', 'MIF', 'LY96', 'SRSF2', 'SOX9', 'RPL6', 'CORO1A', 'IL6ST', 'ABHD11', 'PPTC7', 'URI1', 'CCNH', 'HBA1', 'TMEM37', 'EPCAM', 'VAMP8', 'SELENOP', 'RBP1', 'TUBB2B', 'S100A6', 'PRDX2', 'GNAI2']"
5.0,18.0,36.0,3381.0,0.21739130434782608,0.12195121951219512,0.15625,0.15534113988947926,0.26666666666666666,0.25,0.1951219512195122,0.053269104771030584,"['TP53', 'ERBB2', 'NR3C2', 'KAT5', 'BCL2L1']","['LMNA', 'VIM', 'LNX1', 'UBC', 'MDM2', 'GSK3B', 'PARVG', 'CFTR', 'CAND1', 'NOTCH2NLA', 'RAC1', 'AURKA', 'PRKN', 'TRIM63', 'H2AX', 'ZBTB16', 'PTPN11', 'TSC1']","['CDH1', 'HNRNPA1', 'COMMD1', 'CDC42', 'MATN3', 'NSMF', 'TLR4', 'ANGPTL4', 'PSME1', 'DNMT1', 'SCGB1A1', 'SLC12A2', 'CAPZB', 'TKT', 'ESR1', 'RPS14', 'AQP1', 'DNAJC10', 'RAI14', 'TH', 'SLC25A10', 'KRT71', 'URI1', 'GGT1', 'OXT', 'FHIT', 'TMEM37', 'DUSP6', 'SELENOP', 'G0S2', 'PLAUR', 'BSCL2', 'GSTP1', 'PHB', 'MAST1', 'ACKR3']"
13.0,38.0,27.0,3362.0,0.2549019607843137,0.325,0.28571428571428575,0.27837747039297467,0.4666666666666667,0.4,0.3,0.026283333787730706,"['LNX1', 'H1-2', 'CSNK2A1', 'MKI67', 'PI4KB', 'PTPN12', 'BHLHE40', 'TRIM54', 'CKAP4', 'TTN', 'ESR2', 'HSPB2', 'RBPJ']","['EGLN3', 'SRC', 'CCT2', 'EEF1A1', 'ABL1', 'SDCBP', 'TP63', 'APC', 'GOLGA2', 'UBE2I', 'ACTN2', 'VCP', 'HOXB9', 'DLST', 'VIM', 'GNB2', 'TRIM55', 'CUL2', 'MPP1', 'CDK5', 'CDC37', 'P2RY6', 'MYH9', 'EWSR1', 'POU6F2', 'POGZ', 'CBL', 'RNF11', 'MTNR1A', 'XPC', 'DCAF7', 'CBX5', 'TCF4', 'LONRF1', 'SRPK2', 'NSD3', 'SUV39H2', 'BAG4']","['GTSE1', 'CDK6', 'FZD7', 'CALU', 'KDM2A', 'ERBB4', 'CDKN1A', 'XPO7', 'UST', 'KDM1B', 'ZFHX3', 'PSMB7', 'DIRAS3', 'SLIT3', 'SCMH1', 'ZPBP2', 'IRF2BPL', 'RPL3L', 'DNAH10', 'WIPF1', 'GPATCH2L', 'TNFSF12', 'MYOZ1', 'KIF5A', 'CASQ2', 'HSPG2', 'IGF1R']"
2.0,5.0,31.0,3402.0,0.2857142857142857,0.06060606060606061,0.1,0.12791673757486885,0.26666666666666666,0.25,0.21212121212121213,0.12460435024432712,"['MEOX2', 'TNFRSF1A']","['EP300', 'HTT', 'UBE2I', 'H4-16', 'H2AX']","['MVP', 'PARVG', 'SIRT1', 'SOD1', 'AKT1', 'PDE4DIP', 'CRP', 'NPPB', 'ESS2', 'SGTA', 'DNASE1L2', 'ATP2A2', 'AVP', 'FASN', 'SELENOF', 'DRD4', 'SOX4', 'TBX20', 'PON1', 'OLR1', 'ADRA2C', 'DSTN', 'TNNT2', 'PRKAR2B', 'ACE', 'TMCO6', 'IFNG', 'MSTN', 'IL6', 'NOS3', 'PPP1R3F']"
7.0,47.0,33.0,3353.0,0.12962962962962962,0.175,0.14893617021276598,0.13900510138327152,0.26666666666666666,0.2,0.125,0.018825020138899945,"['CUL3', 'HSCB', 'MKI67', 'CTNNB1', 'PPP2R1A', 'ERBB2', 'CHEK2']","['NOTCH1', 'HDAC1', 'CSNK2A1', 'UBE2I', 'ACTB', 'APPBP2', 'CDC5L', 'CD44', 'CUL1', 'MEOX2', 'EZH2', 'SNCA', 'METTL3', 'PSEN1', 'AKT1', 'YWHAQ', 'PPP2CA', 'NCL', 'H1-2', 'AURKA', 'GSK3B', 'TK1', 'ATN1', 'COPS6', 'STAU1', 'SKP1', 'PIN1', 'TUBA4A', 'GFAP', 'NEDD4', 'YWHAH', 'ARRB2', 'SYNCRIP', 'FBXW11', 'SRPK1', 'UNC93B1', 'BECN1', 'RELA', 'GAPDH', 'RAC1', 'LNX1', 'VAPA', 'TUBB3', 'YAF2', 'MUC1', 'CTBP1', 'CUL5']","['TBL3', 'IRAK1', 'DLG3', 'CCT7', 'NOP56', 'RPS19', 'HTR3A', 'H1-1', 'RANBP10', 'PIK3CA', 'KEAP1', 'DDB1', 'BDNF', 'PRPF19', 'RCHY1', 'E2F4', 'TMEM63A', 'ABCA7', 'VPS37A', 'EDNRA', 'CNPY2', 'GJA1', 'CDKL2', 'POLR3K', 'IDH3B', 'CTSC', 'ALDH7A1', 'CYP2A6', 'URM1', 'CAT', 'SOD2', 'VEGFB', 'BCL2']"
5.0,11.0,18.0,3406.0,0.3125,0.21739130434782608,0.2564102564102564,0.2565207173504571,0.3333333333333333,0.25,0.2608695652173913,0.018423739604513777,"['HTT', 'CUL3', 'FLNA', 'HNRNPU', 'CAV1']","['GRB2', 'PHB', 'ATP5F1A', 'COPS5', 'SNCA', 'NUFIP1', 'P2RY6', 'SNW1', 'PIH1D2', 'AGR2', 'SSBP1']","['STXBP1', 'AKT1', 'OPRM1', 'MECP2', 'VDAC2', 'RERE', 'DPF2', 'CHD2', 'ABCB1', 'GRIN2A', 'ALG13', 'FOXI2', 'FOLR1', 'SLC1A2', 'CHRM1', 'POMC', 'KCNAB2', 'GFAP']"
8.0,31.0,19.0,3382.0,0.20512820512820512,0.2962962962962963,0.24242424242424246,0.23939720281421029,0.26666666666666666,0.25,0.25925925925925924,0.02063530153138145,"['HTT', 'TAC3', 'UBQLN2', 'RNF31', 'CUL3', 'NR3C1', 'GABARAP', 'PDZK1IP1']","['CTNNB1', 'BAG6', 'CYSRT1', 'NEDD4', 'SNW1', 'NCK1', 'ARRB1', 'SHANK3', 'MALL', 'CREBBP', 'HSF2BP', 'OPRL1', 'GNAS', 'FEZ1', 'LNX1', 'NCK2', 'ACTN1', 'MTNR1A', 'ESR1', 'NCS1', 'MAP3K1', 'PLEC', 'ADORA2A', 'RET', 'JUP', 'CTNNA1', 'ATM', 'RTN3', 'GRN', 'STAT3', 'KIF5B']","['SMARCA4', 'CREB1', 'AGTRAP', 'RUNX2', 'HDAC5', 'GRIA1', 'HOMER2', 'SLC6A3', 'GRIA2', 'CCKBR', 'ICE2', 'ARC', 'GRIN1', 'CCSER1', 'OPRK1', 'GHRL', 'CAMK2B', 'APOL2', 'PRMT6']"
1.0,15.0,24.0,3400.0,0.0625,0.04,0.048780487804878044,0.04445098161064487,0.06666666666666667,0.05,0.04,0.051335596431041526,['PRDX4'],"['APP', 'NEK4', 'CAND1', 'ADRB2', 'ATXN1', 'ERBB2', 'CUL3', 'RCHY1', 'YWHAB', 'STOM', 'CAV1', 'YWHAQ', 'MYOC', 'TCTN2', 'PRMT5']","['FGFR2', 'COMMD1', 'TMEM60', 'POR', 'KRT18', 'NEK6', 'MMP2', 'NFE2L2', 'GSDMB', 'TMEM30B', 'CCN2', 'KRT8', 'FLT1', 'CP', 'CAMKMT', 'TRPM7', 'RGN', 'SLC30A10', 'COL5A2', 'HSD11B2', 'F5', 'TAGLN2', 'PLAU', 'NPPA']"
15.0,55.0,47.0,3323.0,0.21428571428571427,0.24193548387096775,0.22727272727272724,0.2126199831941491,0.3333333333333333,0.3,0.20967741935483872,0.026269657928651245,"['BRCA1', 'CYSRT1', 'SP1', 'CAV1', 'LCN2', 'CDKN1A', 'MAPK1', 'DAPK1', 'SFXN5', 'RAF1', 'FAS', 'USP15', 'ZNF431', 'APOA2', 'FGFR1']","['HTT', 'GRB2', 'NPM1', 'H4-16', 'EGLN3', 'H2BC21', 'CUL1', 'CREB3', 'HGS', 'CALM1', 'ZBTB16', 'MAP3K5', 'TLE5', 'MTUS2', 'HIF1A', 'TRAF1', 'H2BC9', 'CAND1', 'TRIM28', 'NR4A1', 'GSN', 'CDK1', 'SRPK2', 'LNX1', 'PTPN11', 'DDA1', 'ATN1', 'TMEM30B', 'SRGAP3', 'STAT3', 'SLAMF1', 'RARA', 'SRPK1', 'SNCA', 'CLU', 'SMAD4', 'NCK1', 'RBPJ', 'MAPK8', 'CREB5', 'H3C12', 'PML', 'APOL2', 'TINF2', 'ZDHHC17', 'NF2', 'CDH1', 'ENO1', 'ARFGAP1', 'MAP1LC3B', 'MTOR', 'ABHD16A', 'HNRNPLL', 'TFAP2A', 'STAT1']","['EGR1', 'NRG1', 'NOTCH3', 'EFEMP1', 'STIM1', 'AGT', 'CDKN1B', 'TIMP1', 'PRDX1', 'RAD52', 'PPBP', 'EFNB2', 'RUNX3', 'HMOX1', 'GC', 'CHRNA7', 'MMP10', 'ID3', 'GRB7', 'DOK2', 'CA12', 'MMP1', 'CPE', 'APTX', 'TLR4', 'BHLHE41', 'RBP1', 'PDLIM4', 'EMX2', 'AZGP1', 'IL6', 'COL6A1', 'RARB', 'NOS2', 'RAMP2', 'TYRP1', 'NR2C2AP', 'LECT2', 'LMNTD1', 'HILPDA', 'NUDCD1', 'MAP3K8', 'SOX30', 'BTN2A2', 'SERPING1', 'ATG101', 'DDX39A']"
