tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold,tp_proteins,fp_proteins,fn_proteins
1.0,14.0,21.0,3404.0,0.06666666666666667,0.045454545454545456,0.05405405405405406,0.05003652054656604,0.06666666666666667,0.05,0.045454545454545456,0.0829883283613135,['CDK6'],"['AKT1', 'ERBB2', 'STAT3', 'AR', 'HDAC1', 'YWHAZ', 'CSNK2A1', 'JUN', 'UBC', 'CDK4', 'SMARCB1', 'SNW1', 'LMNA', 'PIK3R1']","['FN1', 'NOTCH1', 'BRD4', 'WT1', 'NDRG1', 'FOSL2', 'TGM2', 'NF1', 'DEUP1', 'CSTA', 'POLK', 'PROM1', 'VASP', 'NOTCH3', 'NARS1', 'MMP2', 'CD274', 'MGMT', 'CD9', 'RUFY3', 'MMP9']"
3.0,9.0,35.0,3393.0,0.25,0.07894736842105263,0.11999999999999998,0.13526426624688673,0.26666666666666666,0.2,0.13157894736842105,0.0863934358199663,"['SNW1', 'TLE5', 'HSPA5']","['COPS5', 'HSP90AB1', 'ACTB', 'EP300', 'LNX1', 'GOLGA2', 'RB1', 'SDCBP', 'NPM1']","['CAND1', 'HRAS', 'CLU', 'EGLN3', 'KRT18', 'NUDCD3', 'CCND1', 'OAT', 'NDRG1', 'FOSB', 'TAF1', 'AHR', 'PRKCI', 'NR1H4', 'FLCN', 'PLAUR', 'GSTM3', 'PMS2', 'STAC3', 'TNFRSF10B', 'DYNC1LI2', 'FST', 'CIDEC', 'GRIK2', 'MACIR', 'ACOT1', 'ZSCAN22', 'SLC38A9', 'NAT2', 'LRRC57', 'ASH1L', 'GSTM1', 'UGDH', 'TMEM132D', 'DACT2']"
6.0,67.0,23.0,3344.0,0.0821917808219178,0.20689655172413793,0.11764705882352941,0.1187923516431115,0.13333333333333333,0.1,0.06896551724137931,0.038764487383257926,"['APP', 'VIM', 'CYSRT1', 'PARP1', 'AURKA', 'CDKN2A']","['SRC', 'HSP90AB1', 'HSPA5', 'ERBB2', 'YWHAZ', 'MAPK6', 'SMARCB1', 'TRAF2', 'TGFB1', 'HRAS', 'TRAF6', 'ATXN1', 'HSCB', 'GFAP', 'SMAD4', 'STAT3', 'TMEM17', 'PTPN1', 'HSPA1A', 'CSNK2A1', 'TGFBR2', 'SP1', 'CDC37', 'DNM2', 'WFS1', 'TSC1', 'ABI2', 'TLE5', 'VHL', 'FGFR3', 'SQSTM1', 'TUBB', 'CRK', 'A2M', 'CUL2', 'ARRB2', 'PIK3CA', 'HIF1A', 'LAT', 'ESR2', 'EEF1G', 'EEF1A1', 'XRCC6', 'USP2', 'EPHA2', 'CALM1', 'NOTCH1', 'PIK3R2', 'HSPA4', 'RPN1', 'ENO1', 'OPTN', 'PPARG', 'BRD4', 'LAMP2', 'YES1', 'KRTAP10-7', 'TUBA1A', 'NEDD8', 'DYNC1H1', 'SIRT1', 'IRS4', 'COPS3', 'YWHAH', 'SLC25A6', 'H2BC9', 'HDAC6']","['TXN', 'TF', 'LRP1', 'TRIM21', 'AGO2', 'GOPC', 'IGF2BP3', 'IL2RG', 'CCL28', 'KRTAP9-3', 'FGD6', 'SETD2', 'TBL1XR1', 'NAT2', 'CAPNS2', 'YIF1B', 'TGFB2', 'FGF9', 'GSTM1', 'NANOS1', 'MLANA', 'CFAP45', 'IL12B']"
6.0,30.0,20.0,3384.0,0.16666666666666666,0.23076923076923078,0.1935483870967742,0.18892522163052355,0.26666666666666666,0.2,0.23076923076923078,0.05547340751412,"['APP', 'CTNNB1', 'VHL', 'CDKN2A', 'CDH1', 'RB1']","['HSPA8', 'HSP90AA1', 'ESR1', 'PIK3R1', 'CDC5L', 'HDAC1', 'CDK1', 'YWHAB', 'VIM', 'TRAF2', 'MEOX2', 'CDKN1A', 'SPRED1', 'PARK7', 'CLTC', 'EEF1A1', 'SMAD2', 'GAPDH', 'ATF2', 'MAPK8', 'UBB', 'MCM7', 'RUVBL2', 'CDC42', 'FHL2', 'HSPA4', 'YAP1', 'TUBB', 'SKP1', 'XRCC5']","['SMAD4', 'PPARG', 'TGFB1', 'GADD45A', 'PYHIN1', 'APPBP2', 'CFLAR', 'KLF5', 'YAF2', 'ASPH', 'PLAU', 'RABL3', 'RRAGD', 'TYMS', 'SYCP1', 'SSTR2', 'CNR1', 'DPYD', 'LY6E', 'ANXA10']"
6.0,106.0,34.0,3294.0,0.05357142857142857,0.15,0.07894736842105263,0.07177467457812044,0.13333333333333333,0.1,0.075,0.03202603469360186,"['EP300', 'ACTB', 'HDAC1', 'TCF4', 'RPSA', 'DNMT3A']","['H4-16', 'GOLGA2', 'AR', 'H3C12', 'ERBB2', 'FGFR3', 'UBQLN1', 'IKBKG', 'MAPK6', 'CDC37', 'SNCA', 'FLNA', 'TRIM27', 'FUS', 'ARRB1', 'GRN', 'RB1', 'SDCBP', 'ATXN3', 'MKI67', 'BRCA1', 'CUL4B', 'HNRNPK', 'SMARCB1', 'FYN', 'HSCB', 'DNM2', 'PSMA3', 'P2RY6', 'MAGED1', 'HNRNPU', 'TRIP6', 'ABI2', 'HNRNPA1', 'RPL15', 'MCM7', 'SQSTM1', 'TP53BP2', 'TRAF1', 'KLHL20', 'RNF111', 'POLR1C', 'HSP90B1', 'CDK2', 'HDAC6', 'KPNA2', 'MTUS2', 'RNF4', 'CRK', 'DDB1', 'KLF11', 'SRPK2', 'WDR5', 'BECN1', 'ATF2', 'CASP6', 'KRTAP10-8', 'UBQLN4', 'RARA', 'NEFL', 'KRT18', 'PSMD2', 'CDC42', 'TSC22D4', 'ACTN4', 'HMGA1', 'PRKAA2', 'NFKB1', 'DBN1', 'SMAD1', 'GORASP2', 'PSEN1', 'TK1', 'MAP2K1', 'EFEMP2', 'SGTA', 'CCT2', 'NCOR1', 'ACTBL2', 'JPH3', 'STX11', 'DDX17', 'VDAC1', 'RBX1', 'MCM2', 'RPN1', 'THAP7', 'BYSL', 'HSPA2', 'AP2M1', 'KAT2A', 'SPG21', 'SRPK1', 'MBD3', 'SPAG8', 'HSPA9', 'SCRIB', 'KAT2B', 'FAF2', 'ATXN10', 'TP73', 'H1-1', 'LUC7L2', 'XIAP', 'CCT6A', 'PSMD11']","['FADD', 'CEBPZ', 'BARD1', 'LGALS3', 'FOXP2', 'RHOA', 'GATA2', 'MSX2', 'RAD23B', 'FGFR2', 'BMPR1A', 'HSPG2', 'TCOF1', 'KANSL1', 'FOXC2', 'ASF1A', 'ITGB1BP1', 'HEATR3', 'GLI3', 'UXS1', 'SETBP1', 'SEC61A1', 'EYA1', 'UNC45B', 'TMCO1', 'AAK1', 'HOXA3', 'ECE1', 'RMDN2', 'CNTN4', 'RGS16', 'KIAA0586', 'BMP2', 'TBX1']"
0.0,10.0,20.0,3410.0,0.0,0.0,0.0,-0.004129095092972,0.06666666666666667,0.1,0.1,0.07297540768218588,[],"['EGFR', 'CTNNB1', 'TP53', 'MUC1', 'MYC', 'CLU', 'BAG6', 'VDAC1', 'ATXN3', 'ATF2']","['ACTB', 'CREB3', 'KCNK5', 'ALB', 'LAMP2', 'VEGFA', 'THY1', 'S100A9', 'GRIA2', 'TTYH1', 'SNTA1', 'RET', 'CASP3', 'CAT', 'SLC16A2', 'EPO', 'KCNMA1', 'GRM5', 'NTF3', 'IL1RN']"
7.0,58.0,12.0,3363.0,0.1076923076923077,0.3684210526315789,0.16666666666666669,0.19131290129765888,0.26666666666666666,0.25,0.21052631578947367,0.027486070463232457,"['MYC', 'CTNNB1', 'ESR1', 'ESR2', 'EZH2', 'SMAD2', 'LASP1']","['HTT', 'SNW1', 'AKT1', 'BRCA1', 'PCNA', 'FN1', 'AR', 'HSPB1', 'USP7', 'HSPD1', 'APP', 'EEF1A1', 'STUB1', 'TP53BP1', 'EWSR1', 'PKM', 'FHL2', 'ERBB2', 'ATXN1', 'PLK1', 'H3C12', 'DYNC1H1', 'SYNCRIP', 'MYH9', 'CUL5', 'SNCA', 'YAP1', 'TRIM63', 'USP15', 'NOTCH1', 'ZBTB16', 'MACROH2A1', 'STK11', 'SMARCD1', 'MCRS1', 'PRMT1', 'MTOR', 'NAP1L1', 'SNRNP200', 'NTAQ1', 'PPP1CB', 'TXN', 'RNPS1', 'ALDOA', 'DDX17', 'TUBB', 'ZNF512B', 'CHEK2', 'RBM39', 'NEDD8', 'SF3B3', 'STAT1', 'H2BC9', 'RNF11', 'MAP2K3', 'LMO3', 'BMI1', 'LZTS2']","['SPOP', 'MSH6', 'POLE', 'RBM48', 'DCN', 'PAWR', 'STAR', 'HOXA10', 'AKR1B1', 'CYP11A1', 'GDF10', 'ABCC9']"
4.0,33.0,20.0,3383.0,0.10810810810810811,0.16666666666666666,0.13114754098360656,0.1266921314301716,0.13333333333333333,0.1,0.125,0.05478148839443289,"['ESR1', 'MAPT', 'BAG6', 'A2M']","['ATXN1', 'UBB', 'WFS1', 'CAV1', 'EBP', 'SRC', 'CTNNB1', 'RARA', 'H1-5', 'LMNA', 'ITGB1', 'NRAS', 'CDKN2C', 'HSP90B1', 'XRCC5', 'MAPK8', 'ZNF366', 'BCL2L1', 'ATG9A', 'PPP2CA', 'CRK', 'BAD', 'METTL3', 'MDM2', 'CUL2', 'CFTR', 'STX5', 'UBC', 'EZH2', 'KIF1B', 'HNRNPD', 'CUL4A', 'UBE2M']","['GSK3B', 'SYVN1', 'CLU', 'NCOA3', 'ATP5F1A', 'WWOX', 'TOMM40', 'CHCHD2', 'TNF', 'RADIL', 'MS4A4A', 'NECTIN2', 'B3GNT3', 'NPY', 'PIP4P2', 'TIMM17B', 'TREM2', 'MPO', 'MICAL1', 'CYP46A1']"
7.0,57.0,36.0,3340.0,0.109375,0.16279069767441862,0.1308411214953271,0.12005408024092495,0.2,0.25,0.13953488372093023,0.038846286074117505,"['MYC', 'HSP90AA1', 'MAPK6', 'ATF2', 'NR3C1', 'DRD2', 'PPARG']","['CUL3', 'HSPB1', 'HSPA5', 'YWHAB', 'BRCA1', 'SRC', 'MAPT', 'TRAF2', 'CDC37', 'HSPA1A', 'CDC5L', 'KRAS', 'HDAC6', 'RAC1', 'CREBBP', 'TUBA1A', 'H2AX', 'CLU', 'XRCC6', 'ESR2', 'TRIM27', 'NCL', 'FUS', 'REL', 'MTNR1A', 'BTRC', 'TP53BP2', 'SMN2', 'EMD', 'ENO1', 'JPH3', 'PIAS1', 'MAP1LC3A', 'PDHA1', 'RPL31', 'DBN1', 'EBP', 'SKP1', 'NDUFV2', 'FAF2', 'MTNR1B', 'CYSRT1', 'MAPK3', 'CUL4B', 'KRTAP10-8', 'HSPA9', 'DMWD', 'CDKN2A', 'IMMT', 'PSMD4', 'DDB1', 'MAPK14', 'IKBKB', 'BCL2', 'EGLN3', 'RPS3', 'ATP6AP2']","['TGFB1', 'CREB1', 'PTCH1', 'BDNF', 'KAT2B', 'SERTAD1', 'NTRK2', 'CACNA1C', 'GAP43', 'NTRK3', 'S100A10', 'GRIK2', 'GAD1', 'NCAM1', 'DNMT3B', 'INTU', 'SLC1A2', 'FTO', 'TIMELESS', 'ZNF804A', 'IL9R', 'GABRA6', 'NPY', 'CRH', 'RGS6', 'OXT', 'PLOD2', 'GPX4', 'TPH1', 'PRL', 'GABRB2', 'ADCY7', 'NTS', 'SPR', 'CRHR2', 'SLC5A7']"
1.0,25.0,23.0,3391.0,0.038461538461538464,0.041666666666666664,0.04,0.03301031482047345,0.06666666666666667,0.05,0.041666666666666664,0.07654878830173789,['BCL2'],"['ALB', 'HYAL2', 'ECSIT', 'SEC22B', 'DR1', 'APOD', 'FLNB', 'PSAP', 'PSMB5', 'COPS5', 'YWHAB', 'COMT', 'SKP1', 'CD47', 'CALR', 'CCDC28B', 'HSD17B10', 'RPS26', 'DAB2', 'SVIL', 'ITGB5', 'PPAN', 'CYB5B', 'HSPD1', 'P2RY6']","['FN1', 'RADIL', 'SPRED1', 'ZNF684', 'ABI3', 'TPP1', 'C5AR2', 'INPP5D', 'TINF2', 'NPY', 'HLA-DRB1', 'CD33', 'PLCG2', 'MAOB', 'EPHA1', 'B3GNT3', 'TPI1', 'SMAP2', 'NECTIN2', 'SLC2A4', 'ABCA7', 'SLC30A4', 'IQCK']"
1.0,10.0,19.0,3410.0,0.09090909090909091,0.05,0.06451612903225806,0.06339393871982672,0.06666666666666667,0.05,0.05,0.08801659160445774,['ACTB'],"['YWHAZ', 'TRIM28', 'HSD17B10', 'NTAQ1', 'TSC1', 'CDC5L', 'ESR1', 'MYC', 'UBE2I', 'WFS1']","['WWOX', 'MAP3K3', 'TUFM', 'BCL2', 'WDR48', 'FBXO4', 'SERPINB3', 'CASP8', 'MET', 'RUNX3', 'AKAP13', 'MACIR', 'CDH13', 'CPVL', 'SNAI2', 'CORO2A', 'ADH1B', 'ADH7', 'PTGS1']"
5.0,26.0,14.0,3395.0,0.16129032258064516,0.2631578947368421,0.19999999999999998,0.20042324672196726,0.26666666666666666,0.2,0.21052631578947367,0.05785039740678449,"['LGALS8', 'MDM2', 'SOD1', 'PTPN11', 'HLA-A']","['LMNA', 'HSPB1', 'HSPA5', 'FN1', 'LNX1', 'UBQLN1', 'AGR2', 'TARDBP', 'LZTS2', 'TRIM23', 'HSPA4', 'SRC', 'PDHA1', 'NCK2', 'NDEL1', 'LGALS3BP', 'SNCA', 'JUN', 'MSN', 'GOLT1B', 'NUMB', 'CUL4B', 'HSPD1', 'MTUS2', 'SRPK2', 'WFS1']","['MAGEA2B', 'FTH1', 'KRTAP10-1', 'TOP2A', 'CLCN3', 'CLCN2', 'PPM1D', 'GDNF', 'BRCA2', 'TWIST1', 'MX1', 'ACVR1', 'TNFSF10', 'MGMT']"
3.0,31.0,36.0,3370.0,0.08823529411764706,0.07692307692307693,0.0821917808219178,0.07256972601501677,0.13333333333333333,0.15,0.07692307692307693,0.0411811374655952,"['HSCB', 'CTNNB1', 'RELA']","['COPS5', 'LMNA', 'ACTB', 'UBE2I', 'GSK3B', 'PCNA', 'H3C12', 'NPM1', 'LRRK2', 'NOTCH1', 'SNCA', 'FXR1', 'SQSTM1', 'GAPDH', 'TRIM28', 'TP53BP1', 'HNRNPU', 'TRIM27', 'METTL14', 'CBL', 'P2RY6', 'TSC1', 'TUBB', 'TRAF2', 'CCT7', 'ESR2', 'NCL', 'HNRNPA1', 'HNRNPM', 'SETDB1', 'MAD2L2']","['WDR5', 'RAC1', 'MYO1C', 'HNRNPR', 'BAG4', 'MCM6', 'TRRAP', 'PIBF1', 'CNOT1', 'RARS1', 'SOX4', 'RAB11A', 'EDRF1', 'PUM1', 'IQSEC1', 'CTR9', 'DOCK5', 'RALA', 'TRIM8', 'SLC25A12', 'CIC', 'CCR2', 'RHOBTB2', 'KDM5C', 'LRATD2', 'ATP13A1', 'PIGQ', 'SCAMP5', 'ZNF335', 'GOT2', 'TMEM94', 'GABRA2', 'CACNA2D2', 'PIGB', 'CACNA1B', 'POU3F3']"
2.0,35.0,30.0,3373.0,0.05405405405405406,0.0625,0.057971014492753624,0.04860862785966741,0.06666666666666667,0.05,0.0625,0.04034083640810066,"['SMAD3', 'ESR2']","['EGFR', 'TP53', 'HSPA8', 'HSPB1', 'FYN', 'COPS5', 'PICK1', 'AKT1', 'UBE2I', 'H4-16', 'VCAM1', 'BRCA1', 'ARRB1', 'SHANK3', 'LRRK2', 'SMARCD1', 'SMARCB1', 'STAT3', 'PKM', 'SMAD2', 'HNRNPU', 'CSNK1D', 'DLST', 'TRIM27', 'HRAS', 'KLF11', 'PABPC1', 'MCM7', 'CDK4', 'KIFC3', 'USP7', 'SIAH1', 'MTNR1A', 'KEAP1', 'TUBA1C']","['ITGB1', 'RHOA', 'CDK5', 'AGO2', 'CAMK2B', 'PRMT6', 'PTGER3', 'SMAD5', 'HOMER2', 'XPO7', 'MAGOHB', 'NPY2R', 'BCHE', 'EGR1', 'LEMD2', 'SLC1A2', 'CLOCK', 'TENM3', 'DBH', 'CRH', 'OPRK1', 'AVP', 'NPY', 'GPHN', 'CCSER1', 'HTR1B', 'CHRNA5', 'CHRNB4', 'ANKK1', 'CRHR2']"
4.0,53.0,20.0,3363.0,0.07017543859649122,0.16666666666666666,0.09876543209876543,0.09855721575459188,0.13333333333333333,0.1,0.08333333333333333,0.035623100972218165,"['JAGN1', 'ESR1', 'NCSTN', 'SPRED1']","['CUL3', 'HTT', 'KRAS', 'EBP', 'PIK3R1', 'ITGB1', 'LYN', 'CDC37', 'VCAM1', 'MTNR1A', 'FLNA', 'PRKACA', 'WT1', 'TOR1A', 'YWHAB', 'MAP1LC3A', 'REL', 'YWHAQ', 'SYNE2', 'ACTB', 'MGARP', 'OPA1', 'SHC1', 'BCAR1', 'HSPA1A', 'CAND1', 'PLSCR1', 'TRIM41', 'STUB1', 'CD79A', 'THAP4', 'STAU1', 'EP300', 'TSC22D1', 'HRAS', 'NEK6', 'ATP5F1C', 'RER1', 'PAXIP1', 'CDC42', 'ACTR3', 'CDS2', 'MGST3', 'APOD', 'AATF', 'USP15', 'DLD', 'VDAC3', 'EMC1', 'CALM2', 'UBE2G2', 'BCAP31', 'UBE2D2']","['CLU', 'CST3', 'P4HB', 'CHRNA7', 'C5AR2', 'TFAM', 'ENO1', 'RIN3', 'F2', 'TMEM223', 'INSR', 'PICALM', 'KDM5A', 'B3GNT3', 'MTHFR', 'IGF1', 'CASS4', 'HFE', 'PYY', 'NPY1R']"
2.0,32.0,22.0,3384.0,0.058823529411764705,0.08333333333333333,0.06896551724137931,0.06223473726329179,0.13333333333333333,0.1,0.08333333333333333,0.05067500801163962,"['APP', 'BAG6']","['HTT', 'EGFR', 'HSPB1', 'MYC', 'SNCA', 'UBQLN1', 'HSCB', 'CAND1', 'UBE2I', 'PPP1CA', 'SYNCRIP', 'YWHAQ', 'CFTR', 'PLK1', 'MYH9', 'CBL', 'VHL', 'HMGB1', 'RAF1', 'HNRNPK', 'HNRNPD', 'EP300', 'ABL1', 'PICK1', 'PPP1CC', 'CLTC', 'FUS', 'CDKN2A', 'PSMC3', 'PHB', 'PSMA1', 'SMAD2']","['BCL2', 'WWOX', 'CALM1', 'PRNP', 'CASP3', 'TF', 'LUC7L2', 'RIN3', 'KCNIP3', 'RADIL', 'CST3', 'ABI3', 'MAOB', 'SMAP2', 'MS4A4A', 'GAPDHS', 'MICAL1', 'SLC30A4', 'MPO', 'ADAMTS1', 'CYP46A1', 'PCDH11X']"
6.0,38.0,17.0,3379.0,0.13636363636363635,0.2608695652173913,0.1791044776119403,0.18112544391149543,0.2,0.2,0.21739130434782608,0.029624364501647706,"['CUL3', 'MEOX2', 'HSCB', 'ARRB1', 'VDAC1', 'CALM1']","['EGFR', 'WFS1', 'SNCA', 'CDC5L', 'TRAF2', 'SRC', 'P4HB', 'SMARCB1', 'CTNNB1', 'FN1', 'HNRNPD', 'YWHAE', 'CUL1', 'PIN1', 'KRAS', 'STUB1', 'YWHAH', 'MKI67', 'PSMC5', 'HSPD1', 'LAMP2', 'AP2B1', 'H3C12', 'NCL', 'STAT3', 'CLTC', 'SMAD3', 'HSPA9', 'SYNCRIP', 'LZTS2', 'UBQLN2', 'DCTN2', 'VAC14', 'SMARCD1', 'TRAF6', 'SMAD2', 'ADRB2', 'APC']","['CALM2', 'FOS', 'ITGB3BP', 'SMC1A', 'FAM209A', 'ANKRD11', 'ERN1', 'FOXG1', 'ARID1B', 'STX1B', 'AUTS2', 'SLC12A2', 'CERT1', 'RAB39B', 'FOSB', 'POLG', 'GABRB2']"
0.0,15.0,20.0,3405.0,0.0,0.0,0.0,-0.005060777997534101,0.0,0.05,0.05,0.06104118924638844,[],"['HSP90AB1', 'SHC1', 'PIK3R1', 'PSENEN', 'WFS1', 'MYC', 'RRP12', 'BCAP31', 'PDGFRA', 'NCK1', 'TMEM216', 'TUFM', 'YWHAZ', 'EGFR', 'NPM1']","['HIF1A', 'FOS', 'GAP43', 'JUND', 'CASP1', 'THY1', 'CHL1', 'JUNB', 'HTR2A', 'PTGS2', 'CSGALNACT2', 'GRM1', 'SLC12A5', 'DNAJC3', 'SNTA1', 'IL1RN', 'CCL3', 'CNR1', 'CCR7', 'CRH']"
1.0,2.0,19.0,3418.0,0.3333333333333333,0.05,0.08695652173913045,0.12727357874156647,0.06666666666666667,0.05,0.05,0.10618605784710528,['HSPB1'],"['CSNK2A1', 'H4-16']","['DLG1', 'THY1', 'NGF', 'HMOX1', 'RUVBL2', 'TNF', 'CMTM5', 'RET', 'GDNF', 'CASP3', 'SLC8A1', 'SLC16A2', 'SLC12A5', 'EIF2AK2', 'COPS3', 'SSTR1', 'KCNMA1', 'CCL11', 'CCR3']"
2.0,31.0,18.0,3389.0,0.06060606060606061,0.1,0.07547169811320756,0.07092825855740355,0.06666666666666667,0.05,0.05,0.04102381751829511,"['FOS', 'BDNF']","['APH1A', 'MAPT', 'MUC1', 'STX5', 'HSCB', 'CANX', 'SYNCRIP', 'HSPD1', 'MYC', 'HSPA4', 'SF3B2', 'CLU', 'MAP1LC3A', 'RTN4', 'BCAP31', 'STIM1', 'APLP2', 'GSK3B', 'TMEM216', 'TM9SF3', 'TTN', 'FMR1', 'CAND1', 'NUFIP1', 'ASCL4', 'P4HB', 'ILK', 'BCL2', 'RARA', 'FAF2', 'DLD']","['SSTR3', 'FGF14', 'SRC', 'CASP1', 'GAP43', 'CAT', 'DMD', 'PDXK', 'NTRK2', 'CASP3', 'CCR10', 'RRAS', 'MEF2C', 'GABRB2', 'SSTR5', 'CRH', 'CCL2', 'CCR3']"
16.0,180.0,58.0,3186.0,0.08163265306122448,0.21621621621621623,0.11851851851851851,0.10185902555802251,0.2,0.15,0.14864864864864866,0.041793709894076936,"['VCP', 'PRKDC', 'HMGB1', 'SOD1', 'NR3C1', 'CLU', 'CANX', 'ATM', 'TUBB4B', 'CCT3', 'ACTN4', 'P4HB', 'FASN', 'LGALS3', 'GSTP1', 'SPP1']","['PCNA', 'FYN', 'PRKN', 'ERBB2', 'AGR2', 'ATXN1', 'MAPK6', 'IQGAP1', 'SMAD3', 'JUN', 'LNX1', 'SNCA', 'HSPA4', 'MEOX2', 'RUVBL2', 'EEF1A1', 'VHL', 'NCL', 'HIF1A', 'H3C12', 'CYLD', 'HGS', 'TP53BP1', 'TAB1', 'SMN2', 'PPP2R1A', 'MKI67', 'METTL3', 'TMEM17', 'STOM', 'HNRNPA1', 'RPL13', 'DCTN1', 'CUL4B', 'MCM7', 'VAPA', 'PIAS1', 'CD81', 'ATP5F1B', 'H2BC9', 'DNAJA3', 'ILK', 'TFG', 'PDCD6IP', 'RPL12', 'NOS3', 'POLR2A', 'PDHA1', 'RPL15', 'CUL4A', 'PRKAB2', 'RPS2', 'EPHA2', 'SKP1', 'PSMD11', 'DDX17', 'STIP1', 'EWSR1', 'WTAP', 'CALM1', 'TP53BP2', 'HNRNPR', 'DNAJB11', 'KPNA2', 'RPSA', 'GNB2', 'MCM5', 'PMP22', 'LGALS3BP', 'KRT1', 'SNRPD2', 'NAP1L1', 'HAX1', 'RBBP6', 'NOTCH2NLA', 'SNRPB', 'RYBP', 'RPS10', 'PRDX3', 'RPL5', 'TOP2A', 'RPS16', 'S100A8', 'USP2', 'FANCA', 'YES1', 'HCK', 'PSMC1', 'KLF11', 'SPTBN1', 'EBP', 'KRTAP10-7', 'STX5', 'LRRC59', 'FASLG', 'ASCL4', 'RPS6', 'COPB1', 'OPTN', 'YY1', 'CMTM5', 'ATP5F1C', 'ATN1', 'LYN', 'DCTN2', 'PUF60', 'MTA1', 'DARS1', 'SIAH1', 'IGF2BP1', 'SGTB', 'VKORC1', 'TNFAIP3', 'EIF2S2', 'RPL30', 'DCAF7', 'PCMT1', 'RBPMS', 'TRAF4', 'GABARAPL2', 'LCK', 'DDX6', 'JPH3', 'DNAJA2', 'JUP', 'PBXIP1', 'RAD51', 'UBE2D2', 'BCR', 'KIF1A', 'HOXC8', 'TBK1', 'DDX3X', 'ATXN10', 'AXIN1', 'RAN', 'BTK', 'AGTRAP', 'FBXW7', 'NEK6', 'G3BP1', 'ERRFI1', 'DDX24', 'RPL7', 'KLHL20', 'DSP', 'EFTUD2', 'KRTAP10-3', 'RPL37A', 'FLNB', 'MDC1', 'DHX30', 'SIN3A', 'SPAG8', 'RPL13A', 'SNRPE', 'JAGN1', 'PHB2', 'WDR77', 'JAK1', 'NINL', 'WDR61', 'VAMP3', 'CACYBP', 'TSC22D1', 'LCP2', 'SF1', 'PHC2', 'H2BC21', 'PCM1', 'UBR5', 'DAPK1', 'SKP2', 'ZC2HC1C', 'NCOA3', 'HNRNPH3', 'CBX1', 'SUV39H1', 'AHNAK', 'MECP2']","['IRAK1', 'CAPN1', 'SORL1', 'NME2', 'TGFBR1', 'MMP2', 'TCTN1', 'RHBDD2', 'DDA1', 'BTN2A2', 'PDLIM5', 'MTPN', 'C3', 'OCIAD1', 'SNX18', 'OGDH', 'CCDC22', 'CDC25B', 'ITPR1', 'CPS1', 'ARG1', 'SGO2', 'SGF29', 'DLAT', 'PUM1', 'COA7', 'DBT', 'CCNB1IP1', 'ASPSCR1', 'SOD2', 'EDEM1', 'ALDOB', 'DCLRE1C', 'PYGL', 'CFAP20', 'PC', 'PNRC1', 'ECHDC1', 'CTSE', 'NUDT19', 'IL1A', 'NREP', 'TLR5', 'F3', 'PDK4', 'PCOLCE', 'NOX4', 'CP', 'TMED7', 'ACOX3', 'PON1', 'SPIN2A', 'RGN', 'GDA', 'CYP2B6', 'CYP2A6', 'GCLC', 'SERPINA6']"
3.0,9.0,30.0,3398.0,0.25,0.09090909090909091,0.13333333333333333,0.14592600373213557,0.2,0.15,0.18181818181818182,0.13657954497016644,"['NRAS', 'EP300', 'PKP2']","['PCNA', 'FYN', 'CUL3', 'ESR2', 'PRAM1', 'MYC', 'HDAC6', 'PRKAB2', 'CALM2']","['NOTCH2NLA', 'ADRB2', 'HSPB2', 'PRKAA2', 'DES', 'ERLIN2', 'TMEM43', 'OAT', 'MAPK11', 'LIMS2', 'DMD', 'TNNC1', 'MYBPC3', 'NCOA3', 'REEP1', 'RHOJ', 'THPO', 'CAV3', 'SSR3', 'SLC22A5', 'SCN5A', 'JPH2', 'PDK2', 'SGCB', 'EDN1', 'GAA', 'POMC', 'NPPB', 'POLG', 'EPG5']"
4.0,8.0,11.0,3417.0,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.2954015861089016,0.26666666666666666,0.2,0.26666666666666666,0.10308065125966176,"['CCL2', 'TGFB1', 'CXCL1', 'CCL17']","['CCL28', 'BCAR3', 'JPH3', 'BAG4', 'RNF25', 'PALB2', 'SHANK3', 'KIR2DL4']","['CXCR3', 'SERPINB4', 'ITGB2', 'CCR6', 'IL33', 'HMOX1', 'SPP1', 'TNFRSF1B', 'IL18', 'ARNTL', 'SIRT1']"
3.0,39.0,14.0,3384.0,0.07142857142857142,0.17647058823529413,0.10169491525423728,0.10540915686978489,0.13333333333333333,0.1,0.11764705882352941,0.02947667100436538,"['RELA', 'JUN', 'PARP1']","['HTT', 'LMNA', 'VCP', 'CDC37', 'XRCC6', 'MAPT', 'MAPK6', 'LNX1', 'CSNK2A1', 'TRIM28', 'CUL2', 'BTRC', 'HNRNPA1', 'NR3C1', 'PRKDC', 'CUL5', 'TLE5', 'KDM1A', 'SMAD2', 'HDAC2', 'CDK9', 'GRN', 'ATXN1', 'HMGB1', 'MUC1', 'PPP2R1A', 'MKI67', 'ESR2', 'SKP1', 'PML', 'VHL', 'SMARCD1', 'TARDBP', 'PPP2CA', 'YWHAH', 'FBXW7', 'H2AX', 'SIRT1', 'HSPA9']","['NFKB1', 'DYNLL1', 'ALB', 'CYCS', 'BDNF', 'PTGS2', 'MPO', 'TNFRSF1B', 'CCL11', 'CCR5', 'PLAT', 'IL22RA1', 'CCL2', 'CHRM1']"
