tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold,tp_proteins,fp_proteins,fn_proteins
14.0,1.0,0.0,3425.0,0.9333333333333333,1.0,0.9655172413793104,0.9659507786586252,0.9333333333333333,0.7,0.9285714285714286,0.2606406285208071,"['H2BC21', 'H2AC12', 'H2AC1', 'H3C10', 'H3C7', 'H3C6', 'H3C1', 'H4C6', 'H4C14', 'H4C8', 'H3C14', 'H2AC6', 'H2BC4', 'H2BC7']",['DNAJC9'],[]
11.0,0.0,1.0,3428.0,1.0,0.9166666666666666,0.9565217391304348,0.9572874902407936,0.7333333333333333,0.55,0.9166666666666666,0.23715316519170151,"['H3C11', 'H3C6', 'H4C4', 'H4C6', 'H4C8', 'H4C3', 'H4C12', 'H2AC20', 'H2AC4', 'H2AC6', 'H2BC4']",[],['FAM161B']
15.0,0.0,0.0,3425.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.19476173481965753,"['H3C12', 'NCOR2', 'H3C10', 'H3C8', 'H3C6', 'H2BC5', 'H4C13', 'H4C11', 'H2BC18', 'H3C15', 'H2AC19', 'H2AC18', 'H2BC11', 'H2BC12', 'H2BC8']",[],[]
12.0,1.0,0.0,3427.0,0.9230769230769231,1.0,0.9600000000000001,0.9606287771186212,0.8,0.6,0.9166666666666666,0.2337816904736547,"['H4-16', 'H3C12', 'H3C7', 'H2BC5', 'H4C15', 'H4C14', 'H4C8', 'H2BC14', 'H2AC12', 'H2BC10', 'H2BC11', 'H2BU1']",['VCAM1'],[]
12.0,0.0,0.0,3428.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.20415641893527461,"['H3C12', 'H3C7', 'H2BC1', 'H4C15', 'H4C1', 'H2BC5', 'H2AC18', 'H2BC11', 'H2BC10', 'H2BC17', 'H2AC1', 'H2BU1']",[],[]
10.0,1.0,1.0,3428.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.908799278878019,0.6666666666666666,0.5,0.9090909090909091,0.3321992445863712,"['H2BC1', 'H2AZ1', 'H4C4', 'H4C12', 'H2AC14', 'H2AC19', 'H2AC4', 'H2BC3', 'H2AC6', 'H2BU1']",['NEK4'],['TRIM24']
9.0,1.0,2.0,3428.0,0.9,0.8181818181818182,0.8571428571428572,0.857685411600515,0.6666666666666666,0.55,0.9090909090909091,0.3529796936604194,"['POT1', 'TINF2', 'H2BC13', 'H4C9', 'H4C1', 'H4C13', 'H2AC19', 'H2BC10', 'H2BC7']",['NEK4'],"['H2AJ', 'COPS5']"
11.0,1.0,0.0,3428.0,0.9166666666666666,1.0,0.9565217391304348,0.9572874902407936,0.7333333333333333,0.55,0.9090909090909091,0.38892298023912647,"['H4-16', 'TINF2', 'H2BC1', 'H4C14', 'H4C1', 'H4C6', 'H4C5', 'H4C4', 'H4C11', 'H2AC18', 'H2BC17']",['AP2M1'],[]
11.0,2.0,0.0,3427.0,0.8461538461538461,1.0,0.9166666666666666,0.9195979111009676,0.7333333333333333,0.55,0.8181818181818182,0.436650074357496,"['H2BC15', 'H2AC8', 'H2BC9', 'H2AZ1', 'H4C13', 'H4C14', 'H4C3', 'H4C1', 'H4C5', 'ACD', 'H2AC19']","['AP2M1', 'NEK4']",[]
9.0,1.0,2.0,3428.0,0.9,0.8181818181818182,0.8571428571428572,0.857685411600515,0.6666666666666666,0.5,0.9090909090909091,0.3845718517072329,"['H4-16', 'H2BC1', 'H4C1', 'H4C11', 'H4C12', 'H4C4', 'H2BC11', 'H2BC3', 'H2BC6']",['AP2M1'],"['H2AJ', 'MAGEC1']"
10.0,0.0,1.0,3429.0,1.0,0.9090909090909091,0.9523809523809523,0.953323590398109,0.6666666666666666,0.5,0.9090909090909091,0.31348931038995664,"['H3-4', 'H2BC21', 'TINF2', 'H4C13', 'H4C2', 'TERF2', 'H2AC19', 'H2AZ2', 'H2BC8', 'H2BC6']",[],['IQUB']
15.0,2.0,4.0,3419.0,0.8823529411764706,0.7894736842105263,0.8333333333333333,0.8337605852990073,0.8666666666666667,0.8,0.8421052631578947,0.7030191052888743,"['RPS16', 'RPL19', 'RPL36', 'RPS7', 'RPL24', 'RPL4', 'RPL23', 'RPS4Y1', 'RPL27', 'RPL32', 'RPS4Y2', 'RPS21', 'RPL36AL', 'RPL34', 'RPL41']","['EEF1A1', 'CUL1']","['RPS27A', 'RIOX1', 'PHC3', 'SOWAHC']"
15.0,2.0,5.0,3418.0,0.8823529411764706,0.75,0.8108108108108107,0.8124986362993447,0.8666666666666667,0.8,0.8,0.6280753535226155,"['RPS3A', 'RPL18', 'RPS23', 'RPL7A', 'RPL7', 'RPL36', 'RPS19', 'RPL12', 'RPL8', 'RPL22', 'RPL32', 'RPS24', 'RPL22L1', 'RPL29', 'RPL9']","['CUL1', 'HNRNPU']","['RPS27A', 'INTS11', 'MAGEA11', 'MTX1', 'ACADVL']"
15.0,0.0,4.0,3421.0,1.0,0.7894736842105263,0.8823529411764706,0.888004319329965,1.0,0.75,0.7894736842105263,0.7807445048449236,"['RPS6', 'RPS23', 'RPL18', 'RPS9', 'RPS19', 'RPL14', 'RPS25', 'RPS5', 'RPS11', 'RPL18A', 'RPL35', 'RPS15', 'RPS18', 'RPS17', 'RPL36AL']",[],"['RIOK1', 'SEPTIN8', 'TUBA4A', 'DCAF1']"
16.0,1.0,3.0,3420.0,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.8896947548765681,1.0,0.8,0.8421052631578947,0.5991254544535961,"['RPS3A', 'RPL37A', 'RPL6', 'RPS4X', 'RPL23A', 'RPL18A', 'RPS19', 'RPL12', 'RPS7', 'RPS25', 'RPL8', 'RPL21', 'RPL17', 'RPL38', 'RPL28', 'RPL29']",['HNRNPU'],"['IMPACT', 'H4-16', 'NAP1L4']"
8.0,2.0,3.0,3427.0,0.8,0.7272727272727273,0.761904761904762,0.7620472328029212,0.5333333333333333,0.4,0.7272727272727273,0.6141755150405759,"['MIOS', 'DEPDC5', 'RPTOR', 'NPRL3', 'ITFG2', 'SESN2', 'ATP6V0D2', 'ATP6V0E2']","['FBXW7', 'YIPF2']","['MYH10', 'ZNF131', 'ATP6V0C']"
20.0,0.0,4.0,3416.0,1.0,0.8333333333333334,0.9090909090909091,0.9123369303409445,1.0,1.0,0.8333333333333334,0.9132983663160236,"['PPP2CA', 'NDC80', 'SPC24', 'NUF2', 'PPP1CC', 'TUBA3C', 'PPP2R1A', 'CENPA', 'DYNC1I1', 'CENPK', 'CENPI', 'SKA1', 'PPP2R5E', 'B9D2', 'CLIP1', 'SPDL1', 'NUP43', 'CENPS-CORT', 'CENPL', 'NDE1']",[],"['RRP12', 'ARFGAP3', 'SLC13A4', 'SBDS']"
16.0,0.0,3.0,3421.0,1.0,0.8421052631578947,0.9142857142857143,0.9172608338334308,1.0,0.95,0.9473684210526315,0.8388677426816986,"['GNB2', 'GNB3', 'FSHR', 'PTH1R', 'ADORA2A', 'GNB5', 'NPSR1', 'GNG10', 'VIPR1', 'TSHB', 'MC4R', 'ADORA2B', 'INSL3', 'DRD5', 'MC1R', 'CRHR2']",[],"['PTGER2', 'POMC', 'RLN3']"
9.0,1.0,2.0,3428.0,0.9,0.8181818181818182,0.8571428571428572,0.857685411600515,0.6666666666666666,0.5,0.9090909090909091,0.37429771687208657,"['H2BC15', 'H2BC21', 'H4C12', 'H4C9', 'ACD', 'H2AC20', 'H2BC10', 'H2BC6', 'H2BC7']",['AP2M1'],"['H2AJ', 'BSND']"
8.0,1.0,3.0,3428.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034735598678465,0.6,0.45,0.8181818181818182,0.3872603751793815,"['H4-16', 'TINF2', 'H4C14', 'H2AC14', 'H2AC4', 'H2BC11', 'H2BC17', 'H2BC6']",['AP2M1'],"['H2AJ', 'IDE', 'ZYG11B']"
14.0,1.0,0.0,3425.0,0.9333333333333333,1.0,0.9655172413793104,0.9659507786586252,0.9333333333333333,0.7,0.9285714285714286,0.3333853744828695,"['H2BC15', 'H2AC8', 'H2AX', 'H3-3B', 'POLR2B', 'TERF2IP', 'H4C11', 'H4C14', 'H4C2', 'POLR2K', 'H2AZ2', 'H2BC3', 'H2BC11', 'H2BU1']",['MAPK8'],[]
12.0,1.0,0.0,3427.0,0.9230769230769231,1.0,0.9600000000000001,0.9606287771186212,0.8,0.6,0.9166666666666666,0.2516529085040675,"['H2AC17', 'H2AC1', 'H2AC15', 'H2BC21', 'H2BC1', 'H4C3', 'H4C2', 'H3C15', 'H2AC4', 'H2BC12', 'H2BC17', 'H2BC6']",['DNAJC9'],[]
9.0,1.0,5.0,3425.0,0.9,0.6428571428571429,0.75,0.7598500164507163,0.6,0.5,0.6428571428571429,0.2395501073512376,"['H2BC15', 'H2BC9', 'H4C11', 'H4C3', 'H3C14', 'H2AC19', 'H2BC3', 'H2BC4', 'H2BC6']",['NEK4'],"['DNMT1', 'DNMT3B', 'DNMT3A', 'RPL9P9', 'HMGN3']"
10.0,0.0,2.0,3428.0,1.0,0.8333333333333334,0.9090909090909091,0.9126047472395481,0.7333333333333333,0.55,0.8333333333333334,0.19842596661436998,"['H2AC8', 'H3C7', 'H3C8', 'H4C5', 'H4C15', 'H4C13', 'H3C14', 'H2BC3', 'H2BC12', 'H2BC7']",[],"['APCS', 'SGF29']"
48.0,4.0,7.0,3381.0,0.9230769230769231,0.8727272727272727,0.897196261682243,0.8959368875260408,0.9333333333333333,0.95,0.8909090909090909,0.49071214981273165,"['UBE2L3', 'UBE2E1', 'UBE2N', 'RNF7', 'ITCH', 'ELOC', 'RNF114', 'NEDD4L', 'DTX3L', 'TRIM21', 'LRSAM1', 'UBE2V2', 'RNF41', 'LONRF1', 'SMURF1', 'UBE2B', 'KEAP1', 'BTRC', 'TRIM50', 'UBE2G2', 'GLMN', 'HERC2', 'FBXW7', 'UBE4A', 'UFL1', 'CBLB', 'HERC5', 'KLHL22', 'FBXW2', 'HERC4', 'FBXW8', 'LTN1', 'ANAPC10', 'KBTBD6', 'KCTD7', 'FBXO9', 'FBXL16', 'UBE2S', 'FBXO40', 'FBXO41', 'SPSB1', 'ASB8', 'ASB1', 'TRIM37', 'LRRC41', 'ASB4', 'ASB10', 'ASB16']","['HSP90AB1', 'DISC1', 'ATXN1', 'POTEF']","['ASB17', 'UBE3A', 'CRK', 'UBQLN1', 'BCL10', 'CEP95', 'NCOA1']"
38.0,9.0,8.0,3385.0,0.8085106382978723,0.8260869565217391,0.8172043010752688,0.8147482077374717,0.9333333333333333,0.85,0.8260869565217391,0.44646844098001814,"['VHL', 'ZBTB16', 'BTRC', 'ELOC', 'RNF7', 'NEDD4', 'SMURF1', 'RNF126', 'RNF41', 'DZIP3', 'UBAC1', 'LRSAM1', 'LRR1', 'TRAIP', 'HERC3', 'FBXW5', 'HECW2', 'RBBP6', 'HECTD1', 'TRAF7', 'FBXO11', 'RNF144B', 'HERC5', 'UNKL', 'FBXL12', 'TRIM4', 'TRIM71', 'FBXW4', 'FBXO4', 'FBXL19', 'FBXO22', 'FBXO30', 'FBXO32', 'FBXL14', 'FBXO40', 'FBXL22', 'ASB2', 'ASB4']","['TP53', 'COPS5', 'JUP', 'MAGEA1', 'BCHE', 'C1orf35', 'APP', 'NTAQ1', 'ATXN1']","['ANAPC2', 'CDC26', 'RTN4', 'SCGB1D4', 'CLK1', 'ALDH18A1', 'POGLUT3', 'CNKSR2']"
44.0,7.0,11.0,3378.0,0.8627450980392157,0.8,0.8301886792452831,0.8281437335401511,1.0,1.0,0.8,0.48628626086012017,"['UBE2D2', 'UBE2E1', 'UBE2L6', 'ELOC', 'RBCK1', 'ARIH2', 'SMURF2', 'CDC23', 'LONRF1', 'CDC34', 'KLHL20', 'ANAPC13', 'UBAC1', 'CUL7', 'TRAF7', 'KLHL22', 'UBE2G1', 'HECW2', 'ANAPC2', 'SOCS1', 'HERC1', 'FBXL15', 'KBTBD6', 'RNF182', 'KCTD6', 'UNKL', 'RNF217', 'MIB2', 'FBXO15', 'FBXW2', 'FBXW8', 'ANAPC7', 'LRR1', 'FBXO2', 'CDC26', 'UBE3B', 'FBXO44', 'FBXL12', 'FBXL19', 'UBE2S', 'FBXO9', 'ASB8', 'ASB4', 'ASB15']","['HSCB', 'TRIM27', 'IL22RA1', 'YWHAH', 'MID2', 'UBA1', 'POTEF']","['UBE2M', 'GADD45GIP1', 'EPN2', 'ERBIN', 'NVL', 'WDR33', 'ACTR3', 'EXOSC6', 'ZBTB21', 'GSTA1', 'CCDC89']"
49.0,2.0,6.0,3383.0,0.9607843137254902,0.8909090909090909,0.9245283018867925,0.9240278991144543,1.0,1.0,0.9090909090909091,0.5107894792010448,"['ITCH', 'UBE2W', 'LNX1', 'ARIH2', 'RNF111', 'ANAPC13', 'MGRN1', 'TRIM69', 'TRIM41', 'DTX3L', 'ANAPC5', 'TRAIP', 'UBE2H', 'ANAPC4', 'RNF25', 'CUL7', 'RNF19B', 'FBXW11', 'UBR2', 'TRIM11', 'UBR1', 'CDC26', 'UBE2V1', 'RNF123', 'KLHL22', 'RNF220', 'PJA1', 'RCHY1', 'RNF182', 'MYLIP', 'HECTD1', 'GAN', 'RNF213', 'FBXL15', 'UBE2Q1', 'UBE2Q2', 'UBE2J2', 'BTBD6', 'FBXW8', 'FBXO6', 'KLHL20', 'ASB6', 'FBXO44', 'FBXO30', 'SPSB4', 'ASB15', 'ASB16', 'ASB11', 'SKP2']","['IL22RA1', 'HIF1AN']","['RPS27A', 'UBE2M', 'RPS3A', 'DIS3', 'TTBK2', 'XBP1']"
10.0,0.0,2.0,3428.0,1.0,0.8333333333333334,0.9090909090909091,0.9126047472395481,0.7333333333333333,0.55,0.9166666666666666,0.9515943856208089,"['TUBA1B', 'TUBAL3', 'TUBA1A', 'KIF6', 'KIF4A', 'KIF15', 'KIF11', 'KIF2A', 'KIF23', 'KIF18B']",[],"['TUBB4A', 'MACROH2A2']"
8.0,0.0,4.0,3428.0,1.0,0.6666666666666666,0.8,0.8160206283481232,0.5333333333333333,0.4,0.6666666666666666,0.9452459748947929,"['KIF3C', 'KIF4A', 'KIF22', 'TUBB8', 'KIF9', 'KIF12', 'KIF27', 'KIFC1']",[],"['ENO2', 'PFDN1', 'DUSP14', 'RBM15B']"
