tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
2.0,4.0,8.0,2681.0,0.3333333333333333,0.2,0.25,0.2560849392580989,0.13333333333333333,0.1,0.2
3.0,8.0,6.0,2678.0,0.2727272727272727,0.3333333333333333,0.3,0.2989285865670064,0.2,0.15,0.3333333333333333
5.0,0.0,3.0,2687.0,1.0,0.625,0.7692307692307693,0.7901284540995186,0.4,0.3,0.75
6.0,2.0,2.0,2685.0,0.75,0.75,0.75,0.7492556754745069,0.4666666666666667,0.35,0.75
4.0,2.0,4.0,2685.0,0.6666666666666666,0.5,0.5714285714285715,0.5762763688355783,0.4,0.3,0.625
6.0,3.0,2.0,2684.0,0.6666666666666666,0.75,0.7058823529411765,0.7061855673856593,0.4666666666666667,0.35,0.75
6.0,2.0,2.0,2685.0,0.75,0.75,0.75,0.7492556754745069,0.4666666666666667,0.35,0.75
2.0,20.0,9.0,2664.0,0.09090909090909091,0.18181818181818182,0.12121212121212123,0.12354925191565669,0.13333333333333333,0.1,0.18181818181818182
0.0,16.0,13.0,2666.0,0.0,0.0,0.0,-0.005380416847605053,0.0,0.0,0.0
1.0,20.0,7.0,2667.0,0.047619047619047616,0.125,0.06896551724137931,0.07273376455593658,0.06666666666666667,0.05,0.125
0.0,15.0,8.0,2672.0,0.0,0.0,0.0,-0.0040821540776929234,0.0,0.0,0.0
6.0,3.0,4.0,2682.0,0.6666666666666666,0.6,0.631578947368421,0.631160251434893,0.5333333333333333,0.4,0.6
7.0,23.0,10.0,2655.0,0.23333333333333334,0.4117647058823529,0.2978723404255319,0.30423936627128056,0.3333333333333333,0.3,0.35294117647058826
1.0,7.0,9.0,2678.0,0.125,0.1,0.11111111111111112,0.10884806713336205,0.06666666666666667,0.15,0.1
5.0,5.0,5.0,2680.0,0.5,0.5,0.5,0.49813780260707635,0.3333333333333333,0.35,0.5
3.0,10.0,7.0,2675.0,0.23076923076923078,0.3,0.2608695652173913,0.259996185338771,0.2,0.2,0.3
1.0,3.0,9.0,2682.0,0.25,0.1,0.14285714285714288,0.1561728500139574,0.06666666666666667,0.1,0.1
7.0,7.0,3.0,2678.0,0.5,0.7,0.5833333333333334,0.5898441228733505,0.4666666666666667,0.4,0.5
4.0,5.0,8.0,2678.0,0.4444444444444444,0.3333333333333333,0.380952380952381,0.3825344902619833,0.26666666666666666,0.2,0.3333333333333333
0.0,29.0,13.0,2653.0,0.0,0.0,0.0,-0.007261247096164247,0.0,0.0,0.0
1.0,29.0,11.0,2654.0,0.03333333333333333,0.08333333333333333,0.04761904761904761,0.04602318723651236,0.06666666666666667,0.05,0.08333333333333333
0.0,2.0,12.0,2681.0,0.0,0.0,0.0,-0.001822540164035667,0.3333333333333333,0.3,0.3333333333333333
4.0,10.0,11.0,2670.0,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.27211315385724527,0.26666666666666666,0.2,0.26666666666666666
5.0,11.0,10.0,2669.0,0.3125,0.3333333333333333,0.3225806451612903,0.3188339583223293,0.3333333333333333,0.3,0.3333333333333333
1.0,12.0,9.0,2673.0,0.07692307692307693,0.1,0.08695652173913043,0.08383283663028883,0.13333333333333333,0.1,0.1
2.0,11.0,8.0,2674.0,0.15384615384615385,0.2,0.17391304347826086,0.17191451098452992,0.2,0.2,0.2
2.0,23.0,8.0,2662.0,0.08,0.2,0.11428571428571428,0.12141304157418728,0.13333333333333333,0.1,0.1
3.0,13.0,7.0,2672.0,0.1875,0.3,0.23076923076923075,0.23360427046027465,0.2,0.15,0.2
4.0,7.0,8.0,2676.0,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.34536592375465286,0.4,0.3,0.3333333333333333
4.0,9.0,10.0,2672.0,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.2929614169136814,0.26666666666666666,0.2,0.2857142857142857
2.0,15.0,8.0,2670.0,0.11764705882352941,0.2,0.14814814814814817,0.14930302637026405,0.13333333333333333,0.1,0.2
5.0,0.0,2.0,2688.0,1.0,0.7142857142857143,0.8333333333333333,0.8448400125705154,0.4666666666666667,0.35,0.7142857142857143
4.0,0.0,3.0,2688.0,1.0,0.5714285714285714,0.7272727272727273,0.755507463439817,0.4666666666666667,0.35,0.7142857142857143
5.0,2.0,2.0,2686.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7135416666666666,0.4,0.3,0.7142857142857143
3.0,1.0,4.0,2687.0,0.75,0.42857142857142855,0.5454545454545454,0.5661387307416859,0.3333333333333333,0.25,0.5714285714285714
0.0,3.0,9.0,2683.0,0.0,0.0,0.0,-0.0019323747328028747,0.06666666666666667,0.1,0.1111111111111111
8.0,12.0,3.0,2672.0,0.4,0.7272727272727273,0.5161290322580645,0.5369451522475446,0.3333333333333333,0.4,0.2727272727272727
9.0,11.0,8.0,2667.0,0.45,0.5294117647058824,0.48648648648648646,0.48457806028903594,0.4666666666666667,0.45,0.4117647058823529
13.0,18.0,10.0,2654.0,0.41935483870967744,0.5652173913043478,0.4814814814814815,0.4817730307462287,0.5333333333333333,0.5,0.5217391304347826
10.0,11.0,16.0,2658.0,0.47619047619047616,0.38461538461538464,0.42553191489361697,0.4229786184567472,0.5333333333333333,0.45,0.46153846153846156
12.0,23.0,11.0,2649.0,0.34285714285714286,0.5217391304347826,0.4137931034482759,0.41690379642029607,0.4666666666666667,0.5,0.43478260869565216
14.0,25.0,9.0,2647.0,0.358974358974359,0.6086956521739131,0.45161290322580644,0.4616455028883448,0.4666666666666667,0.45,0.4782608695652174
13.0,26.0,11.0,2645.0,0.3333333333333333,0.5416666666666666,0.4126984126984126,0.4184588326269063,0.4666666666666667,0.4,0.3333333333333333
3.0,4.0,5.0,2683.0,0.42857142857142855,0.375,0.39999999999999997,0.39922614854924127,0.2,0.15,0.375
4.0,3.0,6.0,2682.0,0.5714285714285714,0.4,0.47058823529411764,0.4764898716293591,0.3333333333333333,0.3,0.5
6.0,5.0,3.0,2681.0,0.5454545454545454,0.6666666666666666,0.6,0.6015628994137691,0.4666666666666667,0.35,0.5555555555555556
10.0,8.0,3.0,2674.0,0.5555555555555556,0.7692307692307693,0.6451612903225806,0.6517933627963454,0.6666666666666666,0.5,0.6923076923076923
9.0,7.0,4.0,2675.0,0.5625,0.6923076923076923,0.6206896551724138,0.6220330958382629,0.6,0.55,0.6923076923076923
9.0,5.0,4.0,2677.0,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.6654519899380121,0.6,0.55,0.6923076923076923
6.0,6.0,2.0,2681.0,0.5,0.75,0.6,0.611004175178119,0.4,0.35,0.5
3.0,3.0,7.0,2682.0,0.5,0.3,0.37499999999999994,0.38556878753212825,0.3333333333333333,0.3,0.3
0.0,3.0,8.0,2684.0,0.0,0.0,0.0,-0.0018215213244245456,0.06666666666666667,0.05,0.125
1.0,1.0,12.0,2681.0,0.5,0.07692307692307693,0.13333333333333336,0.194766534255962,0.06666666666666667,0.05,0.07692307692307693
0.0,0.0,13.0,2682.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.15384615384615385
1.0,23.0,17.0,2654.0,0.041666666666666664,0.05555555555555555,0.04761904761904762,0.04071754180520331,0.06666666666666667,0.05,0.05555555555555555
0.0,18.0,18.0,2659.0,0.0,0.0,0.0,-0.006723944714232349,0.0,0.0,0.0
1.0,25.0,25.0,2644.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.029094734415079114,0.06666666666666667,0.05,0.038461538461538464
2.0,13.0,24.0,2656.0,0.13333333333333333,0.07692307692307693,0.0975609756097561,0.09466643377641852,0.13333333333333333,0.1,0.07692307692307693
1.0,8.0,10.0,2676.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09717237800249795,0.06666666666666667,0.05,0.09090909090909091
1.0,6.0,7.0,2681.0,0.14285714285714285,0.125,0.13333333333333333,0.1312190566722441,0.13333333333333333,0.1,0.125
1.0,4.0,7.0,2683.0,0.2,0.125,0.15384615384615385,0.1561437324625398,0.06666666666666667,0.15,0.125
0.0,3.0,8.0,2684.0,0.0,0.0,0.0,-0.0018215213244245456,0.0,0.0,0.0
2.0,2.0,6.0,2685.0,0.5,0.25,0.3333333333333333,0.3522386743712529,0.26666666666666666,0.2,0.375
4.0,7.0,7.0,2677.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.3610283159463487,0.26666666666666666,0.2,0.36363636363636365
6.0,1.0,1.0,2687.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8567708333333334,0.4,0.3,0.8571428571428571
4.0,3.0,4.0,2684.0,0.5714285714285714,0.5,0.5333333333333333,0.5332296944877399,0.26666666666666666,0.3,0.5
2.0,0.0,5.0,2688.0,1.0,0.2857142857142857,0.4444444444444445,0.5340260385762665,0.26666666666666666,0.2,0.42857142857142855
5.0,4.0,2.0,2684.0,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.628862407028663,0.4,0.3,0.7142857142857143
3.0,5.0,8.0,2679.0,0.375,0.2727272727272727,0.3157894736842105,0.31743928405453053,0.26666666666666666,0.25,0.36363636363636365
2.0,2.0,9.0,2682.0,0.5,0.18181818181818182,0.26666666666666666,0.29988484000562776,0.3333333333333333,0.3,0.45454545454545453
4.0,3.0,4.0,2684.0,0.5714285714285714,0.5,0.5333333333333333,0.5332296944877399,0.4,0.35,0.5
7.0,0.0,0.0,2688.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
1.0,2.0,7.0,2685.0,0.3333333333333333,0.125,0.18181818181818182,0.20272014406408173,0.26666666666666666,0.25,0.25
1.0,3.0,7.0,2684.0,0.25,0.125,0.16666666666666666,0.17506748597436478,0.2,0.2,0.25
3.0,5.0,5.0,2682.0,0.375,0.375,0.375,0.3731391886862672,0.2,0.15,0.375
4.0,2.0,3.0,2686.0,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6162951090002492,0.4,0.3,0.7142857142857143
5.0,0.0,2.0,2688.0,1.0,0.7142857142857143,0.8333333333333333,0.8448400125705154,0.4666666666666667,0.35,0.7142857142857143
4.0,7.0,12.0,2672.0,0.36363636363636365,0.25,0.2962962962962963,0.2980820144912445,0.26666666666666666,0.2,0.25
1.0,3.0,14.0,2677.0,0.25,0.06666666666666667,0.10526315789473685,0.12667203525302104,0.4,0.3,0.4
4.0,9.0,11.0,2671.0,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.2827331767623251,0.3333333333333333,0.3,0.3333333333333333
5.0,9.0,10.0,2671.0,0.35714285714285715,0.3333333333333333,0.3448275862068965,0.3414929977215098,0.3333333333333333,0.25,0.3333333333333333
2.0,14.0,16.0,2663.0,0.125,0.1111111111111111,0.11764705882352941,0.11226223080454409,0.13333333333333333,0.1,0.1111111111111111
4.0,6.0,15.0,2670.0,0.4,0.21052631578947367,0.27586206896551724,0.2866183292315055,0.4,0.3,0.3157894736842105
4.0,9.0,15.0,2667.0,0.3076923076923077,0.21052631578947367,0.25,0.2501676599690007,0.26666666666666666,0.25,0.2631578947368421
4.0,15.0,15.0,2661.0,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.2049209346235544,0.2,0.2,0.21052631578947367
6.0,19.0,14.0,2656.0,0.24,0.3,0.2666666666666666,0.2622203969194762,0.26666666666666666,0.25,0.25
4.0,14.0,15.0,2662.0,0.2222222222222222,0.21052631578947367,0.21621621621621623,0.2108807800372449,0.26666666666666666,0.2,0.21052631578947367
5.0,17.0,15.0,2658.0,0.22727272727272727,0.25,0.23809523809523808,0.23239315108266007,0.26666666666666666,0.2,0.2
1.0,10.0,18.0,2666.0,0.09090909090909091,0.05263157894736842,0.06666666666666667,0.06416433106437666,0.13333333333333333,0.15,0.10526315789473684
5.0,17.0,15.0,2658.0,0.22727272727272727,0.25,0.23809523809523808,0.23239315108266007,0.26666666666666666,0.25,0.25
5.0,2.0,4.0,2684.0,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.628862407028663,0.3333333333333333,0.25,0.5555555555555556
2.0,2.0,7.0,2684.0,0.5,0.2222222222222222,0.30769230769230765,0.33190765078259016,0.2,0.2,0.3333333333333333
2.0,17.0,18.0,2658.0,0.10526315789473684,0.1,0.10256410256410256,0.0960596455560683,0.13333333333333333,0.1,0.1
3.0,14.0,17.0,2661.0,0.17647058823529413,0.15,0.16216216216216214,0.1569331832297129,0.13333333333333333,0.15,0.15
2.0,1.0,5.0,2687.0,0.6666666666666666,0.2857142857142857,0.4,0.43554356003765654,0.26666666666666666,0.2,0.5714285714285714
1.0,5.0,8.0,2681.0,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13372823603756404,0.06666666666666667,0.05,0.1111111111111111
0.0,11.0,12.0,2672.0,0.0,0.0,0.0,-0.004281395749024622,0.0,0.1,0.0
0.0,2.0,11.0,2682.0,0.0,0.0,0.0,-0.001744624262657146,0.2,0.15,0.2727272727272727
2.0,11.0,9.0,2673.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.16353940109119935,0.13333333333333333,0.1,0.18181818181818182
4.0,10.0,5.0,2676.0,0.2857142857142857,0.4444444444444444,0.34782608695652173,0.35369262865484635,0.26666666666666666,0.2,0.4444444444444444
1.0,10.0,8.0,2676.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.09717237800249795,0.06666666666666667,0.1,0.1111111111111111
2.0,5.0,7.0,2681.0,0.2857142857142857,0.2222222222222222,0.25,0.24977259485846165,0.26666666666666666,0.2,0.3333333333333333
2.0,7.0,9.0,2677.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.19805048228475217,0.26666666666666666,0.25,0.2727272727272727
5.0,14.0,6.0,2670.0,0.2631578947368421,0.45454545454545453,0.3333333333333333,0.34239904098954976,0.26666666666666666,0.25,0.36363636363636365
3.0,17.0,9.0,2666.0,0.15,0.25,0.18749999999999997,0.1890231940932788,0.2,0.15,0.25
3.0,7.0,8.0,2677.0,0.3,0.2727272727272727,0.28571428571428564,0.2832506716753707,0.26666666666666666,0.2,0.36363636363636365
2.0,4.0,7.0,2682.0,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.2701907866325035,0.13333333333333333,0.1,0.2222222222222222
1.0,9.0,11.0,2674.0,0.1,0.08333333333333333,0.0909090909090909,0.08757983628085136,0.13333333333333333,0.1,0.16666666666666666
0.0,10.0,11.0,2674.0,0.0,0.0,0.0,-0.00390690581621201,0.06666666666666667,0.05,0.0
0.0,6.0,9.0,2680.0,0.0,0.0,0.0,-0.00273431455737541,0.13333333333333333,0.1,0.2222222222222222
5.0,11.0,6.0,2673.0,0.3125,0.45454545454545453,0.3703703703703703,0.3738393729459695,0.3333333333333333,0.35,0.45454545454545453
5.0,5.0,6.0,2679.0,0.5,0.45454545454545453,0.47619047619047616,0.47468905666975914,0.3333333333333333,0.25,0.45454545454545453
2.0,12.0,10.0,2671.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.15021852153466342,0.13333333333333333,0.1,0.16666666666666666
1.0,13.0,8.0,2673.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.08528593608168765,0.06666666666666667,0.05,0.1111111111111111
2.0,7.0,7.0,2679.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.21961611648878962,0.2,0.15,0.2222222222222222
2.0,384.0,6.0,2303.0,0.0051813471502590676,0.25,0.01015228426395939,0.016631096127767735,0.0,0.0,0.0
4.0,2.0,6.0,2683.0,0.6666666666666666,0.4,0.5,0.5150526358061577,0.3333333333333333,0.25,0.5
2.0,5.0,6.0,2682.0,0.2857142857142857,0.25,0.26666666666666666,0.2652226026107427,0.26666666666666666,0.2,0.375
3.0,16.0,5.0,2671.0,0.15789473684210525,0.375,0.22222222222222218,0.2399599554020714,0.2,0.15,0.125
2.0,43.0,14.0,2636.0,0.044444444444444446,0.125,0.06557377049180328,0.0653192724225565,0.06666666666666667,0.05,0.0625
9.0,10.0,2.0,2674.0,0.47368421052631576,0.8181818181818182,0.6,0.6206337509147228,0.4666666666666667,0.45,0.45454545454545453
4.0,25.0,7.0,2659.0,0.13793103448275862,0.36363636363636365,0.2,0.2189558395336962,0.13333333333333333,0.1,0.18181818181818182
11.0,81.0,7.0,2596.0,0.11956521739130435,0.6111111111111112,0.2,0.260552920970186,0.26666666666666666,0.2,0.2222222222222222
4.0,46.0,16.0,2629.0,0.08,0.2,0.11428571428571428,0.11626904984871664,0.2,0.15,0.15
6.0,34.0,16.0,2639.0,0.15,0.2727272727272727,0.19354838709677416,0.1934792553562837,0.3333333333333333,0.25,0.22727272727272727
5.0,14.0,5.0,2671.0,0.2631578947368421,0.5,0.3448275862068966,0.3595584989462276,0.2,0.25,0.1
2.0,1.0,5.0,2687.0,0.6666666666666666,0.2857142857142857,0.4,0.43554356003765654,0.4,0.35,0.5714285714285714
3.0,0.0,5.0,2687.0,1.0,0.375,0.5454545454545454,0.6118034748410943,0.4,0.35,0.75
4.0,1.0,4.0,2686.0,0.8,0.5,0.6153846153846154,0.631632273690274,0.3333333333333333,0.25,0.625
0.0,0.0,8.0,2687.0,0.0,0.0,0.0,0.0,0.2,0.15,0.125
3.0,0.0,4.0,2688.0,1.0,0.42857142857142855,0.6,0.6541671201608609,0.4,0.3,0.7142857142857143
0.0,2.0,9.0,2684.0,0.0,0.0,0.0,-0.001577484394736677,0.13333333333333333,0.15,0.1111111111111111
3.0,6.0,6.0,2680.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3310995284189625,0.2,0.15,0.3333333333333333
5.0,1.0,3.0,2686.0,0.8333333333333334,0.625,0.7142857142857143,0.7209898252287841,0.3333333333333333,0.3,0.625
1.0,1.0,7.0,2686.0,0.5,0.125,0.2,0.24897785000216602,0.06666666666666667,0.05,0.125
2.0,5.0,6.0,2682.0,0.2857142857142857,0.25,0.26666666666666666,0.2652226026107427,0.13333333333333333,0.1,0.25
0.0,7.0,8.0,2680.0,0.0,0.0,0.0,-0.0027844892662545165,0.0,0.0,0.0
2.0,4.0,6.0,2683.0,0.3333333333333333,0.25,0.28571428571428575,0.2868494560491669,0.26666666666666666,0.2,0.25
2.0,10.0,7.0,2676.0,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.18933163208056555,0.13333333333333333,0.1,0.2222222222222222
2.0,4.0,6.0,2683.0,0.3333333333333333,0.25,0.28571428571428575,0.2868494560491669,0.13333333333333333,0.1,0.25
3.0,4.0,5.0,2683.0,0.42857142857142855,0.375,0.39999999999999997,0.39922614854924127,0.2,0.15,0.375
1.0,27.0,7.0,2660.0,0.03571428571428571,0.125,0.05555555555555556,0.06167418159230696,0.06666666666666667,0.05,0.0
4.0,15.0,3.0,2673.0,0.21052631578947367,0.5714285714285714,0.3076923076923077,0.34422606069994005,0.26666666666666666,0.2,0.2857142857142857
1.0,26.0,12.0,2656.0,0.037037037037037035,0.07692307692307693,0.05,0.0467715486163387,0.06666666666666667,0.05,0.07692307692307693
2.0,34.0,8.0,2651.0,0.05555555555555555,0.2,0.08695652173913045,0.0992168468766974,0.06666666666666667,0.05,0.1
7.0,4.0,8.0,2676.0,0.6363636363636364,0.4666666666666667,0.5384615384615385,0.542801428171412,0.6,0.45,0.6
9.0,5.0,6.0,2675.0,0.6428571428571429,0.6,0.6206896551724138,0.6190123731785679,0.6,0.5,0.6
1.0,29.0,9.0,2656.0,0.03333333333333333,0.1,0.05,0.051692095581938366,0.06666666666666667,0.05,0.1
2.0,6.0,7.0,2680.0,0.25,0.2222222222222222,0.23529411764705882,0.23328952959106325,0.13333333333333333,0.1,0.2222222222222222
8.0,4.0,6.0,2677.0,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6153723884851627,0.6,0.5,0.5714285714285714
12.0,1.0,5.0,2677.0,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8061784883069317,0.8,0.65,0.7058823529411765
9.0,10.0,7.0,2669.0,0.47368421052631576,0.5625,0.5142857142857142,0.5130473486646446,0.6,0.5,0.5625
11.0,7.0,5.0,2672.0,0.6111111111111112,0.6875,0.6470588235294118,0.6459589003780872,0.6666666666666666,0.6,0.6875
14.0,6.0,2.0,2673.0,0.7,0.875,0.7777777777777777,0.7812040192746222,0.8,0.7,0.8125
2.0,3.0,6.0,2684.0,0.4,0.25,0.3076923076923077,0.3146399128717845,0.13333333333333333,0.1,0.25
0.0,3.0,8.0,2684.0,0.0,0.0,0.0,-0.0018215213244245456,0.06666666666666667,0.05,0.125
1.0,5.0,7.0,2682.0,0.16666666666666666,0.125,0.14285714285714288,0.14213599965596121,0.13333333333333333,0.15,0.125
2.0,12.0,5.0,2676.0,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.19913323930823057,0.13333333333333333,0.1,0.14285714285714285
6.0,12.0,4.0,2673.0,0.3333333333333333,0.6,0.42857142857142855,0.44454515423857577,0.3333333333333333,0.35,0.4
2.0,13.0,6.0,2674.0,0.13333333333333333,0.25,0.1739130434782609,0.17927459991201422,0.13333333333333333,0.15,0.25
2.0,22.0,8.0,2663.0,0.08333333333333333,0.2,0.11764705882352941,0.12413450567984653,0.06666666666666667,0.05,0.1
1.0,8.0,7.0,2679.0,0.1111111111111111,0.125,0.11764705882352941,0.11506552014241424,0.06666666666666667,0.05,0.125
2.0,9.0,6.0,2678.0,0.18181818181818182,0.25,0.2105263157894737,0.21046180868539713,0.13333333333333333,0.1,0.125
2.0,5.0,5.0,2683.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2838541666666667,0.13333333333333333,0.15,0.2857142857142857
1.0,5.0,6.0,2683.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15226587112848397,0.06666666666666667,0.05,0.14285714285714285
2.0,4.0,5.0,2684.0,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3069422837524057,0.13333333333333333,0.15,0.2857142857142857
4.0,3.0,3.0,2685.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5703125,0.26666666666666666,0.2,0.5714285714285714
1.0,6.0,6.0,2682.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.140625,0.06666666666666667,0.05,0.14285714285714285
1.0,4.0,6.0,2684.0,0.2,0.14285714285714285,0.16666666666666666,0.16720791915458116,0.06666666666666667,0.05,0.14285714285714285
7.0,3.0,6.0,2679.0,0.7,0.5384615384615384,0.608695652173913,0.6123228827557354,0.6666666666666666,0.5,0.6153846153846154
7.0,7.0,7.0,2674.0,0.5,0.5,0.5,0.49738903394255873,0.5333333333333333,0.4,0.5
8.0,12.0,5.0,2670.0,0.4,0.6153846153846154,0.4848484848484849,0.49317567710808535,0.5333333333333333,0.4,0.6153846153846154
10.0,7.0,3.0,2675.0,0.5882352941176471,0.7692307692307693,0.6666666666666667,0.6708908999021134,0.6666666666666666,0.5,0.6923076923076923
2.0,5.0,5.0,2683.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2838541666666667,0.26666666666666666,0.2,0.2857142857142857
4.0,59.0,12.0,2620.0,0.06349206349206349,0.25,0.10126582278481013,0.11591079724894016,0.13333333333333333,0.1,0.125
1.0,4.0,12.0,2678.0,0.2,0.07692307692307693,0.1111111111111111,0.12144888819582397,0.06666666666666667,0.05,0.07692307692307693
2.0,7.0,5.0,2681.0,0.2222222222222222,0.2857142857142857,0.25,0.24977259485846165,0.13333333333333333,0.1,0.14285714285714285
1.0,8.0,6.0,2680.0,0.1111111111111111,0.14285714285714285,0.125,0.12340932413506121,0.2,0.2,0.14285714285714285
0.0,7.0,9.0,2679.0,0.0,0.0,0.0,-0.0029539465883392313,0.06666666666666667,0.1,0.1111111111111111
1.0,5.0,7.0,2682.0,0.16666666666666666,0.125,0.14285714285714288,0.14213599965596121,0.13333333333333333,0.1,0.125
1.0,6.0,8.0,2680.0,0.14285714285714285,0.1111111111111111,0.125,0.12340932413506121,0.2,0.15,0.1111111111111111
1.0,10.0,6.0,2678.0,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.1110755293664798,0.06666666666666667,0.05,0.14285714285714285
6.0,52.0,36.0,2601.0,0.10344827586206896,0.14285714285714285,0.12000000000000001,0.10520459557288163,0.26666666666666666,0.2,0.11904761904761904
10.0,97.0,25.0,2563.0,0.09345794392523364,0.2857142857142857,0.1408450704225352,0.14452158217084926,0.13333333333333333,0.1,0.05714285714285714
9.0,53.0,33.0,2600.0,0.14516129032258066,0.21428571428571427,0.17307692307692307,0.16053266502077457,0.3333333333333333,0.35,0.21428571428571427
8.0,42.0,34.0,2611.0,0.16,0.19047619047619047,0.17391304347826086,0.16030671896074697,0.26666666666666666,0.25,0.16666666666666666
3.0,21.0,6.0,2665.0,0.125,0.3333333333333333,0.18181818181818182,0.199895363787479,0.13333333333333333,0.15,0.1111111111111111
1.0,16.0,8.0,2670.0,0.058823529411764705,0.1111111111111111,0.07692307692307691,0.07662518574779127,0.06666666666666667,0.1,0.1111111111111111
2.0,53.0,8.0,2623.0,0.03636363636363636,0.2,0.061538461538461535,0.07748941508366028,0.13333333333333333,0.1,0.2
3.0,0.0,5.0,2679.0,1.0,0.375,0.5454545454545454,0.6118017781907122,0.4666666666666667,0.4,0.5
3.0,3.0,5.0,2676.0,0.5,0.375,0.42857142857142855,0.4315585848017843,0.26666666666666666,0.2,0.5
3.0,1.0,5.0,2678.0,0.75,0.375,0.5,0.5294071172955345,0.5333333333333333,0.4,0.625
1.0,2.0,7.0,2676.0,0.3333333333333333,0.125,0.18181818181818182,0.2027154303072673,0.13333333333333333,0.1,0.125
5.0,2.0,4.0,2676.0,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.6288591869085737,0.3333333333333333,0.25,0.5555555555555556
3.0,69.0,10.0,2605.0,0.041666666666666664,0.23076923076923078,0.07058823529411765,0.08807048667461186,0.06666666666666667,0.05,0.0
4.0,53.0,9.0,2621.0,0.07017543859649122,0.3076923076923077,0.11428571428571428,0.13862329580146554,0.2,0.15,0.15384615384615385
3.0,55.0,10.0,2619.0,0.05172413793103448,0.23076923076923078,0.08450704225352113,0.10036387939797092,0.06666666666666667,0.05,0.07692307692307693
4.0,53.0,9.0,2621.0,0.07017543859649122,0.3076923076923077,0.11428571428571428,0.13862329580146554,0.0,0.0,0.0
6.0,3.0,8.0,2670.0,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.5326247669542499,0.5333333333333333,0.45,0.5714285714285714
8.0,3.0,6.0,2670.0,0.7272727272727273,0.5714285714285714,0.64,0.6430314602009114,0.6,0.5,0.5714285714285714
7.0,5.0,7.0,2668.0,0.5833333333333334,0.5,0.5384615384615384,0.537840117385991,0.5333333333333333,0.4,0.5714285714285714
4.0,0.0,4.0,2678.0,1.0,0.5,0.6666666666666666,0.7065792863117994,0.4666666666666667,0.35,0.625
13.0,21.0,11.0,2642.0,0.38235294117647056,0.5416666666666666,0.44827586206896547,0.44931000364002105,0.5333333333333333,0.5,0.4583333333333333
5.0,7.0,4.0,2671.0,0.4166666666666667,0.5555555555555556,0.4761904761904762,0.4791299735869122,0.4,0.3,0.4444444444444444
6.0,13.0,3.0,2665.0,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.4563432813439686,0.3333333333333333,0.35,0.4444444444444444
5.0,6.0,3.0,2673.0,0.45454545454545453,0.625,0.5263157894736842,0.5313894318849876,0.4,0.35,0.5
7.0,6.0,6.0,2668.0,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5362177089925781,0.4666666666666667,0.45,0.5384615384615384
7.0,6.0,6.0,2668.0,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5362177089925781,0.4666666666666667,0.4,0.5384615384615384
7.0,4.0,6.0,2670.0,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.5835250261492851,0.5333333333333333,0.4,0.6153846153846154
11.0,2.0,2.0,2672.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.845405902997526,0.7333333333333333,0.55,0.8461538461538461
