tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,0.0,10.0,3429.0,1.0,0.09090909090909091,0.16666666666666669,0.30107265477089035,0.06666666666666667,0.05,0.09090909090909091
0.0,3.0,10.0,3428.0,0.0,0.0,0.0,-0.0015947673370563201,0.0,0.05,0.0
2.0,3.0,8.0,3428.0,0.4,0.2,0.26666666666666666,0.28140118302915895,0.2,0.2,0.2
9.0,8.0,1.0,3423.0,0.5294117647058824,0.9,0.6666666666666667,0.6891835742476867,0.6,0.5,0.7
0.0,3.0,11.0,3427.0,0.0,0.0,0.0,-0.0016728498962391655,0.0,0.05,0.0
2.0,2.0,8.0,3428.0,0.5,0.2,0.28571428571428575,0.31503040277357475,0.13333333333333333,0.15,0.2
6.0,21.0,11.0,3403.0,0.2222222222222222,0.35294117647058826,0.27272727272727276,0.2755921252175369,0.13333333333333333,0.2,0.17647058823529413
0.0,8.0,10.0,3423.0,0.0,0.0,0.0,-0.002606139944545909,0.0,0.0,0.0
0.0,12.0,10.0,3419.0,0.0,0.0,0.0,-0.0031937176722040364,0.0,0.0,0.0
5.0,25.0,9.0,3401.0,0.16666666666666666,0.35714285714285715,0.22727272727272724,0.2395501474322145,0.2,0.2,0.21428571428571427
0.0,8.0,14.0,3419.0,0.0,0.0,0.0,-0.003085425449619067,0.2,0.15,0.14285714285714285
4.0,7.0,6.0,3424.0,0.36363636363636365,0.4,0.380952380952381,0.37949506870249566,0.3333333333333333,0.25,0.4
1.0,2.0,9.0,3429.0,0.3333333333333333,0.1,0.15384615384615383,0.1813250462233036,0.26666666666666666,0.2,0.1
5.0,14.0,7.0,3414.0,0.2631578947368421,0.4166666666666667,0.3225806451612903,0.3282227318612673,0.3333333333333333,0.25,0.4166666666666667
6.0,18.0,7.0,3410.0,0.25,0.46153846153846156,0.32432432432432434,0.33635866970936673,0.4,0.3,0.46153846153846156
2.0,9.0,11.0,3419.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.16434631510876477,0.13333333333333333,0.1,0.15384615384615385
1.0,6.0,12.0,3422.0,0.14285714285714285,0.07692307692307693,0.1,0.10235370286972127,0.2,0.2,0.15384615384615385
3.0,18.0,10.0,3410.0,0.14285714285714285,0.23076923076923078,0.17647058823529413,0.17764430063932982,0.13333333333333333,0.15,0.15384615384615385
6.0,27.0,6.0,3401.0,0.18181818181818182,0.5,0.26666666666666666,0.29767493143423546,0.2,0.2,0.25
8.0,17.0,4.0,3412.0,0.32,0.6666666666666666,0.43243243243243246,0.45931691688373216,0.4,0.3,0.4166666666666667
3.0,14.0,7.0,3416.0,0.17647058823529413,0.3,0.22222222222222224,0.22719097323588328,0.2,0.2,0.2
2.0,7.0,8.0,3424.0,0.2222222222222222,0.2,0.2105263157894737,0.2086375258231694,0.2,0.2,0.2
1.0,16.0,9.0,3414.0,0.058823529411764705,0.1,0.07407407407407408,0.07319354507205303,0.06666666666666667,0.05,0.1
3.0,3.0,7.0,3427.0,0.5,0.3,0.37499999999999994,0.38594421017254343,0.2,0.25,0.3
0.0,49.0,10.0,3381.0,0.0,0.0,0.0,-0.006490633472278841,0.0,0.0,0.0
2.0,44.0,11.0,3383.0,0.043478260869565216,0.15384615384615385,0.06779661016949153,0.07532417242795328,0.13333333333333333,0.1,0.15384615384615385
2.0,168.0,8.0,3262.0,0.011764705882352941,0.2,0.022222222222222223,0.037513221613197784,0.0,0.0,0.0
2.0,22.0,11.0,3406.0,0.08333333333333333,0.15384615384615385,0.10810810810810811,0.1086788856098426,0.13333333333333333,0.1,0.15384615384615385
3.0,65.0,17.0,3355.0,0.04411764705882353,0.15,0.06818181818181818,0.07154540055568898,0.06666666666666667,0.05,0.05
0.0,41.0,11.0,3388.0,0.0,0.0,0.0,-0.006220552303935271,0.0,0.0,0.0
1.0,39.0,16.0,3385.0,0.025,0.058823529411764705,0.03508771929824561,0.03102714078651195,0.06666666666666667,0.05,0.058823529411764705
5.0,6.0,6.0,3424.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4527961834084283,0.3333333333333333,0.25,0.45454545454545453
7.0,3.0,4.0,3427.0,0.7,0.6363636363636364,0.6666666666666666,0.6664093498080956,0.6,0.45,0.6363636363636364
0.0,39.0,17.0,3384.0,0.0,0.0,0.0,-0.007546576844054019,0.0,0.0,0.0
0.0,12.0,11.0,3418.0,0.0,0.0,0.0,-0.003350087597370345,0.0,0.0,0.0
4.0,96.0,20.0,3320.0,0.04,0.16666666666666666,0.06451612903225806,0.06865000071640927,0.0,0.0,0.0
2.0,24.0,8.0,3406.0,0.07692307692307693,0.2,0.1111111111111111,0.11997548024936044,0.13333333333333333,0.1,0.1
2.0,22.0,8.0,3408.0,0.08333333333333333,0.2,0.11764705882352941,0.12521503161067254,0.13333333333333333,0.1,0.2
2.0,11.0,9.0,3418.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.16434546852766052,0.13333333333333333,0.25,0.18181818181818182
1.0,17.0,9.0,3413.0,0.05555555555555555,0.1,0.07142857142857142,0.07092417372124422,0.0,0.05,0.0
7.0,9.0,3.0,3421.0,0.4375,0.7,0.5384615384615384,0.5518070514618276,0.4666666666666667,0.4,0.6
8.0,6.0,2.0,3424.0,0.5714285714285714,0.8,0.6666666666666666,0.675038723245315,0.5333333333333333,0.45,0.6
7.0,3.0,3.0,3427.0,0.7,0.7,0.7,0.6991253644314869,0.4666666666666667,0.35,0.7
6.0,8.0,4.0,3422.0,0.42857142857142855,0.6,0.5,0.5054161368345127,0.4666666666666667,0.35,0.5
8.0,6.0,2.0,3424.0,0.5714285714285714,0.8,0.6666666666666666,0.675038723245315,0.5333333333333333,0.45,0.6
2.0,15.0,12.0,3412.0,0.11764705882352941,0.14285714285714285,0.12903225806451615,0.12572371776912683,0.13333333333333333,0.1,0.14285714285714285
3.0,9.0,13.0,3415.0,0.25,0.1875,0.21428571428571427,0.2133466331989751,0.2,0.2,0.25
4.0,12.0,6.0,3418.0,0.25,0.4,0.3076923076923077,0.31373645066391537,0.26666666666666666,0.2,0.4
5.0,20.0,5.0,3410.0,0.2,0.5,0.28571428571428575,0.31322562477347726,0.26666666666666666,0.25,0.2
8.0,11.0,5.0,3417.0,0.42105263157894735,0.6153846153846154,0.5,0.5068172635812094,0.4,0.4,0.46153846153846156
13.0,33.0,9.0,3385.0,0.2826086956521739,0.5909090909090909,0.38235294117647056,0.4033933457678035,0.4,0.35,0.3181818181818182
3.0,15.0,11.0,3412.0,0.16666666666666666,0.21428571428571427,0.1875,0.1852302120028101,0.2,0.15,0.21428571428571427
3.0,5.0,11.0,3422.0,0.375,0.21428571428571427,0.2727272727272727,0.28129713630410974,0.26666666666666666,0.25,0.2857142857142857
4.0,12.0,10.0,3415.0,0.25,0.2857142857142857,0.26666666666666666,0.2640628553449,0.26666666666666666,0.25,0.2857142857142857
2.0,11.0,12.0,3416.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14489775271985988,0.2,0.2,0.21428571428571427
7.0,6.0,6.0,3421.0,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5367107360104151,0.4666666666666667,0.35,0.5384615384615384
4.0,5.0,12.0,3420.0,0.4444444444444444,0.25,0.32,0.33104873601203105,0.4666666666666667,0.35,0.4375
5.0,46.0,11.0,3378.0,0.09803921568627451,0.3125,0.14925373134328357,0.1683729020899425,0.0,0.05,0.0
4.0,31.0,11.0,3394.0,0.11428571428571428,0.26666666666666666,0.16,0.16914355254451538,0.13333333333333333,0.1,0.13333333333333333
9.0,16.0,7.0,3409.0,0.36,0.5625,0.43902439024390244,0.44685026245261034,0.5333333333333333,0.45,0.5625
9.0,20.0,11.0,3401.0,0.3103448275862069,0.45,0.3673469387755102,0.3693357641406491,0.26666666666666666,0.35,0.35
11.0,18.0,9.0,3403.0,0.3793103448275862,0.55,0.4489795918367347,0.45297684245240494,0.4666666666666667,0.45,0.45
8.0,18.0,5.0,3409.0,0.3076923076923077,0.6153846153846154,0.4102564102564103,0.43224924900000283,0.4,0.4,0.46153846153846156
9.0,15.0,4.0,3413.0,0.375,0.6923076923076923,0.48648648648648646,0.5071185077840098,0.4666666666666667,0.45,0.38461538461538464
8.0,27.0,6.0,3399.0,0.22857142857142856,0.5714285714285714,0.32653061224489793,0.35751623509871044,0.3333333333333333,0.35,0.35714285714285715
6.0,14.0,7.0,3414.0,0.3,0.46153846153846156,0.3636363636363637,0.369188701998056,0.26666666666666666,0.3,0.23076923076923078
4.0,7.0,12.0,3417.0,0.36363636363636365,0.25,0.2962962962962963,0.2988276079730602,0.3333333333333333,0.3,0.3125
9.0,20.0,10.0,3401.0,0.3103448275862069,0.47368421052631576,0.375,0.37923546312924444,0.4666666666666667,0.4,0.42105263157894735
9.0,13.0,5.0,3414.0,0.4090909090909091,0.6428571428571429,0.5000000000000001,0.5103925826086185,0.4,0.4,0.35714285714285715
7.0,6.0,3.0,3425.0,0.5384615384615384,0.7,0.608695652173913,0.6126747624532246,0.4666666666666667,0.4,0.6
4.0,4.0,6.0,3427.0,0.5,0.4,0.4444444444444445,0.44578023751457774,0.4666666666666667,0.35,0.4
5.0,8.0,5.0,3423.0,0.38461538461538464,0.5,0.4347826086956522,0.4366749413068753,0.4,0.4,0.5
6.0,6.0,4.0,3425.0,0.5,0.6,0.5454545454545454,0.5462854078305004,0.4,0.4,0.6
1.0,6.0,10.0,3424.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.11170263528700565,0.06666666666666667,0.1,0.09090909090909091
8.0,20.0,6.0,3407.0,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.4007537553649801,0.26666666666666666,0.3,0.2857142857142857
9.0,13.0,13.0,3406.0,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4052886277220878,0.4,0.4,0.4090909090909091
17.0,22.0,12.0,3390.0,0.4358974358974359,0.5862068965517241,0.5,0.5006700355628259,0.5333333333333333,0.45,0.4482758620689655
19.0,26.0,14.0,3381.0,0.4222222222222222,0.5757575757575758,0.4871794871794872,0.4873732965006832,0.4,0.35,0.42424242424242425
16.0,31.0,13.0,3380.0,0.3404255319148936,0.5517241379310345,0.4210526315789473,0.4273734293658252,0.4,0.35,0.41379310344827586
13.0,27.0,17.0,3383.0,0.325,0.43333333333333335,0.37142857142857144,0.36896197951345977,0.3333333333333333,0.4,0.4
15.0,33.0,17.0,3376.0,0.3125,0.46875,0.375,0.37571160503032186,0.3333333333333333,0.25,0.34375
6.0,10.0,5.0,3419.0,0.375,0.5454545454545454,0.4444444444444444,0.4501772798557644,0.4,0.3,0.45454545454545453
9.0,20.0,2.0,3409.0,0.3103448275862069,0.8181818181818182,0.45000000000000007,0.5016294102860811,0.26666666666666666,0.25,0.2727272727272727
8.0,16.0,3.0,3413.0,0.3333333333333333,0.7272727272727273,0.4571428571428572,0.4901369947071075,0.2,0.2,0.18181818181818182
12.0,13.0,5.0,3410.0,0.48,0.7058823529411765,0.5714285714285713,0.5796314561076231,0.4666666666666667,0.4,0.47058823529411764
12.0,17.0,5.0,3406.0,0.41379310344827586,0.7058823529411765,0.5217391304347826,0.5375934813417972,0.4,0.35,0.35294117647058826
12.0,9.0,5.0,3414.0,0.5714285714285714,0.7058823529411765,0.6315789473684211,0.6331117236129601,0.5333333333333333,0.55,0.5294117647058824
6.0,14.0,4.0,3417.0,0.3,0.6,0.4,0.4219941811120967,0.4,0.3,0.2
5.0,17.0,6.0,3412.0,0.22727272727272727,0.45454545454545453,0.30303030303030304,0.318417681793232,0.26666666666666666,0.25,0.18181818181818182
1.0,10.0,10.0,3419.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.08799278878019036,0.13333333333333333,0.1,0.09090909090909091
4.0,18.0,13.0,3405.0,0.18181818181818182,0.23529411764705882,0.20512820512820512,0.2023604054102235,0.2,0.2,0.17647058823529413
2.0,10.0,15.0,3413.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.13645120902924307,0.13333333333333333,0.1,0.11764705882352941
3.0,19.0,20.0,3398.0,0.13636363636363635,0.13043478260869565,0.1333333333333333,0.12766218597471612,0.13333333333333333,0.15,0.13043478260869565
4.0,47.0,19.0,3370.0,0.0784313725490196,0.17391304347826086,0.10810810810810811,0.10799781085803048,0.13333333333333333,0.1,0.08695652173913043
5.0,34.0,28.0,3374.0,0.1282051282051282,0.15151515151515152,0.1388888888888889,0.13031136056606546,0.13333333333333333,0.1,0.12121212121212122
7.0,40.0,26.0,3368.0,0.14893617021276595,0.21212121212121213,0.175,0.1682539323098367,0.13333333333333333,0.15,0.21212121212121213
4.0,21.0,13.0,3403.0,0.16,0.23529411764705882,0.19047619047619052,0.18919210030020497,0.2,0.2,0.17647058823529413
3.0,16.0,7.0,3414.0,0.15789473684210525,0.3,0.20689655172413793,0.21454038111059862,0.13333333333333333,0.15,0.2
5.0,16.0,5.0,3414.0,0.23809523809523808,0.5,0.3225806451612903,0.3423632347614013,0.3333333333333333,0.25,0.3
0.0,12.0,10.0,3418.0,0.0,0.0,0.0,-0.003194649056847893,0.06666666666666667,0.1,0.0
2.0,8.0,8.0,3422.0,0.2,0.2,0.20000000000000004,0.197667638483965,0.26666666666666666,0.25,0.2
3.0,9.0,11.0,3418.0,0.25,0.21428571428571427,0.23076923076923075,0.22855171901065852,0.2,0.3,0.21428571428571427
7.0,5.0,3.0,3426.0,0.5833333333333334,0.7,0.6363636363636365,0.6378652620809512,0.5333333333333333,0.5,0.5
5.0,8.0,6.0,3421.0,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.41609628271876287,0.3333333333333333,0.25,0.45454545454545453
6.0,6.0,4.0,3425.0,0.5,0.6,0.5454545454545454,0.5462854078305004,0.4666666666666667,0.4,0.5
4.0,2.0,6.0,3429.0,0.6666666666666666,0.4,0.5,0.515344914878428,0.4,0.3,0.5
8.0,15.0,6.0,3411.0,0.34782608695652173,0.5714285714285714,0.4324324324324324,0.4429889210780101,0.3333333333333333,0.35,0.35714285714285715
7.0,33.0,7.0,3393.0,0.175,0.5,0.25925925925925924,0.29121260284477724,0.26666666666666666,0.25,0.2857142857142857
4.0,7.0,6.0,3423.0,0.36363636363636365,0.4,0.380952380952381,0.37949451761254555,0.26666666666666666,0.25,0.4
8.0,4.0,2.0,3427.0,0.6666666666666666,0.8,0.7272727272727272,0.7294451163314019,0.5333333333333333,0.4,0.8
2.0,10.0,9.0,3419.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.17131049072199203,0.13333333333333333,0.1,0.18181818181818182
1.0,6.0,10.0,3423.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.11170197719240241,0.13333333333333333,0.15,0.09090909090909091
3.0,5.0,9.0,3424.0,0.375,0.25,0.3,0.3042229653107779,0.26666666666666666,0.25,0.3333333333333333
7.0,12.0,3.0,3419.0,0.3684210526315789,0.7,0.48275862068965514,0.5059600437633338,0.4666666666666667,0.35,0.6
8.0,6.0,2.0,3425.0,0.5714285714285714,0.8,0.6666666666666666,0.6750390395374898,0.5333333333333333,0.4,0.8
2.0,12.0,18.0,3409.0,0.14285714285714285,0.1,0.11764705882352941,0.11522929771661396,0.13333333333333333,0.15,0.15
2.0,34.0,15.0,3389.0,0.05555555555555555,0.11764705882352941,0.07547169811320754,0.07422582809140328,0.06666666666666667,0.1,0.058823529411764705
4.0,20.0,14.0,3403.0,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.18755450171109966,0.2,0.2,0.16666666666666666
3.0,12.0,15.0,3411.0,0.2,0.16666666666666666,0.1818181818181818,0.17865561554222306,0.2,0.15,0.16666666666666666
9.0,33.0,13.0,3386.0,0.21428571428571427,0.4090909090909091,0.28125,0.2899419731176698,0.2,0.2,0.22727272727272727
8.0,44.0,14.0,3374.0,0.15384615384615385,0.36363636363636365,0.21621621621621623,0.22915967195762943,0.2,0.15,0.13636363636363635
5.0,45.0,18.0,3373.0,0.1,0.21739130434782608,0.136986301369863,0.13906295884664785,0.26666666666666666,0.2,0.17391304347826086
7.0,37.0,16.0,3381.0,0.1590909090909091,0.30434782608695654,0.20895522388059704,0.2128715639120016,0.2,0.2,0.17391304347826086
7.0,29.0,16.0,3388.0,0.19444444444444445,0.30434782608695654,0.23728813559322037,0.23693426971800852,0.13333333333333333,0.15,0.13043478260869565
11.0,44.0,12.0,3373.0,0.2,0.4782608695652174,0.28205128205128205,0.30236898782535243,0.26666666666666666,0.25,0.2608695652173913
11.0,27.0,12.0,3390.0,0.2894736842105263,0.4782608695652174,0.360655737704918,0.36673900200662213,0.4,0.35,0.30434782608695654
9.0,32.0,14.0,3386.0,0.21951219512195122,0.391304347826087,0.28125,0.286824434614719,0.13333333333333333,0.25,0.21739130434782608
8.0,46.0,15.0,3371.0,0.14814814814814814,0.34782608695652173,0.20779220779220778,0.2192126156428656,0.13333333333333333,0.15,0.13043478260869565
3.0,2.0,9.0,3426.0,0.6,0.25,0.35294117647058826,0.38600058090880424,0.2,0.15,0.25
4.0,5.0,8.0,3423.0,0.4444444444444444,0.3333333333333333,0.380952380952381,0.38304838552262865,0.26666666666666666,0.2,0.3333333333333333
8.0,42.0,16.0,3375.0,0.16,0.3333333333333333,0.21621621621621623,0.22327539274706582,0.2,0.15,0.125
10.0,47.0,14.0,3370.0,0.17543859649122806,0.4166666666666667,0.2469135802469136,0.2627154485984514,0.3333333333333333,0.3,0.2916666666666667
4.0,6.0,6.0,3425.0,0.4,0.4,0.4000000000000001,0.39825123870591667,0.4666666666666667,0.4,0.4
4.0,8.0,8.0,3420.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3309996110462855,0.26666666666666666,0.2,0.3333333333333333
3.0,14.0,12.0,3411.0,0.17647058823529413,0.2,0.18750000000000003,0.1840814181829006,0.2,0.15,0.2
1.0,3.0,13.0,3423.0,0.25,0.07142857142857142,0.11111111111111112,0.1318002044586206,0.13333333333333333,0.2,0.14285714285714285
0.0,5.0,14.0,3421.0,0.0,0.0,0.0,-0.0024388886353702995,0.13333333333333333,0.15,0.14285714285714285
2.0,13.0,10.0,3415.0,0.13333333333333333,0.16666666666666666,0.14814814814814814,0.14574305058392054,0.13333333333333333,0.1,0.16666666666666666
4.0,4.0,8.0,3424.0,0.5,0.3333333333333333,0.4,0.4065820400287615,0.26666666666666666,0.2,0.3333333333333333
0.0,2.0,12.0,3426.0,0.0,0.0,0.0,-0.0014270272885410073,0.06666666666666667,0.1,0.08333333333333333
2.0,10.0,12.0,3416.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15110652597585467,0.13333333333333333,0.1,0.14285714285714285
3.0,20.0,11.0,3406.0,0.13043478260869565,0.21428571428571427,0.16216216216216214,0.1628429749591126,0.2,0.15,0.21428571428571427
1.0,5.0,14.0,3420.0,0.16666666666666666,0.06666666666666667,0.09523809523809522,0.1029658286555569,0.2,0.15,0.2
2.0,17.0,12.0,3409.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.11845493420827957,0.13333333333333333,0.1,0.14285714285714285
4.0,14.0,8.0,3414.0,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.269066519082788,0.26666666666666666,0.2,0.25
2.0,12.0,13.0,3413.0,0.14285714285714285,0.13333333333333333,0.1379310344827586,0.13436687578004233,0.13333333333333333,0.1,0.13333333333333333
2.0,8.0,12.0,3418.0,0.2,0.14285714285714285,0.16666666666666666,0.1661709640129081,0.13333333333333333,0.1,0.14285714285714285
0.0,3.0,12.0,3425.0,0.0,0.0,0.0,-0.0017479985888281017,0.06666666666666667,0.1,0.08333333333333333
0.0,8.0,14.0,3418.0,0.0,0.0,0.0,-0.003086325253588436,0.06666666666666667,0.1,0.07142857142857142
1.0,7.0,13.0,3419.0,0.125,0.07142857142857142,0.09090909090909091,0.09170795039234209,0.13333333333333333,0.1,0.14285714285714285
2.0,10.0,15.0,3414.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.13645225288273688,0.13333333333333333,0.1,0.11764705882352941
2.0,12.0,10.0,3416.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.15110652597585467,0.13333333333333333,0.1,0.16666666666666666
2.0,6.0,10.0,3422.0,0.25,0.16666666666666666,0.2,0.20186274586908065,0.13333333333333333,0.15,0.16666666666666666
1.0,3.0,10.0,3427.0,0.25,0.09090909090909091,0.13333333333333333,0.14915313378149964,0.2,0.15,0.09090909090909091
5.0,9.0,8.0,3418.0,0.35714285714285715,0.38461538461538464,0.3703703703703704,0.3681477018893996,0.4,0.3,0.38461538461538464
3.0,7.0,7.0,3423.0,0.3,0.3,0.3,0.2979591836734694,0.2,0.2,0.3
1.0,2.0,9.0,3428.0,0.3333333333333333,0.1,0.15384615384615383,0.18132468244113392,0.13333333333333333,0.1,0.2
0.0,20.0,21.0,3400.0,0.0,0.0,0.0,-0.005991492983737612,0.0,0.0,0.0
0.0,1.0,13.0,3427.0,0.0,0.0,0.0,-0.0010499582932542947,0.06666666666666667,0.05,0.07692307692307693
1.0,3.0,12.0,3425.0,0.25,0.07692307692307693,0.11764705882352941,0.13691774075001648,0.2,0.15,0.23076923076923078
4.0,1.0,18.0,3418.0,0.8,0.18181818181818182,0.2962962962962963,0.3798283946489194,0.26666666666666666,0.2,0.18181818181818182
1.0,4.0,23.0,3412.0,0.2,0.041666666666666664,0.06896551724137931,0.08847593460950762,0.06666666666666667,0.05,0.041666666666666664
4.0,8.0,23.0,3406.0,0.3333333333333333,0.14814814814814814,0.20512820512820512,0.21822839705493682,0.26666666666666666,0.2,0.18518518518518517
1.0,5.0,10.0,3424.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12102893801048296,0.06666666666666667,0.05,0.09090909090909091
7.0,7.0,3.0,3424.0,0.5,0.7,0.5833333333333334,0.5902278326202814,0.4666666666666667,0.4,0.7
7.0,6.0,3.0,3424.0,0.5384615384615384,0.7,0.608695652173913,0.6126743932560357,0.4666666666666667,0.4,0.6
3.0,7.0,7.0,3423.0,0.3,0.3,0.3,0.2979591836734694,0.4,0.35,0.3
2.0,4.0,10.0,3425.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.2338480487371023,0.26666666666666666,0.2,0.25
4.0,3.0,6.0,3428.0,0.5714285714285714,0.4,0.47058823529411764,0.47683793558802595,0.4,0.35,0.4
2.0,10.0,10.0,3418.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16374951380785688,0.13333333333333333,0.15,0.16666666666666666
1.0,6.0,12.0,3422.0,0.14285714285714285,0.07692307692307693,0.1,0.10235370286972127,0.06666666666666667,0.1,0.07692307692307693
5.0,7.0,6.0,3423.0,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.43330337537805985,0.4666666666666667,0.35,0.45454545454545453
2.0,10.0,9.0,3419.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.17131049072199203,0.13333333333333333,0.1,0.18181818181818182
3.0,4.0,9.0,3425.0,0.42857142857142855,0.25,0.3157894736842105,0.32556222804789803,0.3333333333333333,0.25,0.3333333333333333
2.0,8.0,9.0,3421.0,0.2,0.18181818181818182,0.1904761904761905,0.18821816001735778,0.13333333333333333,0.15,0.18181818181818182
2.0,5.0,9.0,3424.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2259615078322669,0.2,0.15,0.2727272727272727
2.0,13.0,11.0,3414.0,0.13333333333333333,0.15384615384615385,0.14285714285714288,0.13973228654065414,0.13333333333333333,0.15,0.15384615384615385
3.0,11.0,8.0,3418.0,0.21428571428571427,0.2727272727272727,0.23999999999999996,0.2390079368861269,0.2,0.15,0.2727272727272727
4.0,5.0,8.0,3424.0,0.4444444444444444,0.3333333333333333,0.380952380952381,0.38304892531492873,0.26666666666666666,0.2,0.3333333333333333
1.0,17.0,9.0,3413.0,0.05555555555555555,0.1,0.07142857142857142,0.07092417372124422,0.0,0.05,0.0
1.0,15.0,9.0,3416.0,0.0625,0.1,0.07692307692307693,0.07566683909119355,0.06666666666666667,0.05,0.1
2.0,11.0,14.0,3414.0,0.15384615384615385,0.125,0.13793103448275862,0.1350528770004127,0.2,0.15,0.1875
1.0,14.0,12.0,3414.0,0.06666666666666667,0.07692307692307693,0.07142857142857144,0.06782926700014708,0.06666666666666667,0.05,0.07692307692307693
15.0,17.0,5.0,3403.0,0.46875,0.75,0.5769230769230769,0.5900333861822635,0.4666666666666667,0.45,0.45
13.0,11.0,7.0,3409.0,0.5416666666666666,0.65,0.5909090909090908,0.5907755532535625,0.6,0.6,0.6
2.0,5.0,9.0,3424.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2259615078322669,0.13333333333333333,0.1,0.18181818181818182
0.0,1.0,13.0,3427.0,0.0,0.0,0.0,-0.0010499582932542947,0.06666666666666667,0.05,0.07692307692307693
8.0,16.0,11.0,3406.0,0.3333333333333333,0.42105263157894735,0.372093023255814,0.37074510699581575,0.4,0.35,0.3157894736842105
11.0,14.0,12.0,3404.0,0.44,0.4782608695652174,0.4583333333333333,0.4549361212314394,0.5333333333333333,0.5,0.43478260869565216
14.0,22.0,7.0,3397.0,0.3888888888888889,0.6666666666666666,0.49122807017543857,0.5053703584417685,0.5333333333333333,0.4,0.42857142857142855
11.0,18.0,11.0,3401.0,0.3793103448275862,0.5,0.4313725490196078,0.4313504763145311,0.6,0.55,0.5
14.0,13.0,7.0,3406.0,0.5185185185185185,0.6666666666666666,0.5833333333333334,0.5851050644326922,0.6666666666666666,0.6,0.5714285714285714
0.0,4.0,11.0,3425.0,0.0,0.0,0.0,-0.0019324844949930049,0.13333333333333333,0.1,0.18181818181818182
0.0,5.0,11.0,3424.0,0.0,0.0,0.0,-0.002160897820641389,0.06666666666666667,0.05,0.09090909090909091
4.0,5.0,7.0,3424.0,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.4002863608677529,0.26666666666666666,0.2,0.36363636363636365
1.0,8.0,9.0,3422.0,0.1111111111111111,0.1,0.10526315789473685,0.10293572631867783,0.13333333333333333,0.1,0.1
2.0,3.0,11.0,3425.0,0.4,0.15384615384615385,0.2222222222222222,0.24637102563702334,0.2,0.2,0.23076923076923078
1.0,6.0,10.0,3423.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.11170197719240241,0.13333333333333333,0.1,0.18181818181818182
3.0,5.0,11.0,3421.0,0.375,0.21428571428571427,0.2727272727272727,0.28129650168420317,0.2,0.2,0.21428571428571427
0.0,5.0,11.0,3424.0,0.0,0.0,0.0,-0.002160897820641389,0.06666666666666667,0.05,0.09090909090909091
1.0,1.0,10.0,3428.0,0.5,0.09090909090909091,0.15384615384615385,0.21223843727120914,0.2,0.15,0.18181818181818182
1.0,3.0,9.0,3428.0,0.25,0.1,0.14285714285714288,0.15659450242197087,0.2,0.15,0.2
3.0,16.0,7.0,3415.0,0.15789473684210525,0.3,0.20689655172413793,0.2145412864984668,0.2,0.2,0.3
0.0,3.0,10.0,3428.0,0.0,0.0,0.0,-0.0015947673370563201,0.06666666666666667,0.05,0.1
5.0,25.0,5.0,3406.0,0.16666666666666666,0.5,0.25,0.2853010230699517,0.26666666666666666,0.2,0.4
1.0,10.0,9.0,3421.0,0.09090909090909091,0.1,0.09523809523809525,0.09258078759689564,0.06666666666666667,0.1,0.1
2.0,16.0,8.0,3415.0,0.1111111111111111,0.2,0.14285714285714285,0.14576537100925804,0.13333333333333333,0.1,0.2
12.0,15.0,5.0,3408.0,0.4444444444444444,0.7058823529411765,0.5454545454545455,0.5574497217649598,0.3333333333333333,0.45,0.4117647058823529
9.0,13.0,9.0,3409.0,0.4090909090909091,0.5,0.45,0.4490932900312296,0.3333333333333333,0.4,0.3888888888888889
10.0,12.0,7.0,3411.0,0.45454545454545453,0.5882352941176471,0.5128205128205129,0.5143818283645798,0.5333333333333333,0.5,0.5882352941176471
