tp,fp,fn,tn,precision,recall,f_measure,mcc
1,1,10,3365,0.5,0.09090909090909091,0.15384615384615385,0.21222045420107843
0,0,11,3366,0.0,0.0,0.0,0.0
2,2,9,3364,0.5,0.18181818181818182,0.26666666666666666,0.3002140100254347
2,3,12,3360,0.4,0.14285714285714285,0.21052631578947364,0.23723578790553382
6,3,4,3364,0.6666666666666666,0.6,0.631578947368421,0.6314225752443429
7,1,3,3366,0.875,0.7,0.7777777777777777,0.7820594982771227
0,0,13,3364,0.0,0.0,0.0,0.0
0,3,14,3360,0.0,0.0,0.0,-0.0019239273674026862
1,1,15,3360,0.5,0.0625,0.1111111111111111,0.17556987022706416
8,4,9,3356,0.6666666666666666,0.47058823529411764,0.5517241379310345,0.5582798511510683
1,0,10,3366,1.0,0.09090909090909091,0.16666666666666669,0.3010644622444507
0,0,11,3366,0.0,0.0,0.0,0.0
1,0,10,3366,1.0,0.09090909090909091,0.16666666666666669,0.3010644622444507
3,2,8,3364,0.6,0.2727272727272727,0.37499999999999994,0.40327934149582806
1,1,10,3365,0.5,0.09090909090909091,0.15384615384615385,0.21222045420107843
0,2,11,3364,0.0,0.0,0.0,-0.0013916095357447767
0,0,11,3366,0.0,0.0,0.0,0.0
5,1,5,3366,0.8333333333333334,0.5,0.625,0.6447309417456929
7,2,3,3365,0.7777777777777778,0.7,0.7368421052631577,0.7371292001005865
14,3,3,3357,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8226365546218487
11,4,6,3356,0.7333333333333333,0.6470588235294118,0.6875,0.687374816104975
13,2,4,3358,0.8666666666666667,0.7647058823529411,0.8125,0.8132159065303518
9,2,7,3359,0.8181818181818182,0.5625,0.6666666666666666,0.677179338171064
11,7,6,3353,0.6111111111111112,0.6470588235294118,0.6285714285714287,0.6268968046050248
12,1,5,3359,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8063871628049374
11,5,6,3355,0.6875,0.6470588235294118,0.6666666666666667,0.6653400738140892
9,7,8,3353,0.5625,0.5294117647058824,0.5454545454545455,0.5434768369723167
12,1,5,3359,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8063871628049374
13,4,4,3356,0.7647058823529411,0.7647058823529411,0.7647058823529412,0.7635154061624649
11,4,6,3356,0.7333333333333333,0.6470588235294118,0.6875,0.687374816104975
3,2,10,3362,0.6,0.23076923076923078,0.33333333333333337,0.37070502342926964
5,3,5,3364,0.625,0.5,0.5555555555555556,0.5578551665413238
8,4,2,3363,0.6666666666666666,0.8,0.7272727272727272,0.7294289243797716
9,0,1,3367,1.0,0.9,0.9473684210526316,0.9485424498130736
1,2,16,3358,0.3333333333333333,0.058823529411764705,0.1,0.138323184573348
1,0,13,3363,1.0,0.07142857142857142,0.13333333333333333,0.2667461726997524
0,0,17,3360,0.0,0.0,0.0,0.0
2,1,15,3359,0.6666666666666666,0.11764705882352941,0.2,0.27876738009475394
3,0,10,3364,1.0,0.23076923076923078,0.375,0.47967204153428183
1,3,15,3358,0.25,0.0625,0.1,0.12299544328328463
0,0,16,3361,0.0,0.0,0.0,0.0
1,0,14,3362,1.0,0.06666666666666667,0.125,0.2576629685679493
0,1,16,3360,0.0,0.0,0.0,-0.001187475111988493
1,2,14,3360,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14747803491296044
0,2,16,3359,0.0,0.0,0.0,-0.0016795921815444105
4,2,9,3362,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.45156611082122305
4,0,10,3363,1.0,0.2857142857142857,0.4444444444444445,0.5337295409704979
0,2,15,3360,0.0,0.0,0.0,-0.0016260162601626016
0,0,15,3362,0.0,0.0,0.0,0.0
0,1,16,3360,0.0,0.0,0.0,-0.001187475111988493
3,1,16,3357,0.75,0.15789473684210525,0.2608695652173913,0.34270998841656314
1,1,16,3359,0.5,0.058823529411764705,0.10526315789473684,0.1702512819758506
0,0,15,3362,0.0,0.0,0.0,0.0
1,1,14,3361,0.5,0.06666666666666667,0.11764705882352941,0.18140921409214092
0,1,16,3360,0.0,0.0,0.0,-0.001187475111988493
1,1,15,3360,0.5,0.0625,0.1111111111111111,0.17556987022706416
3,3,11,3360,0.5,0.21428571428571427,0.3,0.3255771740935313
3,3,13,3358,0.5,0.1875,0.2727272727272727,0.30427630085096125
0,1,18,3358,0.0,0.0,0.0,-0.0012598824655037097
0,2,16,3359,0.0,0.0,0.0,-0.0016795921815444105
1,1,14,3361,0.5,0.06666666666666667,0.11764705882352941,0.18140921409214092
0,1,9,3367,0.0,0.0,0.0,-0.0008896803412659796
3,2,6,3366,0.6,0.3333333333333333,0.42857142857142855,0.44615203942122855
4,2,5,3366,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.5433618285749213
3,1,6,3367,0.75,0.3333333333333333,0.46153846153846156,0.49918423463129735
2,1,7,3367,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.3840439828772533
0,0,9,3368,0.0,0.0,0.0,0.0
3,2,8,3364,0.6,0.2727272727272727,0.37499999999999994,0.40327934149582806
0,3,11,3363,0.0,0.0,0.0,-0.0017046191967695
0,1,11,3365,0.0,0.0,0.0,-0.0009838707916485316
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,2,11,3364,0.0,0.0,0.0,-0.0013916095357447767
0,2,11,3364,0.0,0.0,0.0,-0.0013916095357447767
1,0,10,3366,1.0,0.09090909090909091,0.16666666666666669,0.3010644622444507
4,4,10,3359,0.5,0.2857142857142857,0.36363636363636365,0.37605571089015993
1,4,14,3358,0.2,0.06666666666666667,0.1,0.11324102708072292
2,1,14,3360,0.6666666666666666,0.125,0.21052631578947367,0.2874326739185306
4,0,12,3361,1.0,0.25,0.4,0.49910979157877405
3,4,15,3355,0.42857142857142855,0.16666666666666666,0.24,0.2649182442294713
4,1,12,3360,0.8,0.25,0.38095238095238093,0.445952188821389
5,0,5,3367,1.0,0.5,0.6666666666666666,0.7065823379035511
8,2,2,3365,0.8,0.8,0.8000000000000002,0.7994059994059994
6,2,12,3357,0.75,0.3333333333333333,0.46153846153846156,0.49836559210318654
0,2,19,3356,0.0,0.0,0.0,-0.0018311105457156614
1,3,18,3355,0.25,0.05263157894736842,0.08695652173913043,0.11250976347718299
2,1,20,3354,0.6666666666666666,0.09090909090909091,0.16,0.2446839570222198
8,0,4,3365,1.0,0.6666666666666666,0.8,0.8160117254331127
1,3,21,3352,0.25,0.045454545454545456,0.07692307692307693,0.10422408823655013
0,2,10,3365,0.0,0.0,0.0,-0.0013266505794676156
0,2,10,3365,0.0,0.0,0.0,-0.0013266505794676156
0,2,10,3365,0.0,0.0,0.0,-0.0013266505794676156
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
1,0,10,3366,1.0,0.09090909090909091,0.16666666666666669,0.3010644622444507
0,0,10,3367,0.0,0.0,0.0,0.0
1,0,9,3367,1.0,0.1,0.18181818181818182,0.3158059725880353
9,1,1,3366,0.9,0.9,0.9,0.8997029997029997
1,0,10,3366,1.0,0.09090909090909091,0.16666666666666669,0.3010644622444507
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
1,0,8,3368,1.0,0.1111111111111111,0.19999999999999998,0.3329381543759799
1,2,9,3365,0.3333333333333333,0.1,0.15384615384615383,0.18130132901873525
3,1,11,3362,0.75,0.21428571428571427,0.3333333333333333,0.39974168341345273
3,1,10,3363,0.75,0.23076923076923078,0.3529411764705882,0.41493456038141147
2,2,8,3365,0.5,0.2,0.28571428571428575,0.3150080211134909
4,1,6,3366,0.8,0.4,0.5333333333333333,0.5648461599944158
1,0,11,3365,1.0,0.08333333333333333,0.15384615384615385,0.28820445667401023
1,0,12,3364,1.0,0.07692307692307693,0.14285714285714288,0.2768567385198917
2,1,11,3363,0.6666666666666666,0.15384615384615385,0.25,0.31916347194834543
1,0,12,3364,1.0,0.07692307692307693,0.14285714285714288,0.2768567385198917
2,2,11,3362,0.5,0.15384615384615385,0.23529411764705882,0.27590945765216984
1,2,11,3363,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.1652571093379211
2,1,10,3364,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.3322948998898994
1,2,9,3365,0.3333333333333333,0.1,0.15384615384615383,0.18130132901873525
2,1,8,3366,0.6666666666666666,0.2,0.30769230769230765,0.36422770729667636
2,3,8,3364,0.4,0.2,0.26666666666666666,0.2813738041761453
3,1,7,3366,0.75,0.3,0.4285714285714285,0.4734503933655402
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,20,3357,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
8,1,3,3365,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034631442374873
10,1,1,3365,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087938205585264
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,24,3353,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
7,1,3,3366,0.875,0.7,0.7777777777777777,0.7820594982771227
8,0,2,3367,1.0,0.8,0.888888888888889,0.8941616641450222
3,2,7,3365,0.6,0.3,0.4,0.42310998208528056
7,1,3,3366,0.875,0.7,0.7777777777777777,0.7820594982771227
8,1,2,3366,0.8888888888888888,0.8,0.8421052631578948,0.8428358249568301
0,0,14,3363,0.0,0.0,0.0,0.0
0,1,16,3360,0.0,0.0,0.0,-0.001187475111988493
2,3,8,3364,0.4,0.2,0.26666666666666666,0.2813738041761453
2,0,8,3367,1.0,0.2,0.33333333333333337,0.44668325010674614
3,5,10,3359,0.375,0.23076923076923078,0.2857142857142857,0.29206253219260114
8,3,14,3352,0.7272727272727273,0.36363636363636365,0.4848484848484849,0.5121559918258225
6,3,7,3361,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.5532995358241622
3,4,10,3360,0.42857142857142855,0.23076923076923078,0.3,0.31258639555717976
1,2,12,3362,0.3333333333333333,0.07692307692307693,0.125,0.15865490236240912
3,1,11,3362,0.75,0.21428571428571427,0.3333333333333333,0.39974168341345273
4,4,9,3360,0.5,0.3076923076923077,0.380952380952381,0.39042646669089714
5,3,11,3358,0.625,0.3125,0.4166666666666667,0.4401558953867093
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
8,1,8,3360,0.8888888888888888,0.5,0.64,0.6655772165262865
6,0,13,3358,1.0,0.3157894736842105,0.4799999999999999,0.5608668791039607
9,0,11,3357,1.0,0.45,0.6206896551724138,0.6697240364774355
4,3,9,3361,0.5714285714285714,0.3076923076923077,0.4,0.4177262618715818
7,3,6,3361,0.7,0.5384615384615384,0.608695652173913,0.6126506915413037
4,2,10,3361,0.6666666666666666,0.2857142857142857,0.4,0.43501025032662133
4,6,9,3358,0.4,0.3076923076923077,0.34782608695652173,0.3486341805878413
3,2,13,3359,0.6,0.1875,0.2857142857142857,0.33379992924067475
6,1,13,3357,0.8571428571428571,0.3157894736842105,0.46153846153846156,0.5188491182821359
6,2,8,3361,0.75,0.42857142857142855,0.5454545454545454,0.5656556117077279
8,0,2,3367,1.0,0.8,0.888888888888889,0.8941616641450222
9,1,1,3366,0.9,0.9,0.9,0.8997029997029997
5,1,5,3366,0.8333333333333334,0.5,0.625,0.6447309417456929
7,1,3,3366,0.875,0.7,0.7777777777777777,0.7820594982771227
0,0,11,3366,0.0,0.0,0.0,0.0
1,3,13,3360,0.25,0.07142857142857142,0.11111111111111112,0.13176596829936243
2,4,20,3351,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1713864851822166
6,2,23,3346,0.75,0.20689655172413793,0.32432432432432434,0.39155585884718086
6,5,27,3339,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.31130618500661994
3,3,26,3345,0.5,0.10344827586206896,0.17142857142857143,0.22468898483559563
7,7,23,3340,0.5,0.23333333333333334,0.3181818181818182,0.33769729080534855
4,5,28,3340,0.4444444444444444,0.125,0.1951219512195122,0.23208715711974592
4,1,7,3365,0.8,0.36363636363636365,0.5000000000000001,0.5384395574775085
7,0,4,3366,1.0,0.6363636363636364,0.7777777777777778,0.7972504679241909
6,2,5,3364,0.75,0.5454545454545454,0.631578947368421,0.6386208876694248
13,5,4,3355,0.7222222222222222,0.7647058823529411,0.7428571428571428,0.7418247657977812
6,1,11,3359,0.8571428571428571,0.35294117647058826,0.5,0.5487393227258959
9,2,8,3358,0.8181818181818182,0.5294117647058824,0.6428571428571428,0.6568190196854589
7,2,3,3365,0.7777777777777778,0.7,0.7368421052631577,0.7371292001005865
4,3,7,3363,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.454455098662669
1,1,10,3365,0.5,0.09090909090909091,0.15384615384615385,0.21222045420107843
1,2,16,3358,0.3333333333333333,0.058823529411764705,0.1,0.138323184573348
3,3,14,3357,0.5,0.17647058823529413,0.2608695652173913,0.2950587719165507
0,2,23,3352,0.0,0.0,0.0,-0.0020158606068313868
1,1,22,3353,0.5,0.043478260869565216,0.08,0.14597460176859453
1,5,31,3340,0.16666666666666666,0.03125,0.05263157894736842,0.06845125027406844
1,3,31,3342,0.25,0.03125,0.05555555555555555,0.08549456262399237
0,0,17,3360,0.0,0.0,0.0,0.0
3,4,7,3363,0.42857142857142855,0.3,0.3529411764705882,0.35698964615630363
2,4,8,3363,0.3333333333333333,0.2,0.25,0.2565128632419416
2,1,8,3366,0.6666666666666666,0.2,0.30769230769230765,0.36422770729667636
2,3,8,3364,0.4,0.2,0.26666666666666666,0.2813738041761453
3,2,11,3361,0.6,0.21428571428571427,0.3157894736842105,0.35709593987396404
5,0,5,3367,1.0,0.5,0.6666666666666666,0.7065823379035511
5,2,6,3364,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5687202217498429
8,1,2,3366,0.8888888888888888,0.8,0.8421052631578948,0.8428358249568301
8,1,2,3366,0.8888888888888888,0.8,0.8421052631578948,0.8428358249568301
1,3,13,3360,0.25,0.07142857142857142,0.11111111111111112,0.13176596829936243
1,0,13,3363,1.0,0.07142857142857142,0.13333333333333333,0.2667461726997524
4,0,6,3367,1.0,0.4,0.5714285714285715,0.6318927656175894
6,2,4,3365,0.75,0.6,0.6666666666666665,0.6699573324092233
1,1,10,3365,0.5,0.09090909090909091,0.15384615384615385,0.21222045420107843
0,1,11,3365,0.0,0.0,0.0,-0.0009838707916485316
1,1,10,3365,0.5,0.09090909090909091,0.15384615384615385,0.21222045420107843
7,1,3,3366,0.875,0.7,0.7777777777777777,0.7820594982771227
6,1,4,3366,0.8571428571428571,0.6,0.7058823529411764,0.7164630687991336
6,2,14,3355,0.75,0.3,0.4285714285714285,0.4725558035713007
1,4,16,3356,0.2,0.058823529411764705,0.0909090909090909,0.10608083804134505
1,2,17,3357,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.13432471268995963
5,2,13,3357,0.7142857142857143,0.2777777777777778,0.4,0.44375460820007095
5,4,17,3351,0.5555555555555556,0.22727272727272727,0.3225806451612903,0.35278764490108366
1,1,21,3354,0.5,0.045454545454545456,0.08333333333333334,0.14932269673282372
5,8,18,3346,0.38461538461538464,0.21739130434782608,0.27777777777777773,0.28555945484525946
3,3,20,3351,0.5,0.13043478260869565,0.20689655172413793,0.2529853885914264
3,8,20,3346,0.2727272727272727,0.13043478260869565,0.1764705882352941,0.1848290265874955
6,7,17,3347,0.46153846153846156,0.2608695652173913,0.33333333333333337,0.34370091625924964
4,5,19,3349,0.4444444444444444,0.17391304347826086,0.25,0.27506260404481786
5,4,18,3350,0.5555555555555556,0.21739130434782608,0.3125,0.3448984369791348
1,3,22,3351,0.25,0.043478260869565216,0.07407407407407408,0.10182437674324536
8,4,4,3361,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6654779593858345
8,4,4,3361,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6654779593858345
5,4,19,3349,0.5555555555555556,0.20833333333333334,0.30303030303030304,0.3375047216095403
4,1,20,3352,0.8,0.16666666666666666,0.27586206896551724,0.36346661047986045
7,1,3,3366,0.875,0.7,0.7777777777777777,0.7820594982771227
0,0,12,3365,0.0,0.0,0.0,0.0
1,2,14,3360,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14747803491296044
0,2,14,3361,0.0,0.0,0.0,-0.0015706473772159196
0,0,14,3363,0.0,0.0,0.0,0.0
0,1,12,3364,0.0,0.0,0.0,-0.0010277722080499622
0,2,12,3363,0.0,0.0,0.0,-0.0014537047114685797
0,1,12,3364,0.0,0.0,0.0,-0.0010277722080499622
0,1,14,3362,0.0,0.0,0.0,-0.0011104509122202004
0,3,14,3360,0.0,0.0,0.0,-0.0019239273674026862
2,2,13,3360,0.5,0.13333333333333333,0.2105263157894737,0.2566274199307951
0,1,14,3362,0.0,0.0,0.0,-0.0011104509122202004
1,2,11,3363,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.1652571093379211
0,1,15,3361,0.0,0.0,0.0,-0.0011495968258534322
0,2,14,3361,0.0,0.0,0.0,-0.0015706473772159196
0,1,12,3364,0.0,0.0,0.0,-0.0010277722080499622
2,0,12,3363,1.0,0.14285714285714285,0.25,0.37729193782693843
2,2,12,3361,0.5,0.14285714285714285,0.22222222222222224,0.2657538258564076
0,2,16,3359,0.0,0.0,0.0,-0.0016795921815444105
1,2,11,3363,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.1652571093379211
0,2,12,3363,0.0,0.0,0.0,-0.0014537047114685797
0,0,10,3367,0.0,0.0,0.0,0.0
6,0,7,3364,1.0,0.46153846153846156,0.631578947368421,0.6786604900086051
2,0,8,3367,1.0,0.2,0.33333333333333337,0.44668325010674614
4,3,6,3364,0.5714285714285714,0.4,0.47058823529411764,0.4768141203705803
0,0,21,3356,0.0,0.0,0.0,0.0
2,2,11,3362,0.5,0.15384615384615385,0.23529411764705882,0.27590945765216984
3,3,10,3361,0.5,0.23076923076923078,0.3157894736842105,0.338018921227532
2,5,20,3350,0.2857142857142857,0.09090909090909091,0.13793103448275862,0.1581693618546707
1,3,23,3350,0.25,0.041666666666666664,0.07142857142857142,0.09957393419251082
4,5,23,3345,0.4444444444444444,0.14814814814814814,0.2222222222222222,0.25333527873326483
5,1,6,3365,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.614598888808855
7,2,3,3365,0.7777777777777778,0.7,0.7368421052631577,0.7371292001005865
8,1,2,3366,0.8888888888888888,0.8,0.8421052631578948,0.8428358249568301
5,2,5,3365,0.7142857142857143,0.5,0.588235294117647,0.5966385945848569
2,0,9,3366,1.0,0.18181818181818182,0.3076923076923077,0.42583251793790167
8,3,2,3364,0.7272727272727273,0.8,0.761904761904762,0.7620337059019522
0,0,12,3365,0.0,0.0,0.0,0.0
0,1,12,3364,0.0,0.0,0.0,-0.0010277722080499622
6,1,5,3365,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.6829853448370169
3,1,8,3365,0.75,0.2727272727272727,0.39999999999999997,0.45130532326774364
1,2,10,3364,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17273474527264265
2,1,9,3365,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.3471741097420548
0,1,11,3365,0.0,0.0,0.0,-0.0009838707916485316
2,1,11,3363,0.6666666666666666,0.15384615384615385,0.25,0.31916347194834543
0,0,11,3366,0.0,0.0,0.0,0.0
1,2,10,3364,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17273474527264265
0,1,10,3366,0.0,0.0,0.0,-0.0009379446765311412
2,1,8,3366,0.6666666666666666,0.2,0.30769230769230765,0.36422770729667636
0,0,16,3361,0.0,0.0,0.0,0.0
1,0,12,3364,1.0,0.07692307692307693,0.14285714285714288,0.2768567385198917
11,2,9,3355,0.8461538461538461,0.55,0.6666666666666667,0.6807427073795548
10,2,10,3355,0.8333333333333334,0.5,0.625,0.6439612395391198
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
14,5,5,3353,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.735353123726529
13,4,10,3350,0.7647058823529411,0.5652173913043478,0.65,0.6554650456277111
11,1,10,3355,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6916139331670599
12,1,10,3354,0.9230769230769231,0.5454545454545454,0.6857142857142856,0.7082378191689983
9,5,12,3351,0.6428571428571429,0.42857142857142855,0.5142857142857143,0.5225212919973369
1,1,10,3365,0.5,0.09090909090909091,0.15384615384615385,0.21222045420107843
0,0,11,3366,0.0,0.0,0.0,0.0
1,0,10,3366,1.0,0.09090909090909091,0.16666666666666669,0.3010644622444507
3,0,7,3367,1.0,0.3,0.4615384615384615,0.5471540855746174
1,3,11,3362,0.25,0.08333333333333333,0.125,0.1426239537568614
1,1,10,3365,0.5,0.09090909090909091,0.15384615384615385,0.21222045420107843
1,0,13,3363,1.0,0.07142857142857142,0.13333333333333333,0.2667461726997524
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,3,10,3364,0.0,0.0,0.0,-0.001625049259205873
1,1,9,3366,0.5,0.1,0.16666666666666669,0.22267829976363926
1,1,9,3366,0.5,0.1,0.16666666666666669,0.22267829976363926
0,0,10,3367,0.0,0.0,0.0,0.0
1,0,9,3367,1.0,0.1,0.18181818181818182,0.3158059725880353
0,0,10,3367,0.0,0.0,0.0,0.0
10,0,7,3360,1.0,0.5882352941176471,0.7407407407407407,0.7661673131361283
8,0,10,3359,1.0,0.4444444444444444,0.6153846153846153,0.6656765180930923
11,2,6,3358,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7388197497391042
11,0,6,3360,1.0,0.6470588235294118,0.7857142857142858,0.8036824130164391
6,4,4,3363,0.6,0.6,0.6,0.5988119988119988
1,1,21,3354,0.5,0.045454545454545456,0.08333333333333334,0.14932269673282372
2,2,15,3358,0.5,0.11764705882352941,0.19047619047619047,0.2408430434585385
0,2,10,3365,0.0,0.0,0.0,-0.0013266505794676156
1,1,9,3366,0.5,0.1,0.16666666666666669,0.22267829976363926
0,0,12,3365,0.0,0.0,0.0,0.0
1,1,10,3365,0.5,0.09090909090909091,0.15384615384615385,0.21222045420107843
2,4,10,3361,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23381281602726817
1,1,9,3366,0.5,0.1,0.16666666666666669,0.22267829976363926
2,5,47,3323,0.2857142857142857,0.04081632653061224,0.07142857142857142,0.10336466646911516
4,4,38,3331,0.5,0.09523809523809523,0.16,0.21437969994437447
3,6,46,3322,0.3333333333333333,0.061224489795918366,0.10344827586206896,0.13782461312798977
6,7,43,3321,0.46153846153846156,0.12244897959183673,0.1935483870967742,0.2323915308829102
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
1,0,13,3361,1.0,0.07142857142857142,0.13333333333333333,0.2667458670881399
8,3,3,3361,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7263809317911577
6,7,5,3357,0.46153846153846156,0.5454545454545454,0.4999999999999999,0.49997974542272855
6,2,4,3363,0.75,0.6,0.6666666666666665,0.6699568196158004
2,2,8,3363,0.5,0.2,0.28571428571428575,0.3150072968732915
5,0,7,3363,1.0,0.4166666666666667,0.5882352941176471,0.6448264781657311
0,1,19,3355,0.0,0.0,0.0,-0.0012953683608271321
2,1,17,3355,0.6666666666666666,0.10526315789473684,0.18181818181818182,0.2635291359703232
1,2,18,3354,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.13064241343934443
4,3,15,3353,0.5714285714285714,0.21052631578947367,0.3076923076923077,0.3447554259576844
7,2,11,3356,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.5483952421700075
11,3,7,3355,0.7857142857142857,0.6111111111111112,0.6875000000000001,0.6915101236186294
7,2,11,3356,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.5483952421700075
9,1,2,3364,0.9,0.8181818181818182,0.8571428571428572,0.8576772172151528
3,1,28,3344,0.75,0.0967741935483871,0.1714285714285714,0.26749828158525996
5,2,6,3362,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5687195785172781
5,2,6,3362,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5687195785172781
5,2,5,3363,0.7142857142857143,0.5,0.588235294117647,0.5966380149615157
13,1,4,3357,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8419606698654635
11,2,6,3356,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7388190829575281
10,1,7,3357,0.9090909090909091,0.5882352941176471,0.7142857142857143,0.7302501085452641
9,2,8,3356,0.8181818181818182,0.5294117647058824,0.6428571428571428,0.656818230693455
7,2,4,3362,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.702660347276674
1,2,23,3349,0.3333333333333333,0.041666666666666664,0.07407407407407407,0.11580073837748597
2,3,22,3348,0.4,0.08333333333333333,0.13793103448275862,0.18010291459039368
8,2,4,3361,0.8,0.6666666666666666,0.7272727272727272,0.7294284084542132
10,1,4,3360,0.9090909090909091,0.7142857142857143,0.8,0.8051280592753549
8,2,5,3360,0.8,0.6153846153846154,0.6956521739130435,0.7006556064303242
8,1,3,3364,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034629757667363
6,1,8,3360,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.6050410192438983
1,1,8,3366,0.5,0.1111111111111111,0.1818181818181818,0.23482825015488193
9,5,12,3349,0.6428571428571429,0.42857142857142855,0.5142857142857143,0.5225198807778473
12,0,8,3355,1.0,0.6,0.7499999999999999,0.7736748043873473
10,0,9,3357,1.0,0.5263157894736842,0.6896551724137931,0.724505712886036
8,1,10,3356,0.8888888888888888,0.4444444444444444,0.5925925925925926,0.6272777958917396
8,1,9,3357,0.8888888888888888,0.47058823529411764,0.6153846153846153,0.6455838324332693
7,0,3,3365,1.0,0.7,0.8235294117647058,0.8362873217743828
6,1,4,3364,0.8571428571428571,0.6,0.7058823529411764,0.7164626683679493
1,0,8,3367,1.0,0.1111111111111111,0.19999999999999998,0.3329380372164082
5,2,6,3362,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5687195785172781
4,0,9,3362,1.0,0.3076923076923077,0.47058823529411764,0.5539592234616583
7,0,10,3358,1.0,0.4117647058823529,0.5833333333333334,0.6407356136421269
12,2,5,3356,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7768412239641426
0,0,10,3365,0.0,0.0,0.0,0.0
4,0,6,3365,1.0,0.4,0.5714285714285715,0.6318924315818932
5,1,5,3365,0.8333333333333334,0.5,0.625,0.644730714260801
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,12,3363,0.0,0.0,0.0,0.0
0,1,12,3362,0.0,0.0,0.0,-0.0010283824351226861
3,1,8,3363,0.75,0.2727272727272727,0.39999999999999997,0.4513047522503697
5,0,8,3362,1.0,0.38461538461538464,0.5555555555555556,0.6194371243809993
1,3,9,3362,0.25,0.1,0.14285714285714288,0.15656472951899064
0,0,14,3361,0.0,0.0,0.0,0.0
1,1,10,3364,0.5,0.09090909090909091,0.15384615384615385,0.21222016333482893
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
0,0,11,3364,0.0,0.0,0.0,0.0
