tp,fp,fn,tn,precision,recall,f_measure,mcc
14,1,0,2681,0.9333333333333333,1.0,0.9655172413793104,0.9659116596913074
8,1,1,2686,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885167266261423
6,0,3,2687,1.0,0.6666666666666666,0.8,0.8160411584245459
5,0,6,2685,1.0,0.45454545454545453,0.625,0.673447826688234
6,2,3,2685,0.75,0.6666666666666666,0.7058823529411765,0.7061859101583442
9,1,1,2685,0.9,0.9,0.9,0.8996276991809382
8,1,0,2687,0.8888888888888888,1.0,0.9411764705882353,0.9426336515625786
37,1,1,2656,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9733078462056534
32,1,0,2663,0.9696969696969697,1.0,0.9846153846153847,0.9845470884284658
35,3,3,2654,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9199235386169602
37,3,1,2654,0.925,0.9736842105263158,0.9487179487179489,0.9482864403587454
9,0,0,2686,1.0,1.0,1.0,1.0
9,0,0,2686,1.0,1.0,1.0,1.0
12,1,0,2686,0.9230769230769231,1.0,0.9600000000000001,0.9605901252253959
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
8,1,0,2690,0.8888888888888888,1.0,0.9411764705882353,0.9426338471103136
6,2,3,2688,0.75,0.6666666666666666,0.7058823529411765,0.7061869369476058
8,0,1,2689,1.0,0.8888888888888888,0.9411764705882353,0.9426337819762027
14,2,0,2683,0.875,1.0,0.9333333333333333,0.9350658965615615
14,1,0,2684,0.9333333333333333,1.0,0.9655172413793104,0.9659118609652337
14,1,0,2684,0.9333333333333333,1.0,0.9655172413793104,0.9659118609652337
14,0,0,2685,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
23,0,1,2675,1.0,0.9583333333333334,0.9787234042553191,0.9787620812837224
8,0,1,2689,1.0,0.8888888888888888,0.9411764705882353,0.9426337819762027
9,1,0,2688,0.9,1.0,0.9473684210526316,0.9485068808852414
7,0,0,2692,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
13,1,0,2685,0.9285714285714286,1.0,0.962962962962963,0.9634447159375643
13,0,0,2686,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
18,0,0,2681,1.0,1.0,1.0,1.0
18,1,0,2680,0.9473684210526315,1.0,0.972972972972973,0.9731469864441387
10,0,0,2689,1.0,1.0,1.0,1.0
11,0,0,2688,1.0,1.0,1.0,1.0
11,0,0,2688,1.0,1.0,1.0,1.0
7,0,1,2690,1.0,0.875,0.9333333333333333,0.9352405263172391
9,0,3,2687,1.0,0.75,0.8571428571428571,0.8655423552739833
8,1,0,2690,0.8888888888888888,1.0,0.9411764705882353,0.9426338471103136
16,0,0,2683,1.0,1.0,1.0,1.0
15,1,0,2682,0.9375,1.0,0.967741935483871,0.9680653788414896
14,0,0,2685,1.0,1.0,1.0,1.0
14,0,0,2685,1.0,1.0,1.0,1.0
13,1,0,2685,0.9285714285714286,1.0,0.962962962962963,0.9634447159375643
8,0,0,2691,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
6,0,2,2691,1.0,0.75,0.8571428571428571,0.8657037601693394
9,0,0,2690,1.0,1.0,1.0,1.0
11,0,0,2688,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
7,0,0,2691,1.0,1.0,1.0,1.0
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
8,0,0,2691,1.0,1.0,1.0,1.0
9,1,1,2688,0.9,0.9,0.9,0.8996281145407214
7,2,3,2687,0.7777777777777778,0.7,0.7368421052631577,0.7369437673876804
7,0,3,2689,1.0,0.7,0.8235294117647058,0.8361937041421407
5,0,5,2689,1.0,0.5,0.6666666666666666,0.7064502897431977
11,0,0,2688,1.0,1.0,1.0,1.0
1,0,8,2690,1.0,0.1111111111111111,0.19999999999999998,0.33283877321922084
11,0,0,2688,1.0,1.0,1.0,1.0
7,2,2,2687,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7770340068592206
6,2,4,2687,0.75,0.6,0.6666666666666665,0.6697398118804977
3,0,7,2689,1.0,0.3,0.4615384615384615,0.5470110311952202
10,1,0,2688,0.9090909090909091,1.0,0.9523809523809523,0.9532852833232327
7,2,3,2687,0.7777777777777778,0.7,0.7368421052631577,0.7369437673876804
6,1,4,2688,0.8571428571428571,0.6,0.7058823529411764,0.7162932202936767
6,1,3,2689,0.8571428571428571,0.6666666666666666,0.75,0.7552267230379668
12,0,1,2686,1.0,0.9230769230769231,0.9600000000000001,0.9605901252253959
11,1,0,2686,0.9166666666666666,1.0,0.9565217391304348,0.9572489320578089
13,0,0,2686,1.0,1.0,1.0,1.0
18,1,0,2680,0.9473684210526315,1.0,0.972972972972973,0.9731469864441387
16,1,2,2680,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9141048494717395
16,1,2,2680,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9141048494717395
18,0,0,2681,1.0,1.0,1.0,1.0
10,1,0,2688,0.9090909090909091,1.0,0.9523809523809523,0.9532852833232327
10,0,0,2689,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
10,0,0,2689,1.0,1.0,1.0,1.0
10,0,0,2689,1.0,1.0,1.0,1.0
6,2,3,2688,0.75,0.6666666666666666,0.7058823529411765,0.7061869369476058
10,2,0,2686,0.8333333333333334,1.0,0.9090909090909091,0.9125312562596383
7,1,3,2688,0.875,0.7,0.7777777777777777,0.781917281923036
8,0,3,2688,1.0,0.7272727272727273,0.8421052631578948,0.8523273689453179
5,0,5,2689,1.0,0.5,0.6666666666666666,0.7064502897431977
7,1,4,2687,0.875,0.6363636363636364,0.7368421052631579,0.7453504544743631
3,0,5,2691,1.0,0.375,0.5454545454545454,0.6118043193886031
9,0,0,2690,1.0,1.0,1.0,1.0
9,3,0,2687,0.75,1.0,0.8571428571428571,0.8655423552739833
16,0,0,2683,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
2,0,11,2686,1.0,0.15384615384615385,0.2666666666666667,0.391431572591929
5,0,5,2689,1.0,0.5,0.6666666666666666,0.7064502897431977
4,0,5,2690,1.0,0.4444444444444444,0.6153846153846153,0.6660479503694166
8,2,1,2688,0.8,0.8888888888888888,0.8421052631578948,0.8427253569308039
8,0,0,2691,1.0,1.0,1.0,1.0
5,1,4,2689,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795796797674366
9,1,0,2689,0.9,1.0,0.9473684210526316,0.9485069464739273
13,0,0,2686,1.0,1.0,1.0,1.0
16,1,1,2681,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408036145106813
27,6,0,2666,0.8181818181818182,1.0,0.9,0.9035178933259443
9,0,0,2689,1.0,1.0,1.0,1.0
11,0,0,2688,1.0,1.0,1.0,1.0
9,0,0,2689,1.0,1.0,1.0,1.0
9,0,0,2689,1.0,1.0,1.0,1.0
10,0,0,2689,1.0,1.0,1.0,1.0
14,0,0,2685,1.0,1.0,1.0,1.0
10,1,0,2688,0.9090909090909091,1.0,0.9523809523809523,0.9532852833232327
11,0,0,2687,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
8,1,0,2690,0.8888888888888888,1.0,0.9411764705882353,0.9426338471103136
11,1,0,2686,0.9166666666666666,1.0,0.9565217391304348,0.9572489320578089
9,1,0,2689,0.9,1.0,0.9473684210526316,0.9485069464739273
3,1,6,2689,0.75,0.3333333333333333,0.46153846153846156,0.49897885947285003
8,2,1,2688,0.8,0.8888888888888888,0.8421052631578948,0.8427253569308039
7,1,2,2689,0.875,0.7777777777777778,0.823529411764706,0.8244103920289597
5,0,4,2690,1.0,0.5555555555555556,0.7142857142857143,0.7448024417421772
9,2,2,2686,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8174377705627706
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2690,1.0,1.0,1.0,1.0
11,1,0,2687,0.9166666666666666,1.0,0.9565217391304348,0.9572489983495778
1,0,12,2686,1.0,0.07692307692307693,0.14285714285714288,0.2767326203192735
13,0,0,2686,1.0,1.0,1.0,1.0
5,1,4,2689,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795796797674366
5,2,4,2688,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.6288640099092412
6,2,3,2688,0.75,0.6666666666666666,0.7058823529411765,0.7061869369476058
3,0,6,2690,1.0,0.3333333333333333,0.5,0.576707459263986
6,2,3,2688,0.75,0.6666666666666666,0.7058823529411765,0.7061869369476058
5,1,4,2689,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795796797674366
5,0,4,2690,1.0,0.5555555555555556,0.7142857142857143,0.7448024417421772
8,0,0,2691,1.0,1.0,1.0,1.0
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
12,0,0,2686,1.0,1.0,1.0,1.0
12,0,0,2686,1.0,1.0,1.0,1.0
11,0,1,2686,1.0,0.9166666666666666,0.9565217391304348,0.9572489320578089
12,0,0,2687,1.0,1.0,1.0,1.0
12,0,0,2686,1.0,1.0,1.0,1.0
12,0,0,2686,1.0,1.0,1.0,1.0
12,0,0,2686,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
12,0,0,2686,1.0,1.0,1.0,1.0
12,0,0,2686,1.0,1.0,1.0,1.0
11,1,0,2687,0.9166666666666666,1.0,0.9565217391304348,0.9572489983495778
5,0,2,2691,1.0,0.7142857142857143,0.8333333333333333,0.8448403627010778
8,0,0,2691,1.0,1.0,1.0,1.0
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
13,1,1,2684,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9281989890928438
9,0,2,2688,1.0,0.8181818181818182,0.9,0.9041977132034521
10,0,4,2685,1.0,0.7142857142857143,0.8333333333333333,0.8445254196304937
12,2,2,2683,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8563979781856876
4,0,6,2689,1.0,0.4,0.5714285714285715,0.6317511076101132
12,2,1,2684,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8889471571833604
11,1,1,2685,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9162943658476048
9,1,3,2686,0.9,0.75,0.8181818181818182,0.8208707126492901
9,1,4,2685,0.9,0.6923076923076923,0.7826086956521738,0.7884875201906167
10,1,2,2686,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698377236415387
11,0,2,2686,1.0,0.8461538461538461,0.9166666666666666,0.9195239351965055
10,1,0,2688,0.9090909090909091,1.0,0.9523809523809523,0.9532852833232327
10,1,1,2687,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087188852813853
10,1,2,2685,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698375187127886
11,3,1,2683,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.8479501253615355
12,0,1,2686,1.0,0.9230769230769231,0.9600000000000001,0.9605901252253959
13,0,0,2686,1.0,1.0,1.0,1.0
14,2,0,2683,0.875,1.0,0.9333333333333333,0.9350658965615615
8,1,4,2685,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7689411666611253
9,1,3,2686,0.9,0.75,0.8181818181818182,0.8208707126492901
11,3,2,2683,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.8144495984291565
13,2,0,2684,0.8666666666666667,1.0,0.9285714285714286,0.9306026785083736
10,1,1,2686,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087187468281626
8,0,5,2686,1.0,0.6153846153846154,0.761904761904762,0.7837354163682827
11,3,3,2681,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7845965509899936
12,1,0,2685,0.9230769230769231,1.0,0.9600000000000001,0.9605900586527036
10,1,2,2686,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698377236415387
7,0,0,2692,1.0,1.0,1.0,1.0
7,0,0,2692,1.0,1.0,1.0,1.0
7,0,0,2692,1.0,1.0,1.0,1.0
7,0,0,2692,1.0,1.0,1.0,1.0
7,0,0,2692,1.0,1.0,1.0,1.0
7,0,0,2692,1.0,1.0,1.0,1.0
3,0,6,2690,1.0,0.3333333333333333,0.5,0.576707459263986
5,0,4,2690,1.0,0.5555555555555556,0.7142857142857143,0.7448024417421772
8,2,1,2688,0.8,0.8888888888888888,0.8421052631578948,0.8427253569308039
4,1,5,2689,0.8,0.4444444444444444,0.5714285714285714,0.5953435725777061
6,1,3,2689,0.8571428571428571,0.6666666666666666,0.75,0.7552267230379668
5,0,4,2690,1.0,0.5555555555555556,0.7142857142857143,0.7448024417421772
9,2,0,2688,0.8181818181818182,1.0,0.9,0.9041977132034521
4,1,5,2689,0.8,0.4444444444444444,0.5714285714285714,0.5953435725777061
10,0,0,2689,1.0,1.0,1.0,1.0
11,1,0,2687,0.9166666666666666,1.0,0.9565217391304348,0.9572489983495778
11,1,0,2687,0.9166666666666666,1.0,0.9565217391304348,0.9572489983495778
7,0,4,2688,1.0,0.6363636363636364,0.7777777777777778,0.797131152166244
13,0,0,2686,1.0,1.0,1.0,1.0
10,1,1,2687,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087188852813853
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
11,0,2,2686,1.0,0.8461538461538461,0.9166666666666666,0.9195239351965055
14,2,0,2683,0.875,1.0,0.9333333333333333,0.9350658965615615
13,0,1,2685,1.0,0.9285714285714286,0.962962962962963,0.9634447159375643
15,0,1,2682,1.0,0.9375,0.967741935483871,0.9680653788414896
9,0,0,2689,1.0,1.0,1.0,1.0
17,1,0,2681,0.9444444444444444,1.0,0.9714285714285714,0.9716441234286457
9,0,0,2690,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
5,0,3,2691,1.0,0.625,0.7692307692307693,0.7901291090123728
7,0,2,2690,1.0,0.7777777777777778,0.8750000000000001,0.8815894361666924
8,0,1,2690,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136
9,1,0,2689,0.9,1.0,0.9473684210526316,0.9485069464739273
7,0,2,2689,1.0,0.7777777777777778,0.8750000000000001,0.8815893143798335
8,0,2,2689,1.0,0.8,0.888888888888889,0.8940947519655744
8,0,1,2689,1.0,0.8888888888888888,0.9411764705882353,0.9426337819762027
6,0,2,2691,1.0,0.75,0.8571428571428571,0.8657037601693394
8,1,0,2690,0.8888888888888888,1.0,0.9411764705882353,0.9426338471103136
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,1,2690,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136
7,0,1,2690,1.0,0.875,0.9333333333333333,0.9352405263172391
13,2,0,2684,0.8666666666666667,1.0,0.9285714285714286,0.9306026785083736
5,0,1,2693,1.0,0.8333333333333334,0.9090909090909091,0.9127014867739703
5,0,1,2692,1.0,0.8333333333333334,0.9090909090909091,0.9127014238485579
7,0,4,2687,1.0,0.6363636363636364,0.7777777777777778,0.7971309317635618
8,0,3,2688,1.0,0.7272727272727273,0.8421052631578948,0.8523273689453179
7,0,0,2692,1.0,1.0,1.0,1.0
7,0,0,2692,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
10,0,0,2689,1.0,1.0,1.0,1.0
10,0,0,2689,1.0,1.0,1.0,1.0
10,0,0,2689,1.0,1.0,1.0,1.0
10,0,0,2689,1.0,1.0,1.0,1.0
9,1,0,2689,0.9,1.0,0.9473684210526316,0.9485069464739273
8,1,0,2689,0.8888888888888888,1.0,0.9411764705882353,0.9426337819762027
8,0,0,2691,1.0,1.0,1.0,1.0
7,0,0,2692,1.0,1.0,1.0,1.0
7,0,0,2691,1.0,1.0,1.0,1.0
7,0,0,2692,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
9,0,0,2689,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
9,1,2,2687,0.9,0.8181818181818182,0.8571428571428572,0.857566645685978
16,0,0,2683,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
12,0,0,2686,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
13,0,1,2685,1.0,0.9285714285714286,0.962962962962963,0.9634447159375643
9,1,0,2689,0.9,1.0,0.9473684210526316,0.9485069464739273
19,0,0,2680,1.0,1.0,1.0,1.0
8,0,0,2690,1.0,1.0,1.0,1.0
8,0,0,2690,1.0,1.0,1.0,1.0
9,0,0,2689,1.0,1.0,1.0,1.0
8,1,0,2689,0.8888888888888888,1.0,0.9411764705882353,0.9426337819762027
7,0,0,2691,1.0,1.0,1.0,1.0
7,0,0,2691,1.0,1.0,1.0,1.0
7,0,0,2691,1.0,1.0,1.0,1.0
7,0,0,2691,1.0,1.0,1.0,1.0
7,0,0,2691,1.0,1.0,1.0,1.0
10,2,0,2687,0.8333333333333334,1.0,0.9090909090909091,0.9125313826025578
12,0,0,2687,1.0,1.0,1.0,1.0
7,0,0,2691,1.0,1.0,1.0,1.0
7,0,0,2691,1.0,1.0,1.0,1.0
10,1,0,2688,0.9090909090909091,1.0,0.9523809523809523,0.9532852833232327
17,0,0,2682,1.0,1.0,1.0,1.0
8,2,3,2686,0.8,0.7272727272727273,0.761904761904762,0.7618480080487233
9,2,2,2686,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8174377705627706
11,1,0,2687,0.9166666666666666,1.0,0.9565217391304348,0.9572489983495778
5,1,6,2686,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.614382185823892
9,0,1,2689,1.0,0.9,0.9473684210526316,0.9485069464739273
12,0,0,2687,1.0,1.0,1.0,1.0
12,0,0,2687,1.0,1.0,1.0,1.0
10,0,1,2687,1.0,0.9090909090909091,0.9523809523809523,0.9532852173550714
12,0,0,2687,1.0,1.0,1.0,1.0
15,0,0,2684,1.0,1.0,1.0,1.0
15,0,0,2684,1.0,1.0,1.0,1.0
9,1,0,2689,0.9,1.0,0.9473684210526316,0.9485069464739273
9,0,0,2690,1.0,1.0,1.0,1.0
10,0,0,2689,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
12,0,0,2687,1.0,1.0,1.0,1.0
15,0,0,2684,1.0,1.0,1.0,1.0
10,0,0,2689,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,1,2690,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136
11,0,0,2688,1.0,1.0,1.0,1.0
16,0,0,2682,1.0,1.0,1.0,1.0
21,1,1,2676,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9541719020613305
25,0,0,2674,1.0,1.0,1.0,1.0
23,0,0,2676,1.0,1.0,1.0,1.0
23,2,0,2674,0.92,1.0,0.9583333333333334,0.9588078048164713
23,0,1,2675,1.0,0.9583333333333334,0.9787234042553191,0.9787620812837224
9,0,0,2690,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
8,2,1,2688,0.8,0.8888888888888888,0.8421052631578948,0.8427253569308039
13,0,0,2686,1.0,1.0,1.0,1.0
13,0,0,2686,1.0,1.0,1.0,1.0
16,1,1,2681,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408036145106813
16,1,1,2681,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408036145106813
25,3,1,2670,0.8928571428571429,0.9615384615384616,0.9259259259259259,0.9258265644479495
25,2,1,2671,0.9259259259259259,0.9615384615384616,0.9433962264150944,0.9430063701171848
4,2,8,2685,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.4698276231219296
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
12,1,0,2686,0.9230769230769231,1.0,0.9600000000000001,0.9605901252253959
8,0,0,2691,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
8,0,0,2691,1.0,1.0,1.0,1.0
10,1,0,2688,0.9090909090909091,1.0,0.9523809523809523,0.9532852833232327
10,0,0,2689,1.0,1.0,1.0,1.0
8,0,1,2690,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136
8,0,0,2691,1.0,1.0,1.0,1.0
3,0,6,2690,1.0,0.3333333333333333,0.5,0.576707459263986
9,1,0,2689,0.9,1.0,0.9473684210526316,0.9485069464739273
4,2,5,2688,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.5431176936285844
6,0,2,2691,1.0,0.75,0.8571428571428571,0.8657037601693394
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
17,0,0,2682,1.0,1.0,1.0,1.0
15,0,0,2684,1.0,1.0,1.0,1.0
14,0,1,2684,1.0,0.9333333333333333,0.9655172413793104,0.9659118609652337
15,0,0,2684,1.0,1.0,1.0,1.0
18,3,0,2677,0.8571428571428571,1.0,0.923076923076923,0.9253017717857975
19,0,0,2680,1.0,1.0,1.0,1.0
18,0,1,2680,1.0,0.9473684210526315,0.972972972972973,0.9731469864441387
18,0,1,2680,1.0,0.9473684210526315,0.972972972972973,0.9731469864441387
20,0,0,2679,1.0,1.0,1.0,1.0
18,0,1,2679,1.0,0.9473684210526315,0.972972972972973,0.973146918698885
20,0,0,2679,1.0,1.0,1.0,1.0
19,0,0,2680,1.0,1.0,1.0,1.0
20,1,0,2678,0.9523809523809523,1.0,0.975609756097561,0.9757179170770541
9,0,1,2689,1.0,0.9,0.9473684210526316,0.9485069464739273
10,0,0,2689,1.0,1.0,1.0,1.0
17,0,3,2679,1.0,0.85,0.9189189189189189,0.9214386669780236
20,0,0,2679,1.0,1.0,1.0,1.0
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
10,1,0,2688,0.9090909090909091,1.0,0.9523809523809523,0.9532852833232327
13,4,0,2682,0.7647058823529411,1.0,0.8666666666666666,0.8738232543527183
9,1,3,2686,0.9,0.75,0.8181818181818182,0.8208707126492901
9,0,3,2687,1.0,0.75,0.8571428571428571,0.8655423552739833
8,2,2,2687,0.8,0.8,0.8000000000000002,0.7992562290814429
1,0,9,2689,1.0,0.1,0.18181818181818182,0.3156998884542912
7,1,3,2688,0.875,0.7,0.7777777777777777,0.781917281923036
6,1,6,2686,0.8571428571428571,0.5,0.631578947368421,0.6535586039181345
10,0,2,2687,1.0,0.8333333333333334,0.9090909090909091,0.9125313826025578
10,0,3,2686,1.0,0.7692307692307693,0.8695652173913044,0.8765686350862947
9,2,3,2685,0.8181818181818182,0.75,0.7826086956521738,0.7824264489334997
10,1,0,2688,0.9090909090909091,1.0,0.9523809523809523,0.9532852833232327
8,1,5,2685,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7386030512941655
9,1,3,2686,0.9,0.75,0.8181818181818182,0.8208707126492901
7,1,3,2688,0.875,0.7,0.7777777777777777,0.781917281923036
12,2,0,2685,0.8571428571428571,1.0,0.923076923076923,0.9254754803302108
8,0,4,2687,1.0,0.6666666666666666,0.8,0.8158895201888366
13,2,0,2683,0.8666666666666667,1.0,0.9285714285714286,0.9306025493752885
1,0,9,2689,1.0,0.1,0.18181818181818182,0.3156998884542912
3,0,7,2689,1.0,0.3,0.4615384615384615,0.5470110311952202
8,0,0,2691,1.0,1.0,1.0,1.0
10,1,0,2688,0.9090909090909091,1.0,0.9523809523809523,0.9532852833232327
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2691,1.0,1.0,1.0,1.0
14,0,0,2684,1.0,1.0,1.0,1.0
11,2,0,2686,0.8461538461538461,1.0,0.9166666666666666,0.9195239351965055
11,1,0,2687,0.9166666666666666,1.0,0.9565217391304348,0.9572489983495778
18,3,0,2678,0.8571428571428571,1.0,0.923076923076923,0.9253019651737531
20,0,0,2679,1.0,1.0,1.0,1.0
21,2,1,2675,0.9130434782608695,0.9545454545454546,0.9333333333333332,0.9330074682286645
10,1,0,2688,0.9090909090909091,1.0,0.9523809523809523,0.9532852833232327
6,0,2,2691,1.0,0.75,0.8571428571428571,0.8657037601693394
8,0,0,2691,1.0,1.0,1.0,1.0
8,0,0,2690,1.0,1.0,1.0,1.0
4,0,5,2690,1.0,0.4444444444444444,0.6153846153846153,0.6660479503694166
8,0,0,2691,1.0,1.0,1.0,1.0
10,2,0,2687,0.8333333333333334,1.0,0.9090909090909091,0.9125313826025578
10,2,0,2687,0.8333333333333334,1.0,0.9090909090909091,0.9125313826025578
9,0,0,2690,1.0,1.0,1.0,1.0
6,1,3,2689,0.8571428571428571,0.6666666666666666,0.75,0.7552267230379668
9,3,0,2686,0.75,1.0,0.8571428571428571,0.8655421755851203
6,1,3,2689,0.8571428571428571,0.6666666666666666,0.75,0.7552267230379668
1,0,8,2690,1.0,0.1111111111111111,0.19999999999999998,0.33283877321922084
4,0,6,2688,1.0,0.4,0.5714285714285715,0.6317508459852809
8,2,1,2688,0.8,0.8888888888888888,0.8421052631578948,0.8427253569308039
1,0,8,2689,1.0,0.1111111111111111,0.19999999999999998,0.3328385897087721
8,0,0,2691,1.0,1.0,1.0,1.0
6,0,1,2692,1.0,0.8571428571428571,0.923076923076923,0.9256481899948606
12,0,1,2686,1.0,0.9230769230769231,0.9600000000000001,0.9605901252253959
10,0,1,2688,1.0,0.9090909090909091,0.9523809523809523,0.9532852833232327
15,0,0,2684,1.0,1.0,1.0,1.0
15,0,0,2684,1.0,1.0,1.0,1.0
9,0,0,2690,1.0,1.0,1.0,1.0
7,1,3,2688,0.875,0.7,0.7777777777777777,0.781917281923036
14,1,0,2684,0.9333333333333333,1.0,0.9655172413793104,0.9659118609652337
17,0,0,2682,1.0,1.0,1.0,1.0
16,0,0,2683,1.0,1.0,1.0,1.0
14,0,2,2683,1.0,0.875,0.9333333333333333,0.9350658965615615
16,1,0,2682,0.9411764705882353,1.0,0.9696969696969697,0.9699616889425416
3,0,6,2690,1.0,0.3333333333333333,0.5,0.576707459263986
5,1,4,2689,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795796797674366
9,2,0,2688,0.8181818181818182,1.0,0.9,0.9041977132034521
9,0,0,2690,1.0,1.0,1.0,1.0
7,1,4,2687,0.875,0.6363636363636364,0.7368421052631579,0.7453504544743631
5,2,4,2688,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.6288640099092412
8,1,4,2686,0.8888888888888888,0.6666666666666666,0.761904761904762,0.768941486197174
5,0,4,2690,1.0,0.5555555555555556,0.7142857142857143,0.7448024417421772
6,0,3,2690,1.0,0.6666666666666666,0.8,0.8160416659062887
5,0,3,2691,1.0,0.625,0.7692307692307693,0.7901291090123728
6,0,2,2691,1.0,0.75,0.8571428571428571,0.8657037601693394
5,0,3,2691,1.0,0.625,0.7692307692307693,0.7901291090123728
