tp,fp,fn,tn,precision,recall,f_measure,mcc
24,1,2,3350,0.96,0.9230769230769231,0.9411764705882353,0.9409127380757616
20,1,0,3356,0.9523809523809523,1.0,0.975609756097561,0.9757547091176905
18,0,1,3358,1.0,0.9473684210526315,0.972972972972973,0.9731836323250029
12,1,0,3364,0.9230769230769231,1.0,0.9600000000000001,0.9606261530960499
29,0,0,3348,1.0,1.0,1.0,1.0
12,0,0,3365,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
19,2,0,3356,0.9047619047619048,1.0,0.9500000000000001,0.9509064282322475
19,0,0,3358,1.0,1.0,1.0,1.0
19,3,0,3355,0.8636363636363636,1.0,0.9268292682926829,0.9289051622617209
19,1,0,3357,0.95,1.0,0.9743589743589743,0.9745342957064367
18,1,1,3357,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9470706247453058
15,1,0,3361,0.9375,1.0,0.967741935483871,0.9681018273539801
13,1,1,3362,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282740750180536
15,0,2,3360,1.0,0.8823529411764706,0.9375,0.9390569969557286
19,4,1,3353,0.8260869565217391,0.95,0.8837209302325583,0.8851640550546872
31,1,0,3345,0.96875,1.0,0.9841269841269841,0.9841038945122927
16,1,1,3359,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408788515406162
13,0,1,3363,1.0,0.9285714285714286,0.962962962962963,0.9634808750757106
13,0,0,3364,1.0,1.0,1.0,1.0
24,2,1,3350,0.9230769230769231,0.96,0.9411764705882353,0.9409127380757616
17,0,6,3354,1.0,0.7391304347826086,0.85,0.8589589972788056
18,0,3,3356,1.0,0.8571428571428571,0.923076923076923,0.9254065718282534
17,0,0,3360,1.0,1.0,1.0,1.0
17,2,0,3358,0.8947368421052632,1.0,0.9444444444444444,0.9456237415862765
19,1,0,3357,0.95,1.0,0.9743589743589743,0.9745342957064367
19,0,0,3358,1.0,1.0,1.0,1.0
16,0,0,3361,1.0,1.0,1.0,1.0
19,0,0,3358,1.0,1.0,1.0,1.0
15,1,0,3361,0.9375,1.0,0.967741935483871,0.9681018273539801
15,0,0,3362,1.0,1.0,1.0,1.0
15,0,0,3362,1.0,1.0,1.0,1.0
15,0,0,3362,1.0,1.0,1.0,1.0
11,0,0,3366,1.0,1.0,1.0,1.0
19,1,0,3357,0.95,1.0,0.9743589743589743,0.9745342957064367
20,2,0,3355,0.9090909090909091,1.0,0.9523809523809523,0.9531785247109859
19,0,0,3358,1.0,1.0,1.0,1.0
12,0,0,3365,1.0,1.0,1.0,1.0
12,1,0,3364,0.9230769230769231,1.0,0.9600000000000001,0.9606261530960499
12,0,0,3365,1.0,1.0,1.0,1.0
12,0,0,3365,1.0,1.0,1.0,1.0
12,0,0,3365,1.0,1.0,1.0,1.0
9,1,1,3366,0.9,0.9,0.9,0.8997029997029997
43,10,11,3313,0.8113207547169812,0.7962962962962963,0.8037383177570094,0.8006153780272366
25,1,0,3351,0.9615384615384616,1.0,0.9803921568627451,0.9804343967797324
12,0,2,3363,1.0,0.8571428571428571,0.923076923076923,0.9255449266055958
8,0,2,3367,1.0,0.8,0.888888888888889,0.8941616641450222
11,0,0,3366,1.0,1.0,1.0,1.0
27,0,0,3350,1.0,1.0,1.0,1.0
24,2,2,3349,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9224800863117784
11,0,0,3366,1.0,1.0,1.0,1.0
24,0,2,3351,1.0,0.9230769230769231,0.9600000000000001,0.9604823399985453
26,2,0,3349,0.9285714285714286,1.0,0.962962962962963,0.9633365055907485
10,0,0,3367,1.0,1.0,1.0,1.0
26,0,0,3351,1.0,1.0,1.0,1.0
48,14,6,3309,0.7741935483870968,0.8888888888888888,0.8275862068965517,0.8266251239488979
24,0,0,3353,1.0,1.0,1.0,1.0
24,0,0,3353,1.0,1.0,1.0,1.0
23,0,1,3353,1.0,0.9583333333333334,0.9787234042553191,0.9787990625505985
41,5,3,3328,0.8913043478260869,0.9318181818181818,0.9111111111111111,0.9101420954266657
23,0,1,3353,1.0,0.9583333333333334,0.9787234042553191,0.9787990625505985
16,0,2,3359,1.0,0.8888888888888888,0.9411764705882353,0.9425284853962408
16,1,0,3360,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203
16,0,2,3359,1.0,0.8888888888888888,0.9411764705882353,0.9425284853962408
10,0,0,3367,1.0,1.0,1.0,1.0
17,2,4,3354,0.8947368421052632,0.8095238095238095,0.8500000000000001,0.850184672754539
14,2,0,3361,0.875,1.0,0.9333333333333333,0.9351361565470527
12,0,0,3365,1.0,1.0,1.0,1.0
18,2,0,3357,0.9,1.0,0.9473684210526316,0.9484008257208785
10,0,1,3366,1.0,0.9090909090909091,0.9523809523809523,0.9533209893949197
16,2,0,3359,0.8888888888888888,1.0,0.9411764705882353,0.9425284853962408
21,1,0,3355,0.9545454545454546,1.0,0.9767441860465117,0.9768628486280955
53,6,3,3315,0.8983050847457628,0.9464285714285714,0.9217391304347826,0.9207087245568799
24,0,0,3353,1.0,1.0,1.0,1.0
12,1,0,3364,0.9230769230769231,1.0,0.9600000000000001,0.9606261530960499
21,1,0,3355,0.9545454545454546,1.0,0.9767441860465117,0.9768628486280955
12,0,0,3365,1.0,1.0,1.0,1.0
20,0,1,3356,1.0,0.9523809523809523,0.975609756097561,0.9757547091176905
25,0,3,3349,1.0,0.8928571428571429,0.9433962264150945,0.9444882457547608
16,1,0,3360,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203
13,0,1,3363,1.0,0.9285714285714286,0.962962962962963,0.9634808750757106
11,0,0,3366,1.0,1.0,1.0,1.0
15,1,0,3361,0.9375,1.0,0.967741935483871,0.9681018273539801
13,0,0,3364,1.0,1.0,1.0,1.0
13,0,0,3364,1.0,1.0,1.0,1.0
27,2,1,3347,0.9310344827586207,0.9642857142857143,0.9473684210526316,0.9470688484565652
24,1,0,3352,0.96,1.0,0.9795918367346939,0.9796497788666735
18,1,1,3357,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9470706247453058
47,8,7,3315,0.8545454545454545,0.8703703703703703,0.8623853211009175,0.8601655751008205
11,0,3,3363,1.0,0.7857142857142857,0.88,0.886010161116813
10,0,0,3367,1.0,1.0,1.0,1.0
24,1,0,3352,0.96,1.0,0.9795918367346939,0.9796497788666735
18,0,2,3357,1.0,0.9,0.9473684210526316,0.9484008257208785
19,4,0,3354,0.8260869565217391,1.0,0.9047619047619047,0.9083517677315383
51,5,3,3318,0.9107142857142857,0.9444444444444444,0.9272727272727271,0.9262272565346571
20,1,0,3356,0.9523809523809523,1.0,0.975609756097561,0.9757547091176905
49,2,5,3321,0.9607843137254902,0.9074074074074074,0.9333333333333333,0.9326742907481357
18,3,3,3353,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8562489358079346
17,1,2,3357,0.9444444444444444,0.8947368421052632,0.918918918918919,0.9188119638986655
19,0,0,3358,1.0,1.0,1.0,1.0
20,3,0,3354,0.8695652173913043,1.0,0.9302325581395349,0.9320880462940272
19,1,0,3357,0.95,1.0,0.9743589743589743,0.9745342957064367
20,0,0,3357,1.0,1.0,1.0,1.0
23,1,1,3352,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9580350929515856
19,3,1,3354,0.8636363636363636,0.95,0.9047619047619048,0.905207080926351
23,4,1,3349,0.8518518518518519,0.9583333333333334,0.9019607843137256,0.9028045661501609
10,0,0,3367,1.0,1.0,1.0,1.0
9,1,1,3366,0.9,0.9,0.9,0.8997029997029997
13,1,0,3363,0.9285714285714286,1.0,0.962962962962963,0.9634808750757106
8,0,1,3368,1.0,0.8888888888888888,0.9411764705882353,0.9426691070296663
18,0,2,3356,1.0,0.9,0.9473684210526316,0.9484007415891309
20,0,0,3356,1.0,1.0,1.0,1.0
22,1,0,3352,0.9565217391304348,1.0,0.9777777777777777,0.9778734405442283
11,1,0,3363,0.9166666666666666,1.0,0.9565217391304348,0.9572847923177584
36,3,11,3325,0.9230769230769231,0.7659574468085106,0.8372093023255814,0.838858078541676
19,3,1,3352,0.8636363636363636,0.95,0.9047619047619048,0.9052067336760988
16,0,1,3358,1.0,0.9411764705882353,0.9696969696969697,0.9699980799733154
11,0,0,3365,1.0,1.0,1.0,1.0
31,0,2,3343,1.0,0.9393939393939394,0.96875,0.9689335729951315
14,1,1,3359,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330357142857143
9,0,2,3364,1.0,0.8181818181818182,0.9,0.9042652671150465
27,0,1,3347,1.0,0.9642857142857143,0.9818181818181818,0.9818338433016732
39,0,9,3327,1.0,0.8125,0.896551724137931,0.9001710968461064
15,0,0,3360,1.0,1.0,1.0,1.0
22,1,3,3350,0.9565217391304348,0.88,0.9166666666666666,0.9168787265270795
21,1,3,3350,0.9545454545454546,0.875,0.9130434782608695,0.9133234940675646
24,0,0,3351,1.0,1.0,1.0,1.0
32,3,0,3340,0.9142857142857143,1.0,0.955223880597015,0.9557537530809668
30,2,0,3344,0.9375,1.0,0.967741935483871,0.9679564191678511
11,0,0,3365,1.0,1.0,1.0,1.0
28,3,1,3344,0.9032258064516129,0.9655172413793104,0.9333333333333333,0.9332642327339715
24,2,0,3349,0.9230769230769231,1.0,0.9600000000000001,0.9604821689298423
23,0,0,3352,1.0,1.0,1.0,1.0
9,0,2,3364,1.0,0.8181818181818182,0.9,0.9042652671150465
20,1,1,3354,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520828897878079
11,0,0,3364,1.0,1.0,1.0,1.0
17,0,0,3358,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
18,0,2,3355,1.0,0.9,0.9473684210526316,0.9484006574072529
11,0,0,3364,1.0,1.0,1.0,1.0
27,1,1,3346,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9639869392633061
48,5,2,3320,0.9056603773584906,0.96,0.9320388349514563,0.9313941202371583
10,0,1,3364,1.0,0.9090909090909091,0.9523809523809523,0.9533209052282791
18,0,1,3356,1.0,0.9473684210526315,0.972972972972973,0.9731835459947958
17,0,0,3358,1.0,1.0,1.0,1.0
44,3,3,3325,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9352687704582652
41,4,12,3318,0.9111111111111111,0.7735849056603774,0.8367346938775511,0.8372224228421902
12,0,1,3362,1.0,0.9230769230769231,0.9600000000000001,0.9606260681835611
20,0,0,3355,1.0,1.0,1.0,1.0
28,2,2,3343,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9327354260089686
18,3,2,3352,0.8571428571428571,0.9,0.8780487804878048,0.8775682226115388
19,1,1,3354,0.95,0.95,0.9500000000000001,0.9497019374068555
15,3,1,3356,0.8333333333333334,0.9375,0.8823529411764706,0.8833044377321837
18,4,2,3351,0.8181818181818182,0.9,0.8571428571428572,0.8572351120044833
13,0,3,3359,1.0,0.8125,0.896551724137931,0.9009855632183571
11,0,0,3364,1.0,1.0,1.0,1.0
27,2,3,3343,0.9310344827586207,0.9,0.9152542372881356,0.9146408937794379
20,1,1,3353,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520828009200102
14,0,0,3362,1.0,1.0,1.0,1.0
34,0,3,3339,1.0,0.918918918918919,0.9577464788732395,0.9581722374322674
14,0,0,3361,1.0,1.0,1.0,1.0
15,0,0,3360,1.0,1.0,1.0,1.0
17,0,0,3358,1.0,1.0,1.0,1.0
16,2,0,3358,0.8888888888888888,1.0,0.9411764705882353,0.942528401884945
19,0,2,3354,1.0,0.9047619047619048,0.9500000000000001,0.950906259373364
20,3,1,3351,0.8695652173913043,0.9523809523809523,0.909090909090909,0.9094480233211863
45,9,9,3312,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8306233062330624
12,0,0,3363,1.0,1.0,1.0,1.0
12,1,0,3362,0.9230769230769231,1.0,0.9600000000000001,0.9606260681835611
8,0,1,3366,1.0,0.8888888888888888,0.9411764705882353,0.942669023902286
20,4,0,3352,0.8333333333333334,1.0,0.9090909090909091,0.9123267437742038
15,2,0,3358,0.8823529411764706,1.0,0.9375,0.9390568305978276
10,2,2,3361,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8327386262265835
34,10,1,3330,0.7727272727272727,0.9714285714285714,0.8607594936708862,0.864895983375477
8,1,1,3365,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885918003565062
25,3,2,3345,0.8928571428571429,0.9259259259259259,0.9090909090909091,0.9084969861682946
21,2,3,3349,0.9130434782608695,0.875,0.8936170212765957,0.8930764385905438
10,0,0,3366,1.0,1.0,1.0,1.0
11,0,0,3364,1.0,1.0,1.0,1.0
20,1,0,3355,0.9523809523809523,1.0,0.975609756097561,0.9757546657998533
14,1,1,3359,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330357142857143
16,0,0,3359,1.0,1.0,1.0,1.0
19,1,2,3353,0.95,0.9047619047619048,0.9268292682926829,0.9266614225338651
10,0,0,3365,1.0,1.0,1.0,1.0
8,1,1,3365,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885918003565062
10,0,0,3366,1.0,1.0,1.0,1.0
32,0,1,3342,1.0,0.9696969696969697,0.9846153846153847,0.9845846341493215
17,0,0,3358,1.0,1.0,1.0,1.0
11,0,2,3362,1.0,0.8461538461538461,0.9166666666666666,0.9195927261761251
22,1,3,3349,0.9565217391304348,0.88,0.9166666666666666,0.9168785520554182
12,0,0,3363,1.0,1.0,1.0,1.0
12,2,1,3360,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8890581668822102
44,5,2,3324,0.8979591836734694,0.9565217391304348,0.9263157894736843,0.9257399811408809
13,0,0,3362,1.0,1.0,1.0,1.0
54,3,4,3315,0.9473684210526315,0.9310344827586207,0.9391304347826087,0.93811253028602
25,0,1,3349,1.0,0.9615384615384616,0.9803921568627451,0.9804343094425205
29,0,1,3345,1.0,0.9666666666666667,0.983050847457627,0.9830451487571256
13,0,1,3362,1.0,0.9285714285714286,0.962962962962963,0.9634808324806365
8,0,1,3366,1.0,0.8888888888888888,0.9411764705882353,0.942669023902286
44,2,1,3328,0.9565217391304348,0.9777777777777777,0.967032967032967,0.9666424769291677
25,0,2,3348,1.0,0.9259259259259259,0.9615384615384615,0.9619631668251952
12,0,0,3363,1.0,1.0,1.0,1.0
10,1,0,3365,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029
24,0,0,3351,1.0,1.0,1.0,1.0
17,0,0,3358,1.0,1.0,1.0,1.0
9,0,1,3365,1.0,0.9,0.9473684210526316,0.9485423661180641
31,1,1,3342,0.96875,0.96875,0.96875,0.9684508674842955
34,1,0,3340,0.9714285714285714,1.0,0.9855072463768115,0.9854632472115527
12,0,0,3363,1.0,1.0,1.0,1.0
16,0,0,3359,1.0,1.0,1.0,1.0
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791
33,3,5,3334,0.9166666666666666,0.868421052631579,0.8918918918918918,0.8910271956828023
17,0,3,3355,1.0,0.85,0.9189189189189189,0.9215425217624628
17,0,0,3358,1.0,1.0,1.0,1.0
12,0,0,3363,1.0,1.0,1.0,1.0
11,0,0,3364,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
18,1,0,3356,0.9473684210526315,1.0,0.972972972972973,0.9731835459947958
16,2,0,3358,0.8888888888888888,1.0,0.9411764705882353,0.942528401884945
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791
7,2,3,3363,0.7777777777777778,0.7,0.7368421052631577,0.7371287629713931
25,1,1,3348,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9612398649424627
17,1,0,3357,0.9444444444444444,1.0,0.9714285714285714,0.9716806020377348
13,0,0,3362,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
18,0,0,3357,1.0,1.0,1.0,1.0
14,1,0,3361,0.9333333333333333,1.0,0.9655172413793104,0.9659480942582321
16,0,1,3358,1.0,0.9411764705882353,0.9696969696969697,0.9699980799733154
17,1,1,3356,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9441465594280608
13,0,0,3362,1.0,1.0,1.0,1.0
39,1,4,3331,0.975,0.9069767441860465,0.9397590361445783,0.9396394203734315
13,0,0,3362,1.0,1.0,1.0,1.0
11,0,0,3365,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
52,4,5,3314,0.9285714285714286,0.9122807017543859,0.9203539823008849,0.9190352794226551
18,0,2,3355,1.0,0.9,0.9473684210526316,0.9484006574072529
11,0,0,3364,1.0,1.0,1.0,1.0
16,2,4,3353,0.8888888888888888,0.8,0.8421052631578948,0.8423946226746986
20,2,0,3353,0.9090909090909091,1.0,0.9523809523809523,0.9531783553477143
10,1,1,3363,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087936439303859
40,6,6,3323,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8677628743453446
16,1,0,3358,0.9411764705882353,1.0,0.9696969696969697,0.9699980799733154
19,1,0,3355,0.95,1.0,0.9743589743589743,0.9745342092048939
11,0,0,3365,1.0,1.0,1.0,1.0
12,0,0,3364,1.0,1.0,1.0,1.0
9,2,2,3362,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8175872878607718
15,1,0,3359,0.9375,1.0,0.967741935483871,0.96810174162784
12,0,0,3363,1.0,1.0,1.0,1.0
12,0,1,3362,1.0,0.9230769230769231,0.9600000000000001,0.9606260681835611
10,0,2,3363,1.0,0.8333333333333334,0.9090909090909091,0.9125996047736306
17,0,0,3358,1.0,1.0,1.0,1.0
23,1,1,3350,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.958034914950761
9,0,2,3364,1.0,0.8181818181818182,0.9,0.9042652671150465
10,1,0,3364,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791
17,1,3,3355,0.9444444444444444,0.85,0.8947368421052632,0.8953978131093782
32,1,2,3340,0.9696969696969697,0.9411764705882353,0.955223880597015,0.9548835885126453
33,0,6,3336,1.0,0.8461538461538461,0.9166666666666666,0.919040107373704
21,1,1,3352,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542472141637068
10,0,0,3366,1.0,1.0,1.0,1.0
12,1,1,3361,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227794810781128
13,0,0,3363,1.0,1.0,1.0,1.0
22,0,0,3353,1.0,1.0,1.0,1.0
21,1,1,3352,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542472141637068
21,5,1,3348,0.8076923076923077,0.9545454545454546,0.875,0.8772057967845843
21,2,1,3351,0.9130434782608695,0.9545454545454546,0.9333333333333332,0.9331196590591344
22,0,0,3353,1.0,1.0,1.0,1.0
29,2,3,3342,0.9354838709677419,0.90625,0.9206349206349206,0.9200057142609179
32,5,0,3339,0.8648648648648649,1.0,0.927536231884058,0.9292855888675821
32,2,0,3342,0.9411764705882353,1.0,0.9696969696969697,0.9698523423699934
32,1,0,3343,0.9696969696969697,1.0,0.9846153846153847,0.98458467819977
20,0,0,3356,1.0,1.0,1.0,1.0
20,0,0,3356,1.0,1.0,1.0,1.0
26,1,2,3347,0.9629629629629629,0.9285714285714286,0.9454545454545454,0.9451655477594483
20,0,1,3354,1.0,0.9523809523809523,0.975609756097561,0.9757546224561913
29,0,1,3345,1.0,0.9666666666666667,0.983050847457627,0.9830451487571256
15,1,0,3359,0.9375,1.0,0.967741935483871,0.96810174162784
14,0,0,3362,1.0,1.0,1.0,1.0
18,0,0,3357,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
19,0,1,3355,1.0,0.95,0.9743589743589743,0.9745342092048939
17,0,1,3357,1.0,0.9444444444444444,0.9714285714285714,0.9716806020377348
45,3,1,3326,0.9375,0.9782608695652174,0.9574468085106383,0.9570689373549126
10,0,0,3365,1.0,1.0,1.0,1.0
13,1,0,3361,0.9285714285714286,1.0,0.962962962962963,0.9634807898602215
27,3,3,3342,0.9,0.9,0.9,0.899103139013453
12,1,0,3362,0.9230769230769231,1.0,0.9600000000000001,0.9606260681835611
19,0,1,3356,1.0,0.95,0.9743589743589743,0.97453425246855
19,1,1,3354,0.95,0.95,0.9500000000000001,0.9497019374068555
18,0,2,3356,1.0,0.9,0.9473684210526316,0.9484007415891309
12,0,0,3364,1.0,1.0,1.0,1.0
12,0,0,3364,1.0,1.0,1.0,1.0
17,0,0,3358,1.0,1.0,1.0,1.0
9,0,1,3365,1.0,0.9,0.9473684210526316,0.9485423661180641
18,0,0,3357,1.0,1.0,1.0,1.0
25,0,3,3347,1.0,0.8928571428571429,0.9433962264150945,0.94448799319863
17,1,0,3357,0.9444444444444444,1.0,0.9714285714285714,0.9716806020377348
12,2,0,3361,0.8571428571428571,1.0,0.923076923076923,0.9255447629338164
12,0,0,3364,1.0,1.0,1.0,1.0
16,0,0,3359,1.0,1.0,1.0,1.0
14,0,1,3360,1.0,0.9333333333333333,0.9655172413793104,0.9659480515032451
22,0,3,3350,1.0,0.88,0.9361702127659575,0.9376633966366534
20,1,0,3355,0.9523809523809523,1.0,0.975609756097561,0.9757546657998533
19,1,0,3355,0.95,1.0,0.9743589743589743,0.9745342092048939
11,0,1,3363,1.0,0.9166666666666666,0.9565217391304348,0.9572847923177584
28,0,0,3347,1.0,1.0,1.0,1.0
12,0,0,3363,1.0,1.0,1.0,1.0
12,0,1,3362,1.0,0.9230769230769231,0.9600000000000001,0.9606260681835611
20,4,0,3352,0.8333333333333334,1.0,0.9090909090909091,0.9123267437742038
18,1,2,3355,0.9473684210526315,0.9,0.9230769230769231,0.9229373069141019
20,1,0,3355,0.9523809523809523,1.0,0.975609756097561,0.9757546657998533
19,0,1,3356,1.0,0.95,0.9743589743589743,0.97453425246855
19,1,1,3355,0.95,0.95,0.9500000000000001,0.9497020262216925
15,1,0,3359,0.9375,1.0,0.967741935483871,0.96810174162784
13,0,1,3362,1.0,0.9285714285714286,0.962962962962963,0.9634808324806365
17,0,0,3358,1.0,1.0,1.0,1.0
19,0,1,3355,1.0,0.95,0.9743589743589743,0.9745342092048939
29,4,2,3340,0.8787878787878788,0.9354838709677419,0.90625,0.9058043861810116
16,0,1,3358,1.0,0.9411764705882353,0.9696969696969697,0.9699980799733154
14,0,0,3362,1.0,1.0,1.0,1.0
13,0,0,3362,1.0,1.0,1.0,1.0
25,1,0,3349,0.9615384615384616,1.0,0.9803921568627451,0.9804343094425205
22,1,0,3352,0.9565217391304348,1.0,0.9777777777777777,0.9778734405442283
20,5,1,3350,0.8,0.9523809523809523,0.8695652173913043,0.8720256580431371
17,0,0,3358,1.0,1.0,1.0,1.0
17,0,0,3358,1.0,1.0,1.0,1.0
20,0,0,3356,1.0,1.0,1.0,1.0
20,2,0,3354,0.9090909090909091,1.0,0.9523809523809523,0.9531784400545867
15,1,0,3359,0.9375,1.0,0.967741935483871,0.96810174162784
18,1,2,3355,0.9473684210526315,0.9,0.9230769230769231,0.9229373069141019
14,1,1,3359,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330357142857143
14,2,1,3358,0.875,0.9333333333333333,0.9032258064516129,0.903254200137437
15,0,0,3360,1.0,1.0,1.0,1.0
14,1,1,3359,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330357142857143
11,0,0,3364,1.0,1.0,1.0,1.0
19,1,1,3355,0.95,0.95,0.9500000000000001,0.9497020262216925
19,1,1,3354,0.95,0.95,0.9500000000000001,0.9497019374068555
18,1,2,3355,0.9473684210526315,0.9,0.9230769230769231,0.9229373069141019
12,0,0,3363,1.0,1.0,1.0,1.0
12,1,0,3362,0.9230769230769231,1.0,0.9600000000000001,0.9606260681835611
12,2,0,3361,0.8571428571428571,1.0,0.923076923076923,0.9255447629338164
12,0,0,3364,1.0,1.0,1.0,1.0
12,0,0,3364,1.0,1.0,1.0,1.0
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985
45,11,9,3310,0.8035714285714286,0.8333333333333334,0.8181818181818182,0.8153100565504429
25,2,0,3348,0.9259259259259259,1.0,0.9615384615384615,0.9619631668251952
14,0,0,3361,1.0,1.0,1.0,1.0
8,0,2,3365,1.0,0.8,0.888888888888889,0.8941615063984804
11,0,0,3364,1.0,1.0,1.0,1.0
27,2,0,3346,0.9310344827586207,1.0,0.9642857142857143,0.9646130360058797
25,0,1,3349,1.0,0.9615384615384616,0.9803921568627451,0.9804343094425205
11,0,0,3364,1.0,1.0,1.0,1.0
25,1,1,3348,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9612398649424627
24,0,2,3349,1.0,0.9230769230769231,0.9600000000000001,0.9604821689298423
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985
26,0,0,3349,1.0,1.0,1.0,1.0
44,6,10,3315,0.88,0.8148148148148148,0.8461538461538461,0.8443944677922858
24,1,0,3350,0.96,1.0,0.9795918367346939,0.9796496916514242
24,0,0,3351,1.0,1.0,1.0,1.0
24,1,0,3350,0.96,1.0,0.9795918367346939,0.9796496916514242
39,3,5,3329,0.9285714285714286,0.8863636363636364,0.9069767441860465,0.9060286805715855
24,0,0,3351,1.0,1.0,1.0,1.0
19,1,0,3356,0.95,1.0,0.9743589743589743,0.97453425246855
16,0,0,3360,1.0,1.0,1.0,1.0
16,2,1,3356,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9142164440556892
10,0,0,3366,1.0,1.0,1.0,1.0
16,2,4,3353,0.8888888888888888,0.8,0.8421052631578948,0.8423946226746986
13,1,1,3360,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282738980745526
12,0,0,3363,1.0,1.0,1.0,1.0
17,0,1,3357,1.0,0.9444444444444444,0.9714285714285714,0.9716806020377348
10,1,1,3363,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087936439303859
16,0,0,3359,1.0,1.0,1.0,1.0
21,0,0,3354,1.0,1.0,1.0,1.0
53,9,3,3310,0.8548387096774194,0.9464285714285714,0.8983050847457628,0.8977032854589395
23,1,1,3350,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.958034914950761
11,1,0,3363,0.9166666666666666,1.0,0.9565217391304348,0.9572847923177584
21,1,0,3353,0.9545454545454546,1.0,0.9767441860465117,0.9768627618164417
11,1,0,3363,0.9166666666666666,1.0,0.9565217391304348,0.9572847923177584
20,1,1,3353,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520828009200102
28,3,0,3345,0.9032258064516129,1.0,0.9491525423728813,0.949956032841066
16,0,0,3359,1.0,1.0,1.0,1.0
13,1,1,3360,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282738980745526
11,1,0,3364,0.9166666666666666,1.0,0.9565217391304348,0.9572848346137507
15,1,0,3359,0.9375,1.0,0.967741935483871,0.96810174162784
13,1,0,3361,0.9285714285714286,1.0,0.962962962962963,0.9634807898602215
13,0,0,3362,1.0,1.0,1.0,1.0
28,0,0,3348,1.0,1.0,1.0,1.0
22,0,2,3352,1.0,0.9166666666666666,0.9565217391304348,0.9571416068978192
20,1,0,3355,0.9523809523809523,1.0,0.975609756097561,0.9757546657998533
47,11,7,3310,0.8103448275862069,0.8703703703703703,0.8392857142857144,0.8371297812913299
12,0,1,3362,1.0,0.9230769230769231,0.9600000000000001,0.9606260681835611
8,1,2,3364,0.8888888888888888,0.8,0.8421052631578948,0.8428355645447286
24,0,0,3352,1.0,1.0,1.0,1.0
17,1,3,3355,0.9444444444444444,0.85,0.8947368421052632,0.8953978131093782
19,0,1,3355,1.0,0.95,0.9743589743589743,0.9745342092048939
49,16,5,3305,0.7538461538461538,0.9074074074074074,0.8235294117647058,0.8240450570860508
20,0,0,3355,1.0,1.0,1.0,1.0
48,5,6,3316,0.9056603773584906,0.8888888888888888,0.897196261682243,0.8955809129310827
