tp,fp,fn,tn,precision,recall,f_measure,mcc
1,1,27,3352,0.5,0.03571428571428571,0.06666666666666667,0.13200390033130335
1,0,49,3331,1.0,0.02,0.0392156862745098,0.14039251821802198
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,19,3363,0.0,0.0,0.0,0.0
0,1,17,3364,0.0,0.0,0.0,-0.00122238874075376
0,2,47,3333,0.0,0.0,0.0,-0.0028877371337078955
0,1,53,3328,0.0,0.0,0.0,-0.002169993594309147
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,2,30,3350,0.0,0.0,0.0,-0.0023012577816636085
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,30,3352,0.0,0.0,0.0,0.0
0,2,21,3359,0.0,0.0,0.0,-0.0019227908147776268
0,0,14,3368,0.0,0.0,0.0,0.0
1,2,36,3343,0.3333333333333333,0.02702702702702703,0.05,0.09234787316527751
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,54,3328,0.0,0.0,0.0,0.0
0,1,12,3369,0.0,0.0,0.0,-0.0010262498040524513
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,9,3372,0.0,0.0,0.0,0.0
0,1,20,3361,0.0,0.0,0.0,-0.0013264581665973537
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,35,3347,0.0,0.0,0.0,0.0
0,0,9,3372,0.0,0.0,0.0,0.0
0,2,27,3353,0.0,0.0,0.0,-0.002182188524023658
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,15,3366,0.0,0.0,0.0,0.0
0,1,16,3365,0.0,0.0,0.0,-0.0011857150986704789
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,9,3372,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
1,0,33,3348,1.0,0.029411764705882353,0.05714285714285715,0.17065958325158043
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,25,3357,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
1,5,45,3331,0.16666666666666666,0.021739130434782608,0.03846153846153846,0.055709937393261286
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,57,3324,0.0,0.0,0.0,0.0
1,2,25,3353,0.3333333333333333,0.038461538461538464,0.06896551724137931,0.11109261442812692
0,0,30,3352,0.0,0.0,0.0,0.0
0,0,14,3368,0.0,0.0,0.0,0.0
0,1,9,3372,0.0,0.0,0.0,-0.000888363075067556
0,0,45,3337,0.0,0.0,0.0,0.0
0,0,27,3355,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,1,24,3357,0.0,0.0,0.0,-0.0014539272943618704
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,1,32,3349,0.0,0.0,0.0,-0.0016808540319826531
1,1,33,3346,0.5,0.029411764705882353,0.05555555555555555,0.1194661938541971
0,0,12,3369,0.0,0.0,0.0,0.0
0,1,16,3365,0.0,0.0,0.0,-0.0011857150986704789
0,0,10,3372,0.0,0.0,0.0,0.0
0,1,38,3342,0.0,0.0,0.0,-0.00183385612387337
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,3,18,3361,0.0,0.0,0.0,-0.0021795899185753716
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,3,10,3369,0.0,0.0,0.0,-0.001622642132842907
0,0,26,3356,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,1,13,3368,0.0,0.0,0.0,-0.001068313177226302
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,19,3363,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,1,17,3364,0.0,0.0,0.0,-0.00122238874075376
0,0,18,3363,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,42,3339,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,2,13,3367,0.0,0.0,0.0,-0.0015110464620913876
0,0,57,3325,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,47,3335,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,15,3366,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,1,12,3368,0.0,0.0,0.0,-0.0010265539239309126
0,0,17,3364,0.0,0.0,0.0,0.0
0,0,24,3357,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,34,3348,0.0,0.0,0.0,0.0
0,0,40,3342,0.0,0.0,0.0,0.0
1,3,21,3357,0.25,0.045454545454545456,0.07692307692307693,0.10422761436591886
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,1,22,3359,0.0,0.0,0.0,-0.0013916150481939921
0,1,22,3359,0.0,0.0,0.0,-0.0013916150481939921
0,0,22,3360,0.0,0.0,0.0,0.0
1,2,21,3358,0.3333333333333333,0.045454545454545456,0.08,0.12113755939708286
0,0,22,3360,0.0,0.0,0.0,0.0
0,2,32,3348,0.0,0.0,0.0,-0.0023774381824192485
0,1,32,3349,0.0,0.0,0.0,-0.0016808540319826531
1,3,31,3347,0.25,0.03125,0.05555555555555555,0.08549886266648646
2,3,30,3347,0.4,0.0625,0.10810810810810811,0.15522409605790782
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,28,3354,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,30,3352,0.0,0.0,0.0,0.0
0,0,15,3366,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,19,3363,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,18,3364,0.0,0.0,0.0,0.0
0,2,46,3334,0.0,0.0,0.0,-0.0028564231393216413
0,0,10,3372,0.0,0.0,0.0,0.0
0,2,13,3366,0.0,0.0,0.0,-0.00151149437982607
0,0,30,3352,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,4,19,3358,0.0,0.0,0.0,-0.0025872739228126693
0,2,20,3360,0.0,0.0,0.0,-0.001876172607879925
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,18,3364,0.0,0.0,0.0,0.0
0,0,28,3354,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,25,3357,0.0,0.0,0.0,0.0
0,4,20,3358,0.0,0.0,0.0,-0.002654094098550482
0,1,19,3362,0.0,0.0,0.0,-0.0012926792614235789
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,28,3353,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,31,3351,0.0,0.0,0.0,0.0
0,1,17,3364,0.0,0.0,0.0,-0.00122238874075376
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,1,25,3355,0.0,0.0,0.0,-0.0014845699930972106
0,0,23,3359,0.0,0.0,0.0,0.0
0,0,20,3361,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,17,3365,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,15,3366,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,54,3328,0.0,0.0,0.0,0.0
0,0,25,3357,0.0,0.0,0.0,0.0
0,0,14,3368,0.0,0.0,0.0,0.0
0,1,10,3371,0.0,0.0,0.0,-0.0009365557436957415
0,3,11,3367,0.0,0.0,0.0,-0.0017025983057273762
0,0,27,3355,0.0,0.0,0.0,0.0
1,3,25,3353,0.25,0.038461538461538464,0.06666666666666668,0.09546660555078056
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,26,3356,0.0,0.0,0.0,0.0
0,2,26,3354,0.0,0.0,0.0,-0.0021410772928508854
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,26,3355,0.0,0.0,0.0,0.0
0,0,54,3328,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,2,24,3356,0.0,0.0,0.0,-0.0020564678421243743
0,8,24,3350,0.0,0.0,0.0,-0.00411659108625978
0,1,44,3336,0.0,0.0,0.0,-0.0019751036190666874
0,0,24,3358,0.0,0.0,0.0,0.0
1,1,18,3362,0.5,0.05263157894736842,0.09523809523809525,0.16089875612174806
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,18,3364,0.0,0.0,0.0,0.0
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,12,3370,0.0,0.0,0.0,0.0
0,0,18,3364,0.0,0.0,0.0,0.0
0,1,11,3370,0.0,0.0,0.0,-0.00098241363384142
0,0,16,3366,0.0,0.0,0.0,0.0
0,1,21,3360,0.0,0.0,0.0,-0.0013594173415644468
0,0,56,3326,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,11,3370,0.0,0.0,0.0,0.0
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,28,3354,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,0,14,3368,0.0,0.0,0.0,0.0
0,0,11,3371,0.0,0.0,0.0,0.0
0,0,15,3367,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,3,13,3366,0.0,0.0,0.0,-0.0018509202299033978
0,0,28,3354,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
0,0,54,3328,0.0,0.0,0.0,0.0
0,0,13,3368,0.0,0.0,0.0,0.0
0,1,10,3371,0.0,0.0,0.0,-0.0009365557436957415
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,54,3328,0.0,0.0,0.0,0.0
1,2,19,3360,0.3333333333333333,0.05,0.08695652173913045,0.1272421657478173
0,0,54,3328,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,1,19,3361,0.0,0.0,0.0,-0.0012930627347176567
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,19,3362,0.0,0.0,0.0,0.0
1,0,19,3362,1.0,0.05,0.09523809523809523,0.22297761780501515
0,0,24,3358,0.0,0.0,0.0,0.0
0,0,20,3362,0.0,0.0,0.0,0.0
0,0,24,3358,0.0,0.0,0.0,0.0
0,4,10,3368,0.0,0.0,0.0,-0.0018739430574601468
0,0,10,3372,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,9,3372,0.0,0.0,0.0,0.0
0,0,20,3357,0.0,0.0,0.0,0.0
0,0,20,3357,0.0,0.0,0.0,0.0
0,1,22,3354,0.0,0.0,0.0,-0.0013936825397760557
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,47,3330,0.0,0.0,0.0,0.0
0,1,20,3356,0.0,0.0,0.0,-0.0013284282671792008
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,33,3344,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,28,3349,0.0,0.0,0.0,0.0
0,0,48,3329,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,24,3353,0.0,0.0,0.0,0.0
0,1,24,3352,0.0,0.0,0.0,-0.0014560880080908033
0,0,24,3353,0.0,0.0,0.0,0.0
1,0,31,3345,1.0,0.03125,0.06060606060606061,0.1759632006579273
1,3,29,3344,0.25,0.03333333333333333,0.058823529411764705,0.08848937114376662
0,0,11,3366,0.0,0.0,0.0,0.0
0,2,28,3347,0.0,0.0,0.0,-0.0022258687443205507
0,0,24,3353,0.0,0.0,0.0,0.0
1,3,22,3351,0.25,0.043478260869565216,0.07407407407407408,0.10182437674324536
0,0,11,3366,0.0,0.0,0.0,0.0
0,2,21,3354,0.0,0.0,0.0,-0.0019256474573631072
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,2,20,3355,0.0,0.0,0.0,-0.0018789595746225593
0,1,11,3365,0.0,0.0,0.0,-0.0009838707916485316
1,5,27,3344,0.16666666666666666,0.03571428571428571,0.058823529411764705,0.07368483684029609
0,1,50,3326,0.0,0.0,0.0,-0.0021098781897158523
0,0,12,3365,0.0,0.0,0.0,0.0
1,3,18,3355,0.25,0.05263157894736842,0.08695652173913043,0.11250976347718299
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,47,3330,0.0,0.0,0.0,0.0
0,3,53,3321,0.0,0.0,0.0,-0.003765264723819797
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,20,3357,0.0,0.0,0.0,0.0
0,0,30,3347,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,1,30,3346,0.0,0.0,0.0,-0.0016294144079602416
0,0,21,3356,0.0,0.0,0.0,0.0
0,1,14,3362,0.0,0.0,0.0,-0.0011104509122202004
0,2,37,3338,0.0,0.0,0.0,-0.0025621569976908413
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,1,54,3322,0.0,0.0,0.0,-0.0021939690173757393
0,0,12,3365,0.0,0.0,0.0,0.0
0,2,12,3363,0.0,0.0,0.0,-0.0014537047114685797
0,0,9,3368,0.0,0.0,0.0,0.0
0,1,20,3356,0.0,0.0,0.0,-0.0013284282671792008
0,0,15,3362,0.0,0.0,0.0,0.0
0,1,12,3364,0.0,0.0,0.0,-0.0010277722080499622
0,1,35,3341,0.0,0.0,0.0,-0.001761284772808561
0,0,9,3368,0.0,0.0,0.0,0.0
0,0,26,3351,0.0,0.0,0.0,0.0
0,0,24,3353,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
1,1,18,3357,0.5,0.05263157894736842,0.09523809523809525,0.16089679242485772
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,9,3368,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,2,34,3341,0.0,0.0,0.0,-0.0024549880330343066
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,1,25,3351,0.0,0.0,0.0,-0.0014863352592957319
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,46,3331,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,58,3319,0.0,0.0,0.0,0.0
0,1,26,3350,0.0,0.0,0.0,-0.001515996648197622
0,4,29,3344,0.0,0.0,0.0,-0.0032050004834011415
0,0,13,3364,0.0,0.0,0.0,0.0
0,2,9,3366,0.0,0.0,0.0,-0.0012583843906941456
0,0,46,3331,0.0,0.0,0.0,0.0
0,0,26,3351,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,2,10,3365,0.0,0.0,0.0,-0.0013266505794676156
0,0,24,3353,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
1,1,31,3344,0.5,0.03125,0.058823529411764705,0.12325271630524301
0,0,34,3343,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,1,16,3360,0.0,0.0,0.0,-0.001187475111988493
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,38,3339,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,18,3359,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,2,10,3365,0.0,0.0,0.0,-0.0013266505794676156
0,1,10,3366,0.0,0.0,0.0,-0.0009379446765311412
0,0,26,3351,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,18,3359,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,43,3334,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,2,57,3318,0.0,0.0,0.0,-0.003189675446050567
0,1,20,3356,0.0,0.0,0.0,-0.0013284282671792008
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,4,47,3326,0.0,0.0,0.0,-0.004091180467938824
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,20,3357,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,12,3365,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,24,3353,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
1,0,9,3367,1.0,0.1,0.18181818181818182,0.3158059725880353
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,34,3343,0.0,0.0,0.0,0.0
0,0,39,3338,0.0,0.0,0.0,0.0
0,0,22,3355,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,3,22,3352,0.0,0.0,0.0,-0.002414644312719274
0,0,22,3355,0.0,0.0,0.0,0.0
0,1,22,3354,0.0,0.0,0.0,-0.0013936825397760557
0,4,22,3351,0.0,0.0,0.0,-0.002788604367533114
1,0,21,3355,1.0,0.045454545454545456,0.08695652173913045,0.2125365873158485
1,1,30,3345,0.5,0.03225806451612903,0.06060606060606061,0.12528175573763287
1,1,30,3345,0.5,0.03225806451612903,0.06060606060606061,0.12528175573763287
0,0,31,3346,0.0,0.0,0.0,0.0
0,1,31,3345,0.0,0.0,0.0,-0.0016565961954756526
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,27,3350,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,1,30,3346,0.0,0.0,0.0,-0.0016294144079602416
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,0,21,3356,0.0,0.0,0.0,0.0
0,0,18,3359,0.0,0.0,0.0,0.0
1,2,45,3329,0.3333333333333333,0.021739130434782608,0.04081632653061224,0.08224538716110205
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,1,30,3346,0.0,0.0,0.0,-0.0016294144079602416
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,20,3357,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
1,1,17,3358,0.5,0.05555555555555555,0.09999999999999999,0.16538013219777245
0,0,28,3349,0.0,0.0,0.0,0.0
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
2,1,14,3360,0.6666666666666666,0.125,0.21052631578947367,0.2874326739185306
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,25,3352,0.0,0.0,0.0,0.0
0,0,20,3357,0.0,0.0,0.0,0.0
0,1,19,3357,0.0,0.0,0.0,-0.0012945989057520045
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,28,3349,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,1,19,3357,0.0,0.0,0.0,-0.0012945989057520045
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,3,17,3357,0.0,0.0,0.0,-0.002121010948057952
0,0,20,3357,0.0,0.0,0.0,0.0
0,2,31,3344,0.0,0.0,0.0,-0.0023431278599496948
0,0,17,3360,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,1,13,3363,0.0,0.0,0.0,-0.0010698982166345399
0,0,26,3351,0.0,0.0,0.0,0.0
0,1,23,3353,0.0,0.0,0.0,-0.0014252175773104465
0,0,21,3356,0.0,0.0,0.0,0.0
1,0,16,3360,1.0,0.058823529411764705,0.1111111111111111,0.24196021349011676
0,0,17,3360,0.0,0.0,0.0,0.0
0,1,19,3357,0.0,0.0,0.0,-0.0012945989057520045
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,16,3361,0.0,0.0,0.0,0.0
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,15,3362,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,1,19,3357,0.0,0.0,0.0,-0.0012945989057520045
0,1,20,3356,0.0,0.0,0.0,-0.0013284282671792008
0,0,19,3358,0.0,0.0,0.0,0.0
0,0,13,3364,0.0,0.0,0.0,0.0
0,2,13,3362,0.0,0.0,0.0,-0.001513288709435364
0,0,13,3364,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,10,3367,0.0,0.0,0.0,0.0
0,0,54,3323,0.0,0.0,0.0,0.0
0,0,25,3352,0.0,0.0,0.0,0.0
0,0,14,3363,0.0,0.0,0.0,0.0
0,2,10,3365,0.0,0.0,0.0,-0.0013266505794676156
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,26,3351,0.0,0.0,0.0,0.0
0,2,26,3349,0.0,0.0,0.0,-0.0021442606180574267
0,0,11,3366,0.0,0.0,0.0,0.0
0,0,26,3351,0.0,0.0,0.0,0.0
1,1,25,3350,0.5,0.038461538461538464,0.07142857142857144,0.13710897221232582
0,0,10,3367,0.0,0.0,0.0,0.0
