tp,fp,fn,tn,precision,recall,f_measure,mcc
52,1,15,3312,0.9811320754716981,0.7761194029850746,0.8666666666666666,0.8704491195098499
24,1,1,3353,0.96,0.96,0.96,0.9597018485390578
63,4,4,3309,0.9402985074626866,0.9402985074626866,0.9402985074626865,0.9390911425366377
23,0,1,3356,1.0,0.9583333333333334,0.9787234042553191,0.9787991929873217
32,2,0,3345,0.9411764705882353,1.0,0.9696969696969697,0.9698526024845504
32,0,0,3347,1.0,1.0,1.0,1.0
13,0,0,3366,1.0,1.0,1.0,1.0
18,0,0,3361,1.0,1.0,1.0,1.0
27,0,0,3349,1.0,1.0,1.0,1.0
50,0,13,3313,1.0,0.7936507936507936,0.8849557522123894,0.8891280734617274
27,0,0,3349,1.0,1.0,1.0,1.0
19,1,3,3352,0.95,0.8636363636363636,0.9047619047619048,0.9052067336760988
13,0,2,3361,1.0,0.8666666666666667,0.9285714285714286,0.9306724739890058
43,0,2,3331,1.0,0.9555555555555556,0.9772727272727273,0.9772318890023775
16,0,0,3360,1.0,1.0,1.0,1.0
35,0,3,3338,1.0,0.9210526315789473,0.958904109589041,0.959283892502321
58,2,5,3311,0.9666666666666667,0.9206349206349206,0.943089430894309,0.9423249278356114
27,0,2,3346,1.0,0.9310344827586207,0.9642857142857143,0.9646130360058797
28,1,1,3346,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9652184663569022
27,0,1,3347,1.0,0.9642857142857143,0.9818181818181818,0.9818338433016732
37,1,1,3337,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9733846299391379
36,0,2,3338,1.0,0.9473684210526315,0.972972972972973,0.973037067419818
13,0,0,3363,1.0,1.0,1.0,1.0
33,0,2,3341,1.0,0.9428571428571428,0.9705882352941176,0.9707178088399107
32,0,0,3344,1.0,1.0,1.0,1.0
28,1,0,3347,0.9655172413793104,1.0,0.9824561403508771,0.9824606124962451
14,0,0,3362,1.0,1.0,1.0,1.0
25,1,0,3350,0.9615384615384616,1.0,0.9803921568627451,0.980434353124159
16,0,0,3360,1.0,1.0,1.0,1.0
19,0,2,3354,1.0,0.9047619047619048,0.9500000000000001,0.950906259373364
26,1,0,3349,0.9629629629629629,1.0,0.9811320754716981,0.9811602882975992
33,0,3,3340,1.0,0.9166666666666666,0.9565217391304348,0.9569974149643663
61,2,2,3311,0.9682539682539683,0.9682539682539683,0.9682539682539683,0.9676502857909438
24,0,0,3351,1.0,1.0,1.0,1.0
21,0,1,3354,1.0,0.9545454545454546,0.9767441860465117,0.9768628052352072
55,2,6,3313,0.9649122807017544,0.9016393442622951,0.9322033898305084,0.9315534648479146
61,2,7,3306,0.9682539682539683,0.8970588235294118,0.9312977099236641,0.9306456126094685
26,1,1,3348,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9626643663669642
38,0,1,3337,1.0,0.9743589743589743,0.9870129870129869,0.9869483650755564
20,2,2,3352,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9084946061690248
20,0,2,3354,1.0,0.9090909090909091,0.9523809523809523,0.9531784400545867
14,0,0,3361,1.0,1.0,1.0,1.0
41,0,0,3335,1.0,1.0,1.0,1.0
28,1,1,3346,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9652184663569022
17,0,1,3358,1.0,0.9444444444444444,0.9714285714285714,0.9716806451233384
46,1,2,3327,0.9787234042553191,0.9583333333333334,0.968421052631579,0.9680256230596891
18,0,1,3356,1.0,0.9473684210526315,0.972972972972973,0.9731835459947958
19,1,0,3356,0.95,1.0,0.9743589743589743,0.97453425246855
21,0,0,3355,1.0,1.0,1.0,1.0
22,1,0,3353,0.9565217391304348,1.0,0.9777777777777777,0.9778734840338448
29,1,1,3345,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663678023510659
29,2,1,3344,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.950501499171972
58,9,9,3300,0.8656716417910447,0.8656716417910447,0.8656716417910447,0.862951786849975
16,2,0,3358,0.8888888888888888,1.0,0.9411764705882353,0.942528401884945
16,1,0,3359,0.9411764705882353,1.0,0.9696969696969697,0.9699981229587082
23,0,0,3352,1.0,1.0,1.0,1.0
16,0,1,3359,1.0,0.9411764705882353,0.9696969696969697,0.9699981229587082
43,3,1,3329,0.9347826086956522,0.9772727272727273,0.9555555555555557,0.9551977300474668
38,0,0,3338,1.0,1.0,1.0,1.0
29,1,2,3344,0.9666666666666667,0.9354838709677419,0.9508196721311476,0.950501499171972
15,0,0,3360,1.0,1.0,1.0,1.0
21,0,0,3354,1.0,1.0,1.0,1.0
30,1,0,3345,0.967741935483871,1.0,0.9836065573770492,0.9835917404861859
12,0,0,3363,1.0,1.0,1.0,1.0
12,0,0,3363,1.0,1.0,1.0,1.0
12,0,1,3363,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272
38,0,1,3337,1.0,0.9743589743589743,0.9870129870129869,0.9869483650755564
22,1,0,3353,0.9565217391304348,1.0,0.9777777777777777,0.9778734840338448
32,0,2,3341,1.0,0.9411764705882353,0.9696969696969697,0.9698522555613807
16,2,0,3358,0.8888888888888888,1.0,0.9411764705882353,0.942528401884945
52,1,4,3319,0.9811320754716981,0.9285714285714286,0.9541284403669724,0.9537496018644992
64,6,3,3303,0.9142857142857143,0.9552238805970149,0.9343065693430657,0.9331798153119436
29,0,2,3345,1.0,0.9354838709677419,0.9666666666666666,0.9669151320248951
33,2,3,3338,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9289233337587526
12,2,0,3361,0.8571428571428571,1.0,0.923076923076923,0.9255447629338164
52,0,5,3319,1.0,0.9122807017543859,0.9541284403669724,0.9544152337239081
36,0,2,3338,1.0,0.9473684210526315,0.972972972972973,0.973037067419818
17,0,0,3359,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
28,0,1,3346,1.0,0.9655172413793104,0.9824561403508771,0.9824605686458271
22,1,0,3353,0.9565217391304348,1.0,0.9777777777777777,0.9778734840338448
14,0,0,3362,1.0,1.0,1.0,1.0
38,0,0,3338,1.0,1.0,1.0,1.0
40,0,1,3334,1.0,0.975609756097561,0.9876543209876543,0.9875815001502717
17,0,0,3359,1.0,1.0,1.0,1.0
20,0,0,3355,1.0,1.0,1.0,1.0
46,2,4,3324,0.9583333333333334,0.92,0.9387755102040817,0.9380753447301788
22,0,0,3354,1.0,1.0,1.0,1.0
23,0,0,3353,1.0,1.0,1.0,1.0
19,0,1,3356,1.0,0.95,0.9743589743589743,0.97453425246855
13,1,1,3361,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282739865726184
13,1,1,3361,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282739865726184
35,0,1,3340,1.0,0.9722222222222222,0.9859154929577464,0.9858657235392215
23,1,0,3352,0.9583333333333334,1.0,0.9787234042553191,0.9787990190198181
17,0,0,3359,1.0,1.0,1.0,1.0
19,0,0,3357,1.0,1.0,1.0,1.0
21,0,1,3353,1.0,0.9545454545454546,0.9767441860465117,0.9768627618164417
15,0,2,3359,1.0,0.8823529411764706,0.9375,0.9390569138015301
56,1,1,3318,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9821548447799221
13,0,0,3363,1.0,1.0,1.0,1.0
58,1,8,3309,0.9830508474576272,0.8787878787878788,0.9279999999999999,0.9281580830154432
25,0,2,3349,1.0,0.9259259259259259,0.9615384615384615,0.96196325256817
14,0,1,3361,1.0,0.9333333333333333,0.9655172413793104,0.9659480942582321
55,3,5,3313,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.9311363881070268
22,0,0,3354,1.0,1.0,1.0,1.0
26,0,1,3349,1.0,0.9629629629629629,0.9811320754716981,0.9811602882975992
14,0,0,3362,1.0,1.0,1.0,1.0
16,0,1,3359,1.0,0.9411764705882353,0.9696969696969697,0.9699981229587082
15,0,0,3361,1.0,1.0,1.0,1.0
20,0,1,3355,1.0,0.9523809523809523,0.975609756097561,0.9757546657998533
16,0,0,3360,1.0,1.0,1.0,1.0
16,0,1,3359,1.0,0.9411764705882353,0.9696969696969697,0.9699981229587082
22,1,0,3353,0.9565217391304348,1.0,0.9777777777777777,0.9778734840338448
33,1,0,3341,0.9705882352941176,1.0,0.9850746268656716,0.9850369606868082
14,0,1,3361,1.0,0.9333333333333333,0.9655172413793104,0.9659480942582321
43,0,0,3333,1.0,1.0,1.0,1.0
44,2,1,3329,0.9565217391304348,0.9777777777777777,0.967032967032967,0.9666426117056757
27,0,0,3348,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
27,0,0,3349,1.0,1.0,1.0,1.0
27,0,0,3349,1.0,1.0,1.0,1.0
27,0,0,3349,1.0,1.0,1.0,1.0
27,0,0,3349,1.0,1.0,1.0,1.0
26,0,1,3349,1.0,0.9629629629629629,0.9811320754716981,0.9811602882975992
34,0,3,3338,1.0,0.918918918918919,0.9577464788732395,0.9581721085948601
35,1,2,3337,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.958546809430076
36,0,1,3338,1.0,0.972972972972973,0.9863013698630138,0.986246204786189
36,0,1,3338,1.0,0.972972972972973,0.9863013698630138,0.986246204786189
35,0,2,3339,1.0,0.9459459459459459,0.9722222222222222,0.9723063718747507
28,1,2,3345,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9488431545039644
36,0,0,3340,1.0,1.0,1.0,1.0
21,0,0,3355,1.0,1.0,1.0,1.0
24,0,1,3351,1.0,0.96,0.9795918367346939,0.9796497352720592
23,0,0,3353,1.0,1.0,1.0,1.0
50,2,6,3318,0.9615384615384616,0.8928571428571429,0.9259259259259259,0.9253792062548786
17,0,0,3358,1.0,1.0,1.0,1.0
41,0,0,3335,1.0,1.0,1.0,1.0
17,0,1,3358,1.0,0.9444444444444444,0.9714285714285714,0.9716806451233384
22,0,0,3354,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
23,0,0,3352,1.0,1.0,1.0,1.0
31,0,5,3340,1.0,0.8611111111111112,0.9253731343283582,0.9272669246285279
21,0,2,3353,1.0,0.9130434782608695,0.9545454545454545,0.9552482347784271
17,1,1,3357,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9441466481371187
20,0,0,3356,1.0,1.0,1.0,1.0
32,1,2,3340,0.9696969696969697,0.9411764705882353,0.955223880597015,0.9548835885126453
27,1,0,3348,0.9642857142857143,1.0,0.9818181818181818,0.9818338870979441
22,0,1,3352,1.0,0.9565217391304348,0.9777777777777777,0.9778734405442283
34,0,2,3339,1.0,0.9444444444444444,0.9714285714285714,0.9715343936888303
18,0,0,3358,1.0,1.0,1.0,1.0
17,0,0,3358,1.0,1.0,1.0,1.0
22,1,0,3353,0.9565217391304348,1.0,0.9777777777777777,0.9778734840338448
37,1,2,3336,0.9736842105263158,0.9487179487179487,0.9610389610389611,0.9606724973682312
21,1,1,3353,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542473030845123
17,0,1,3358,1.0,0.9444444444444444,0.9714285714285714,0.9716806451233384
17,0,0,3358,1.0,1.0,1.0,1.0
35,3,0,3338,0.9210526315789473,1.0,0.958904109589041,0.959283892502321
28,0,1,3346,1.0,0.9655172413793104,0.9824561403508771,0.9824605686458271
21,0,1,3354,1.0,0.9545454545454546,0.9767441860465117,0.9768628052352072
22,1,0,3353,0.9565217391304348,1.0,0.9777777777777777,0.9778734840338448
19,1,2,3354,0.95,0.9047619047619048,0.9268292682926829,0.9266615547456013
18,0,0,3358,1.0,1.0,1.0,1.0
18,1,0,3357,0.9473684210526315,1.0,0.972972972972973,0.9731835891727547
18,1,0,3357,0.9473684210526315,1.0,0.972972972972973,0.9731835891727547
57,1,10,3308,0.9827586206896551,0.8507462686567164,0.9119999999999999,0.9128078173066158
27,1,3,3345,0.9642857142857143,0.9,0.9310344827586207,0.9310009497598604
12,1,2,3361,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8890582980356031
16,0,0,3360,1.0,1.0,1.0,1.0
36,0,2,3338,1.0,0.9473684210526315,0.972972972972973,0.973037067419818
30,0,1,3345,1.0,0.967741935483871,0.9836065573770492,0.9835917404861859
15,0,0,3360,1.0,1.0,1.0,1.0
35,0,1,3340,1.0,0.9722222222222222,0.9859154929577464,0.9858657235392215
32,0,0,3344,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
31,1,0,3344,0.96875,1.0,0.9841269841269841,0.9841038505359894
58,11,9,3298,0.8405797101449275,0.8656716417910447,0.8529411764705882,0.8500146045628514
32,0,0,3344,1.0,1.0,1.0,1.0
30,0,2,3344,1.0,0.9375,0.967741935483871,0.9679564191678511
32,0,0,3344,1.0,1.0,1.0,1.0
49,0,7,3319,1.0,0.875,0.9333333333333333,0.9344294775888071
31,0,1,3344,1.0,0.96875,0.9841269841269841,0.9841038505359894
21,0,0,3355,1.0,1.0,1.0,1.0
22,0,0,3354,1.0,1.0,1.0,1.0
17,2,0,3357,0.8947368421052632,1.0,0.9444444444444444,0.9456236577508282
20,0,3,3353,1.0,0.8695652173913043,0.9302325581395349,0.932087922082124
15,0,1,3360,1.0,0.9375,0.967741935483871,0.968101784503664
21,1,0,3353,0.9545454545454546,1.0,0.9767441860465117,0.9768627618164417
25,0,1,3350,1.0,0.9615384615384616,0.9803921568627451,0.980434353124159
60,2,5,3308,0.967741935483871,0.9230769230769231,0.9448818897637796,0.9440992047132515
28,1,1,3345,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9652183770637096
29,1,1,3345,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663678023510659
15,0,0,3361,1.0,1.0,1.0,1.0
29,2,1,3344,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.950501499171972
36,1,1,3338,0.972972972972973,0.972972972972973,0.972972972972973,0.9726734821074444
21,0,0,3354,1.0,1.0,1.0,1.0
19,0,0,3356,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
34,0,3,3339,1.0,0.918918918918919,0.9577464788732395,0.9581722374322674
31,0,1,3343,1.0,0.96875,0.9841269841269841,0.9841038065333824
58,6,9,3303,0.90625,0.8656716417910447,0.8854961832061069,0.8834728283095025
12,1,2,3361,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8890582980356031
32,0,0,3343,1.0,1.0,1.0,1.0
59,8,8,3301,0.8805970149253731,0.8805970149253731,0.8805970149253731,0.8781793660888666
21,1,4,3350,0.9545454545454546,0.84,0.8936170212765958,0.8947244798787423
54,5,13,3304,0.9152542372881356,0.8059701492537313,0.8571428571428572,0.8562311473352647
23,1,0,3351,0.9583333333333334,1.0,0.9787234042553191,0.9787989754630629
32,1,0,3342,0.9696969696969697,1.0,0.9846153846153847,0.9845846341493215
31,1,1,3342,0.96875,0.96875,0.96875,0.9684508674842955
11,0,2,3363,1.0,0.8461538461538461,0.9166666666666666,0.9195928074615592
18,0,0,3358,1.0,1.0,1.0,1.0
26,0,0,3352,1.0,1.0,1.0,1.0
58,1,4,3315,0.9830508474576272,0.9354838709677419,0.9586776859504132,0.9582299777008311
27,2,0,3349,0.9310344827586207,1.0,0.9642857142857143,0.9646132940975326
21,1,1,3354,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.95424739195231
15,1,0,3362,0.9375,1.0,0.967741935483871,0.9681018701788108
42,0,3,3333,1.0,0.9333333333333333,0.9655172413793104,0.9656572915875296
13,0,2,3362,1.0,0.8666666666666667,0.9285714285714286,0.9306725563027487
36,0,2,3340,1.0,0.9473684210526315,0.972972972972973,0.9730372418680464
58,2,4,3314,0.9666666666666667,0.9354838709677419,0.9508196721311476,0.9500478947043665
27,0,2,3348,1.0,0.9310344827586207,0.9642857142857143,0.9646132081183508
24,0,5,3349,1.0,0.8275862068965517,0.9056603773584906,0.909039315273736
28,1,0,3349,0.9655172413793104,1.0,0.9824561403508771,0.9824607001185371
36,0,1,3341,1.0,0.972972972972973,0.9863013698630138,0.9862463373984858
38,1,0,3339,0.9743589743589743,1.0,0.9870129870129869,0.9869484536262034
13,0,0,3365,1.0,1.0,1.0,1.0
32,0,2,3343,1.0,0.9411764705882353,0.9696969696969697,0.9698524291266949
32,0,0,3346,1.0,1.0,1.0,1.0
27,0,1,3350,1.0,0.9642857142857143,0.9818181818181818,0.9818339746120622
14,0,0,3364,1.0,1.0,1.0,1.0
25,0,0,3353,1.0,1.0,1.0,1.0
16,0,0,3362,1.0,1.0,1.0,1.0
21,0,0,3357,1.0,1.0,1.0,1.0
26,0,0,3352,1.0,1.0,1.0,1.0
33,1,3,3341,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.9426523012212324
58,2,5,3313,0.9666666666666667,0.9206349206349206,0.943089430894309,0.9423255580459831
25,1,0,3352,0.9615384615384616,1.0,0.9803921568627451,0.9804344404092643
21,1,1,3355,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.954247480767147
52,1,8,3316,0.9811320754716981,0.8666666666666667,0.9203539823008849,0.9208330802290492
58,3,10,3307,0.9508196721311475,0.8529411764705882,0.8992248062015503,0.8986449736023953
27,1,0,3350,0.9642857142857143,1.0,0.9818181818181818,0.9818339746120622
37,2,2,3337,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9481189669868915
21,0,1,3356,1.0,0.9545454545454546,0.9767441860465117,0.9768628919951297
21,0,0,3356,1.0,1.0,1.0,1.0
14,0,0,3363,1.0,1.0,1.0,1.0
38,0,4,3336,1.0,0.9047619047619048,0.9500000000000001,0.9506199858884585
29,2,0,3347,0.9354838709677419,1.0,0.9666666666666666,0.9669153046512277
18,0,0,3360,1.0,1.0,1.0,1.0
44,2,4,3328,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9354877805214472
19,0,0,3358,1.0,1.0,1.0,1.0
19,0,0,3359,1.0,1.0,1.0,1.0
21,0,0,3357,1.0,1.0,1.0,1.0
22,0,0,3356,1.0,1.0,1.0,1.0
30,2,0,3346,0.9375,1.0,0.967741935483871,0.9679565920833981
28,0,2,3348,1.0,0.9333333333333333,0.9655172413793104,0.9658033544169252
60,8,7,3303,0.8823529411764706,0.8955223880597015,0.888888888888889,0.8866488243767084
16,0,0,3362,1.0,1.0,1.0,1.0
16,1,0,3361,0.9411764705882353,1.0,0.9696969696969697,0.9699982088527742
24,1,0,3353,0.96,1.0,0.9795918367346939,0.9796498224352901
16,0,1,3361,1.0,0.9411764705882353,0.9696969696969697,0.9699982088527742
37,4,7,3330,0.9024390243902439,0.8409090909090909,0.8705882352941177,0.8694969909758544
35,0,3,3340,1.0,0.9210526315789473,0.958904109589041,0.9592841503989348
29,0,2,3347,1.0,0.9354838709677419,0.9666666666666666,0.9669153046512277
15,0,0,3363,1.0,1.0,1.0,1.0
21,0,0,3356,1.0,1.0,1.0,1.0
29,1,1,3347,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663679808841099
12,0,0,3365,1.0,1.0,1.0,1.0
13,0,0,3365,1.0,1.0,1.0,1.0
13,0,0,3365,1.0,1.0,1.0,1.0
38,0,1,3339,1.0,0.9743589743589743,0.9870129870129869,0.9869484536262034
21,0,1,3356,1.0,0.9545454545454546,0.9767441860465117,0.9768628919951297
33,0,1,3343,1.0,0.9705882352941176,0.9850746268656716,0.9850370488545591
16,1,0,3361,0.9411764705882353,1.0,0.9696969696969697,0.9699982088527742
51,5,4,3317,0.9107142857142857,0.9272727272727272,0.918918918918919,0.9176027140099374
63,1,4,3310,0.984375,0.9402985074626866,0.9618320610687023,0.9613399307843581
31,0,0,3347,1.0,1.0,1.0,1.0
33,1,2,3342,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.9561757082525169
12,0,1,3365,1.0,0.9230769230769231,0.9600000000000001,0.9606261955144518
52,0,4,3321,1.0,0.9285714285714286,0.962962962962963,0.9630443137058217
37,1,1,3339,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.973384809328711
17,0,0,3361,1.0,1.0,1.0,1.0
12,0,1,3365,1.0,0.9230769230769231,0.9600000000000001,0.9606261955144518
29,0,0,3349,1.0,1.0,1.0,1.0
22,0,0,3356,1.0,1.0,1.0,1.0
14,0,0,3364,1.0,1.0,1.0,1.0
37,1,1,3339,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.973384809328711
41,0,0,3337,1.0,1.0,1.0,1.0
17,0,0,3361,1.0,1.0,1.0,1.0
20,0,0,3357,1.0,1.0,1.0,1.0
46,0,3,3329,1.0,0.9387755102040817,0.968421052631579,0.9684680036792525
22,1,0,3355,0.9565217391304348,1.0,0.9777777777777777,0.9778735709353191
23,0,0,3355,1.0,1.0,1.0,1.0
20,0,1,3357,1.0,0.9523809523809523,0.975609756097561,0.9757547524097262
14,1,0,3363,0.9333333333333333,1.0,0.9655172413793104,0.9659481796919431
12,0,2,3364,1.0,0.8571428571428571,0.923076923076923,0.9255450083685371
32,0,4,3342,1.0,0.8888888888888888,0.9411764705882353,0.9422453291002282
22,1,1,3354,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562236765372902
17,0,0,3361,1.0,1.0,1.0,1.0
17,0,1,3359,1.0,0.9444444444444444,0.9714285714285714,0.971680688183294
21,0,1,3355,1.0,0.9545454545454546,0.9767441860465117,0.9768628486280955
17,0,0,3361,1.0,1.0,1.0,1.0
48,0,9,3321,1.0,0.8421052631578947,0.9142857142857143,0.9164220114047882
13,1,0,3364,0.9285714285714286,1.0,0.962962962962963,0.9634809176454663
64,4,2,3308,0.9411764705882353,0.9696969696969697,0.955223880597015,0.9544286746779822
27,1,0,3350,0.9642857142857143,1.0,0.9818181818181818,0.9818339746120622
13,1,2,3362,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8966441367243677
50,3,9,3315,0.9433962264150944,0.847457627118644,0.8928571428571428,0.8923806558186156
21,0,1,3356,1.0,0.9545454545454546,0.9767441860465117,0.9768628919951297
27,0,0,3351,1.0,1.0,1.0,1.0
14,0,0,3364,1.0,1.0,1.0,1.0
15,0,1,3362,1.0,0.9375,0.967741935483871,0.9681018701788108
13,0,2,3363,1.0,0.8666666666666667,0.9285714285714286,0.9306726385675611
21,0,0,3357,1.0,1.0,1.0,1.0
16,1,0,3361,0.9411764705882353,1.0,0.9696969696969697,0.9699982088527742
17,0,0,3361,1.0,1.0,1.0,1.0
22,0,0,3356,1.0,1.0,1.0,1.0
32,1,1,3344,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9693980160347874
13,1,2,3362,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8966441367243677
43,0,0,3335,1.0,1.0,1.0,1.0
42,2,3,3331,0.9545454545454546,0.9333333333333333,0.9438202247191012,0.9431314936265948
27,0,0,3351,1.0,1.0,1.0,1.0
12,0,1,3365,1.0,0.9230769230769231,0.9600000000000001,0.9606261955144518
26,0,0,3352,1.0,1.0,1.0,1.0
26,0,0,3352,1.0,1.0,1.0,1.0
25,1,1,3351,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.961240132182853
26,0,0,3352,1.0,1.0,1.0,1.0
25,0,1,3352,1.0,0.9615384615384616,0.9803921568627451,0.9804344404092643
37,1,0,3340,0.9736842105263158,1.0,0.9866666666666666,0.9866066975059374
33,0,4,3341,1.0,0.8918918918918919,0.9428571428571428,0.9438354488482007
36,1,1,3340,0.972972972972973,0.972972972972973,0.972972972972973,0.9726736613896148
36,0,1,3341,1.0,0.972972972972973,0.9863013698630138,0.9862463373984858
35,0,2,3341,1.0,0.9459459459459459,0.9722222222222222,0.9723065460876439
29,2,1,3346,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9505017656108731
35,1,1,3341,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9719230001994813
21,0,0,3357,1.0,1.0,1.0,1.0
23,0,1,3354,1.0,0.9583333333333334,0.9787234042553191,0.9787991060554271
23,0,0,3355,1.0,1.0,1.0,1.0
51,2,5,3320,0.9622641509433962,0.9107142857142857,0.9357798165137615,0.9350934663741892
17,0,0,3360,1.0,1.0,1.0,1.0
38,0,4,3336,1.0,0.9047619047619048,0.9500000000000001,0.9506199858884585
18,1,0,3359,0.9473684210526315,1.0,0.972972972972973,0.9731836754515631
20,0,2,3356,1.0,0.9090909090909091,0.9523809523809523,0.9531786093169566
13,0,0,3365,1.0,1.0,1.0,1.0
23,0,0,3355,1.0,1.0,1.0,1.0
34,0,2,3342,1.0,0.9444444444444444,0.9714285714285714,0.9715346547225959
22,0,1,3355,1.0,0.9565217391304348,0.9777777777777777,0.9778735709353191
18,1,0,3359,0.9473684210526315,1.0,0.972972972972973,0.9731836754515631
20,0,0,3358,1.0,1.0,1.0,1.0
34,1,0,3342,0.9714285714285714,1.0,0.9855072463768115,0.9854633354702613
26,0,1,3351,1.0,0.9629629629629629,0.9811320754716981,0.9811603756994812
23,0,0,3355,1.0,1.0,1.0,1.0
34,0,2,3342,1.0,0.9444444444444444,0.9714285714285714,0.9715346547225959
18,2,0,3358,0.9,1.0,0.9473684210526316,0.9484009098025401
17,1,0,3359,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294
22,0,0,3356,1.0,1.0,1.0,1.0
36,0,3,3339,1.0,0.9230769230769231,0.9600000000000001,0.9603376011823747
21,0,1,3356,1.0,0.9545454545454546,0.9767441860465117,0.9768628919951297
18,0,0,3360,1.0,1.0,1.0,1.0
17,0,0,3360,1.0,1.0,1.0,1.0
35,0,0,3343,1.0,1.0,1.0,1.0
29,1,0,3348,0.9666666666666667,1.0,0.983050847457627,0.9830452803866842
20,0,2,3356,1.0,0.9090909090909091,0.9523809523809523,0.9531786093169566
21,0,1,3356,1.0,0.9545454545454546,0.9767441860465117,0.9768628919951297
20,2,1,3355,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.9300406709672684
18,1,0,3359,0.9473684210526315,1.0,0.972972972972973,0.9731836754515631
18,1,0,3359,0.9473684210526315,1.0,0.972972972972973,0.9731836754515631
18,1,0,3359,0.9473684210526315,1.0,0.972972972972973,0.9731836754515631
57,3,10,3308,0.95,0.8507462686567164,0.8976377952755905,0.8970991503162843
30,3,0,3345,0.9090909090909091,1.0,0.9523809523809523,0.9530353149291572
13,1,1,3363,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282741634109054
16,0,0,3362,1.0,1.0,1.0,1.0
34,1,4,3339,0.9714285714285714,0.8947368421052632,0.9315068493150684,0.931564202922052
31,0,0,3347,1.0,1.0,1.0,1.0
15,0,0,3363,1.0,1.0,1.0,1.0
34,0,2,3342,1.0,0.9444444444444444,0.9714285714285714,0.9715346547225959
31,0,1,3346,1.0,0.96875,0.9841269841269841,0.9841039384623163
13,0,0,3365,1.0,1.0,1.0,1.0
30,0,1,3347,1.0,0.967741935483871,0.9836065573770492,0.9835918283142444
57,6,10,3305,0.9047619047619048,0.8507462686567164,0.8769230769230769,0.8749413527661339
32,0,0,3346,1.0,1.0,1.0,1.0
32,0,0,3346,1.0,1.0,1.0,1.0
31,0,1,3346,1.0,0.96875,0.9841269841269841,0.9841039384623163
53,1,3,3320,0.9814814814814815,0.9464285714285714,0.9636363636363636,0.9631990530786609
32,3,0,3343,0.9142857142857143,1.0,0.955223880597015,0.9557541379261321
20,0,1,3357,1.0,0.9523809523809523,0.975609756097561,0.9757547524097262
22,1,0,3355,0.9565217391304348,1.0,0.9777777777777777,0.9778735709353191
16,0,1,3361,1.0,0.9411764705882353,0.9696969696969697,0.9699982088527742
23,0,0,3355,1.0,1.0,1.0,1.0
15,1,0,3361,0.9375,1.0,0.967741935483871,0.9681018273539801
21,0,0,3356,1.0,1.0,1.0,1.0
26,0,0,3352,1.0,1.0,1.0,1.0
58,9,7,3303,0.8656716417910447,0.8923076923076924,0.8787878787878788,0.8764769178919045
29,0,0,3349,1.0,1.0,1.0,1.0
