tp,fp,fn,tn,precision,recall,f_measure,mcc
0,0,31,2654,0.0,0.0,0.0,0.0
1,2,25,2658,0.3333333333333333,0.038461538461538464,0.06896551724137931,0.11053737096758968
0,0,52,2634,0.0,0.0,0.0,0.0
0,1,11,2673,0.0,0.0,0.0,-0.0012380106632397506
1,2,25,2658,0.3333333333333333,0.038461538461538464,0.06896551724137931,0.11053737096758968
1,3,51,2631,0.25,0.019230769230769232,0.03571428571428572,0.06464461636807661
2,5,19,2660,0.2857142857142857,0.09523809523809523,0.14285714285714285,0.16128451178570935
2,0,50,2634,1.0,0.038461538461538464,0.07407407407407407,0.1942808324138089
0,1,18,2667,0.0,0.0,0.0,-0.001585153029011469
0,0,26,2660,0.0,0.0,0.0,0.0
0,1,26,2659,0.0,0.0,0.0,-0.0019079795284287972
0,0,11,2674,0.0,0.0,0.0,0.0
1,0,14,2671,1.0,0.06666666666666667,0.125,0.2575248657637826
0,0,21,2676,0.0,0.0,0.0,0.0
0,2,50,2645,0.0,0.0,0.0,-0.0037440672824401123
0,2,21,2674,0.0,0.0,0.0,-0.0024132493944713086
0,4,18,2675,0.0,0.0,0.0,-0.003159087933543415
0,1,11,2685,0.0,0.0,0.0,-0.001232489972283892
1,0,35,2661,1.0,0.027777777777777776,0.05405405405405406,0.1655812828386965
1,1,10,2685,0.5,0.09090909090909091,0.15384615384615385,0.2119727611806016
1,1,30,2665,0.5,0.03225806451612903,0.06060606060606061,0.12484619696067235
1,1,50,2645,0.5,0.0196078431372549,0.03773584905660377,0.09621947249066075
0,0,25,2673,0.0,0.0,0.0,0.0
1,3,23,2670,0.25,0.041666666666666664,0.07142857142857142,0.09894345686786593
3,1,19,2674,0.75,0.13636363636363635,0.23076923076923075,0.31785672980021046
2,1,27,2667,0.6666666666666666,0.06896551724137931,0.125,0.2122255916535212
1,0,30,2666,1.0,0.03225806451612903,0.0625,0.1786032188743665
1,2,9,2685,0.3333333333333333,0.1,0.15384615384615383,0.18097965643100447
0,0,27,2671,0.0,0.0,0.0,0.0
0,3,25,2669,0.0,0.0,0.0,-0.0032278519657946364
1,1,19,2676,0.5,0.05,0.09090909090909091,0.15640764910765875
0,1,11,2685,0.0,0.0,0.0,-0.001232489972283892
2,5,18,2672,0.2857142857142857,0.1,0.14814814814814817,0.16547246061694607
3,2,10,2683,0.6,0.23076923076923078,0.33333333333333337,0.3703517983804215
1,2,16,2679,0.3333333333333333,0.058823529411764705,0.1,0.1378926320975563
3,0,19,2676,1.0,0.13636363636363635,0.24000000000000002,0.36797046087639257
1,1,28,2667,0.5,0.034482758620689655,0.06451612903225806,0.12922695052922592
5,1,45,2646,0.8333333333333334,0.1,0.17857142857142858,0.2852237511399338
1,2,18,2676,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.13018544052467892
0,0,18,2679,0.0,0.0,0.0,0.0
1,5,47,2644,0.16666666666666666,0.020833333333333332,0.037037037037037035,0.053167070095415575
2,6,52,2637,0.25,0.037037037037037035,0.06451612903225806,0.08955109566604472
0,2,21,2674,0.0,0.0,0.0,-0.0024132493944713086
2,2,30,2664,0.5,0.0625,0.1111111111111111,0.17374483910848626
2,2,16,2677,0.5,0.1111111111111111,0.1818181818181818,0.23350924975441745
1,0,15,2681,1.0,0.0625,0.11764705882352941,0.24930355515169847
0,0,11,2686,0.0,0.0,0.0,0.0
3,0,27,2667,1.0,0.1,0.18181818181818182,0.31463911522331073
0,1,24,2672,0.0,0.0,0.0,-0.001824929945135482
1,1,14,2682,0.5,0.06666666666666667,0.11764705882352941,0.18111520743673645
1,3,39,2655,0.25,0.025,0.045454545454545456,0.07498171032905526
1,3,13,2680,0.25,0.07142857142857142,0.11111111111111112,0.13129430078253676
0,0,15,2683,0.0,0.0,0.0,0.0
0,1,16,2680,0.0,0.0,0.0,-0.001487824275429756
0,5,17,2675,0.0,0.0,0.0,-0.0034324525166081464
0,2,23,2672,0.0,0.0,0.0,-0.002526497248578232
1,0,22,2674,1.0,0.043478260869565216,0.08333333333333333,0.20766190777227464
0,1,51,2645,0.0,0.0,0.0,-0.0026738080359144075
1,0,12,2684,1.0,0.07692307692307693,0.14285714285714288,0.276732161738265
0,0,13,2684,0.0,0.0,0.0,0.0
1,0,15,2681,1.0,0.0625,0.11764705882352941,0.24930355515169847
0,3,13,2681,0.0,0.0,0.0,-0.002322427963693791
0,1,36,2660,0.0,0.0,0.0,-0.002240107546859479
1,3,33,2660,0.25,0.029411764705882353,0.05263157894736842,0.08200425064056924
1,6,23,2667,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.07276433574719376
0,5,11,2681,0.0,0.0,0.0,-0.0027579780968876462
1,0,16,2681,1.0,0.058823529411764705,0.1111111111111111,0.24181513142795658
0,2,23,2672,0.0,0.0,0.0,-0.002526497248578232
0,1,10,2687,0.0,0.0,0.0,-0.0011744780229274927
1,0,8,2689,1.0,0.1111111111111111,0.19999999999999998,0.3328385897087721
0,0,10,2687,0.0,0.0,0.0,0.0
1,1,30,2665,0.5,0.03225806451612903,0.06060606060606061,0.12484619696067235
0,0,17,2680,0.0,0.0,0.0,0.0
0,2,27,2668,0.0,0.0,0.0,-0.0027394404518596843
0,0,13,2684,0.0,0.0,0.0,0.0
0,0,42,2655,0.0,0.0,0.0,0.0
4,2,48,2643,0.6666666666666666,0.07692307692307693,0.13793103448275862,0.22230462882885188
1,0,23,2674,1.0,0.041666666666666664,0.07999999999999999,0.2032518968682004
3,1,23,2670,0.75,0.11538461538461539,0.19999999999999998,0.2920195275980634
1,2,10,2684,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17239531158590105
0,2,46,2649,0.0,0.0,0.0,-0.003588472852391841
0,2,34,2661,0.0,0.0,0.0,-0.0030781479370828296
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,9,2688,0.0,0.0,0.0,0.0
2,1,22,2673,0.6666666666666666,0.08333333333333333,0.14814814814814814,0.23372852177361977
1,1,15,2680,0.5,0.0625,0.1111111111111111,0.17526469138128
1,0,10,2686,1.0,0.09090909090909091,0.16666666666666669,0.3009516423231395
1,0,28,2668,1.0,0.034482758620689655,0.06666666666666667,0.18472852806244816
1,0,30,2666,1.0,0.03225806451612903,0.0625,0.1786032188743665
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,15,2682,0.0,0.0,0.0,0.0
2,1,37,2657,0.6666666666666666,0.05128205128205128,0.09523809523809523,0.1823131014935456
0,1,18,2678,0.0,0.0,0.0,-0.0015786648957639452
0,0,18,2679,0.0,0.0,0.0,0.0
0,2,16,2679,0.0,0.0,0.0,-0.0021044916038277526
0,0,11,2687,0.0,0.0,0.0,0.0
0,2,11,2685,0.0,0.0,0.0,-0.001742679663947622
1,1,28,2667,0.5,0.034482758620689655,0.06451612903225806,0.12922695052922592
0,3,16,2678,0.0,0.0,0.0,-0.0025779436257269157
0,1,13,2683,0.0,0.0,0.0,-0.0013403569681808662
0,2,14,2681,0.0,0.0,0.0,-0.001967837781602903
2,0,16,2679,1.0,0.1111111111111111,0.19999999999999998,0.33234237362785407
0,0,13,2684,0.0,0.0,0.0,0.0
3,3,39,2652,0.5,0.07142857142857142,0.125,0.18474439982932434
0,0,10,2687,0.0,0.0,0.0,0.0
1,1,50,2645,0.5,0.0196078431372549,0.03773584905660377,0.09621947249066075
3,1,18,2675,0.75,0.14285714285714285,0.24,0.3254385185168735
1,2,11,2683,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.1649007699544574
3,2,42,2650,0.6,0.06666666666666667,0.12000000000000001,0.19626298298982148
0,1,18,2678,0.0,0.0,0.0,-0.0015786648957639452
0,1,22,2675,0.0,0.0,0.0,-0.001745933960632173
0,0,12,2685,0.0,0.0,0.0,0.0
0,1,12,2684,0.0,0.0,0.0,-0.0012875334893827737
1,0,11,2685,1.0,0.08333333333333333,0.15384615384615385,0.2880856182493956
1,1,17,2678,0.5,0.05555555555555555,0.09999999999999999,0.16505469507721532
0,1,13,2683,0.0,0.0,0.0,-0.0013403569681808662
1,2,13,2681,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15238097504825013
1,1,17,2678,0.5,0.05555555555555555,0.09999999999999999,0.16505469507721532
0,2,25,2670,0.0,0.0,0.0,-0.002635041081822829
1,1,11,2684,0.5,0.08333333333333333,0.14285714285714285,0.20283449172685009
0,3,33,2661,0.0,0.0,0.0,-0.003714083739772686
1,1,34,2661,0.5,0.02857142857142857,0.05405405405405405,0.11722699770900118
0,0,22,2675,0.0,0.0,0.0,0.0
0,0,9,2688,0.0,0.0,0.0,0.0
0,0,21,2676,0.0,0.0,0.0,0.0
1,3,20,2673,0.25,0.047619047619047616,0.08,0.1062034281109767
1,2,20,2674,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.12359578085707237
1,0,20,2676,1.0,0.047619047619047616,0.0909090909090909,0.21740696996470177
2,1,19,2675,0.6666666666666666,0.09523809523809523,0.16666666666666666,0.25014772503760546
1,0,28,2668,1.0,0.034482758620689655,0.06666666666666667,0.18472852806244816
2,1,27,2667,0.6666666666666666,0.06896551724137931,0.125,0.2122255916535212
0,0,29,2668,0.0,0.0,0.0,0.0
1,1,28,2667,0.5,0.034482758620689655,0.06451612903225806,0.12922695052922592
0,2,30,2665,0.0,0.0,0.0,-0.002889247409664928
0,0,23,2674,0.0,0.0,0.0,0.0
1,0,28,2668,1.0,0.034482758620689655,0.06666666666666667,0.18472852806244816
1,2,17,2677,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.1338798233727284
1,1,19,2676,0.5,0.05,0.09090909090909091,0.15640764910765875
0,3,18,2677,0.0,0.0,0.0,-0.0027343247789514435
2,2,40,2653,0.5,0.047619047619047616,0.08695652173913042,0.1507871473424893
0,2,13,2682,0.0,0.0,0.0,-0.0018959026494267137
0,0,30,2667,0.0,0.0,0.0,0.0
1,1,14,2681,0.5,0.06666666666666667,0.11764705882352941,0.1811146649582097
1,0,17,2679,1.0,0.05555555555555555,0.10526315789473684,0.2349579586528672
1,1,9,2686,0.5,0.1,0.16666666666666669,0.222443723104383
1,2,18,2676,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.13018544052467892
0,0,30,2668,0.0,0.0,0.0,0.0
0,3,16,2678,0.0,0.0,0.0,-0.0025779436257269157
1,0,14,2682,1.0,0.06666666666666667,0.125,0.25752761944585295
0,0,15,2682,0.0,0.0,0.0,0.0
1,2,26,2668,0.3333333333333333,0.037037037037037035,0.06666666666666667,0.10837791802965609
0,1,19,2677,0.0,0.0,0.0,-0.0016222267937249049
1,1,17,2678,0.5,0.05555555555555555,0.09999999999999999,0.16505469507721532
1,2,29,2665,0.3333333333333333,0.03333333333333333,0.0606060606060606,0.10252020664756543
1,1,14,2681,0.5,0.06666666666666667,0.11764705882352941,0.1811146649582097
0,1,13,2683,0.0,0.0,0.0,-0.0013403569681808662
0,1,18,2678,0.0,0.0,0.0,-0.0015786648957639452
3,0,27,2667,1.0,0.1,0.18181818181818182,0.31463911522331073
1,3,17,2676,0.25,0.05555555555555555,0.0909090909090909,0.11517508091043702
0,1,15,2681,0.0,0.0,0.0,-0.001440311070726247
0,0,13,2684,0.0,0.0,0.0,0.0
0,2,27,2668,0.0,0.0,0.0,-0.0027394404518596843
1,3,23,2670,0.25,0.041666666666666664,0.07142857142857142,0.09894345686786593
0,1,18,2678,0.0,0.0,0.0,-0.0015786648957639452
0,1,18,2678,0.0,0.0,0.0,-0.0015786648957639452
1,2,17,2677,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.1338798233727284
0,1,15,2681,0.0,0.0,0.0,-0.001440311070726247
1,0,14,2682,1.0,0.06666666666666667,0.125,0.25752761944585295
0,2,15,2680,0.0,0.0,0.0,-0.0020372853201148446
0,2,51,2644,0.0,0.0,0.0,-0.00378203706899707
1,5,22,2669,0.16666666666666666,0.043478260869565216,0.06896551724137931,0.08120694867884425
0,1,11,2686,0.0,0.0,0.0,-0.0012320321363905441
1,3,12,2682,0.25,0.07692307692307693,0.11764705882352941,0.13643230839260476
0,1,34,2662,0.0,0.0,0.0,-0.002176175574103502
0,1,26,2671,0.0,0.0,0.0,-0.0018994504720364711
1,0,10,2686,1.0,0.09090909090909091,0.16666666666666669,0.3009516423231395
1,1,28,2667,0.5,0.034482758620689655,0.06451612903225806,0.12922695052922592
0,0,26,2671,0.0,0.0,0.0,0.0
0,1,10,2686,0.0,0.0,0.0,-0.0011749143897509756
0,2,24,2672,0.0,0.0,0.0,-0.002580358053134284
0,1,51,2645,0.0,0.0,0.0,-0.0026738080359144075
2,3,23,2669,0.4,0.08,0.13333333333333333,0.17571847980402605
1,0,24,2672,1.0,0.04,0.07692307692307693,0.19910780224277147
0,0,25,2672,0.0,0.0,0.0,0.0
2,1,42,2653,0.6666666666666666,0.045454545454545456,0.08510638297872342,0.1713164517989811
0,6,25,2666,0.0,0.0,0.0,-0.004567415840333324
1,2,16,2678,0.3333333333333333,0.058823529411764705,0.1,0.13789183756246093
0,1,17,2679,0.0,0.0,0.0,-0.0015339002553479998
0,1,13,2683,0.0,0.0,0.0,-0.0013403569681808662
0,1,21,2676,0.0,0.0,0.0,-0.001705473550692413
0,1,11,2685,0.0,0.0,0.0,-0.001232489972283892
1,2,16,2679,0.3333333333333333,0.058823529411764705,0.1,0.1378926320975563
0,0,21,2677,0.0,0.0,0.0,0.0
2,2,49,2644,0.5,0.0392156862745098,0.07272727272727272,0.13612540268878162
0,3,24,2671,0.0,0.0,0.0,-0.00316086656042461
0,0,23,2674,0.0,0.0,0.0,0.0
1,0,11,2685,1.0,0.08333333333333333,0.15384615384615385,0.2880856182493956
0,0,23,2674,0.0,0.0,0.0,0.0
0,1,30,2666,0.0,0.0,0.0,-0.002042627504905863
0,1,17,2680,0.0,0.0,0.0,-0.0015333298150970764
1,0,13,2683,1.0,0.07142857142857142,0.13333333333333333,0.26661610196029406
1,3,13,2680,0.25,0.07142857142857142,0.11111111111111112,0.13129430078253676
1,1,11,2684,0.5,0.08333333333333333,0.14285714285714285,0.20283449172685009
1,1,29,2666,0.5,0.03333333333333333,0.0625,0.12698242365477358
0,2,25,2671,0.0,0.0,0.0,-0.0026340594876904486
1,1,50,2645,0.5,0.0196078431372549,0.03773584905660377,0.09621947249066075
1,0,10,2687,1.0,0.09090909090909091,0.16666666666666669,0.3009518500437629
1,1,24,2672,0.5,0.04,0.07407407407407407,0.13949979046808617
1,2,50,2644,0.3333333333333333,0.0196078431372549,0.037037037037037035,0.07703315333060883
0,3,22,2672,0.0,0.0,0.0,-0.0030262951295166236
1,1,50,2645,0.5,0.0196078431372549,0.03773584905660377,0.09621947249066075
0,1,16,2680,0.0,0.0,0.0,-0.001487824275429756
0,0,25,2673,0.0,0.0,0.0,0.0
1,1,24,2672,0.5,0.04,0.07407407407407407,0.13949979046808617
1,1,10,2685,0.5,0.09090909090909091,0.15384615384615385,0.2119727611806016
0,2,14,2682,0.0,0.0,0.0,-0.0019671062397539907
1,3,19,2672,0.25,0.05,0.08333333333333334,0.10897025260658309
2,2,48,2643,0.5,0.04,0.07407407407407407,0.13755699280541925
1,0,20,2674,1.0,0.047619047619047616,0.0909090909090909,0.21740636682160588
0,1,17,2677,0.0,0.0,0.0,-0.001535042410119028
0,1,11,2683,0.0,0.0,0.0,-0.001233406665650952
2,1,34,2658,0.6666666666666666,0.05555555555555555,0.10256410256410256,0.18997209962013561
0,4,11,2680,0.0,0.0,0.0,-0.0024681879835854134
0,4,30,2661,0.0,0.0,0.0,-0.00409058260741039
2,0,50,2643,1.0,0.038461538461538464,0.07407407407407407,0.19428699486456616
1,1,24,2669,0.5,0.04,0.07407407407407407,0.13949764207878323
2,0,23,2670,1.0,0.08,0.14814814814814814,0.2816322906240841
2,2,21,2670,0.5,0.08695652173913043,0.14814814814814817,0.20598849497580357
1,0,29,2665,1.0,0.03333333333333333,0.06451612903225806,0.18158885224481489
1,1,30,2663,0.5,0.03225806451612903,0.06060606060606061,0.12484458999144009
1,5,8,2681,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13372823603756404
1,1,26,2667,0.5,0.037037037037037035,0.06896551724137931,0.13407889804656903
0,2,24,2669,0.0,0.0,0.0,-0.0025832444082074585
0,1,22,2672,0.0,0.0,0.0,-0.0017478858451222545
1,1,12,2681,0.5,0.07692307692307693,0.13333333333333336,0.194766534255962
2,1,15,2677,0.6666666666666666,0.11764705882352941,0.2,0.27844025235357933
1,0,12,2682,1.0,0.07692307692307693,0.14285714285714288,0.2767317024756025
1,2,16,2676,0.3333333333333333,0.058823529411764705,0.1,0.13789024671714997
0,1,21,2673,0.0,0.0,0.0,-0.0017073798441487372
1,3,28,2663,0.25,0.034482758620689655,0.0606060606060606,0.08939956921802365
1,1,47,2646,0.5,0.020833333333333332,0.039999999999999994,0.099351748711751
0,1,20,2674,0.0,0.0,0.0,-0.0016659206400880945
0,0,17,2678,0.0,0.0,0.0,0.0
2,3,48,2642,0.4,0.04,0.07272727272727272,0.12187205562551952
1,2,56,2636,0.3333333333333333,0.017543859649122806,0.03333333333333333,0.07242964756833692
0,0,21,2674,0.0,0.0,0.0,0.0
0,0,32,2663,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
1,3,9,2682,0.25,0.1,0.14285714285714288,0.1561728500139574
1,1,30,2663,0.5,0.03225806451612903,0.06060606060606061,0.12484458999144009
0,0,24,2671,0.0,0.0,0.0,0.0
1,1,14,2679,0.5,0.06666666666666667,0.11764705882352941,0.18111357879002327
1,3,39,2652,0.25,0.025,0.045454545454545456,0.07497713835902674
0,0,16,2679,0.0,0.0,0.0,0.0
0,2,14,2679,0.0,0.0,0.0,-0.0019693024988265565
0,2,17,2676,0.0,0.0,0.0,-0.0021712808171731077
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
2,0,22,2671,1.0,0.08333333333333333,0.15384615384615385,0.28749357559675504
1,3,23,2668,0.25,0.041666666666666664,0.07142857142857142,0.09894113090765254
1,1,49,2644,0.5,0.02,0.038461538461538464,0.09723135706943777
1,1,12,2681,0.5,0.07692307692307693,0.13333333333333336,0.194766534255962
1,2,12,2680,0.3333333333333333,0.07692307692307693,0.125,0.15828102450121018
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
1,4,34,2656,0.2,0.02857142857142857,0.049999999999999996,0.07121386519470403
2,2,30,2661,0.5,0.0625,0.1111111111111111,0.17374144404955072
1,2,24,2668,0.3333333333333333,0.04,0.07142857142857142,0.11284374767676571
1,1,11,2682,0.5,0.08333333333333333,0.14285714285714285,0.20283353242246946
0,0,17,2678,0.0,0.0,0.0,0.0
0,1,24,2670,0.0,0.0,0.0,-0.0018262905889179296
0,3,10,2682,0.0,0.0,0.0,-0.002037281092219583
0,2,10,2683,0.0,0.0,0.0,-0.0016631241736466693
1,2,9,2683,0.3333333333333333,0.1,0.15384615384615383,0.1809784703588396
0,1,31,2663,0.0,0.0,0.0,-0.002078332078946329
0,2,15,2678,0.0,0.0,0.0,-0.0020388020126456655
0,0,27,2668,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
1,5,41,2648,0.16666666666666666,0.023809523809523808,0.041666666666666664,0.057618131507298866
0,2,51,2642,0.0,0.0,0.0,-0.0037848718868949954
0,0,26,2669,0.0,0.0,0.0,0.0
0,0,27,2668,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,1,45,2649,0.0,0.0,0.0,-0.002510640464896583
1,3,31,2660,0.25,0.03125,0.05555555555555555,0.08475756116974471
1,2,13,2679,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.1523795441457085
0,2,10,2683,0.0,0.0,0.0,-0.0016631241736466693
0,0,23,2672,0.0,0.0,0.0,0.0
1,1,17,2676,0.5,0.05555555555555555,0.09999999999999999,0.1650534948934953
1,1,9,2684,0.5,0.1,0.16666666666666669,0.222442858225242
0,3,29,2663,0.0,0.0,0.0,-0.0034817054394793785
1,1,31,2662,0.5,0.03125,0.058823529411764705,0.12280812512409096
1,3,13,2678,0.25,0.07142857142857142,0.11111111111111112,0.13129256132095113
0,2,16,2677,0.0,0.0,0.0,-0.002106058622362277
2,0,38,2655,1.0,0.05,0.09523809523809523,0.22202357338134593
0,1,18,2676,0.0,0.0,0.0,-0.0015798406028615728
0,2,20,2673,0.0,0.0,0.0,-0.0023564049468024445
0,4,16,2675,0.0,0.0,0.0,-0.002979523267963724
0,1,11,2683,0.0,0.0,0.0,-0.001233406665650952
0,2,11,2682,0.0,0.0,0.0,-0.001744624262657146
1,1,29,2664,0.5,0.03333333333333333,0.0625,0.12698084447040622
1,1,16,2677,0.5,0.058823529411764705,0.10526315789473684,0.16993465454404824
0,0,13,2682,0.0,0.0,0.0,0.0
1,0,13,2681,1.0,0.07142857142857142,0.13333333333333333,0.26661562243463227
2,5,17,2671,0.2857142857142857,0.10526315789473684,0.15384615384615385,0.16996303194323142
0,0,13,2682,0.0,0.0,0.0,0.0
0,2,45,2648,0.0,0.0,0.0,-0.003551240958760109
1,0,8,2686,1.0,0.1111111111111111,0.19999999999999998,0.33283803835939874
2,2,48,2643,0.5,0.04,0.07407407407407407,0.13755699280541925
1,0,20,2674,1.0,0.047619047619047616,0.0909090909090909,0.21740636682160588
1,1,11,2682,0.5,0.08333333333333333,0.14285714285714285,0.20283353242246946
2,3,45,2645,0.4,0.0425531914893617,0.07692307692307691,0.1259968269294438
2,0,16,2677,1.0,0.1111111111111111,0.19999999999999998,0.33234163657757576
0,0,21,2674,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,2,12,2681,0.0,0.0,0.0,-0.001822540164035667
1,0,16,2678,1.0,0.058823529411764705,0.1111111111111111,0.24181432789992688
1,1,12,2681,0.5,0.07692307692307693,0.13333333333333336,0.194766534255962
2,0,12,2681,1.0,0.14285714285714285,0.25,0.37712142852528563
0,1,18,2676,0.0,0.0,0.0,-0.0015798406028615728
1,1,25,2668,0.5,0.038461538461538464,0.07142857142857144,0.1367108639065427
0,2,12,2681,0.0,0.0,0.0,-0.001822540164035667
0,0,35,2660,0.0,0.0,0.0,0.0
2,3,33,2657,0.4,0.05714285714285714,0.09999999999999999,0.14737313769459584
0,3,21,2671,0.0,0.0,0.0,-0.0029583669735354693
0,2,10,2683,0.0,0.0,0.0,-0.0016631241736466693
1,1,19,2674,0.5,0.05,0.09090909090909091,0.15640637834401225
0,4,20,2671,0.0,0.0,0.0,-0.0033336979764920257
1,4,19,2671,0.2,0.05,0.08000000000000002,0.09673849553349272
1,4,19,2671,0.2,0.05,0.08000000000000002,0.09673849553349272
0,1,20,2674,0.0,0.0,0.0,-0.0016659206400880945
1,0,29,2665,1.0,0.03333333333333333,0.06451612903225806,0.18158885224481489
1,4,29,2661,0.2,0.03333333333333333,0.05714285714285715,0.07760995121861226
2,3,28,2662,0.4,0.06666666666666667,0.1142857142857143,0.1597941628233903
2,1,28,2664,0.6666666666666666,0.06666666666666667,0.1212121212121212,0.20857799117191184
0,3,29,2663,0.0,0.0,0.0,-0.0034817054394793785
1,1,23,2670,0.5,0.041666666666666664,0.07692307692307693,0.1424551655942738
0,0,28,2667,0.0,0.0,0.0,0.0
0,1,17,2677,0.0,0.0,0.0,-0.001535042410119028
0,1,20,2674,0.0,0.0,0.0,-0.0016659206400880945
0,0,16,2679,0.0,0.0,0.0,0.0
0,1,42,2652,0.0,0.0,0.0,-0.0024241373583068783
0,0,14,2681,0.0,0.0,0.0,0.0
0,1,31,2663,0.0,0.0,0.0,-0.002078332078946329
1,0,14,2680,1.0,0.06666666666666667,0.125,0.2575271204511852
0,1,17,2677,0.0,0.0,0.0,-0.001535042410119028
0,0,10,2685,0.0,0.0,0.0,0.0
0,1,19,2675,0.0,0.0,0.0,-0.0016234351698990908
0,1,27,2667,0.0,0.0,0.0,-0.0019381624432094524
2,0,15,2678,1.0,0.11764705882352941,0.21052631578947367,0.3420405899052696
0,1,15,2679,0.0,0.0,0.0,-0.0014413831368536485
0,1,15,2679,0.0,0.0,0.0,-0.0014413831368536485
1,0,26,2668,1.0,0.037037037037037035,0.07142857142857142,0.1915191629067711
0,0,21,2674,0.0,0.0,0.0,0.0
0,1,20,2674,0.0,0.0,0.0,-0.0016659206400880945
2,1,27,2665,0.6666666666666666,0.06896551724137931,0.125,0.21222395339723155
1,0,14,2680,1.0,0.06666666666666667,0.125,0.2575271204511852
0,1,14,2680,0.0,0.0,0.0,-0.001392248681120795
0,0,17,2678,0.0,0.0,0.0,0.0
1,1,30,2663,0.5,0.03225806451612903,0.06060606060606061,0.12484458999144009
0,0,17,2678,0.0,0.0,0.0,0.0
1,2,14,2678,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14707358958574607
0,0,14,2681,0.0,0.0,0.0,0.0
0,2,26,2667,0.0,0.0,0.0,-0.002689733228581241
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
2,0,13,2680,1.0,0.13333333333333333,0.23529411764705882,0.3642659595926922
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
1,1,49,2644,0.5,0.02,0.038461538461538464,0.09723135706943777
1,2,24,2668,0.3333333333333333,0.04,0.07142857142857142,0.11284374767676571
0,3,11,2681,0.0,0.0,0.0,-0.0021371164460592127
0,1,13,2681,0.0,0.0,0.0,-0.001341354262558849
1,2,31,2661,0.3333333333333333,0.03125,0.05714285714285714,0.0990712293291642
0,4,24,2667,0.0,0.0,0.0,-0.0036546166091322215
1,1,11,2682,0.5,0.08333333333333333,0.14285714285714285,0.20283353242246946
0,1,30,2664,0.0,0.0,0.0,-0.00204415218286846
1,2,24,2668,0.3333333333333333,0.04,0.07142857142857142,0.11284374767676571
1,2,10,2682,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1723940599821098
0,1,26,2668,0.0,0.0,0.0,-0.0019015755793182624
0,0,50,2645,0.0,0.0,0.0,0.0
0,2,24,2669,0.0,0.0,0.0,-0.0025832444082074585
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,4,47,2644,0.0,0.0,0.0,-0.005136450242097582
0,1,24,2670,0.0,0.0,0.0,-0.0018262905889179296
1,2,16,2676,0.3333333333333333,0.058823529411764705,0.1,0.13789024671714997
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,3,19,2673,0.0,0.0,0.0,-0.002812916532173276
0,2,50,2643,0.0,0.0,0.0,-0.0037468731047952896
0,0,23,2672,0.0,0.0,0.0,0.0
0,1,24,2670,0.0,0.0,0.0,-0.0018262905889179296
0,0,11,2684,0.0,0.0,0.0,0.0
0,2,24,2669,0.0,0.0,0.0,-0.0025832444082074585
0,2,29,2664,0.0,0.0,0.0,-0.00284227272516754
1,1,16,2677,0.5,0.058823529411764705,0.10526315789473684,0.16993465454404824
1,1,15,2678,0.5,0.0625,0.1111111111111111,0.1752635659797107
1,3,12,2679,0.25,0.07692307692307693,0.11764705882352941,0.1364298041462348
1,1,11,2682,0.5,0.08333333333333333,0.14285714285714285,0.20283353242246946
0,2,29,2664,0.0,0.0,0.0,-0.00284227272516754
0,1,26,2668,0.0,0.0,0.0,-0.0019015755793182624
0,0,50,2645,0.0,0.0,0.0,0.0
0,2,11,2682,0.0,0.0,0.0,-0.001744624262657146
0,0,26,2669,0.0,0.0,0.0,0.0
